activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9709090909090909	0.9433333333333334	0.975
relu	0.001	True	(50,)	constant	500	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9709090909090909	0.9433333333333334	0.975
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
relu	0.01	True	(50,)	constant	500	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9709090909090909	0.9433333333333334	0.975
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9618181818181819	0.9433333333333334	0.9650000000000001
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9709090909090909	0.9433333333333334	0.975
relu	0.001	True	(50, 50)	constant	500	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.001	True	(50, 50)	constant	1000	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.01	True	(50, 50)	constant	1000	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.1	True	(50, 50)	constant	1000	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.1	True	(50, 50)	constant	500	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.01	True	(50, 50)	constant	500	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8172727272727274	0.9416666666666667	0.7833333333333334
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.01	True	(100,)	constant	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.001	True	(100,)	constant	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9609090909090909	0.9299999999999999	0.9666666666666668
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9527272727272728	0.9147619047619047	0.9583333333333334
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9327272727272728	0.9133333333333333	0.9358333333333334
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9418181818181818	0.9099999999999999	0.9458333333333334
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9509090909090909	0.9099999999999999	0.9583333333333334
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9509090909090909	0.9099999999999999	0.9583333333333334
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9418181818181818	0.9099999999999999	0.9458333333333334
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9509090909090909	0.9099999999999999	0.9583333333333334
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9418181818181818	0.9099999999999999	0.9458333333333334
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9509090909090909	0.9099999999999999	0.9583333333333334
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9418181818181818	0.9099999999999999	0.9458333333333334
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9418181818181818	0.9099999999999999	0.9458333333333334
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9509090909090909	0.9099999999999999	0.9583333333333334
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9418181818181818	0.9099999999999999	0.9458333333333334
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9509090909090909	0.9099999999999999	0.9583333333333334
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.01	True	(100, 100)	constant	500	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.001	True	(100, 100)	constant	500	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9154545454545454	0.9	0.9025000000000001
logistic	0.1	True	(100,)	constant	1000	adam	0.8418181818181818	0.8800000000000001	0.8066666666666666
logistic	0.1	True	(100, 100)	constant	500	adam	0.9154545454545454	0.8800000000000001	0.9066666666666666
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9154545454545454	0.8800000000000001	0.9066666666666666
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9154545454545454	0.8800000000000001	0.9066666666666666
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9154545454545454	0.8800000000000001	0.9066666666666666
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8418181818181818	0.8800000000000001	0.8066666666666666
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9154545454545454	0.8800000000000001	0.9066666666666666
logistic	0.1	True	(100,)	invscaling	500	adam	0.8418181818181818	0.8800000000000001	0.8066666666666666
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9154545454545454	0.8800000000000001	0.9066666666666666
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8418181818181818	0.8800000000000001	0.8066666666666666
logistic	0.1	True	(100,)	adaptive	500	adam	0.8418181818181818	0.8800000000000001	0.8066666666666666
logistic	0.1	True	(100,)	constant	500	adam	0.8418181818181818	0.8800000000000001	0.8066666666666666
relu	0.1	True	(100,)	constant	500	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
relu	0.01	True	(100,)	adaptive	500	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
relu	0.001	True	(100,)	adaptive	500	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
relu	0.01	True	(100,)	invscaling	1000	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
relu	0.1	True	(100,)	constant	1000	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
relu	0.1	True	(100,)	invscaling	500	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
relu	0.01	True	(100,)	adaptive	1000	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
relu	0.01	True	(100,)	invscaling	500	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
relu	0.1	True	(100,)	adaptive	500	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
relu	0.1	True	(100,)	adaptive	1000	adam	0.9236363636363636	0.8780952380952382	0.9303571428571429
