activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(50,)	invscaling	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.001	True	(50,)	constant	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.01	True	(50,)	constant	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.01	True	(50,)	invscaling	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.1	True	(50,)	constant	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.01	True	(50,)	adaptive	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.1	True	(50,)	adaptive	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.001	True	(50,)	constant	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.1	True	(50,)	invscaling	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.001	True	(50,)	constant	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.1	True	(50,)	invscaling	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.01	True	(50,)	invscaling	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.1	True	(50,)	invscaling	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.001	True	(50,)	adaptive	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.1	True	(50,)	adaptive	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.001	True	(50,)	adaptive	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.01	True	(50,)	constant	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.001	True	(50,)	invscaling	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.1	True	(50,)	constant	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.1	True	(50,)	adaptive	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.001	True	(50,)	adaptive	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.001	True	(50,)	invscaling	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.1	True	(50,)	constant	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.001	True	(50,)	adaptive	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.01	True	(50,)	adaptive	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.01	True	(50,)	constant	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.001	True	(50,)	invscaling	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.001	True	(50,)	constant	1000	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
tanh	0.1	True	(50,)	invscaling	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.001	True	(50,)	invscaling	500	adam	0.9452205882352942	0.9857142857142858	0.9354761904761905
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(50,)	constant	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(100,)	constant	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
identity	0.01	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
identity	0.001	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.001	True	(50,)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
relu	0.01	True	(100,)	adaptive	500	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.1	True	(100,)	adaptive	500	adam	0.9761029411764707	0.975	0.9751587301587301
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(100,)	constant	1000	adam	0.9761029411764707	0.975	0.9751587301587301
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.975	0.9828571428571429
relu	0.01	True	(100,)	invscaling	500	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.1	True	(100,)	adaptive	1000	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.01	True	(100,)	invscaling	1000	adam	0.9761029411764707	0.975	0.9751587301587301
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.975	0.9828571428571429
relu	0.001	True	(100,)	constant	500	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.1	True	(100,)	invscaling	1000	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.1	True	(100,)	invscaling	500	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.1	True	(100,)	constant	1000	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.001	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.1	True	(100,)	constant	500	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.975	0.9828571428571429
relu	0.01	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(100,)	constant	500	adam	0.9761029411764707	0.975	0.9751587301587301
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.975	0.9828571428571429
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(50,)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.975	0.9828571428571429
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.975	0.9828571428571429
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(100,)	constant	1000	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(100,)	adaptive	500	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.1	True	(50,)	constant	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9878676470588236	0.975	0.9894444444444446
relu	0.001	True	(100,)	adaptive	1000	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.975	0.99
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(100,)	invscaling	1000	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9878676470588236	0.975	0.9894444444444446
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.975	0.99
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	0.975	0.99
relu	0.001	True	(100,)	invscaling	500	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.01	True	(100,)	adaptive	1000	adam	0.9761029411764707	0.975	0.9751587301587301
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9823529411764707	0.9732142857142858	0.9828571428571429
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9823529411764707	0.9732142857142858	0.9828571428571429
