max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	10	8	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
6	log2	10	2	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
8	log2	8	2	200	0.923076923076923	0.9800000000000001	0.9273809523809524
10	log2	10	8	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
6	log2	8	2	200	0.923076923076923	0.9800000000000001	0.9273809523809524
10	log2	8	2	200	0.923076923076923	0.9800000000000001	0.9273809523809524
10	log2	10	2	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
6	log2	8	4	200	0.923076923076923	0.9800000000000001	0.9273809523809524
10	log2	8	10	200	0.923076923076923	0.9800000000000001	0.9273809523809524
10	log2	10	4	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
6	log2	8	8	200	0.923076923076923	0.9800000000000001	0.9273809523809524
10	log2	10	10	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
6	log2	10	4	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
6	log2	8	10	200	0.923076923076923	0.9800000000000001	0.9273809523809524
12	log2	10	10	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
12	log2	10	8	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
12	log2	8	4	200	0.923076923076923	0.9800000000000001	0.9273809523809524
8	log2	8	4	200	0.923076923076923	0.9800000000000001	0.9273809523809524
12	log2	10	4	200	0.9307692307692307	0.9800000000000001	0.9345238095238095
8	log2	4	4	1000	0.9230769230769231	0.975	0.9261904761904761
8	log2	4	8	1000	0.9230769230769231	0.975	0.9261904761904761
10	log2	4	2	1000	0.9230769230769231	0.975	0.9261904761904761
12	log2	4	8	1000	0.9230769230769231	0.975	0.9261904761904761
12	log2	4	2	1000	0.9230769230769231	0.975	0.9261904761904761
8	log2	2	8	200	0.9230769230769231	0.975	0.9261904761904761
10	log2	4	8	1000	0.9230769230769231	0.975	0.9261904761904761
10	log2	4	4	1000	0.9230769230769231	0.975	0.9261904761904761
12	log2	2	2	200	0.9307692307692308	0.975	0.9333333333333333
12	log2	2	2	600	0.9307692307692308	0.975	0.9333333333333333
12	log2	2	4	600	0.9307692307692308	0.975	0.9333333333333333
12	log2	2	4	200	0.9307692307692308	0.975	0.9333333333333333
12	log2	4	4	1000	0.9230769230769231	0.975	0.9261904761904761
10	log2	2	4	600	0.9307692307692308	0.975	0.9333333333333333
10	log2	2	4	200	0.9230769230769231	0.975	0.9261904761904762
10	log2	2	2	600	0.9307692307692308	0.975	0.9333333333333333
10	log2	2	2	200	0.9230769230769231	0.975	0.9261904761904762
8	log2	4	2	1000	0.9230769230769231	0.975	0.9261904761904761
10	sqrt	2	4	200	0.9384615384615385	0.9708333333333334	0.9404761904761905
12	sqrt	2	10	200	0.9384615384615385	0.9708333333333334	0.9404761904761905
12	sqrt	2	8	200	0.9384615384615385	0.9708333333333334	0.9404761904761905
12	sqrt	2	4	200	0.9461538461538461	0.9708333333333334	0.9476190476190476
12	sqrt	2	2	200	0.9461538461538461	0.9708333333333334	0.9476190476190476
10	sqrt	2	10	200	0.9384615384615385	0.9708333333333334	0.9404761904761905
10	sqrt	2	8	200	0.9384615384615385	0.9708333333333334	0.9404761904761905
10	sqrt	2	2	200	0.9384615384615385	0.9708333333333334	0.9404761904761905
6	sqrt	2	10	1000	0.9384615384615385	0.9708333333333334	0.9404761904761905
8	sqrt	2	2	200	0.9461538461538461	0.9708333333333334	0.9476190476190476
8	sqrt	2	8	200	0.9384615384615385	0.9708333333333334	0.9404761904761905
8	sqrt	2	4	200	0.9461538461538461	0.9708333333333334	0.9476190476190476
8	sqrt	10	2	200	0.9153846153846154	0.9675	0.919047619047619
10	sqrt	10	4	200	0.9153846153846154	0.9675	0.919047619047619
6	log2	4	10	200	0.9307692307692308	0.9675	0.9333333333333333
10	log2	4	4	200	0.9307692307692308	0.9675	0.9333333333333333
10	log2	4	2	200	0.9307692307692308	0.9675	0.9333333333333333
10	sqrt	10	10	200	0.9153846153846154	0.9675	0.919047619047619
10	sqrt	10	8	200	0.9153846153846154	0.9675	0.919047619047619
10	sqrt	4	8	200	0.9230769230769231	0.9675	0.9261904761904761
10	sqrt	10	2	200	0.9153846153846154	0.9675	0.919047619047619
6	log2	4	8	200	0.9307692307692308	0.9675	0.9333333333333333
10	sqrt	4	4	200	0.9230769230769231	0.9675	0.9261904761904761
10	sqrt	4	2	200	0.9230769230769231	0.9675	0.9261904761904761
10	sqrt	2	8	1000	0.9307692307692308	0.9675	0.9333333333333333
8	sqrt	2	8	1000	0.9307692307692308	0.9675	0.9333333333333333
8	sqrt	4	2	200	0.9230769230769231	0.9675	0.9261904761904761
8	sqrt	4	4	200	0.9230769230769231	0.9675	0.9261904761904761
10	log2	4	10	200	0.9307692307692308	0.9675	0.9333333333333333
6	log2	4	4	200	0.9307692307692308	0.9675	0.9333333333333333
8	sqrt	4	10	200	0.9230769230769231	0.9675	0.9261904761904761
6	log2	4	2	200	0.9307692307692308	0.9675	0.9333333333333333
6	sqrt	2	4	200	0.9307692307692308	0.9675	0.9333333333333333
12	log2	4	10	200	0.9307692307692308	0.9675	0.9333333333333333
12	log2	4	8	200	0.9307692307692308	0.9675	0.9333333333333333
12	log2	4	4	200	0.9307692307692308	0.9675	0.9333333333333333
12	log2	4	2	200	0.9307692307692308	0.9675	0.9333333333333333
12	sqrt	10	10	200	0.9153846153846154	0.9675	0.919047619047619
12	sqrt	10	8	200	0.9153846153846154	0.9675	0.919047619047619
12	sqrt	10	4	200	0.9153846153846154	0.9675	0.919047619047619
12	sqrt	10	2	200	0.9153846153846154	0.9675	0.919047619047619
12	sqrt	4	8	200	0.9230769230769231	0.9675	0.9261904761904761
12	sqrt	4	4	200	0.9230769230769231	0.9675	0.9261904761904761
12	sqrt	4	2	200	0.9230769230769231	0.9675	0.9261904761904761
12	sqrt	2	8	1000	0.9307692307692308	0.9675	0.9333333333333333
6	sqrt	10	2	200	0.9153846153846154	0.9675	0.919047619047619
6	sqrt	10	4	200	0.9153846153846154	0.9675	0.919047619047619
6	sqrt	10	8	200	0.9153846153846154	0.9675	0.919047619047619
6	sqrt	10	10	200	0.9153846153846154	0.9675	0.919047619047619
8	sqrt	4	8	200	0.9230769230769231	0.9675	0.9261904761904761
10	log2	4	8	200	0.9307692307692308	0.9675	0.9333333333333333
6	sqrt	2	2	200	0.9307692307692308	0.9675	0.9333333333333333
8	log2	4	2	200	0.9307692307692308	0.9675	0.9333333333333333
8	sqrt	10	10	200	0.9153846153846154	0.9675	0.919047619047619
8	log2	4	10	200	0.9307692307692308	0.9675	0.9333333333333333
8	sqrt	10	8	200	0.9153846153846154	0.9675	0.919047619047619
8	log2	4	4	200	0.9307692307692308	0.9675	0.9333333333333333
8	sqrt	10	4	200	0.9153846153846154	0.9675	0.919047619047619
8	log2	4	8	200	0.9307692307692308	0.9675	0.9333333333333333
8	sqrt	4	4	600	0.923076923076923	0.9625	0.9261904761904761
10	sqrt	4	2	1000	0.923076923076923	0.9625	0.9261904761904761
6	sqrt	8	8	1000	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	4	4	1000	0.923076923076923	0.9625	0.9261904761904761
6	sqrt	2	4	1000	0.923076923076923	0.9625	0.9261904761904761
10	sqrt	4	8	1000	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	2	2	1000	0.923076923076923	0.9625	0.9261904761904761
6	sqrt	2	2	1000	0.923076923076923	0.9625	0.9261904761904761
6	log2	4	10	600	0.923076923076923	0.9625	0.9261904761904761
10	sqrt	8	2	1000	0.923076923076923	0.9625	0.9261904761904761
12	sqrt	8	10	1000	0.923076923076923	0.9625	0.9261904761904761
10	sqrt	8	4	1000	0.923076923076923	0.9625	0.9261904761904761
12	sqrt	8	8	1000	0.923076923076923	0.9625	0.9261904761904761
10	sqrt	8	8	1000	0.923076923076923	0.9625	0.9261904761904761
12	sqrt	8	4	1000	0.923076923076923	0.9625	0.9261904761904761
10	sqrt	8	10	1000	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	8	8	1000	0.923076923076923	0.9625	0.9261904761904761
6	sqrt	8	10	1000	0.923076923076923	0.9625	0.9261904761904761
12	sqrt	8	2	1000	0.923076923076923	0.9625	0.9261904761904761
12	sqrt	4	2	1000	0.923076923076923	0.9625	0.9261904761904761
12	sqrt	4	8	1000	0.923076923076923	0.9625	0.9261904761904761
12	log2	2	8	200	0.9153846153846155	0.9625	0.9178571428571429
10	sqrt	4	4	1000	0.923076923076923	0.9625	0.9261904761904761
12	sqrt	4	4	1000	0.923076923076923	0.9625	0.9261904761904761
6	log2	2	4	200	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	4	2	1000	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	4	2	600	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	8	2	1000	0.923076923076923	0.9625	0.9261904761904761
6	log2	2	10	600	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	8	4	1000	0.923076923076923	0.9625	0.9261904761904761
6	log2	2	10	200	0.923076923076923	0.9625	0.9261904761904761
6	sqrt	8	2	1000	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	8	10	1000	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	4	8	600	0.923076923076923	0.9625	0.9261904761904761
6	log2	2	2	200	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	4	8	1000	0.923076923076923	0.9625	0.9261904761904761
8	sqrt	2	4	1000	0.923076923076923	0.9625	0.9261904761904761
10	log2	2	8	200	0.9153846153846155	0.9625	0.9178571428571429
6	sqrt	8	4	1000	0.923076923076923	0.9625	0.9261904761904761
10	sqrt	2	2	600	0.9307692307692308	0.9583333333333334	0.9321428571428572
10	sqrt	2	4	600	0.9307692307692308	0.9583333333333334	0.9321428571428572
8	sqrt	2	10	200	0.9307692307692308	0.9583333333333334	0.9321428571428572
8	sqrt	2	10	1000	0.9307692307692308	0.9583333333333334	0.9321428571428572
8	log2	2	4	600	0.9230769230769231	0.9550000000000001	0.925
12	sqrt	2	2	600	0.9230769230769231	0.9550000000000001	0.925
12	sqrt	2	8	600	0.9230769230769231	0.9550000000000001	0.925
6	sqrt	10	4	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
12	sqrt	2	4	600	0.9230769230769231	0.9550000000000001	0.925
6	sqrt	10	10	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
8	log2	2	2	600	0.9230769230769231	0.9550000000000001	0.925
6	sqrt	10	8	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
6	sqrt	10	2	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
12	sqrt	10	4	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
12	sqrt	4	10	200	0.9153846153846155	0.9550000000000001	0.9178571428571427
12	log2	2	10	600	0.9230769230769231	0.9550000000000001	0.925
6	sqrt	2	8	1000	0.9230769230769231	0.9550000000000001	0.925
6	sqrt	4	10	200	0.9153846153846155	0.9550000000000001	0.9178571428571427
6	sqrt	8	2	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
6	sqrt	8	4	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
8	sqrt	10	4	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
6	sqrt	8	8	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
8	sqrt	10	8	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
12	log2	2	10	1000	0.9230769230769231	0.9550000000000001	0.925
12	log2	2	8	600	0.9230769230769231	0.9550000000000001	0.925
12	sqrt	8	2	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
6	sqrt	8	10	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
12	sqrt	10	10	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
12	sqrt	10	8	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
8	sqrt	10	10	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
12	sqrt	10	2	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
12	sqrt	8	10	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
12	sqrt	8	8	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
12	sqrt	8	4	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
8	sqrt	10	2	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
8	sqrt	8	2	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
10	sqrt	8	8	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
10	log2	2	10	1000	0.9230769230769231	0.9550000000000001	0.925
10	sqrt	10	8	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
10	sqrt	10	2	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
10	sqrt	8	10	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
8	sqrt	8	10	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
10	sqrt	8	4	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
10	sqrt	8	2	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
10	sqrt	10	10	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
10	sqrt	4	10	200	0.9153846153846155	0.9550000000000001	0.9178571428571427
10	log2	2	2	1000	0.9230769230769231	0.9550000000000001	0.925
10	log2	2	4	1000	0.9230769230769231	0.9550000000000001	0.925
10	log2	2	8	600	0.9230769230769231	0.9550000000000001	0.925
10	sqrt	10	4	600	0.9153846153846155	0.9550000000000001	0.9178571428571429
8	sqrt	8	8	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
10	log2	2	10	600	0.9230769230769231	0.9550000000000001	0.925
10	sqrt	2	8	600	0.9230769230769231	0.9550000000000001	0.925
8	sqrt	8	4	200	0.9076923076923077	0.9550000000000001	0.9107142857142856
8	sqrt	2	8	600	0.9230769230769231	0.9550000000000001	0.925
12	log2	4	10	1000	0.9153846153846154	0.95	0.9178571428571429
6	sqrt	4	2	1000	0.9153846153846154	0.95	0.9178571428571427
10	sqrt	4	8	600	0.9153846153846154	0.95	0.9178571428571427
6	sqrt	4	4	1000	0.9153846153846154	0.95	0.9178571428571427
10	sqrt	4	10	600	0.9153846153846154	0.95	0.9178571428571427
6	sqrt	4	4	600	0.9153846153846154	0.95	0.9178571428571427
10	sqrt	4	10	1000	0.9153846153846154	0.95	0.9178571428571427
10	log2	4	8	600	0.9153846153846154	0.95	0.9178571428571429
6	sqrt	4	2	600	0.9153846153846154	0.95	0.9178571428571427
6	sqrt	2	8	600	0.9153846153846154	0.95	0.9178571428571427
6	sqrt	2	4	600	0.9153846153846154	0.95	0.9178571428571427
8	sqrt	4	10	600	0.9153846153846154	0.95	0.9178571428571427
8	log2	4	8	600	0.9153846153846154	0.95	0.9178571428571429
12	sqrt	4	10	1000	0.9153846153846154	0.95	0.9178571428571427
12	log2	2	2	1000	0.9153846153846154	0.95	0.9178571428571429
10	sqrt	4	4	600	0.9153846153846154	0.95	0.9178571428571427
6	sqrt	4	8	600	0.9153846153846154	0.95	0.9178571428571427
12	log2	2	4	1000	0.9153846153846154	0.95	0.9178571428571429
8	log2	4	10	600	0.9153846153846154	0.95	0.9178571428571429
10	sqrt	4	2	600	0.9153846153846154	0.95	0.9178571428571427
8	log2	4	10	1000	0.9153846153846154	0.95	0.9178571428571429
6	sqrt	4	8	1000	0.9153846153846154	0.95	0.9178571428571427
12	log2	4	2	600	0.9153846153846154	0.95	0.9178571428571429
6	sqrt	4	10	600	0.9153846153846154	0.95	0.9178571428571427
6	sqrt	4	10	1000	0.9153846153846154	0.95	0.9178571428571427
12	log2	4	4	600	0.9153846153846154	0.95	0.9178571428571429
6	sqrt	2	2	600	0.9153846153846154	0.95	0.9178571428571427
12	log2	4	8	600	0.9153846153846154	0.95	0.9178571428571429
10	sqrt	2	4	1000	0.9153846153846154	0.95	0.9178571428571427
10	sqrt	2	2	1000	0.9153846153846154	0.95	0.9178571428571427
12	log2	4	10	600	0.9153846153846154	0.95	0.9178571428571429
12	sqrt	4	10	600	0.9153846153846154	0.95	0.9178571428571427
10	log2	4	4	600	0.9153846153846154	0.95	0.9178571428571429
8	log2	2	8	1000	0.9153846153846154	0.95	0.9178571428571427
12	sqrt	2	4	1000	0.9153846153846154	0.95	0.9178571428571427
8	log2	4	4	600	0.9153846153846154	0.95	0.9178571428571429
10	log2	4	2	600	0.9153846153846154	0.95	0.9178571428571429
6	log2	2	8	1000	0.9153846153846154	0.95	0.9178571428571427
6	log2	2	10	1000	0.9153846153846154	0.95	0.9178571428571427
12	sqrt	2	2	1000	0.9153846153846154	0.95	0.9178571428571427
8	log2	2	8	600	0.9153846153846154	0.95	0.9178571428571429
8	sqrt	2	2	600	0.9153846153846154	0.95	0.9178571428571427
6	log2	4	2	600	0.9153846153846154	0.95	0.9178571428571429
6	log2	2	8	200	0.9153846153846154	0.95	0.9178571428571427
6	log2	2	4	1000	0.9153846153846154	0.95	0.9178571428571427
6	log2	4	4	600	0.9153846153846154	0.95	0.9178571428571429
8	log2	2	2	1000	0.9153846153846154	0.95	0.9178571428571429
8	log2	2	10	600	0.9153846153846154	0.95	0.9178571428571429
6	log2	4	8	600	0.9153846153846154	0.95	0.9178571428571429
6	log2	2	2	1000	0.9153846153846154	0.95	0.9178571428571427
12	sqrt	4	2	600	0.9153846153846154	0.95	0.9178571428571427
8	log2	2	4	1000	0.9153846153846154	0.95	0.9178571428571429
10	log2	4	10	1000	0.9153846153846154	0.95	0.9178571428571429
10	log2	4	10	600	0.9153846153846154	0.95	0.9178571428571429
12	sqrt	4	8	600	0.9153846153846154	0.95	0.9178571428571427
8	sqrt	4	10	1000	0.9153846153846154	0.95	0.9178571428571427
12	sqrt	4	4	600	0.9153846153846154	0.95	0.9178571428571427
8	log2	2	10	1000	0.9153846153846154	0.95	0.9178571428571427
10	log2	2	10	200	0.9153846153846154	0.95	0.9178571428571427
8	log2	4	2	600	0.9153846153846154	0.95	0.9178571428571429
8	sqrt	2	4	600	0.9153846153846154	0.95	0.9178571428571427
10	sqrt	2	10	1000	0.9230769230769231	0.9458333333333334	0.9238095238095237
12	sqrt	2	10	1000	0.9230769230769231	0.9458333333333334	0.9238095238095237
8	log2	2	10	200	0.9230769230769231	0.9458333333333334	0.9238095238095237
6	sqrt	2	8	200	0.9230769230769231	0.9458333333333334	0.9238095238095237
8	sqrt	2	10	600	0.9153846153846155	0.9425000000000001	0.9166666666666666
12	sqrt	2	10	600	0.9153846153846155	0.9425000000000001	0.9166666666666666
6	sqrt	2	10	600	0.9153846153846155	0.9425000000000001	0.9166666666666666
10	sqrt	2	10	600	0.9153846153846155	0.9425000000000001	0.9166666666666666
6	sqrt	8	2	600	0.9076923076923077	0.9375	0.9095238095238095
8	sqrt	8	10	600	0.9076923076923077	0.9375	0.9095238095238095
8	sqrt	8	4	600	0.9076923076923077	0.9375	0.9095238095238095
8	sqrt	8	2	600	0.9076923076923077	0.9375	0.9095238095238095
6	sqrt	8	4	600	0.9076923076923077	0.9375	0.9095238095238095
8	sqrt	10	2	1000	0.9	0.9375	0.9023809523809524
8	sqrt	10	4	1000	0.9	0.9375	0.9023809523809524
10	sqrt	10	4	1000	0.9	0.9375	0.9023809523809524
6	sqrt	10	8	1000	0.9	0.9375	0.9023809523809524
10	log2	2	8	1000	0.9076923076923077	0.9375	0.9095238095238095
8	log2	2	2	200	0.9076923076923077	0.9375	0.9095238095238095
12	sqrt	8	2	600	0.9076923076923077	0.9375	0.9095238095238095
10	sqrt	10	2	1000	0.9	0.9375	0.9023809523809524
12	sqrt	8	4	600	0.9076923076923077	0.9375	0.9095238095238095
10	sqrt	8	10	600	0.9076923076923077	0.9375	0.9095238095238095
10	sqrt	10	8	1000	0.9	0.9375	0.9023809523809524
12	sqrt	8	8	600	0.9076923076923077	0.9375	0.9095238095238095
10	sqrt	8	8	600	0.9076923076923077	0.9375	0.9095238095238095
12	sqrt	8	10	600	0.9076923076923077	0.9375	0.9095238095238095
10	sqrt	8	4	600	0.9076923076923077	0.9375	0.9095238095238095
8	sqrt	10	10	1000	0.9	0.9375	0.9023809523809524
12	sqrt	10	2	1000	0.9	0.9375	0.9023809523809524
10	sqrt	8	2	600	0.9076923076923077	0.9375	0.9095238095238095
12	sqrt	10	4	1000	0.9	0.9375	0.9023809523809524
8	log2	2	4	200	0.9076923076923077	0.9375	0.9095238095238095
12	sqrt	10	8	1000	0.9	0.9375	0.9023809523809524
8	sqrt	10	8	1000	0.9	0.9375	0.9023809523809524
10	sqrt	10	10	1000	0.9	0.9375	0.9023809523809524
12	sqrt	10	10	1000	0.9	0.9375	0.9023809523809524
6	sqrt	8	10	600	0.9076923076923077	0.9375	0.9095238095238095
6	sqrt	8	8	600	0.9076923076923077	0.9375	0.9095238095238095
6	sqrt	10	2	1000	0.9	0.9375	0.9023809523809524
12	log2	2	8	1000	0.9076923076923077	0.9375	0.9095238095238095
12	log2	2	10	200	0.9076923076923077	0.9375	0.9095238095238095
6	sqrt	10	4	1000	0.9	0.9375	0.9023809523809524
8	sqrt	8	8	600	0.9076923076923077	0.9375	0.9095238095238095
6	sqrt	10	10	1000	0.9	0.9375	0.9023809523809524
6	sqrt	2	10	200	0.9153846153846155	0.9361111111111111	0.9154761904761903
