max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	8	1000	0.9744736842105264	1.0	0.96875
12	log2	2	8	600	0.9847368421052632	1.0	0.98125
12	log2	2	8	200	0.99	1.0	0.9875
12	log2	8	2	600	0.9949999999999999	1.0	0.99375
12	log2	8	2	1000	0.9897368421052631	1.0	0.9875
12	log2	8	4	200	1.0	1.0	1.0
12	log2	10	2	1000	0.9949999999999999	1.0	0.99375
12	log2	10	10	600	0.9949999999999999	1.0	0.99375
12	log2	10	10	200	0.9949999999999999	1.0	0.99375
12	log2	10	8	1000	0.9949999999999999	1.0	0.99375
12	log2	10	8	600	0.9949999999999999	1.0	0.99375
12	log2	10	8	200	0.9949999999999999	1.0	0.99375
12	log2	10	4	1000	0.9949999999999999	1.0	0.99375
12	log2	10	4	600	0.9949999999999999	1.0	0.99375
12	log2	10	4	200	0.9949999999999999	1.0	0.99375
12	log2	10	2	600	0.9949999999999999	1.0	0.99375
12	log2	8	4	600	0.9949999999999999	1.0	0.99375
12	log2	10	2	200	0.9949999999999999	1.0	0.99375
12	log2	8	10	1000	0.9897368421052631	1.0	0.9875
12	log2	8	10	600	0.9949999999999999	1.0	0.99375
12	log2	8	10	200	1.0	1.0	1.0
12	log2	8	8	1000	0.9897368421052631	1.0	0.9875
12	log2	8	8	600	0.9949999999999999	1.0	0.99375
12	log2	8	8	200	1.0	1.0	1.0
12	log2	8	4	1000	0.9897368421052631	1.0	0.9875
12	log2	2	4	1000	0.9794736842105263	1.0	0.975
12	log2	2	4	200	0.99	1.0	0.9875
10	log2	10	8	1000	0.9949999999999999	1.0	0.99375
12	log2	2	2	1000	0.9794736842105263	1.0	0.975
12	sqrt	4	4	200	0.9949999999999999	1.0	0.99375
12	sqrt	4	2	1000	0.9949999999999999	1.0	0.99375
12	sqrt	4	2	600	0.9949999999999999	1.0	0.99375
12	sqrt	4	2	200	0.9949999999999999	1.0	0.99375
12	sqrt	2	10	1000	0.9847368421052632	1.0	0.98125
12	sqrt	2	10	600	0.9847368421052632	1.0	0.98125
12	sqrt	2	10	200	0.9949999999999999	1.0	0.99375
12	sqrt	2	8	1000	0.9897368421052631	1.0	0.9875
12	sqrt	2	8	600	0.9847368421052632	1.0	0.98125
12	sqrt	2	8	200	0.9949999999999999	1.0	0.99375
12	sqrt	2	4	1000	0.9897368421052631	1.0	0.9875
12	sqrt	2	4	600	0.9847368421052632	1.0	0.98125
12	sqrt	2	4	200	0.99	1.0	0.9875
12	sqrt	2	2	1000	0.9897368421052631	1.0	0.9875
12	sqrt	2	2	600	0.9847368421052632	1.0	0.98125
12	sqrt	2	2	200	0.99	1.0	0.9875
10	log2	10	10	1000	0.9949999999999999	1.0	0.99375
10	log2	10	10	600	0.9949999999999999	1.0	0.99375
10	log2	10	10	200	0.9949999999999999	1.0	0.99375
12	sqrt	4	4	600	0.9949999999999999	1.0	0.99375
12	sqrt	4	4	1000	0.9949999999999999	1.0	0.99375
12	sqrt	4	8	200	0.9949999999999999	1.0	0.99375
12	sqrt	10	2	1000	0.99	1.0	0.9875
12	log2	2	2	600	0.9747368421052631	1.0	0.96875
12	log2	2	2	200	0.99	1.0	0.9875
12	sqrt	10	10	1000	0.99	1.0	0.9875
12	sqrt	10	10	200	0.9800000000000001	1.0	0.975
12	sqrt	10	8	1000	0.99	1.0	0.9875
12	sqrt	10	8	200	0.9800000000000001	1.0	0.975
12	sqrt	10	4	1000	0.99	1.0	0.9875
12	sqrt	10	4	200	0.9800000000000001	1.0	0.975
12	sqrt	10	2	200	0.9800000000000001	1.0	0.975
12	sqrt	4	8	600	0.9949999999999999	1.0	0.99375
12	sqrt	8	10	1000	0.99	1.0	0.9875
12	sqrt	8	8	1000	0.99	1.0	0.9875
12	sqrt	8	4	1000	0.99	1.0	0.9875
12	sqrt	8	2	1000	0.99	1.0	0.9875
12	sqrt	4	10	1000	0.9897368421052631	1.0	0.9875
12	sqrt	4	10	600	0.9949999999999999	1.0	0.99375
12	sqrt	4	10	200	0.9949999999999999	1.0	0.99375
12	sqrt	4	8	1000	0.9949999999999999	1.0	0.99375
8	log2	10	2	600	0.9949999999999999	1.0	0.99375
10	sqrt	2	2	200	0.99	1.0	0.9875
8	log2	8	10	1000	0.9897368421052631	1.0	0.9875
6	log2	2	10	200	0.99	1.0	0.9875
6	log2	8	4	1000	0.9897368421052631	1.0	0.9875
6	log2	8	4	600	0.9949999999999999	1.0	0.99375
6	log2	8	4	200	1.0	1.0	1.0
6	log2	8	2	1000	0.9897368421052631	1.0	0.9875
6	log2	8	2	600	0.9949999999999999	1.0	0.99375
6	log2	8	2	200	1.0	1.0	1.0
6	log2	4	10	1000	0.9847368421052632	1.0	0.98125
6	log2	4	10	600	0.9847368421052632	1.0	0.98125
6	log2	4	10	200	0.99	1.0	0.9875
6	log2	4	8	1000	0.9794736842105263	1.0	0.975
6	log2	4	8	600	0.9844736842105263	1.0	0.98125
6	log2	4	8	200	0.99	1.0	0.9875
6	log2	4	4	1000	0.9794736842105263	1.0	0.975
6	log2	4	4	600	0.9844736842105263	1.0	0.98125
6	log2	4	4	200	0.99	1.0	0.9875
6	log2	4	2	1000	0.9794736842105263	1.0	0.975
6	log2	4	2	600	0.9844736842105263	1.0	0.98125
6	log2	4	2	200	0.99	1.0	0.9875
6	log2	2	10	1000	0.9797368421052631	1.0	0.975
6	log2	8	8	200	1.0	1.0	1.0
6	log2	8	8	600	0.9949999999999999	1.0	0.99375
6	log2	8	8	1000	0.9897368421052631	1.0	0.9875
6	log2	10	8	600	0.9949999999999999	1.0	0.99375
8	sqrt	2	4	200	0.99	1.0	0.9875
8	sqrt	2	2	1000	0.9897368421052631	1.0	0.9875
8	sqrt	2	2	600	0.9897368421052631	1.0	0.9875
8	sqrt	2	2	200	0.99	1.0	0.9875
6	log2	10	10	1000	0.9949999999999999	1.0	0.99375
6	log2	10	10	600	0.9949999999999999	1.0	0.99375
6	log2	10	10	200	0.9949999999999999	1.0	0.99375
6	log2	10	8	1000	0.9949999999999999	1.0	0.99375
8	log2	8	10	600	0.9949999999999999	1.0	0.99375
6	log2	8	10	200	1.0	1.0	1.0
6	log2	10	4	1000	0.9949999999999999	1.0	0.99375
6	log2	10	4	600	0.9949999999999999	1.0	0.99375
6	log2	10	4	200	0.9949999999999999	1.0	0.99375
6	log2	10	2	1000	0.9949999999999999	1.0	0.99375
6	log2	10	2	600	0.9949999999999999	1.0	0.99375
6	log2	10	2	200	0.9949999999999999	1.0	0.99375
6	log2	8	10	1000	0.9897368421052631	1.0	0.9875
6	log2	8	10	600	0.9949999999999999	1.0	0.99375
6	log2	2	10	600	0.99	1.0	0.9875
6	log2	2	8	1000	0.9794736842105263	1.0	0.975
8	sqrt	2	4	1000	0.9897368421052631	1.0	0.9875
6	log2	2	8	600	0.9949999999999999	1.0	0.99375
6	sqrt	4	8	1000	1.0	1.0	1.0
6	sqrt	4	8	600	1.0	1.0	1.0
6	sqrt	4	8	200	0.9949999999999999	1.0	0.99375
6	sqrt	4	4	1000	1.0	1.0	1.0
6	sqrt	4	4	600	1.0	1.0	1.0
6	sqrt	4	4	200	0.9949999999999999	1.0	0.99375
6	sqrt	4	2	1000	1.0	1.0	1.0
6	sqrt	4	2	600	1.0	1.0	1.0
6	sqrt	4	2	200	0.9949999999999999	1.0	0.99375
6	sqrt	2	10	1000	0.9847368421052632	1.0	0.98125
6	sqrt	2	10	600	0.9847368421052632	1.0	0.98125
6	sqrt	2	10	200	0.99	1.0	0.9875
6	sqrt	2	8	1000	0.9897368421052631	1.0	0.9875
6	sqrt	2	8	600	0.9847368421052632	1.0	0.98125
6	sqrt	2	8	200	0.9949999999999999	1.0	0.99375
6	sqrt	2	4	1000	0.9897368421052631	1.0	0.9875
6	sqrt	2	4	600	0.9897368421052631	1.0	0.9875
6	sqrt	2	4	200	0.99	1.0	0.9875
6	sqrt	2	2	1000	0.9897368421052631	1.0	0.9875
6	sqrt	4	10	200	0.9949999999999999	1.0	0.99375
6	sqrt	4	10	600	0.9897368421052631	1.0	0.9875
6	sqrt	4	10	1000	0.9897368421052631	1.0	0.9875
6	sqrt	10	10	200	0.9800000000000001	1.0	0.975
6	log2	2	8	200	0.9949999999999999	1.0	0.99375
6	log2	2	4	1000	0.9794736842105263	1.0	0.975
6	log2	2	4	600	0.9744736842105264	1.0	0.96875
6	log2	2	4	200	0.9800000000000001	1.0	0.975
6	log2	2	2	1000	0.9794736842105263	1.0	0.975
6	log2	2	2	600	0.9744736842105264	1.0	0.96875
6	log2	2	2	200	0.9800000000000001	1.0	0.975
6	sqrt	10	10	1000	0.99	1.0	0.9875
6	sqrt	10	8	1000	0.99	1.0	0.9875
6	sqrt	8	2	1000	0.99	1.0	0.9875
6	sqrt	10	8	200	0.9800000000000001	1.0	0.975
6	sqrt	10	4	1000	0.99	1.0	0.9875
6	sqrt	10	4	200	0.9800000000000001	1.0	0.975
6	sqrt	10	2	1000	0.99	1.0	0.9875
6	sqrt	10	2	200	0.9800000000000001	1.0	0.975
6	sqrt	8	10	1000	0.99	1.0	0.9875
6	sqrt	8	8	1000	0.99	1.0	0.9875
6	sqrt	8	4	1000	0.99	1.0	0.9875
8	sqrt	2	4	600	0.9897368421052631	1.0	0.9875
6	log2	10	8	200	0.9949999999999999	1.0	0.99375
8	sqrt	2	8	200	0.9949999999999999	1.0	0.99375
8	log2	2	8	200	0.99	1.0	0.9875
8	log2	4	2	600	0.9844736842105263	1.0	0.98125
8	log2	4	2	200	0.99	1.0	0.9875
8	log2	2	10	1000	0.9797368421052631	1.0	0.975
8	log2	2	10	600	0.99	1.0	0.9875
8	log2	2	10	200	0.99	1.0	0.9875
8	log2	2	8	1000	0.9744736842105264	1.0	0.96875
8	log2	2	8	600	0.9794736842105263	1.0	0.975
8	log2	2	4	1000	0.9794736842105263	1.0	0.975
8	log2	4	4	200	0.99	1.0	0.9875
8	log2	2	4	600	0.9797368421052631	1.0	0.975
8	log2	2	4	200	0.985	1.0	0.98125
8	log2	2	2	1000	0.9794736842105263	1.0	0.975
8	log2	2	2	600	0.9797368421052631	1.0	0.975
8	log2	2	2	200	0.985	1.0	0.98125
8	sqrt	10	10	1000	0.99	1.0	0.9875
8	sqrt	2	8	600	0.9847368421052632	1.0	0.98125
8	log2	4	2	1000	0.9794736842105263	1.0	0.975
8	log2	4	4	600	0.9844736842105263	1.0	0.98125
8	sqrt	10	8	1000	0.99	1.0	0.9875
8	log2	8	2	1000	0.9897368421052631	1.0	0.9875
8	log2	8	10	200	1.0	1.0	1.0
8	log2	8	8	1000	0.9897368421052631	1.0	0.9875
8	log2	8	8	600	0.9949999999999999	1.0	0.99375
8	log2	8	8	200	1.0	1.0	1.0
8	log2	8	4	1000	0.9897368421052631	1.0	0.9875
8	log2	8	4	600	0.9949999999999999	1.0	0.99375
8	log2	8	4	200	1.0	1.0	1.0
8	log2	8	2	600	0.9949999999999999	1.0	0.99375
8	log2	4	4	1000	0.9794736842105263	1.0	0.975
8	log2	8	2	200	1.0	1.0	1.0
8	log2	4	10	1000	0.9847368421052632	1.0	0.98125
8	log2	4	10	600	0.9847368421052632	1.0	0.98125
8	log2	4	10	200	0.99	1.0	0.9875
8	log2	4	8	1000	0.9794736842105263	1.0	0.975
8	log2	4	8	600	0.9844736842105263	1.0	0.98125
8	log2	4	8	200	0.99	1.0	0.9875
8	sqrt	10	10	200	0.9800000000000001	1.0	0.975
12	log2	10	10	1000	0.9949999999999999	1.0	0.99375
8	sqrt	4	10	1000	0.9897368421052631	1.0	0.9875
8	sqrt	4	8	200	0.9949999999999999	1.0	0.99375
8	sqrt	8	10	1000	0.99	1.0	0.9875
8	sqrt	10	2	200	0.9800000000000001	1.0	0.975
8	sqrt	10	2	1000	0.99	1.0	0.9875
8	sqrt	10	4	200	0.9800000000000001	1.0	0.975
8	sqrt	8	4	1000	0.99	1.0	0.9875
8	sqrt	8	2	1000	0.99	1.0	0.9875
8	sqrt	4	10	600	0.9949999999999999	1.0	0.99375
8	sqrt	4	10	200	0.9949999999999999	1.0	0.99375
8	sqrt	10	4	1000	0.99	1.0	0.9875
8	sqrt	4	8	1000	0.9949999999999999	1.0	0.99375
8	sqrt	4	8	600	0.9949999999999999	1.0	0.99375
8	sqrt	8	8	1000	0.99	1.0	0.9875
8	sqrt	4	4	1000	0.9949999999999999	1.0	0.99375
8	sqrt	4	4	200	0.9949999999999999	1.0	0.99375
8	sqrt	4	2	1000	0.9949999999999999	1.0	0.99375
8	sqrt	4	2	600	0.9949999999999999	1.0	0.99375
8	sqrt	2	8	1000	0.9897368421052631	1.0	0.9875
8	sqrt	4	2	200	0.9949999999999999	1.0	0.99375
8	sqrt	2	10	200	0.9949999999999999	1.0	0.99375
8	sqrt	10	8	200	0.9800000000000001	1.0	0.975
8	sqrt	4	4	600	0.9949999999999999	1.0	0.99375
8	sqrt	2	10	1000	0.9847368421052632	1.0	0.98125
8	sqrt	2	10	600	0.9847368421052632	1.0	0.98125
6	sqrt	8	4	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
6	sqrt	8	8	600	0.99	0.9888888888888889	0.9895833333333333
6	sqrt	8	8	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
8	sqrt	8	8	600	0.99	0.9888888888888889	0.9895833333333333
6	sqrt	8	4	600	0.99	0.9888888888888889	0.9895833333333333
6	sqrt	8	2	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
8	sqrt	8	8	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
6	sqrt	8	2	600	0.99	0.9888888888888889	0.9895833333333333
8	sqrt	8	4	600	0.99	0.9888888888888889	0.9895833333333333
8	sqrt	8	4	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
8	sqrt	8	2	600	0.99	0.9888888888888889	0.9895833333333333
8	sqrt	8	2	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
6	sqrt	8	10	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
8	sqrt	10	8	600	0.985	0.9888888888888889	0.9833333333333332
6	sqrt	10	2	600	0.985	0.9888888888888889	0.9833333333333332
6	sqrt	8	10	600	0.99	0.9888888888888889	0.9895833333333333
10	sqrt	8	8	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
12	sqrt	8	2	600	0.99	0.9888888888888889	0.9895833333333333
10	sqrt	10	2	600	0.985	0.9888888888888889	0.9833333333333332
12	sqrt	8	4	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
12	sqrt	8	4	600	0.99	0.9888888888888889	0.9895833333333333
12	sqrt	8	8	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
12	sqrt	8	8	600	0.99	0.9888888888888889	0.9895833333333333
10	sqrt	10	4	600	0.985	0.9888888888888889	0.9833333333333332
12	sqrt	8	10	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
12	sqrt	8	10	600	0.99	0.9888888888888889	0.9895833333333333
10	sqrt	8	10	600	0.99	0.9888888888888889	0.9895833333333333
10	sqrt	8	10	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
12	sqrt	10	2	600	0.985	0.9888888888888889	0.9833333333333332
8	sqrt	10	10	600	0.985	0.9888888888888889	0.9833333333333332
12	sqrt	10	4	600	0.985	0.9888888888888889	0.9833333333333332
8	sqrt	10	4	600	0.985	0.9888888888888889	0.9833333333333332
8	sqrt	8	10	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
12	sqrt	10	8	600	0.985	0.9888888888888889	0.9833333333333332
10	sqrt	8	4	600	0.99	0.9888888888888889	0.9895833333333333
10	sqrt	8	4	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
12	sqrt	10	10	600	0.985	0.9888888888888889	0.9833333333333332
10	sqrt	10	8	600	0.985	0.9888888888888889	0.9833333333333332
10	sqrt	8	2	600	0.99	0.9888888888888889	0.9895833333333333
10	sqrt	8	2	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
6	sqrt	10	10	600	0.985	0.9888888888888889	0.9833333333333332
6	sqrt	10	8	600	0.985	0.9888888888888889	0.9833333333333332
10	sqrt	10	10	600	0.985	0.9888888888888889	0.9833333333333332
8	sqrt	10	2	600	0.985	0.9888888888888889	0.9833333333333332
6	sqrt	10	4	600	0.985	0.9888888888888889	0.9833333333333332
12	sqrt	8	2	200	0.9800000000000001	0.9888888888888889	0.9770833333333332
8	sqrt	8	10	600	0.99	0.9888888888888889	0.9895833333333333
10	sqrt	8	8	600	0.99	0.9888888888888889	0.9895833333333333
