activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9336842105263159	1.0	0.91875
relu	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100, 100)	constant	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100, 100)	constant	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(50,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100, 100)	constant	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100, 100)	constant	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.01	True	(50,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	constant	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.01	True	(100, 100)	constant	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9897368421052631	0.9777777777777779	0.9912878787878787
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9897368421052631	0.9777777777777779	0.9912878787878787
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9897368421052631	0.9777777777777779	0.9912878787878787
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.99	0.9777777777777779	0.9916666666666666
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.99	0.9777777777777779	0.9916666666666666
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9897368421052631	0.9777777777777779	0.9912878787878787
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.99	0.9777777777777779	0.9916666666666666
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.99	0.9777777777777779	0.9916666666666666
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9897368421052631	0.9777777777777779	0.9912878787878787
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.99	0.9777777777777779	0.9916666666666666
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.99	0.9777777777777779	0.9916666666666666
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9897368421052631	0.9777777777777779	0.9912878787878787
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9897368421052631	0.976388888888889	0.9916666666666666
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9844736842105263	0.968888888888889	0.9867424242424242
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9792105263157895	0.9577777777777777	0.9821969696969697
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.01	True	(100,)	constant	500	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
identity	0.001	True	(100,)	constant	500	lbfgs	0.9744736842105264	0.9452777777777778	0.9787878787878788
relu	0.1	True	(50, 50)	constant	500	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.1	True	(50, 50)	constant	1000	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.01	True	(50, 50)	constant	1000	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
relu	0.01	True	(50, 50)	constant	500	adam	0.9189473684210526	0.944047619047619	0.9079545454545455
