max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	8	8	200	0.8910714285714285	0.8974092012303959	0.8864663978494622
10	sqrt	8	2	200	0.8910714285714285	0.8974092012303959	0.8864663978494622
6	sqrt	2	10	200	0.8928571428571427	0.8973370228805011	0.8885672043010754
6	log2	2	8	600	0.8928571428571429	0.8970964913550727	0.888483870967742
8	sqrt	4	4	600	0.8892857142857142	0.8955078229152246	0.8849543010752688
8	sqrt	4	2	600	0.8892857142857142	0.8955078229152246	0.8849543010752688
8	sqrt	4	8	600	0.8892857142857142	0.8955078229152246	0.8849543010752688
8	sqrt	2	10	600	0.8928571428571429	0.8953703197387408	0.8891713709677418
10	log2	4	10	1000	0.8910714285714286	0.8951385142850462	0.8870376344086021
8	sqrt	4	10	600	0.8910714285714285	0.8951350477643384	0.8870880376344086
10	log2	4	4	1000	0.8928571428571429	0.8947162956019582	0.8890880376344086
10	log2	4	8	1000	0.8928571428571429	0.8947162956019582	0.8890880376344086
10	log2	4	2	1000	0.8928571428571429	0.8947162956019582	0.8890880376344086
6	log2	2	8	1000	0.8910714285714285	0.8944099779684092	0.8869543010752687
6	sqrt	2	4	1000	0.8928571428571429	0.8941488557953878	0.8891713709677418
6	sqrt	2	2	1000	0.8928571428571429	0.8941488557953878	0.8891713709677418
10	log2	2	10	200	0.8892857142857142	0.8925001392369815	0.8851243279569893
6	sqrt	4	2	200	0.8910714285714285	0.8924410185017383	0.8870047043010751
6	sqrt	4	4	200	0.8910714285714285	0.8924410185017383	0.8870047043010751
6	sqrt	4	8	200	0.8910714285714285	0.8924410185017383	0.8870047043010751
12	log2	4	4	200	0.8839285714285714	0.8923641712978098	0.8789576612903227
12	log2	4	2	200	0.8839285714285714	0.8923641712978098	0.8789576612903227
12	log2	4	8	200	0.8839285714285714	0.8923641712978098	0.8789576612903227
8	sqrt	4	10	1000	0.8928571428571429	0.8920294577022266	0.8895584677419354
12	sqrt	10	2	200	0.8839285714285714	0.8910484757621189	0.8788205645161289
12	sqrt	10	10	200	0.8839285714285714	0.8910484757621189	0.8788205645161289
12	sqrt	10	8	200	0.8839285714285714	0.8910484757621189	0.8788205645161289
12	sqrt	10	4	200	0.8839285714285714	0.8910484757621189	0.8788205645161289
10	log2	4	10	200	0.8857142857142858	0.8909920305137696	0.8817788978494624
8	log2	4	10	200	0.8839285714285714	0.8905797222524912	0.8790409946236558
8	log2	4	8	200	0.8821428571428571	0.8901723429549518	0.877008064516129
8	log2	4	4	200	0.8821428571428571	0.8901723429549518	0.877008064516129
8	log2	4	2	200	0.8821428571428571	0.8901723429549518	0.877008064516129
8	log2	2	8	200	0.8857142857142858	0.8901021394064873	0.881258064516129
6	log2	2	10	1000	0.8857142857142858	0.8893633941174777	0.8813588709677418
8	sqrt	8	2	200	0.8821428571428571	0.8891402116402117	0.8776122311827956
8	sqrt	8	10	200	0.8821428571428571	0.8891402116402117	0.8776122311827956
8	sqrt	8	8	200	0.8821428571428571	0.8891402116402117	0.8776122311827956
8	sqrt	8	4	200	0.8821428571428571	0.8891402116402117	0.8776122311827956
6	log2	2	10	600	0.8857142857142856	0.8882949667926784	0.8812755376344086
6	sqrt	4	10	200	0.8821428571428571	0.887194058396022	0.8776626344086023
8	log2	8	8	1000	0.8839285714285714	0.8870533144607162	0.8796122311827956
8	log2	8	10	1000	0.8839285714285714	0.8870533144607162	0.8796122311827956
8	log2	8	4	1000	0.8839285714285714	0.8870533144607162	0.8796122311827956
8	log2	8	2	1000	0.8839285714285714	0.8870533144607162	0.8796122311827956
10	log2	8	2	200	0.8857142857142858	0.8868028047221594	0.8816626344086022
10	log2	8	4	200	0.8857142857142858	0.8868028047221594	0.8816626344086022
10	log2	8	8	200	0.8857142857142858	0.8868028047221594	0.8816626344086022
10	log2	8	10	200	0.8857142857142858	0.8868028047221594	0.8816626344086022
6	log2	4	2	1000	0.8875	0.8866233506623313	0.883912634408602
6	log2	4	8	1000	0.8875	0.8866233506623313	0.883912634408602
6	log2	4	4	1000	0.8875	0.8866233506623313	0.883912634408602
6	sqrt	2	8	1000	0.8910714285714286	0.8866029604245498	0.8879959677419353
6	log2	2	8	200	0.8857142857142858	0.8865272900250017	0.8816122311827957
8	sqrt	8	4	1000	0.8803571428571428	0.8862286924872738	0.8755288978494622
8	sqrt	8	10	1000	0.8803571428571428	0.8862286924872738	0.8755288978494622
8	sqrt	8	10	600	0.8821428571428571	0.8862286924872738	0.8776122311827956
8	sqrt	8	8	1000	0.8803571428571428	0.8862286924872738	0.8755288978494622
8	sqrt	8	8	600	0.8821428571428571	0.8862286924872738	0.8776122311827956
8	sqrt	8	2	600	0.8821428571428571	0.8862286924872738	0.8776122311827956
8	sqrt	8	4	600	0.8821428571428571	0.8862286924872738	0.8776122311827956
8	sqrt	8	2	1000	0.8803571428571428	0.8862286924872738	0.8755288978494622
6	sqrt	2	8	600	0.8892857142857142	0.8858124465905576	0.8859959677419355
10	log2	8	10	1000	0.8803571428571428	0.8856621966794382	0.8755793010752688
10	log2	8	2	1000	0.8803571428571428	0.8856621966794382	0.8755793010752688
10	log2	8	4	1000	0.8803571428571428	0.8856621966794382	0.8755793010752688
10	log2	8	8	1000	0.8803571428571428	0.8856621966794382	0.8755793010752688
12	sqrt	8	8	1000	0.8857142857142858	0.8856604089598644	0.8817788978494623
12	sqrt	8	4	1000	0.8857142857142858	0.8856604089598644	0.8817788978494623
12	sqrt	8	2	1000	0.8857142857142858	0.8856604089598644	0.8817788978494623
12	sqrt	8	10	1000	0.8857142857142858	0.8856604089598644	0.8817788978494623
12	sqrt	8	10	600	0.8839285714285715	0.8853972510651277	0.8796955645161291
12	sqrt	8	4	600	0.8839285714285715	0.8853972510651277	0.8796955645161291
12	sqrt	8	2	600	0.8839285714285715	0.8853972510651277	0.8796955645161291
12	sqrt	8	8	600	0.8839285714285715	0.8853972510651277	0.8796955645161291
8	log2	8	8	600	0.8821428571428571	0.8845183150183151	0.8776297043010753
8	log2	8	2	600	0.8821428571428571	0.8845183150183151	0.8776297043010753
8	log2	8	10	600	0.8821428571428571	0.8845183150183151	0.8776297043010753
8	log2	8	4	600	0.8821428571428571	0.8845183150183151	0.8776297043010753
8	log2	8	10	200	0.8821428571428571	0.8845069641774448	0.8774959677419355
8	log2	8	2	200	0.8821428571428571	0.8845069641774448	0.8774959677419355
8	log2	8	8	200	0.8821428571428571	0.8845069641774448	0.8774959677419355
8	log2	8	4	200	0.8821428571428571	0.8845069641774448	0.8774959677419355
6	sqrt	2	4	600	0.8892857142857142	0.8840245970657872	0.8864334677419354
6	sqrt	2	2	600	0.8892857142857142	0.8840245970657872	0.8864334677419354
6	sqrt	2	10	1000	0.8892857142857142	0.8838548545276235	0.8864334677419354
12	log2	8	10	1000	0.8803571428571428	0.8837606516290728	0.8759663978494624
12	log2	8	4	1000	0.8803571428571428	0.8837606516290728	0.8759663978494624
12	log2	8	2	1000	0.8803571428571428	0.8837606516290728	0.8759663978494624
12	log2	8	8	1000	0.8803571428571428	0.8837606516290728	0.8759663978494624
6	sqrt	2	10	600	0.8892857142857142	0.8835874287167194	0.886383064516129
10	sqrt	10	2	200	0.8821428571428571	0.8831699332519974	0.8776955645161291
10	sqrt	10	4	200	0.8821428571428571	0.8831699332519974	0.8776955645161291
10	sqrt	10	8	200	0.8821428571428571	0.8831699332519974	0.8776955645161291
10	sqrt	10	10	200	0.8821428571428571	0.8831699332519974	0.8776955645161291
6	sqrt	8	8	200	0.875	0.8825025172902932	0.8695967741935483
6	sqrt	8	10	200	0.875	0.8825025172902932	0.8695967741935483
6	sqrt	8	4	200	0.875	0.8825025172902932	0.8695967741935483
6	sqrt	8	2	200	0.875	0.8825025172902932	0.8695967741935483
10	log2	8	8	600	0.8839285714285714	0.882462962962963	0.8802668010752688
10	log2	8	4	600	0.8839285714285714	0.882462962962963	0.8802668010752688
10	log2	8	10	600	0.8839285714285714	0.882462962962963	0.8802668010752688
10	log2	8	2	600	0.8839285714285714	0.882462962962963	0.8802668010752688
6	sqrt	4	10	1000	0.8857142857142856	0.8824184737205334	0.8822997311827956
6	sqrt	4	10	600	0.8857142857142856	0.8824184737205334	0.8822997311827956
10	sqrt	8	4	1000	0.8821428571428573	0.8821234869446816	0.878133064516129
10	sqrt	8	8	1000	0.8821428571428573	0.8821234869446816	0.878133064516129
10	sqrt	8	10	1000	0.8821428571428573	0.8821234869446816	0.878133064516129
10	sqrt	8	2	1000	0.8821428571428573	0.8821234869446816	0.878133064516129
6	log2	4	10	1000	0.8803571428571428	0.8820002893859517	0.876100134408602
6	log2	2	4	200	0.8785714285714284	0.8818807486588597	0.8739159946236559
6	log2	2	2	200	0.8785714285714284	0.8818807486588597	0.8739159946236559
12	log2	8	2	600	0.8803571428571428	0.8816693121693122	0.8760168010752688
12	log2	8	4	600	0.8803571428571428	0.8816693121693122	0.8760168010752688
12	log2	8	10	600	0.8803571428571428	0.8816693121693122	0.8760168010752688
12	log2	8	8	600	0.8803571428571428	0.8816693121693122	0.8760168010752688
10	sqrt	8	2	600	0.8821428571428571	0.8806604089598645	0.878133064516129
10	sqrt	8	10	600	0.8821428571428571	0.8806604089598645	0.878133064516129
10	sqrt	8	8	600	0.8821428571428571	0.8806604089598645	0.878133064516129
10	sqrt	8	4	600	0.8821428571428571	0.8806604089598645	0.878133064516129
6	log2	4	4	600	0.8803571428571428	0.8804322801005512	0.8761505376344086
6	log2	4	8	600	0.8803571428571428	0.8804322801005512	0.8761505376344086
6	log2	4	2	600	0.8803571428571428	0.8804322801005512	0.8761505376344086
6	sqrt	4	8	1000	0.8821428571428571	0.8783160292016916	0.8786538978494622
6	sqrt	4	2	1000	0.8821428571428571	0.8783160292016916	0.8786538978494622
6	sqrt	4	4	1000	0.8821428571428571	0.8783160292016916	0.8786538978494622
6	sqrt	4	8	600	0.8821428571428571	0.8782504997654528	0.8786538978494622
6	sqrt	4	4	600	0.8821428571428571	0.8782504997654528	0.8786538978494622
6	sqrt	4	2	600	0.8821428571428571	0.8782504997654528	0.8786538978494622
6	log2	8	4	1000	0.875	0.8782008102397907	0.8702701612903226
6	log2	8	8	1000	0.875	0.8782008102397907	0.8702701612903226
6	log2	8	10	1000	0.875	0.8782008102397907	0.8702701612903226
6	log2	8	2	1000	0.875	0.8782008102397907	0.8702701612903226
6	log2	4	10	600	0.8803571428571428	0.8771041227506547	0.8766713709677418
12	log2	8	4	200	0.8821428571428571	0.8770679481972389	0.8785376344086021
12	log2	8	2	200	0.8821428571428571	0.8770679481972389	0.8785376344086021
12	log2	8	10	200	0.8821428571428571	0.8770679481972389	0.8785376344086021
12	log2	8	8	200	0.8821428571428571	0.8770679481972389	0.8785376344086021
12	sqrt	10	8	1000	0.8803571428571428	0.8760989559201505	0.8766538978494622
12	sqrt	10	2	1000	0.8803571428571428	0.8760989559201505	0.8766538978494622
12	sqrt	10	4	1000	0.8803571428571428	0.8760989559201505	0.8766538978494622
12	sqrt	10	10	1000	0.8803571428571428	0.8760989559201505	0.8766538978494622
6	log2	8	8	600	0.8732142857142857	0.8757713605471832	0.8682701612903226
6	log2	8	10	600	0.8732142857142857	0.8757713605471832	0.8682701612903226
6	log2	8	2	600	0.8732142857142857	0.8757713605471832	0.8682701612903226
6	log2	8	4	600	0.8732142857142857	0.8757713605471832	0.8682701612903226
12	log2	10	4	200	0.8767857142857143	0.8754450783134995	0.872790994623656
12	log2	10	8	200	0.8767857142857143	0.8754450783134995	0.872790994623656
12	log2	10	2	200	0.8767857142857143	0.8754450783134995	0.872790994623656
12	log2	10	10	200	0.8767857142857143	0.8754450783134995	0.872790994623656
10	log2	10	8	200	0.875	0.8751526806526808	0.8707076612903226
10	log2	10	10	200	0.875	0.8751526806526808	0.8707076612903226
10	log2	10	4	200	0.875	0.8751526806526808	0.8707076612903226
10	log2	10	2	200	0.875	0.8751526806526808	0.8707076612903226
12	sqrt	10	4	600	0.8785714285714284	0.8750713425907934	0.8744872311827956
12	sqrt	10	10	600	0.8785714285714284	0.8750713425907934	0.8744872311827956
12	sqrt	10	2	600	0.8785714285714284	0.8750713425907934	0.8744872311827956
12	sqrt	10	8	600	0.8785714285714284	0.8750713425907934	0.8744872311827956
10	sqrt	10	8	600	0.8785714285714284	0.8750713425907934	0.8744872311827956
10	sqrt	10	4	600	0.8785714285714284	0.8750713425907934	0.8744872311827956
10	sqrt	10	10	600	0.8785714285714284	0.8750713425907934	0.8744872311827956
10	sqrt	10	2	600	0.8785714285714284	0.8750713425907934	0.8744872311827956
6	log2	4	10	200	0.8732142857142857	0.8744179755645074	0.868758064516129
8	log2	10	10	200	0.8767857142857143	0.874202580028667	0.8728413978494624
8	log2	10	2	200	0.8767857142857143	0.874202580028667	0.8728413978494624
8	log2	10	4	200	0.8767857142857143	0.874202580028667	0.8728413978494624
8	log2	10	8	200	0.8767857142857143	0.874202580028667	0.8728413978494624
8	sqrt	10	2	200	0.8785714285714287	0.8741060301663552	0.8749576612903226
8	sqrt	10	10	200	0.8785714285714287	0.8741060301663552	0.8749576612903226
8	sqrt	10	8	200	0.8785714285714287	0.8741060301663552	0.8749576612903226
8	sqrt	10	4	200	0.8785714285714287	0.8741060301663552	0.8749576612903226
6	log2	2	10	200	0.875	0.873486607415748	0.8708413978494625
6	sqrt	8	8	600	0.875	0.8729589405001305	0.8708413978494622
6	sqrt	8	4	600	0.875	0.8729589405001305	0.8708413978494622
6	sqrt	8	2	600	0.875	0.8729589405001305	0.8708413978494622
6	sqrt	8	10	600	0.875	0.8729589405001305	0.8708413978494622
8	log2	10	8	1000	0.8732142857142857	0.8728116487599245	0.869195564516129
8	log2	10	4	1000	0.8732142857142857	0.8728116487599245	0.869195564516129
8	log2	10	10	1000	0.8732142857142857	0.8728116487599245	0.869195564516129
8	log2	10	2	1000	0.8732142857142857	0.8728116487599245	0.869195564516129
10	sqrt	10	2	1000	0.8767857142857143	0.8723085891987493	0.8730080645161291
10	sqrt	10	4	1000	0.8767857142857143	0.8723085891987493	0.8730080645161291
10	sqrt	10	8	1000	0.8767857142857143	0.8723085891987493	0.8730080645161291
10	sqrt	10	10	1000	0.8767857142857143	0.8723085891987493	0.8730080645161291
6	log2	10	10	600	0.8714285714285713	0.8722328990087217	0.8667076612903226
6	log2	10	4	600	0.8714285714285713	0.8722328990087217	0.8667076612903226
6	log2	10	8	600	0.8714285714285713	0.8722328990087217	0.8667076612903226
6	log2	10	2	600	0.8714285714285713	0.8722328990087217	0.8667076612903226
8	sqrt	10	10	600	0.8767857142857143	0.8714599772208468	0.8729247311827957
8	sqrt	10	2	600	0.8767857142857143	0.8714599772208468	0.8729247311827957
8	sqrt	10	8	600	0.8767857142857143	0.8714599772208468	0.8729247311827957
8	sqrt	10	4	600	0.8767857142857143	0.8714599772208468	0.8729247311827957
12	log2	10	2	1000	0.875	0.8713228693401106	0.8712788978494623
12	log2	10	4	1000	0.875	0.8713228693401106	0.8712788978494623
12	log2	10	8	1000	0.875	0.8713228693401106	0.8712788978494623
12	log2	10	10	1000	0.875	0.8713228693401106	0.8712788978494623
10	log2	10	10	1000	0.875	0.8712727440268274	0.8712788978494623
10	log2	10	2	1000	0.875	0.8712727440268274	0.8712788978494623
10	log2	10	4	1000	0.875	0.8712727440268274	0.8712788978494623
10	log2	10	8	1000	0.875	0.8712727440268274	0.8712788978494623
6	log2	4	8	200	0.875	0.8707798795407491	0.8712284946236559
6	log2	4	4	200	0.875	0.8707798795407491	0.8712284946236559
6	log2	4	2	200	0.875	0.8707798795407491	0.8712284946236559
10	log2	10	10	600	0.8732142857142857	0.8703257183429596	0.8692788978494624
12	log2	10	10	600	0.8732142857142857	0.8703257183429596	0.8692788978494624
12	log2	10	8	600	0.8732142857142857	0.8703257183429596	0.8692788978494624
12	log2	10	4	600	0.8732142857142857	0.8703257183429596	0.8692788978494624
12	log2	10	2	600	0.8732142857142857	0.8703257183429596	0.8692788978494624
10	log2	10	4	600	0.8732142857142857	0.8703257183429596	0.8692788978494624
10	log2	10	8	600	0.8732142857142857	0.8703257183429596	0.8692788978494624
10	log2	10	2	600	0.8732142857142857	0.8703257183429596	0.8692788978494624
8	sqrt	10	8	1000	0.875	0.8696579210263421	0.8713622311827957
8	sqrt	10	2	1000	0.875	0.8696579210263421	0.8713622311827957
8	sqrt	10	10	1000	0.875	0.8696579210263421	0.8713622311827957
8	sqrt	10	4	1000	0.875	0.8696579210263421	0.8713622311827957
6	log2	10	8	1000	0.8696428571428572	0.8694257021797857	0.8650618279569893
6	log2	10	10	1000	0.8696428571428572	0.8694257021797857	0.8650618279569893
6	log2	10	4	1000	0.8696428571428572	0.8694257021797857	0.8650618279569893
6	log2	10	2	1000	0.8696428571428572	0.8694257021797857	0.8650618279569893
8	log2	10	10	600	0.8732142857142857	0.8663324017180642	0.8697997311827956
8	log2	10	8	600	0.8732142857142857	0.8663324017180642	0.8697997311827956
8	log2	10	4	600	0.8732142857142857	0.8663324017180642	0.8697997311827956
8	log2	10	2	600	0.8732142857142857	0.8663324017180642	0.8697997311827956
