colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9539710485133022	0.9789144316730525	0.9460404971932638
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.955359937402191	0.9789144316730525	0.9477646351242983
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9539710485133022	0.9789144316730525	0.9460404971932638
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9539710485133022	0.9787994891443168	0.9460404971932638
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9539710485133022	0.9787994891443168	0.9460404971932638
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9539710485133022	0.9787994891443168	0.9460404971932638
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9539710485133022	0.9787994891443168	0.9460404971932638
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9539710485133022	0.9787994891443168	0.9460404971932638
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9539710485133022	0.9787994891443168	0.9460404971932638
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9428403755868544	0.9781553057415125	0.9321242410356282
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9428403755868544	0.9781553057415125	0.9321242410356282
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9595657276995304	0.9766518353726363	0.9536831252148013
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9595657276995304	0.9766518353726363	0.9536831252148013
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9678794992175275	0.9764063244875258	0.964027952801008
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9678794992175275	0.9764063244875258	0.964027952801008
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9679186228482003	0.9763136288998359	0.9640279528010082
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9679186228482003	0.9763136288998359	0.9640279528010082
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9525821596244131	0.9761583122929063	0.9448161301409094
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9525821596244131	0.9761583122929063	0.9448161301409094
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9651212832550862	0.9758538587848932	0.9605181005842593
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9651212832550862	0.9758538587848932	0.9605181005842593
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9540101721439751	0.9758090185676392	0.9466634207813037
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9540101721439751	0.9758090185676392	0.9466634207813037
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9344483568075118	0.9756960408684547	0.9222791843281017
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9344483568075118	0.9756960408684547	0.9222791843281017
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9316510172143975	0.9752087631397977	0.918769332111353
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9316510172143975	0.9752087631397977	0.918769332111353
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9358568075117372	0.9745838771700841	0.9240033222591361
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9358568075117372	0.9745838771700841	0.9240033222591361
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9665297339593113	0.9731953493299434	0.9628651621033336
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9665297339593113	0.9731953493299434	0.9628651621033336
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9679577464788732	0.9730804068012077	0.9647124527437277
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9679577464788732	0.9730804068012077	0.9647124527437277
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9665884194053209	0.9729654642724721	0.9630498911673732
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9665884194053209	0.9729654642724721	0.9630498911673732
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9581768388106416	0.9729481316689326	0.9525203345171269
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9581768388106416	0.9729481316689326	0.9525203345171269
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9651799687010953	0.9728653530377669	0.9612641768816589
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9651799687010953	0.9728653530377669	0.9612641768816589
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9581768388106416	0.9728056815264825	0.9525203345171269
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9581768388106416	0.9728056815264825	0.9525203345171269
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9567488262910799	0.9726944106031981	0.9506730438767328
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9567488262910799	0.9726944106031981	0.9506730438767328
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9609350547730828	0.9720755336617406	0.9559070340245158
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9609350547730828	0.9720755336617406	0.9559070340245158
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9288536776212831	0.9710124485986554	0.9158208271279642
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9288536776212831	0.9710124485986554	0.9158208271279642
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9651017214397497	0.9705804068012076	0.9617023714056593
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9651017214397497	0.9705804068012076	0.9617023714056593
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9637715179968701	0.9699547115843	0.9601013861839846
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9637715179968701	0.9699547115843	0.9601013861839846
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9637715179968701	0.9699547115843	0.9601013861839846
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9637715179968701	0.9699547115843	0.9601013861839846
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9678990610328639	0.9697701149425288	0.9651506472677284
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9678990610328639	0.9697701149425288	0.9651506472677284
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9638302034428794	0.969646962233169	0.960224538893344
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9638302034428794	0.969646962233169	0.960224538893344
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9623630672926448	0.9693594734890618	0.9582540955435903
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9623630672926448	0.9693594734890618	0.9582540955435903
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9651799687010953	0.9691707717569786	0.9618255241150189
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9651799687010953	0.9691707717569786	0.9618255241150189
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9595657276995306	0.9690281509369385	0.9547442433268415
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9595657276995306	0.9690281509369385	0.9547442433268415
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9540101721439751	0.9688879900225841	0.9477861152480239
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9540101721439751	0.9688879900225841	0.9477861152480239
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9400234741784038	0.9683627075351213	0.9304215832283192
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9400234741784038	0.9683627075351213	0.9304215832283192
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9483959311424099	0.9682389162561575	0.9408279871692061
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9483959311424099	0.9682389162561575	0.9408279871692061
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9651604068857591	0.9672969966629588	0.962325294993699
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9651604068857591	0.9672969966629588	0.962325294993699
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9665297339593113	0.9667363207797024	0.9641110092794134
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9665297339593113	0.9667363207797024	0.9641110092794134
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9609546165884193	0.9667363207797022	0.9571528812005958
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9609546165884193	0.9667363207797022	0.9571528812005958
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9609546165884193	0.9667363207797022	0.9571528812005958
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9595657276995304	0.9667363207797022	0.9554287432695613
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9609546165884193	0.9667363207797022	0.9571528812005958
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9595657276995304	0.9667363207797022	0.9554287432695613
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9624217527386542	0.966636209544997	0.9590617481956695
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9624217527386542	0.966636209544997	0.9590617481956695
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9623826291079812	0.9665130568356373	0.9589385954863101
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9623826291079812	0.9665130568356373	0.9589385954863101
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9637323943661972	0.966313628899836	0.9606011570626647
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9637323943661972	0.966313628899836	0.9606011570626647
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9623826291079812	0.9663136288998357	0.9588770191316301
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9623826291079812	0.9663136288998357	0.9588770191316301
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9637715179968701	0.9661838550770698	0.9606011570626647
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9637715179968701	0.9661838550770698	0.9606011570626647
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9484154929577464	0.9656066411238825	0.9413277580478863
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9484154929577464	0.9656066411238825	0.9413277580478863
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9428403755868544	0.9649808429118775	0.9344312063237485
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9428403755868544	0.9649808429118775	0.9344312063237485
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9428403755868544	0.9649808429118775	0.9344312063237485
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9428403755868544	0.9649808429118775	0.9344312063237485
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9414319248826292	0.9648634124496194	0.9327686447473937
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9414319248826292	0.9648634124496194	0.9327686447473937
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9289123630672927	0.9648219724081795	0.9170666743040439
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9289123630672927	0.9648219724081795	0.9170666743040439
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9316705790297339	0.9645035998484275	0.920514950166113
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9316705790297339	0.9645035998484275	0.920514950166113
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9470070422535212	0.9642116029897139	0.9396651964715316
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9470070422535212	0.9642116029897139	0.9396651964715316
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9665297339593113	0.9635409714497591	0.9646107801580938
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9665297339593113	0.9635409714497591	0.9646107801580938
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9651408450704224	0.9635179299751047	0.962948218581739
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9651408450704224	0.9635179299751047	0.962948218581739
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9637519561815335	0.9634178187403994	0.9611625042960247
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9637519561815335	0.9634178187403994	0.9611625042960247
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9623826291079812	0.9633028762116636	0.9594999427196701
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9623826291079812	0.9633028762116636	0.9594999427196701
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9637715179968701	0.9632035595105674	0.9612240806507046
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9665884194053206	0.9632035595105674	0.9647955092221331
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9665884194053206	0.9632035595105674	0.9647955092221331
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9637715179968701	0.9632035595105674	0.9612240806507046
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.960935054773083	0.9631953493299434	0.957652652079276
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.960935054773083	0.9631953493299434	0.957652652079276
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9651604068857591	0.9629968299580369	0.9628866422270592
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9651604068857591	0.9629968299580369	0.9628866422270592
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9637519561815335	0.9629968299580369	0.9611009279413448
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9637519561815335	0.9629968299580369	0.9611009279413448
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.965199530516432	0.9629736744530961	0.9630713712910985
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.965199530516432	0.9629736744530961	0.9630713712910985
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9623826291079812	0.9627504105090312	0.9594999427196701
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9623826291079812	0.9627504105090312	0.9594999427196701
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9581377151799687	0.9603653530377668	0.9547657234505671
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.959546165884194	0.9603653530377668	0.9565514377362814
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.959546165884194	0.9603653530377668	0.9565514377362814
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9581377151799687	0.9603653530377668	0.9547657234505671
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9595461658841942	0.9601771809947559	0.9565514377362814
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9595461658841942	0.9601771809947559	0.9565514377362814
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9609546165884193	0.9596910735620412	0.9582755756673158
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9609546165884193	0.9596910735620412	0.9582755756673158
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9623826291079812	0.9596321309391387	0.9600612899530301
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9623826291079812	0.9596321309391387	0.9600612899530301
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9609741784037558	0.95959917250796	0.9583371520219955
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9609741784037558	0.95959917250796	0.9583371520219955
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9595461658841942	0.959548623419591	0.9564898613816016
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9595461658841942	0.959548623419591	0.9564898613816016
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9567879499217528	0.95946118850457	0.9531647382288924
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9567879499217528	0.95946118850457	0.9531647382288924
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9358568075117372	0.9592444279652289	0.9268716347806164
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9358568075117372	0.9592444279652289	0.9268716347806164
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.930281690140845	0.9583612370820379	0.9198519303471187
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.930281690140845	0.9583612370820379	0.9198519303471187
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.938673708920188	0.9581461833185972	0.9303814869973651
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.938673708920188	0.9581461833185972	0.9303814869973651
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9609546165884193	0.9576001112347052	0.9588369229006759
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9609546165884193	0.9576001112347052	0.9588369229006759
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9553403755868544	0.9575523215094961	0.9518787948218581
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9553403755868544	0.9575523215094961	0.9518787948218581
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9567488262910798	0.957370226177234	0.9536029327528925
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9567488262910798	0.957370226177234	0.9536029327528925
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9595852895148671	0.9572887864823348	0.9571743613243211
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9595852895148671	0.9572887864823348	0.9571743613243211
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9637715179968701	0.9571812596006144	0.9624083514721044
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9637715179968701	0.9571812596006144	0.9624083514721044
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9609937402190925	0.9567511520737326	0.9589600756100356
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9609937402190925	0.9567511520737326	0.9589600756100356
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9623826291079812	0.9565810041727728	0.9606842135410701
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9623826291079812	0.9565810041727728	0.9606842135410701
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9553990610328638	0.9565517241379309	0.951940371176538
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9553990610328638	0.9565517241379309	0.951940371176538
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9553794992175273	0.956450435816398	0.9520019475312178
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9553794992175273	0.956450435816398	0.9520019475312178
