colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9553030303030303	0.9571428571428571	0.9538936781609195
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9553030303030303	0.9571428571428571	0.9538936781609195
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9553030303030303	0.9571428571428571	0.9538936781609195
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9553030303030303	0.9571428571428571	0.9538936781609195
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9553030303030303	0.9571428571428571	0.9538936781609195
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9553030303030303	0.9571428571428571	0.9538936781609195
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9553030303030303	0.9571428571428571	0.9538936781609195
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9553030303030303	0.9571428571428571	0.9538936781609195
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9553030303030303	0.9571428571428571	0.9538936781609195
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9553030303030303	0.9571428571428571	0.9538936781609195
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9553030303030303	0.9571428571428571	0.9538936781609195
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9553030303030303	0.9571428571428571	0.9538936781609195
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9552020202020202	0.9569747899159664	0.9482286535303777
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9552020202020202	0.9569747899159664	0.9482286535303777
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.952979797979798	0.9569747899159664	0.9451036535303776
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.952979797979798	0.9569747899159664	0.9451036535303776
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9507070707070706	0.955944055944056	0.9432327586206897
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9507070707070706	0.955944055944056	0.9432327586206897
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9507070707070706	0.955944055944056	0.9432327586206897
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9507070707070706	0.955944055944056	0.9432327586206897
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9530808080808081	0.9555555555555555	0.9507686781609195
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9530808080808081	0.9555555555555555	0.9507686781609195
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9530808080808081	0.9555555555555555	0.9507686781609195
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9530808080808081	0.9555555555555555	0.9507686781609195
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9530808080808081	0.9551724137931036	0.9521695402298851
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9530808080808081	0.9551724137931036	0.9521695402298851
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9530808080808081	0.9551724137931036	0.9521695402298851
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9530808080808081	0.9551724137931036	0.9521695402298851
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9530808080808081	0.9551724137931036	0.9521695402298851
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9530808080808081	0.9551724137931036	0.9521695402298851
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9574747474747474	0.9543956043956043	0.955617816091954
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9574747474747474	0.9543956043956043	0.955617816091954
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9552525252525251	0.9537267080745343	0.9510919540229885
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9552525252525251	0.9537267080745343	0.9510919540229885
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9552525252525254	0.9533769063180827	0.9538321018062398
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9552525252525254	0.9533769063180827	0.9538321018062398
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9486363636363636	0.9533333333333334	0.9473204022988506
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9486363636363636	0.9533333333333334	0.9473204022988506
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9439393939393937	0.9531772575250838	0.9352586206896552
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9439393939393937	0.9531772575250838	0.9352586206896552
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9574242424242424	0.9521921812203142	0.9541553776683086
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9574242424242424	0.9521921812203142	0.9541553776683086
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9530303030303029	0.952116402116402	0.9507686781609195
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9552525252525251	0.952116402116402	0.9538936781609195
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9552525252525251	0.952116402116402	0.9538936781609195
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9552525252525251	0.952116402116402	0.9538936781609195
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9552525252525251	0.952116402116402	0.9538936781609195
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9552525252525251	0.952116402116402	0.9538936781609195
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9530303030303029	0.952116402116402	0.9507686781609195
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9530303030303029	0.952116402116402	0.9507686781609195
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9552525252525251	0.952116402116402	0.9538936781609195
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9530303030303029	0.952116402116402	0.9507686781609195
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9530303030303029	0.952116402116402	0.9507686781609195
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9530303030303029	0.952116402116402	0.9507686781609195
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9530303030303029	0.9512605042016806	0.9521079638752052
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9530303030303029	0.9512605042016806	0.9521079638752052
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9507575757575758	0.9512605042016806	0.9489829638752052
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9507575757575758	0.9512605042016806	0.9489829638752052
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9530303030303029	0.9511904761904763	0.949367816091954
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9530303030303029	0.9511904761904763	0.949367816091954
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9530303030303029	0.9505494505494505	0.9507686781609195
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9530303030303029	0.9505494505494505	0.9507686781609195
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9530303030303031	0.95	0.9521079638752052
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9530303030303029	0.95	0.952169540229885
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9530303030303031	0.95	0.9521079638752052
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9530303030303031	0.95	0.9521079638752052
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9530303030303029	0.95	0.952169540229885
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9530303030303031	0.95	0.9521079638752052
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9530303030303029	0.95	0.952169540229885
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9530303030303031	0.95	0.9521079638752052
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9530303030303029	0.95	0.952169540229885
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9530303030303029	0.95	0.952169540229885
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9530303030303031	0.95	0.9521079638752052
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9530303030303029	0.95	0.952169540229885
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9552020202020202	0.9494747899159665	0.9524312397372743
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9552020202020202	0.9494747899159665	0.9524312397372743
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9508080808080808	0.9493788819875777	0.946242816091954
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9508080808080808	0.9493788819875777	0.946242816091954
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9508080808080808	0.9492900608519269	0.9503838259441709
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9508080808080808	0.9492900608519269	0.9503838259441709
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9529292929292928	0.9485132514544279	0.9507071018062397
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9529292929292928	0.9485132514544279	0.9507071018062397
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9508080808080808	0.9480295566502465	0.9504454022988507
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9508080808080808	0.9480295566502465	0.9504454022988507
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9508080808080808	0.9480295566502465	0.9504454022988507
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9508080808080808	0.9480295566502465	0.9504454022988507
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9484343434343433	0.9477591036414565	0.9415938013136289
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9484343434343433	0.9477591036414565	0.9415938013136289
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9484343434343433	0.9477591036414565	0.9415938013136289
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9484343434343433	0.9477591036414565	0.9415938013136289
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9417676767676767	0.9476890756302521	0.9378838259441709
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9417676767676767	0.9476890756302521	0.9378838259441709
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9507070707070706	0.9462340491752256	0.9489829638752052
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9507070707070706	0.9462340491752256	0.9489829638752052
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.952979797979798	0.9462340491752256	0.9521079638752052
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9485858585858586	0.9461904761904762	0.9486596880131364
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9485858585858585	0.9461904761904762	0.9487212643678161
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9485858585858586	0.9461904761904762	0.9486596880131364
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9485858585858585	0.9461904761904762	0.9487212643678161
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9395959595959595	0.9457305502846299	0.9375605500821018
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9395959595959595	0.9457305502846299	0.9375605500821018
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9507575757575758	0.9453781512605042	0.950322249589491
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9507575757575758	0.9453781512605042	0.950322249589491
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9508080808080808	0.944593837535014	0.9505921592775041
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9508080808080808	0.944593837535014	0.9505921592775041
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9507575757575756	0.9441176470588235	0.9503838259441707
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9507575757575756	0.9441176470588235	0.9503838259441707
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9507575757575756	0.9441176470588235	0.9503838259441707
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9507575757575756	0.9441176470588235	0.9503838259441707
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9507575757575756	0.9441176470588235	0.9503838259441707
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9507575757575756	0.9441176470588235	0.9503838259441707
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9506565656565655	0.9422632514544279	0.9489213875205256
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9506565656565655	0.9422632514544279	0.9489213875205256
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9462626262626262	0.9421472037090698	0.9455346880131363
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9508080808080808	0.9421472037090698	0.9519314449917898
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9439898989898989	0.9421472037090698	0.9424096880131364
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9439898989898989	0.9421472037090698	0.9424096880131364
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9439898989898989	0.9421472037090698	0.9424096880131364
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9417171717171715	0.9421472037090698	0.9392846880131364
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9463131313131312	0.9421472037090698	0.9455346880131363
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9463131313131312	0.9421472037090698	0.9455346880131363
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9439898989898989	0.9421472037090698	0.9424096880131364
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9417171717171715	0.9421472037090698	0.9392846880131364
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9439898989898989	0.9421472037090698	0.9424096880131364
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9508080808080808	0.9421472037090698	0.9519314449917898
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9463131313131312	0.9421472037090698	0.9455346880131363
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9463131313131312	0.9421472037090698	0.9455346880131363
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9462626262626262	0.9421472037090698	0.9455346880131363
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9439898989898989	0.9421472037090698	0.9424096880131364
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9507070707070706	0.9403516962340491	0.950322249589491
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9507070707070706	0.9403516962340491	0.950322249589491
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9440909090909091	0.9403081232492998	0.943748973727422
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9463131313131312	0.9403081232492998	0.9469355500821018
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9463131313131312	0.9403081232492998	0.9469355500821018
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9440909090909091	0.9403081232492998	0.943748973727422
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9484343434343433	0.9399840491752256	0.947197249589491
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9506565656565655	0.9399840491752256	0.950322249589491
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9484343434343433	0.9399840491752256	0.947197249589491
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9484343434343433	0.9399840491752256	0.947197249589491
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9484343434343433	0.9399840491752256	0.947197249589491
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9506565656565655	0.9399840491752256	0.950322249589491
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9418181818181817	0.9398481973434535	0.942233169129721
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9418181818181817	0.9398481973434535	0.942233169129721
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9439393939393937	0.9395000424412189	0.9380839490968802
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9439393939393937	0.9395000424412189	0.9380839490968802
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9417171717171717	0.9388888888888889	0.9392231116584565
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9394444444444444	0.9388888888888889	0.9360981116584565
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9371717171717172	0.9388888888888889	0.9329731116584565
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9417171717171717	0.9388888888888889	0.9392231116584565
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9394444444444444	0.9388888888888889	0.9360981116584565
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9371717171717172	0.9388888888888889	0.9329731116584565
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9440909090909091	0.9385876931417728	0.9452114121510673
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9440909090909091	0.9385876931417728	0.9452114121510673
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9462626262626264	0.9381789497408158	0.9468123973727423
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9462626262626264	0.9381789497408158	0.9468123973727423
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9484343434343433	0.9378676470588235	0.9485981116584565
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9462121212121211	0.9378676470588235	0.9454731116584565
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9462121212121211	0.9378676470588235	0.9454731116584565
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9462121212121211	0.9378676470588235	0.9454731116584565
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9462121212121211	0.9378676470588235	0.9454731116584565
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9484343434343433	0.9378676470588235	0.9485981116584565
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9485353535353536	0.9374509803921569	0.9488064449917898
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9485353535353536	0.9374509803921569	0.9488064449917898
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.944040404040404	0.9369747899159664	0.9423481116584564
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9462626262626262	0.9369747899159664	0.9454731116584565
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9462626262626262	0.9369747899159664	0.9454731116584565
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.944040404040404	0.9369747899159664	0.9423481116584564
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9462626262626262	0.9369747899159664	0.9454731116584565
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9462121212121211	0.9369747899159664	0.9454731116584565
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9462121212121211	0.9369747899159664	0.9454731116584565
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9395454545454545	0.9369747899159664	0.9344889162561577
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9395454545454545	0.9369747899159664	0.9344889162561577
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9462626262626262	0.9369747899159664	0.9454731116584565
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9462121212121213	0.9369015298427064	0.9456814449917899
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9462121212121213	0.9369015298427064	0.9456814449917899
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.944040404040404	0.9362648507678933	0.943748973727422
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.944040404040404	0.9362648507678933	0.943748973727422
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.944040404040404	0.9362648507678933	0.943748973727422
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.944040404040404	0.9362648507678933	0.943748973727422
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9348989898989899	0.9358972037090698	0.931248973727422
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9348989898989899	0.9358972037090698	0.931248973727422
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9485353535353536	0.9354805370424032	0.9502073070607553
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9485353535353536	0.9354805370424032	0.9502073070607553
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9417676767676767	0.9349019607843138	0.942233169129721
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9417676767676767	0.9349019607843138	0.942233169129721
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9373232323232322	0.9328539107950873	0.9341656403940887
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9373232323232322	0.9328539107950873	0.9341656403940887
