colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9764705882352942	1.0	0.96
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9705882352941175	1.0	0.95
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9764705882352942	1.0	0.96
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9705882352941175	1.0	0.95
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9705882352941178	1.0	0.95
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9705882352941175	1.0	0.95
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9764705882352942	1.0	0.96
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9705882352941175	1.0	0.95
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9764705882352942	1.0	0.96
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9705882352941175	1.0	0.95
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9705882352941178	1.0	0.95
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9705882352941178	1.0	0.95
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9647058823529413	1.0	0.9400000000000001
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9705882352941178	1.0	0.95
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9705882352941178	1.0	0.95
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9705882352941178	1.0	0.95
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9764705882352942	1.0	0.96
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9764705882352942	1.0	0.96
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9705882352941178	1.0	0.95
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9764705882352942	1.0	0.96
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.97
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9705882352941178	1.0	0.95
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9647058823529413	1.0	0.9400000000000001
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9764705882352942	1.0	0.96
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9705882352941178	1.0	0.95
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9764705882352942	1.0	0.96
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9764705882352942	1.0	0.96
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9647058823529411	0.9833333333333334	0.9458333333333332
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9764705882352942	0.9833333333333334	0.9658333333333333
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9764705882352942	0.9833333333333334	0.9658333333333333
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9705882352941178	0.9833333333333334	0.9558333333333333
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9705882352941178	0.9833333333333334	0.9558333333333333
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9764705882352942	0.9833333333333334	0.9658333333333333
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9823529411764707	0.9833333333333334	0.9758333333333333
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9823529411764707	0.9833333333333334	0.9758333333333333
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9705882352941178	0.9833333333333334	0.9558333333333333
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9764705882352942	0.9833333333333334	0.9658333333333333
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9823529411764707	0.9833333333333334	0.9758333333333333
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9764705882352942	0.9833333333333334	0.9658333333333333
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9647058823529411	0.9833333333333334	0.9458333333333332
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9764705882352942	0.9833333333333334	0.9658333333333333
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9705882352941178	0.9833333333333334	0.9558333333333333
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9705882352941178	0.9833333333333334	0.9558333333333333
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9764705882352942	0.9833333333333334	0.9658333333333333
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9823529411764707	0.9833333333333334	0.9758333333333333
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9647058823529411	0.9833333333333334	0.9458333333333332
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9647058823529411	0.9833333333333334	0.9458333333333332
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9764705882352942	0.9833333333333334	0.9658333333333333
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9647058823529411	0.9833333333333334	0.9458333333333332
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9647058823529411	0.9833333333333334	0.9458333333333332
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9647058823529413	0.9833333333333334	0.9458333333333334
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9705882352941178	0.9833333333333334	0.9558333333333333
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9702205882352942	0.9800000000000001	0.9558333333333333
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9702205882352942	0.9800000000000001	0.9558333333333333
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9761029411764707	0.9800000000000001	0.9658333333333333
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9525735294117647	0.9800000000000001	0.9258333333333335
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9525735294117647	0.9800000000000001	0.9258333333333335
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9643382352941178	0.9800000000000001	0.9458333333333334
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9525735294117647	0.9800000000000001	0.9258333333333335
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9702205882352942	0.9800000000000001	0.9558333333333333
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9525735294117647	0.9800000000000001	0.9258333333333335
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9643382352941178	0.9800000000000001	0.9458333333333334
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9525735294117647	0.9800000000000001	0.9258333333333335
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9643382352941178	0.9800000000000001	0.9458333333333334
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9702205882352942	0.9800000000000001	0.9558333333333333
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9525735294117647	0.9800000000000001	0.9258333333333335
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9702205882352942	0.9800000000000001	0.9558333333333333
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9643382352941178	0.9800000000000001	0.9458333333333334
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9702205882352942	0.9800000000000001	0.9558333333333333
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9761029411764707	0.9800000000000001	0.9658333333333333
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9588235294117646	0.975	0.9358333333333334
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9588235294117646	0.975	0.9358333333333334
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9666666666666668	0.9516666666666665
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9647058823529413	0.9666666666666668	0.9516666666666665
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9647058823529413	0.9666666666666668	0.9516666666666665
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9647058823529413	0.9666666666666668	0.9516666666666665
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9647058823529413	0.9666666666666668	0.9516666666666665
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9666666666666668	0.9516666666666665
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9702205882352942	0.9633333333333335	0.9616666666666667
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9525735294117647	0.9633333333333335	0.9316666666666666
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9702205882352942	0.96	0.9616666666666667
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9584558823529413	0.96	0.9416666666666668
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9584558823529413	0.96	0.9416666666666668
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9584558823529413	0.96	0.9416666666666668
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9647058823529411	0.96	0.9516666666666665
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9647058823529411	0.96	0.9516666666666665
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9584558823529413	0.96	0.9416666666666668
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9584558823529413	0.96	0.9416666666666668
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9584558823529413	0.96	0.9416666666666668
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9647058823529411	0.96	0.9516666666666665
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9647058823529411	0.96	0.9516666666666665
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9647058823529411	0.96	0.9516666666666665
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9702205882352942	0.96	0.9616666666666667
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9647058823529411	0.96	0.9516666666666665
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9702205882352942	0.96	0.9616666666666667
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9702205882352942	0.96	0.9616666666666667
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9643382352941178	0.96	0.9516666666666668
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9525735294117647	0.9550000000000001	0.9316666666666666
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9525735294117647	0.9550000000000001	0.9316666666666666
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9525735294117647	0.9550000000000001	0.9316666666666666
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9525735294117647	0.9550000000000001	0.9316666666666666
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9525735294117647	0.9550000000000001	0.9316666666666666
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9525735294117647	0.9550000000000001	0.9316666666666666
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9525735294117647	0.9550000000000001	0.9316666666666666
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9525735294117647	0.9550000000000001	0.9316666666666666
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9522058823529413	0.9466666666666667	0.9375
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9522058823529413	0.9466666666666667	0.9375
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9522058823529413	0.9466666666666667	0.9375
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9639705882352942	0.9466666666666667	0.9571212121212123
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9522058823529413	0.9466666666666667	0.9375
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9522058823529413	0.9466666666666667	0.9375
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9522058823529413	0.9466666666666667	0.9375
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9643382352941178	0.9466666666666667	0.9575000000000001
