max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	10	8	1000	0.9679454390451833	0.9679131054131055	0.9643041144901611
12	sqrt	10	10	1000	0.9679454390451833	0.9679131054131055	0.9643041144901611
12	sqrt	10	4	1000	0.9679454390451833	0.9679131054131055	0.9643041144901611
12	sqrt	10	2	1000	0.9679454390451833	0.9679131054131055	0.9643041144901611
8	sqrt	10	10	1000	0.9635763000852513	0.9677319459928156	0.9584579606440071
12	sqrt	10	2	600	0.9679454390451833	0.9677319459928156	0.9643041144901611
12	sqrt	10	10	600	0.9679454390451833	0.9677319459928156	0.9643041144901611
12	sqrt	10	8	600	0.9679454390451833	0.9677319459928156	0.9643041144901611
8	sqrt	10	2	1000	0.9635763000852513	0.9677319459928156	0.9584579606440071
12	sqrt	10	4	600	0.9679454390451833	0.9677319459928156	0.9643041144901611
10	sqrt	10	2	600	0.9694160272804773	0.9677319459928156	0.9663041144901611
10	sqrt	10	4	600	0.9694160272804773	0.9677319459928156	0.9663041144901611
8	sqrt	10	4	1000	0.9635763000852513	0.9677319459928156	0.9584579606440071
10	sqrt	10	8	600	0.9694160272804773	0.9677319459928156	0.9663041144901611
8	sqrt	10	8	1000	0.9635763000852513	0.9677319459928156	0.9584579606440071
10	sqrt	10	10	600	0.9694160272804773	0.9677319459928156	0.9663041144901611
12	sqrt	10	10	200	0.9650468883205457	0.9669018055075027	0.9603810375670839
12	sqrt	10	4	200	0.9650468883205457	0.9669018055075027	0.9603810375670839
12	sqrt	10	8	200	0.9650468883205457	0.9669018055075027	0.9603810375670839
12	sqrt	10	2	200	0.9650468883205457	0.9669018055075027	0.9603810375670839
8	sqrt	10	8	600	0.9635549872122763	0.9664388425445398	0.958381037567084
8	sqrt	10	2	600	0.9635549872122763	0.9664388425445398	0.958381037567084
8	sqrt	10	10	600	0.9635549872122763	0.9664388425445398	0.958381037567084
8	sqrt	10	4	600	0.9635549872122763	0.9664388425445398	0.958381037567084
8	sqrt	10	2	200	0.9606564364876384	0.9631512006512007	0.955372093023256
8	sqrt	10	4	200	0.9606564364876384	0.9631512006512007	0.955372093023256
8	sqrt	10	8	200	0.9606564364876384	0.9631512006512007	0.955372093023256
8	sqrt	10	10	200	0.9606564364876384	0.9631512006512007	0.955372093023256
