max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	4	1000	0.9427272727272727	0.96	0.9408333333333333
10	sqrt	2	8	200	0.9418181818181818	0.96	0.9383333333333332
10	sqrt	2	8	600	0.9518181818181818	0.96	0.9508333333333333
10	sqrt	2	8	1000	0.9518181818181818	0.96	0.9508333333333333
8	log2	4	4	1000	0.9518181818181818	0.96	0.9508333333333333
10	sqrt	4	8	200	0.9427272727272727	0.96	0.9408333333333333
10	sqrt	8	10	200	0.9336363636363636	0.96	0.9283333333333333
8	log2	4	4	600	0.9518181818181818	0.96	0.9508333333333333
8	log2	4	2	1000	0.9518181818181818	0.96	0.9508333333333333
8	log2	4	2	600	0.9518181818181818	0.96	0.9508333333333333
10	sqrt	2	10	1000	0.9518181818181818	0.96	0.9508333333333333
10	sqrt	4	2	200	0.9427272727272727	0.96	0.9408333333333333
10	sqrt	4	2	600	0.9427272727272727	0.96	0.9408333333333333
10	sqrt	4	2	1000	0.9427272727272727	0.96	0.9408333333333333
8	log2	4	8	600	0.9518181818181818	0.96	0.9508333333333333
10	sqrt	4	4	600	0.9427272727272727	0.96	0.9408333333333333
10	sqrt	4	4	1000	0.9427272727272727	0.96	0.9408333333333333
10	sqrt	8	8	1000	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	2	2	200	0.9327272727272728	0.96	0.9283333333333333
10	sqrt	8	10	600	0.9336363636363636	0.96	0.9283333333333333
10	sqrt	8	10	1000	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	4	8	1000	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	4	10	600	0.9518181818181818	0.96	0.9508333333333333
12	sqrt	4	10	1000	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	8	2	200	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	2	600	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	2	1000	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	4	200	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	4	600	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	4	1000	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	8	200	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	8	600	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	8	1000	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	10	200	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	10	600	0.9336363636363636	0.96	0.9283333333333333
12	sqrt	8	10	1000	0.9336363636363636	0.96	0.9283333333333333
12	log2	4	2	600	0.9518181818181818	0.96	0.9508333333333333
12	log2	4	2	1000	0.9518181818181818	0.96	0.9508333333333333
12	log2	4	4	600	0.9518181818181818	0.96	0.9508333333333333
12	log2	4	4	1000	0.9518181818181818	0.96	0.9508333333333333
12	log2	4	8	600	0.9518181818181818	0.96	0.9508333333333333
12	log2	4	8	1000	0.9518181818181818	0.96	0.9508333333333333
12	log2	4	10	600	0.9427272727272727	0.96	0.9408333333333333
12	log2	4	10	1000	0.9518181818181818	0.96	0.9508333333333333
12	sqrt	4	8	600	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	4	8	200	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	4	4	1000	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	2	4	200	0.9327272727272728	0.96	0.9283333333333333
10	log2	4	2	600	0.9518181818181818	0.96	0.9508333333333333
10	log2	4	2	1000	0.9518181818181818	0.96	0.9508333333333333
10	log2	4	4	600	0.9518181818181818	0.96	0.9508333333333333
10	log2	4	4	1000	0.9518181818181818	0.96	0.9508333333333333
10	log2	4	8	600	0.9518181818181818	0.96	0.9508333333333333
10	log2	4	8	1000	0.9518181818181818	0.96	0.9508333333333333
10	log2	4	10	1000	0.9518181818181818	0.96	0.9508333333333333
12	sqrt	2	2	200	0.9327272727272728	0.96	0.9283333333333333
12	sqrt	2	2	600	0.9327272727272728	0.96	0.9283333333333333
12	sqrt	2	2	1000	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	2	4	600	0.9327272727272728	0.96	0.9283333333333333
12	sqrt	4	4	600	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	2	4	1000	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	2	8	200	0.9418181818181818	0.96	0.9383333333333332
12	sqrt	2	8	600	0.9518181818181818	0.96	0.9508333333333333
12	sqrt	2	8	1000	0.9518181818181818	0.96	0.9508333333333333
12	sqrt	2	10	600	0.9518181818181818	0.96	0.9508333333333333
12	sqrt	2	10	1000	0.9518181818181818	0.96	0.9508333333333333
12	sqrt	4	2	200	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	4	2	600	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	4	2	1000	0.9427272727272727	0.96	0.9408333333333333
12	sqrt	4	4	200	0.9427272727272727	0.96	0.9408333333333333
10	log2	4	10	600	0.9427272727272727	0.96	0.9408333333333333
10	sqrt	2	2	200	0.9327272727272728	0.96	0.9283333333333333
8	sqrt	4	8	600	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	4	8	200	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	4	8	1000	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	8	10	600	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	4	10	600	0.9518181818181818	0.96	0.9508333333333333
8	sqrt	4	10	1000	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	8	2	200	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	8	2	600	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	8	2	1000	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	8	4	200	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	8	2	1000	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	8	4	600	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	8	4	1000	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	8	8	200	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	8	8	600	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	8	8	1000	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	8	10	200	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	8	4	200	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	4	4	1000	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	8	10	1000	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	8	10	200	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	8	8	200	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	2	4	200	0.9327272727272728	0.96	0.9283333333333333
8	sqrt	2	4	600	0.9327272727272728	0.96	0.9283333333333333
8	sqrt	2	4	1000	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	8	8	600	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	2	8	600	0.9518181818181818	0.96	0.9508333333333333
8	sqrt	2	8	1000	0.9518181818181818	0.96	0.9508333333333333
6	sqrt	8	8	1000	0.9336363636363636	0.96	0.9283333333333333
8	sqrt	2	10	600	0.9518181818181818	0.96	0.9508333333333333
8	sqrt	2	10	1000	0.9518181818181818	0.96	0.9508333333333333
8	sqrt	4	2	200	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	4	2	600	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	4	2	1000	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	4	4	200	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	4	4	600	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	8	10	600	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	8	10	1000	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	8	4	600	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	2	10	1000	0.9518181818181818	0.96	0.9508333333333333
6	sqrt	8	2	600	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	8	2	200	0.9336363636363636	0.96	0.9283333333333333
6	sqrt	4	10	1000	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	4	10	600	0.9518181818181818	0.96	0.9508333333333333
6	sqrt	4	8	1000	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	4	8	600	0.9427272727272727	0.96	0.9408333333333333
8	log2	2	8	200	0.9518181818181818	0.96	0.9508333333333333
6	log2	4	2	600	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	4	4	1000	0.9427272727272727	0.96	0.9408333333333333
6	log2	4	2	1000	0.9518181818181818	0.96	0.9508333333333333
6	log2	4	4	600	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	4	4	600	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	4	2	1000	0.9427272727272727	0.96	0.9408333333333333
6	log2	4	4	1000	0.9518181818181818	0.96	0.9508333333333333
6	sqrt	4	2	600	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	2	10	600	0.9518181818181818	0.96	0.9508333333333333
8	sqrt	2	2	600	0.9327272727272728	0.96	0.9283333333333333
6	sqrt	2	8	1000	0.9518181818181818	0.96	0.9508333333333333
6	sqrt	2	8	600	0.9518181818181818	0.96	0.9508333333333333
8	sqrt	2	2	1000	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	2	4	1000	0.9518181818181818	0.96	0.9508333333333333
6	sqrt	2	4	600	0.9518181818181818	0.96	0.9508333333333333
6	sqrt	2	2	1000	0.9518181818181818	0.96	0.9508333333333333
6	sqrt	2	4	200	0.9327272727272728	0.96	0.9283333333333333
6	log2	4	10	1000	0.9518181818181818	0.96	0.9508333333333333
6	log2	4	10	600	0.9427272727272727	0.96	0.9408333333333333
8	sqrt	2	2	200	0.9327272727272728	0.96	0.9283333333333333
6	log2	4	8	1000	0.9518181818181818	0.96	0.9508333333333333
6	log2	4	8	600	0.9427272727272727	0.96	0.9408333333333333
6	sqrt	8	4	1000	0.9336363636363636	0.96	0.9283333333333333
10	log2	8	10	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
6	log2	8	10	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
10	log2	8	8	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
6	log2	8	8	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
10	log2	8	4	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
10	log2	8	2	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
12	log2	8	10	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
12	log2	8	4	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
8	log2	8	2	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
8	log2	8	4	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
6	log2	8	4	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
8	log2	8	8	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
12	log2	8	8	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
8	log2	8	10	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
6	log2	8	2	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
12	log2	8	2	200	0.9236363636363636	0.9550000000000001	0.9158333333333333
10	log2	2	10	200	0.9418181818181818	0.9466666666666667	0.9425000000000001
8	log2	2	10	200	0.9418181818181818	0.9466666666666667	0.9425000000000001
12	sqrt	10	4	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
6	sqrt	10	2	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
12	sqrt	10	8	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
6	sqrt	10	4	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
12	sqrt	4	10	200	0.9236363636363636	0.9400000000000001	0.9199999999999999
6	sqrt	10	4	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
6	sqrt	10	4	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
6	sqrt	10	8	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
6	sqrt	10	8	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
6	sqrt	10	8	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
12	sqrt	10	8	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
6	sqrt	10	10	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
6	sqrt	10	10	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
6	sqrt	10	10	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
12	sqrt	10	2	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
12	sqrt	10	2	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
12	sqrt	10	2	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
12	sqrt	10	4	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
12	sqrt	2	10	200	0.9318181818181819	0.9400000000000001	0.9299999999999999
12	sqrt	10	4	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
12	sqrt	10	8	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
12	sqrt	10	10	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
10	sqrt	10	4	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
12	sqrt	10	10	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
8	sqrt	10	4	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
8	sqrt	4	10	200	0.9236363636363636	0.9400000000000001	0.9199999999999999
10	sqrt	2	10	200	0.9318181818181819	0.9400000000000001	0.9299999999999999
12	sqrt	10	10	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
6	sqrt	2	10	200	0.9418181818181818	0.9400000000000001	0.9424999999999999
6	sqrt	2	8	200	0.9418181818181818	0.9400000000000001	0.9424999999999999
8	sqrt	10	2	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
8	sqrt	10	2	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
8	sqrt	10	4	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
8	sqrt	2	10	200	0.9318181818181819	0.9400000000000001	0.9299999999999999
8	sqrt	10	4	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
8	sqrt	10	8	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
8	sqrt	10	8	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
8	sqrt	10	8	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
8	sqrt	10	10	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
8	sqrt	10	10	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
8	sqrt	10	10	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
10	sqrt	4	10	200	0.9236363636363636	0.9400000000000001	0.9199999999999999
8	sqrt	10	2	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
8	sqrt	2	8	200	0.9318181818181819	0.9400000000000001	0.9299999999999999
10	sqrt	10	2	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
6	sqrt	4	10	200	0.9236363636363636	0.9400000000000001	0.9199999999999999
6	sqrt	4	8	200	0.9327272727272728	0.9400000000000001	0.9324999999999999
6	sqrt	4	4	200	0.9327272727272728	0.9400000000000001	0.9324999999999999
6	sqrt	4	2	200	0.9327272727272728	0.9400000000000001	0.9324999999999999
10	sqrt	10	10	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
10	sqrt	10	10	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
10	sqrt	10	10	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
10	sqrt	10	8	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
10	sqrt	10	8	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
10	sqrt	10	8	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
6	sqrt	10	2	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
6	sqrt	10	2	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
10	sqrt	10	4	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
10	sqrt	10	4	200	0.9227272727272728	0.9400000000000001	0.9174999999999999
10	sqrt	10	2	1000	0.9145454545454547	0.9400000000000001	0.9099999999999999
10	sqrt	10	2	600	0.9236363636363636	0.9400000000000001	0.9199999999999999
12	log2	8	10	600	0.9145454545454547	0.93	0.9086904761904762
12	log2	8	8	1000	0.9145454545454547	0.93	0.9086904761904762
12	log2	8	8	600	0.9145454545454547	0.93	0.9086904761904762
12	log2	8	4	1000	0.9145454545454547	0.93	0.9086904761904762
12	log2	8	4	600	0.9145454545454547	0.93	0.9086904761904762
12	log2	8	2	1000	0.9145454545454547	0.93	0.9086904761904762
12	log2	8	2	600	0.9145454545454547	0.93	0.9086904761904762
12	log2	8	10	1000	0.9145454545454547	0.93	0.9086904761904762
10	log2	8	4	1000	0.9145454545454547	0.93	0.9086904761904762
6	log2	8	2	600	0.9145454545454547	0.93	0.9086904761904762
8	log2	8	2	1000	0.9145454545454547	0.93	0.9086904761904762
10	log2	8	2	600	0.9145454545454547	0.93	0.9086904761904762
6	log2	8	4	1000	0.9145454545454547	0.93	0.9086904761904762
6	log2	8	8	600	0.9145454545454547	0.93	0.9086904761904762
6	log2	8	8	1000	0.9145454545454547	0.93	0.9086904761904762
6	log2	8	10	600	0.9145454545454547	0.93	0.9086904761904762
6	log2	8	10	1000	0.9145454545454547	0.93	0.9086904761904762
8	log2	8	4	600	0.9145454545454547	0.93	0.9086904761904762
10	log2	8	4	600	0.9145454545454547	0.93	0.9086904761904762
8	log2	8	4	1000	0.9145454545454547	0.93	0.9086904761904762
8	log2	8	8	600	0.9145454545454547	0.93	0.9086904761904762
8	log2	8	8	1000	0.9145454545454547	0.93	0.9086904761904762
8	log2	8	10	600	0.9145454545454547	0.93	0.9086904761904762
8	log2	8	10	1000	0.9145454545454547	0.93	0.9086904761904762
6	log2	8	2	1000	0.9145454545454547	0.93	0.9086904761904762
10	log2	8	2	1000	0.9145454545454547	0.93	0.9086904761904762
6	log2	8	4	600	0.9145454545454547	0.93	0.9086904761904762
10	log2	8	8	600	0.9145454545454547	0.93	0.9086904761904762
10	log2	8	10	600	0.9145454545454547	0.93	0.9086904761904762
10	log2	8	10	1000	0.9145454545454547	0.93	0.9086904761904762
8	log2	8	2	600	0.9145454545454547	0.93	0.9086904761904762
10	log2	8	8	1000	0.9145454545454547	0.93	0.9086904761904762
12	log2	10	8	1000	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	4	1000	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	4	600	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	4	200	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	2	1000	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	2	600	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	10	600	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	2	200	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	10	200	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	8	200	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	8	600	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	4	1000	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	4	600	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	4	200	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	2	1000	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	2	600	0.8954545454545453	0.925	0.8861904761904762
12	log2	10	2	200	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	8	600	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	8	200	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	8	1000	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	8	1000	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	10	200	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	10	1000	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	10	600	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	10	200	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	8	1000	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	8	600	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	8	200	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	4	1000	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	4	600	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	4	200	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	2	1000	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	2	600	0.8954545454545453	0.925	0.8861904761904762
10	log2	10	2	200	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	2	200	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	2	600	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	2	1000	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	4	200	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	4	600	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	4	1000	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	8	200	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	8	600	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	10	200	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	10	600	0.8954545454545453	0.925	0.8861904761904762
6	log2	10	10	1000	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	10	1000	0.8954545454545453	0.925	0.8861904761904762
8	log2	10	10	600	0.8954545454545453	0.925	0.8861904761904762
