activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.001	True	(50,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.01	True	(100,)	adaptive	500	adam	0.9279411764705883	1.0	0.9119047619047619
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9279411764705883	1.0	0.9119047619047619
relu	0.001	True	(100,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(100,)	adaptive	500	adam	0.9279411764705883	1.0	0.9119047619047619
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9279411764705883	1.0	0.9119047619047619
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(50,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9279411764705883	1.0	0.9119047619047619
tanh	0.1	True	(100, 100)	constant	1000	adam	0.9761029411764707	1.0	0.9702380952380951
identity	0.001	True	(50,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(100,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.1	True	(100, 100)	constant	500	adam	0.9761029411764707	1.0	0.9702380952380951
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(100,)	constant	500	adam	0.9279411764705883	1.0	0.9119047619047619
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	constant	1000	adam	0.9279411764705883	1.0	0.9119047619047619
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	invscaling	500	adam	0.9279411764705883	1.0	0.9119047619047619
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	1.0	0.9785714285714286
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9139705882352942	1.0	0.8916666666666668
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9139705882352942	1.0	0.8916666666666668
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100, 100)	constant	1000	adam	0.9139705882352942	1.0	0.8916666666666668
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	adaptive	500	adam	0.9341911764705882	1.0	0.9202380952380953
relu	0.1	True	(100, 100)	constant	500	adam	0.9139705882352942	1.0	0.8916666666666668
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9386029411764707	1.0	0.9226190476190477
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9386029411764707	1.0	0.9226190476190477
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9386029411764707	1.0	0.9226190476190477
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	invscaling	500	adam	0.9341911764705882	1.0	0.9202380952380953
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(50,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9341911764705882	1.0	0.9202380952380953
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	1.0	0.9785714285714286
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9139705882352942	1.0	0.8916666666666668
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9139705882352942	1.0	0.8916666666666668
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9341911764705882	1.0	0.9202380952380953
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9386029411764707	1.0	0.9226190476190477
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.001	True	(100, 100)	constant	1000	adam	0.9698529411764707	1.0	0.9619047619047618
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.9698529411764707	1.0	0.9619047619047618
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.9698529411764707	1.0	0.9619047619047618
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.9698529411764707	1.0	0.9619047619047618
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.9698529411764707	1.0	0.9619047619047618
relu	0.1	True	(50,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(100, 100)	constant	500	adam	0.9698529411764707	1.0	0.9619047619047618
relu	0.1	True	(100,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(50, 50)	constant	1000	adam	0.9386029411764707	1.0	0.9226190476190477
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(50, 50)	constant	500	adam	0.9386029411764707	1.0	0.9226190476190477
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9139705882352942	1.0	0.8916666666666668
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9261029411764706	1.0	0.9059523809523811
logistic	0.01	True	(100,)	constant	500	adam	0.9279411764705883	1.0	0.9119047619047619
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(50, 50)	constant	1000	adam	0.9261029411764706	1.0	0.9059523809523811
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9698529411764707	1.0	0.9619047619047618
relu	0.01	True	(50, 50)	constant	500	adam	0.9261029411764706	1.0	0.9059523809523811
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.9698529411764707	1.0	0.9619047619047618
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.9698529411764707	1.0	0.9619047619047618
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.9698529411764707	1.0	0.9619047619047618
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9261029411764706	1.0	0.9059523809523811
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9261029411764706	1.0	0.9059523809523811
tanh	0.01	True	(100, 100)	constant	1000	adam	0.9698529411764707	1.0	0.9619047619047618
logistic	0.01	True	(100,)	constant	1000	adam	0.9279411764705883	1.0	0.9119047619047619
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9261029411764706	1.0	0.9059523809523811
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(100, 100)	constant	500	adam	0.9139705882352942	1.0	0.8916666666666668
tanh	0.01	True	(100, 100)	constant	500	adam	0.9698529411764707	1.0	0.9619047619047618
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	1.0	0.9785714285714286
relu	0.01	True	(100, 100)	constant	1000	adam	0.9139705882352942	1.0	0.8916666666666668
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	1.0	0.9785714285714286
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9139705882352942	1.0	0.8916666666666668
logistic	0.01	True	(100,)	invscaling	500	adam	0.9279411764705883	1.0	0.9119047619047619
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	constant	500	adam	0.9341911764705882	1.0	0.9202380952380953
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	constant	1000	adam	0.9341911764705882	1.0	0.9202380952380953
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9941176470588236	1.0	0.9928571428571429
relu	0.01	True	(100,)	constant	500	lbfgs	0.9941176470588236	1.0	0.9928571428571429
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9941176470588236	0.9875	0.9949999999999999
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	0.9875	0.987857142857143
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9941176470588236	0.9875	0.9949999999999999
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9941176470588236	0.9875	0.9949999999999999
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	0.9875	0.987857142857143
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.9875	0.987857142857143
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9941176470588236	0.9875	0.9949999999999999
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9941176470588236	0.9875	0.9949999999999999
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9941176470588236	0.9875	0.9949999999999999
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	0.9875	0.987857142857143
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9941176470588236	0.9875	0.9949999999999999
