activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.001	True	(50,)	constant	1000	lbfgs	0.975	1.0	0.97
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.975	1.0	0.97
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.975	1.0	0.97
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.975	1.0	0.97
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.975	1.0	0.97
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100,)	adaptive	500	adam	0.9212121212121211	1.0	0.8975
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.975	1.0	0.97
identity	0.01	True	(50,)	constant	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.975	1.0	0.97
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.975	1.0	0.97
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.975	1.0	0.97
logistic	0.01	True	(50,)	constant	500	lbfgs	0.975	1.0	0.97
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.975	1.0	0.97
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.975	1.0	0.97
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.975	1.0	0.97
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.975	1.0	0.97
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.975	1.0	0.97
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.975	1.0	0.97
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.975	1.0	0.97
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.975	1.0	0.97
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.975	1.0	0.97
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9212121212121211	1.0	0.8975
identity	0.01	True	(50,)	constant	500	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.975	1.0	0.97
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.975	1.0	0.97
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.975	1.0	0.97
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.975	1.0	0.97
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.975	1.0	0.97
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.975	1.0	0.97
identity	0.001	True	(50,)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50,)	constant	1000	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.975	1.0	0.97
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50,)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.975	1.0	0.97
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
relu	0.01	True	(100,)	constant	1000	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50,)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
relu	0.01	True	(100,)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.975	1.0	0.97
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.975	1.0	0.97
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.975	1.0	0.97
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.975	1.0	0.97
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50,)	constant	500	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9833333333333334	1.0	0.9800000000000001
relu	0.001	True	(50,)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50,)	constant	1000	lbfgs	0.975	1.0	0.97
relu	0.1	True	(50,)	constant	500	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9833333333333334	1.0	0.9800000000000001
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100,)	constant	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.975	1.0	0.97
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50,)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.975	1.0	0.97
tanh	0.1	True	(100,)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.975	1.0	0.97
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.975	1.0	0.97
relu	0.1	True	(100,)	constant	1000	lbfgs	0.975	1.0	0.97
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9659090909090908	0.9800000000000001	0.9628571428571429
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9659090909090908	0.9800000000000001	0.9628571428571429
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9659090909090908	0.9800000000000001	0.9628571428571429
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9659090909090908	0.9800000000000001	0.9628571428571429
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9659090909090908	0.9800000000000001	0.9628571428571429
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9659090909090908	0.9800000000000001	0.9628571428571429
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.1	True	(100, 100)	constant	1000	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.01	True	(100, 100)	constant	1000	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.1	True	(100, 100)	constant	500	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.001	True	(100, 100)	constant	500	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.001	True	(100, 100)	constant	1000	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9393939393939394	0.975	0.9303571428571429
relu	0.01	True	(100, 100)	constant	500	adam	0.9393939393939394	0.975	0.9303571428571429
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9568181818181818	0.9666666666666666	0.9557142857142857
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9568181818181818	0.9666666666666666	0.9557142857142857
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9568181818181818	0.9666666666666666	0.9557142857142857
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9568181818181818	0.9666666666666666	0.9557142857142857
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9568181818181818	0.9666666666666666	0.9557142857142857
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9568181818181818	0.9666666666666666	0.9557142857142857
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9477272727272726	0.9466666666666667	0.9485714285714286
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9477272727272726	0.9433333333333334	0.9473809523809524
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.01	True	(100,)	constant	500	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.001	True	(100,)	constant	500	lbfgs	0.9469696969696969	0.9371428571428572	0.9514285714285714
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9386363636363635	0.9200000000000002	0.9414285714285715
