max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	4	10	200	0.912962962962963	0.9675	0.8958712121212121
10	sqrt	4	8	200	0.9166666666666666	0.9675	0.9004166666666666
10	log2	2	8	1000	0.912962962962963	0.9675	0.8958712121212121
10	sqrt	4	2	200	0.9166666666666666	0.9675	0.9004166666666666
10	sqrt	4	4	200	0.9166666666666666	0.9675	0.9004166666666666
12	log2	2	10	600	0.9166666666666667	0.966388888888889	0.900625
10	log2	2	8	600	0.912962962962963	0.966388888888889	0.8960795454545455
12	log2	2	4	600	0.9055555555555556	0.966388888888889	0.8869886363636365
8	sqrt	2	8	600	0.912962962962963	0.966388888888889	0.8958712121212121
12	log2	2	2	600	0.9055555555555556	0.966388888888889	0.8869886363636365
10	sqrt	4	10	200	0.9054131054131055	0.9663888888888887	0.8863257575757576
6	sqrt	4	2	200	0.912962962962963	0.9652777777777779	0.8956250000000001
6	sqrt	4	8	200	0.912962962962963	0.9652777777777779	0.8956250000000001
6	sqrt	4	4	200	0.912962962962963	0.9652777777777779	0.8956250000000001
8	log2	4	8	200	0.8978632478632479	0.9605555555555556	0.8784469696969698
8	log2	4	4	200	0.8978632478632479	0.9605555555555556	0.8784469696969698
8	log2	4	2	200	0.8978632478632479	0.9605555555555556	0.8784469696969698
8	log2	2	10	600	0.912962962962963	0.9591666666666667	0.8972916666666666
12	log2	4	2	600	0.9092592592592593	0.9580555555555555	0.8929545454545454
10	log2	4	4	600	0.9092592592592593	0.9580555555555555	0.8929545454545454
12	log2	4	8	1000	0.912962962962963	0.9580555555555555	0.8975
12	log2	4	8	600	0.9092592592592593	0.9580555555555555	0.8929545454545454
12	log2	4	4	1000	0.912962962962963	0.9580555555555555	0.8975
12	log2	4	4	600	0.9092592592592593	0.9580555555555555	0.8929545454545454
12	log2	4	2	1000	0.912962962962963	0.9580555555555555	0.8975
10	log2	4	2	600	0.9092592592592593	0.9580555555555555	0.8929545454545454
10	log2	4	8	600	0.9092592592592593	0.9580555555555555	0.8929545454545454
12	sqrt	2	4	1000	0.9166666666666667	0.9572979797979798	0.9018371212121213
12	sqrt	2	2	200	0.924074074074074	0.9572979797979798	0.9109280303030303
8	sqrt	2	2	200	0.9203703703703704	0.9572979797979798	0.9063825757575759
12	sqrt	2	2	1000	0.9166666666666667	0.9572979797979798	0.9018371212121213
8	sqrt	2	2	600	0.9166666666666667	0.9572979797979798	0.9018371212121213
12	sqrt	2	4	200	0.924074074074074	0.9572979797979798	0.9109280303030303
8	sqrt	2	8	200	0.9166666666666667	0.9572979797979798	0.9018371212121213
8	sqrt	2	4	200	0.9203703703703704	0.9572979797979798	0.9063825757575759
8	sqrt	2	4	600	0.9166666666666667	0.9572979797979798	0.9018371212121213
6	log2	4	4	200	0.8978632478632479	0.9569444444444445	0.878655303030303
6	log2	4	2	200	0.8978632478632479	0.9569444444444445	0.878655303030303
6	log2	4	8	200	0.8978632478632479	0.9569444444444445	0.878655303030303
12	log2	2	10	200	0.9091168091168091	0.9569444444444445	0.8925000000000001
10	sqrt	2	8	600	0.9091168091168091	0.956388888888889	0.8927462121212122
12	sqrt	2	8	600	0.9091168091168091	0.956388888888889	0.8927462121212122
10	log2	2	10	600	0.9128205128205128	0.956388888888889	0.8972916666666666
12	log2	2	8	600	0.9165242165242166	0.956388888888889	0.9018371212121213
12	log2	2	8	1000	0.9128205128205128	0.956388888888889	0.8972916666666666
6	sqrt	4	4	600	0.9015669515669517	0.9552777777777777	0.8832007575757576
8	sqrt	4	4	600	0.9052706552706553	0.9552777777777777	0.8877462121212123
12	sqrt	4	8	600	0.9052706552706553	0.9552777777777777	0.8877462121212123
10	sqrt	4	2	600	0.9052706552706553	0.9552777777777777	0.8877462121212123
8	sqrt	4	2	600	0.9052706552706553	0.9552777777777777	0.8877462121212123
12	sqrt	4	4	600	0.9052706552706553	0.9552777777777777	0.8877462121212123
10	sqrt	4	4	600	0.9052706552706553	0.9552777777777777	0.8877462121212123
8	sqrt	4	8	600	0.9052706552706553	0.9552777777777777	0.8877462121212123
12	sqrt	4	2	600	0.9052706552706553	0.9552777777777777	0.8877462121212123
6	sqrt	4	2	600	0.9015669515669517	0.9552777777777777	0.8832007575757576
6	sqrt	4	8	600	0.9015669515669517	0.9552777777777777	0.8832007575757576
10	sqrt	4	8	600	0.9052706552706553	0.9552777777777777	0.8877462121212123
8	log2	2	8	200	0.9091168091168091	0.9523737373737374	0.8939583333333333
6	log2	2	8	1000	0.9091168091168091	0.9509848484848484	0.8939583333333333
6	log2	2	8	600	0.9054131054131055	0.9509848484848484	0.8894128787878788
6	log2	2	2	200	0.9015669515669517	0.9498737373737374	0.8844128787878789
6	log2	2	10	200	0.8980056980056981	0.9498737373737374	0.8803219696969699
6	log2	2	8	200	0.8978632478632479	0.9498737373737374	0.8798674242424243
6	sqrt	4	10	200	0.9052706552706553	0.9498737373737374	0.8889583333333334
6	log2	2	4	200	0.9015669515669517	0.9498737373737374	0.8844128787878789
10	sqrt	2	2	200	0.9202279202279202	0.9497222222222224	0.907594696969697
8	sqrt	2	4	1000	0.9165242165242166	0.9497222222222224	0.9030492424242424
10	sqrt	2	8	200	0.9202279202279202	0.9497222222222224	0.907594696969697
6	sqrt	2	8	200	0.9128205128205128	0.9497222222222224	0.8985037878787878
10	sqrt	2	2	600	0.9128205128205128	0.9497222222222224	0.8985037878787878
8	sqrt	2	2	1000	0.9165242165242166	0.9497222222222224	0.9030492424242424
10	sqrt	2	4	200	0.9202279202279202	0.9497222222222224	0.907594696969697
10	sqrt	2	4	600	0.9128205128205128	0.9497222222222224	0.8985037878787878
12	sqrt	2	8	200	0.9202279202279202	0.9497222222222224	0.907594696969697
10	log2	2	8	200	0.9092592592592593	0.9491666666666667	0.894621212121212
12	log2	10	10	200	0.9015669515669517	0.9482070707070708	0.8848674242424244
12	log2	10	8	200	0.9015669515669517	0.9482070707070708	0.8848674242424244
12	log2	10	4	200	0.9015669515669517	0.9482070707070708	0.8848674242424244
12	log2	10	2	200	0.9015669515669517	0.9482070707070708	0.8848674242424244
6	sqrt	2	8	600	0.9052706552706553	0.9482070707070708	0.8894128787878788
12	sqrt	2	4	600	0.908974358974359	0.9482070707070708	0.8939583333333333
12	sqrt	2	2	600	0.908974358974359	0.9482070707070708	0.8939583333333333
10	log2	10	2	200	0.9015669515669517	0.9482070707070708	0.8848674242424244
10	log2	10	10	200	0.9015669515669517	0.9482070707070708	0.8848674242424244
10	log2	10	8	200	0.9015669515669517	0.9482070707070708	0.8848674242424244
10	log2	10	4	200	0.9015669515669517	0.9482070707070708	0.8848674242424244
12	log2	4	10	600	0.9054131054131055	0.9480555555555557	0.8896212121212121
10	sqrt	2	8	1000	0.9091168091168091	0.9480555555555557	0.8941666666666667
12	log2	4	10	1000	0.9054131054131055	0.9480555555555557	0.8896212121212121
8	log2	4	10	1000	0.9017094017094017	0.9480555555555557	0.8850757575757576
8	log2	4	10	600	0.9054131054131055	0.9480555555555557	0.8896212121212121
12	log2	2	10	1000	0.9091168091168091	0.9480555555555557	0.8941666666666667
10	log2	4	10	1000	0.9054131054131055	0.9480555555555557	0.8896212121212121
12	log2	2	8	200	0.9054131054131055	0.9480555555555557	0.8896212121212121
8	log2	2	10	1000	0.9054131054131055	0.9480555555555557	0.8896212121212121
10	log2	4	10	600	0.9054131054131055	0.9480555555555557	0.8896212121212121
6	log2	2	2	1000	0.9091168091168091	0.9480555555555557	0.8941666666666667
6	log2	2	4	1000	0.9091168091168091	0.9480555555555557	0.8941666666666667
8	log2	2	8	600	0.9091168091168091	0.9480555555555557	0.8941666666666667
12	sqrt	2	10	200	0.9091168091168091	0.9480555555555557	0.8941666666666667
8	sqrt	2	8	1000	0.9128205128205128	0.9480555555555557	0.8987121212121213
12	sqrt	2	8	1000	0.9054131054131055	0.9480555555555557	0.8896212121212121
10	log2	2	10	1000	0.9091168091168091	0.9480555555555557	0.8941666666666667
8	log2	4	2	600	0.9052706552706553	0.9469444444444445	0.8891666666666668
8	sqrt	4	2	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
10	log2	4	8	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
8	log2	4	4	600	0.9052706552706553	0.9469444444444445	0.8891666666666668
8	log2	4	4	1000	0.8978632478632479	0.9469444444444445	0.8800757575757576
8	log2	4	8	600	0.9052706552706553	0.9469444444444445	0.8891666666666668
8	log2	4	8	1000	0.8978632478632479	0.9469444444444445	0.8800757575757576
8	log2	4	2	1000	0.8978632478632479	0.9469444444444445	0.8800757575757576
10	log2	4	4	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
6	log2	4	2	600	0.8978632478632479	0.9469444444444445	0.8800757575757576
6	sqrt	4	2	1000	0.8941595441595442	0.9469444444444445	0.8755303030303031
8	sqrt	4	8	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
10	log2	4	2	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
8	sqrt	4	4	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
6	log2	4	10	200	0.8904558404558405	0.9469444444444445	0.871439393939394
6	log2	4	8	600	0.8978632478632479	0.9469444444444445	0.8800757575757576
12	sqrt	4	2	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
6	log2	4	4	600	0.8978632478632479	0.9469444444444445	0.8800757575757576
12	sqrt	4	4	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
10	sqrt	4	8	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
12	sqrt	4	8	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
10	sqrt	4	4	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
10	sqrt	4	2	1000	0.9015669515669517	0.9469444444444445	0.8846212121212123
6	sqrt	4	8	1000	0.8941595441595442	0.9469444444444445	0.8755303030303031
6	sqrt	4	4	1000	0.8941595441595442	0.9469444444444445	0.8755303030303031
8	log2	10	10	200	0.8977207977207977	0.9463888888888891	0.8803219696969696
8	log2	10	2	200	0.8977207977207977	0.9463888888888891	0.8803219696969696
8	log2	10	4	200	0.8977207977207977	0.9463888888888891	0.8803219696969696
8	log2	10	8	200	0.8977207977207977	0.9463888888888891	0.8803219696969696
6	log2	8	4	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
12	log2	8	10	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
12	log2	8	8	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
12	log2	8	4	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
12	log2	8	2	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
6	log2	8	2	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
8	log2	8	10	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
6	log2	8	8	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
8	log2	8	2	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
8	log2	8	8	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
6	log2	8	10	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
10	log2	8	10	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
8	log2	8	4	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
10	log2	8	8	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
10	log2	8	4	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
10	log2	8	2	200	0.8938746438746439	0.9452777777777779	0.8753219696969697
6	sqrt	2	2	200	0.9128205128205128	0.9413888888888889	0.8999242424242425
6	sqrt	2	10	200	0.9165242165242166	0.9413888888888889	0.904469696969697
6	sqrt	2	4	200	0.9128205128205128	0.9413888888888889	0.8999242424242425
6	sqrt	2	4	1000	0.9052706552706553	0.9398737373737374	0.8908333333333334
12	sqrt	2	10	1000	0.908974358974359	0.9398737373737374	0.895378787878788
12	sqrt	2	10	600	0.9052706552706553	0.9398737373737374	0.8908333333333334
8	log2	2	8	1000	0.9052706552706553	0.9398737373737374	0.8908333333333334
6	sqrt	2	8	1000	0.9015669515669517	0.9398737373737374	0.8862878787878788
8	sqrt	2	10	1000	0.908974358974359	0.9398737373737374	0.895378787878788
10	sqrt	2	10	600	0.9052706552706553	0.9398737373737374	0.8908333333333334
10	sqrt	2	10	200	0.908974358974359	0.9398737373737374	0.895378787878788
6	sqrt	2	10	600	0.9052706552706553	0.9398737373737374	0.8908333333333334
10	sqrt	2	10	1000	0.908974358974359	0.9398737373737374	0.895378787878788
6	log2	2	10	600	0.8941595441595442	0.9398737373737374	0.8771969696969698
6	sqrt	2	4	600	0.9052706552706553	0.9398737373737374	0.8908333333333334
8	sqrt	2	10	200	0.9052706552706553	0.9398737373737374	0.8908333333333334
8	sqrt	2	10	600	0.9052706552706553	0.9398737373737374	0.8908333333333334
6	sqrt	2	2	600	0.9052706552706553	0.9398737373737374	0.8908333333333334
6	sqrt	2	10	1000	0.9052706552706553	0.9398737373737374	0.8908333333333334
6	log2	2	4	600	0.9052706552706553	0.9398737373737374	0.8908333333333334
6	sqrt	2	2	1000	0.9052706552706553	0.9398737373737374	0.8908333333333334
6	log2	2	2	600	0.9052706552706553	0.9398737373737374	0.8908333333333334
6	log2	2	10	1000	0.8978632478632479	0.9398737373737374	0.8817424242424243
6	log2	4	8	1000	0.8940170940170941	0.9387626262626263	0.8767424242424242
6	log2	4	2	1000	0.8940170940170941	0.9387626262626263	0.8767424242424242
6	log2	4	4	1000	0.8940170940170941	0.9387626262626263	0.8767424242424242
12	sqrt	4	10	1000	0.8977207977207978	0.9387626262626263	0.881287878787879
6	log2	4	10	600	0.8866096866096866	0.9387626262626263	0.8676515151515153
6	log2	4	10	1000	0.8940170940170941	0.9387626262626263	0.8767424242424242
6	log2	8	2	600	0.8940170940170941	0.9387626262626263	0.8767424242424242
6	log2	8	2	1000	0.8977207977207978	0.9387626262626263	0.881287878787879
6	log2	8	4	600	0.8940170940170941	0.9387626262626263	0.8767424242424242
6	log2	8	4	1000	0.8977207977207978	0.9387626262626263	0.881287878787879
6	log2	8	8	600	0.8940170940170941	0.9387626262626263	0.8767424242424242
6	log2	8	8	1000	0.8977207977207978	0.9387626262626263	0.881287878787879
6	log2	8	10	600	0.8940170940170941	0.9387626262626263	0.8767424242424242
6	log2	8	10	1000	0.8977207977207978	0.9387626262626263	0.881287878787879
12	sqrt	4	10	600	0.8977207977207978	0.9387626262626263	0.881287878787879
8	sqrt	4	10	1000	0.8977207977207978	0.9387626262626263	0.881287878787879
6	sqrt	4	10	1000	0.8977207977207978	0.9387626262626263	0.881287878787879
6	sqrt	4	10	600	0.9014245014245015	0.9387626262626263	0.8858333333333335
10	sqrt	4	10	600	0.8977207977207978	0.9387626262626263	0.881287878787879
8	sqrt	4	10	600	0.8977207977207978	0.9387626262626263	0.881287878787879
10	sqrt	4	10	1000	0.8977207977207978	0.9387626262626263	0.881287878787879
6	log2	10	10	200	0.8940170940170941	0.9380555555555556	0.8771969696969697
6	log2	10	8	200	0.8940170940170941	0.9380555555555556	0.8771969696969697
6	log2	10	2	200	0.8940170940170941	0.9380555555555556	0.8771969696969697
6	log2	10	4	200	0.8940170940170941	0.9380555555555556	0.8771969696969697
8	sqrt	10	8	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
10	sqrt	10	10	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
8	sqrt	10	4	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
10	sqrt	10	8	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
8	sqrt	10	10	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
10	sqrt	10	4	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
12	sqrt	10	2	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
10	sqrt	10	2	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
12	sqrt	10	4	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
12	sqrt	10	8	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
12	sqrt	10	10	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
8	sqrt	10	2	200	0.9014245014245015	0.9316919191919192	0.8877083333333333
6	sqrt	8	8	200	0.9015669515669517	0.9273737373737374	0.8879166666666667
6	sqrt	8	10	200	0.9015669515669517	0.9273737373737374	0.8879166666666667
6	sqrt	8	4	200	0.9015669515669517	0.9273737373737374	0.8879166666666667
6	sqrt	8	2	200	0.9015669515669517	0.9273737373737374	0.8879166666666667
10	log2	10	10	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	10	10	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
6	log2	10	2	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	10	4	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	10	8	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
6	log2	10	2	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	10	4	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	10	4	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	10	2	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	10	4	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
6	log2	10	4	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	10	2	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	10	10	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	10	8	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	10	8	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	10	4	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	10	4	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	10	2	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	8	10	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	8	2	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	8	10	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	8	8	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	8	8	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	8	4	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	8	4	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	8	2	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	10	2	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	10	8	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	8	10	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	8	10	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	10	8	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	10	8	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	10	2	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	10	10	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	10	10	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	10	2	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	8	10	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	8	10	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	8	8	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	8	8	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	8	4	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	8	4	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	8	2	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
8	log2	8	2	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	log2	10	10	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	8	2	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
6	log2	10	10	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
6	log2	10	4	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	8	8	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
6	log2	10	8	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	8	8	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	8	4	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	8	4	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
6	log2	10	10	1000	0.8940170940170941	0.9262626262626263	0.8781628787878789
10	log2	8	2	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
6	log2	10	8	600	0.8940170940170941	0.9262626262626263	0.8781628787878789
12	sqrt	8	4	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
10	sqrt	8	4	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
12	sqrt	8	10	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
10	sqrt	8	10	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
12	sqrt	8	8	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
8	sqrt	8	4	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
10	sqrt	8	2	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
8	sqrt	8	2	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
10	sqrt	8	8	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
12	sqrt	8	2	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
8	sqrt	8	10	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
8	sqrt	8	8	200	0.9051282051282051	0.9255555555555557	0.8920075757575757
12	sqrt	10	4	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
12	sqrt	10	10	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
10	sqrt	10	4	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
10	sqrt	10	8	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
10	sqrt	10	10	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
8	sqrt	10	10	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
12	sqrt	10	8	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
8	sqrt	10	2	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
8	sqrt	10	8	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
8	sqrt	10	4	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
12	sqrt	10	2	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
10	sqrt	10	2	1000	0.8977207977207978	0.9191919191919192	0.8845833333333333
6	sqrt	8	2	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
8	sqrt	8	4	600	0.893874643874644	0.9173737373737374	0.8795833333333334
6	sqrt	8	4	600	0.893874643874644	0.9173737373737374	0.8795833333333334
6	sqrt	8	4	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
10	sqrt	8	8	600	0.893874643874644	0.9173737373737374	0.8795833333333334
6	sqrt	8	8	600	0.893874643874644	0.9173737373737374	0.8795833333333334
6	sqrt	8	8	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
10	sqrt	8	4	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
6	sqrt	8	2	600	0.893874643874644	0.9173737373737374	0.8795833333333334
8	sqrt	10	10	600	0.8901709401709402	0.9173737373737374	0.875037878787879
10	sqrt	8	4	600	0.893874643874644	0.9173737373737374	0.8795833333333334
10	sqrt	8	2	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
10	sqrt	8	2	600	0.893874643874644	0.9173737373737374	0.8795833333333334
8	sqrt	10	4	600	0.8901709401709402	0.9173737373737374	0.875037878787879
8	sqrt	10	8	600	0.8901709401709402	0.9173737373737374	0.875037878787879
6	sqrt	8	10	600	0.893874643874644	0.9173737373737374	0.8795833333333334
8	sqrt	8	2	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
8	sqrt	8	2	600	0.893874643874644	0.9173737373737374	0.8795833333333334
10	sqrt	8	8	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
6	sqrt	10	8	600	0.893874643874644	0.9173737373737374	0.8795833333333334
6	sqrt	8	10	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
6	sqrt	10	10	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
12	sqrt	8	4	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
12	sqrt	8	4	600	0.893874643874644	0.9173737373737374	0.8795833333333334
12	sqrt	8	2	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
12	sqrt	8	2	600	0.893874643874644	0.9173737373737374	0.8795833333333334
10	sqrt	10	4	600	0.8901709401709402	0.9173737373737374	0.875037878787879
6	sqrt	10	10	600	0.893874643874644	0.9173737373737374	0.8795833333333334
10	sqrt	10	8	600	0.8901709401709402	0.9173737373737374	0.875037878787879
12	sqrt	8	8	1000	0.893874643874644	0.9173737373737374	0.8795833333333334
