colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9702816901408451	0.9842834757834759	0.9634537684537685
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9688531187122736	0.9842834757834759	0.9615306915306917
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9617706237424548	0.9838804713804714	0.9520577570577571
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9617706237424548	0.9838804713804714	0.9520577570577571
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9674647887323944	0.9810541310541312	0.9605367780367781
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9674647887323944	0.9810541310541312	0.9605367780367781
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9532997987927565	0.9810185185185185	0.9415449365449365
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9532997987927565	0.9810185185185185	0.9415449365449365
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.958953722334004	0.9807692307692308	0.9491407666407665
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.958953722334004	0.9807692307692308	0.9491407666407665
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9688732394366196	0.9807336182336183	0.9623426573426574
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9688732394366196	0.9807336182336183	0.9623426573426574
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9617907444668008	0.9805911680911683	0.9529156954156954
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9617907444668008	0.9805911680911683	0.9529156954156954
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9674647887323944	0.9804487179487179	0.9604195804195804
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9646478873239437	0.9804487179487179	0.9567158767158768
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9674647887323944	0.9804487179487179	0.9604195804195804
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9646478873239437	0.9804487179487179	0.9567158767158768
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.966036217303823	0.9804100086708782	0.9585677285677285
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9631991951710261	0.9804100086708782	0.9548387723387723
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.966036217303823	0.9804100086708782	0.9585677285677285
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9631991951710261	0.9804100086708782	0.9548387723387723
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.966036217303823	0.9804100086708782	0.9585677285677285
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.966036217303823	0.9804100086708782	0.9585677285677285
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9646478873239437	0.9803986126594821	0.9567158767158768
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9646478873239437	0.9803986126594821	0.9567158767158768
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9632394366197182	0.9802948717948718	0.9548387723387723
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9632394366197182	0.9802948717948718	0.9548387723387723
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9674245472837022	0.9801282051282051	0.9603943278943279
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9674245472837022	0.9801282051282051	0.9603943278943279
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9617505030181087	0.9796120401337791	0.9527020202020203
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9617505030181087	0.9796120401337791	0.9527020202020203
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9617706237424548	0.9794144116752813	0.9528192178192179
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9617706237424548	0.9794144116752813	0.9528192178192179
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9646277665995976	0.9775691900691902	0.95750259000259
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9646277665995976	0.9775691900691902	0.95750259000259
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9617706237424548	0.9774928774928775	0.9535852110852112
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9603621730382293	0.9774928774928775	0.9517333592333592
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9617706237424548	0.9774928774928775	0.9535852110852112
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9603621730382293	0.9774928774928775	0.9517333592333592
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9603621730382293	0.9774928774928775	0.9517333592333592
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9603621730382293	0.9774928774928775	0.9517333592333592
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9646076458752516	0.9769594592203289	0.9574773374773375
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9646076458752516	0.9769594592203289	0.9574773374773375
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9631589537223342	0.9768373590982286	0.9554830354830355
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9631589537223342	0.9768373590982286	0.9554830354830355
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9660362173038228	0.9766039886039886	0.9592579642579642
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9660362173038228	0.9766039886039886	0.9592579642579642
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9631790744466802	0.9762123802123803	0.9554830354830355
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9631790744466802	0.9762123802123803	0.9554830354830355
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9532997987927565	0.9761851851851852	0.9422604247604248
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9532997987927565	0.9761851851851852	0.9422604247604248
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9532997987927565	0.9761851851851852	0.9422604247604248
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9532997987927565	0.9761851851851852	0.9422604247604248
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9603420523138834	0.9757622377622377	0.9516368816368818
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9603420523138834	0.9757622377622377	0.9516368816368818
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9575251509054326	0.9756993119601816	0.9479584304584303
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9575251509054326	0.9756993119601816	0.9479584304584303
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9618511066398391	0.9745145888594164	0.9545648795648795
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9618511066398391	0.9745145888594164	0.9545648795648795
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9632394366197182	0.9740435490435491	0.9563914788914788
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9632394366197182	0.9740435490435491	0.9563914788914788
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9561167002012072	0.9736467236467237	0.9467968142968143
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9561167002012072	0.9736467236467237	0.9467968142968143
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9631790744466802	0.9734096016704713	0.9562950012950011
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9631790744466802	0.9734096016704713	0.9562950012950011
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9617907444668008	0.9731520146520147	0.9545143745143747
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9617907444668008	0.9731520146520147	0.9545143745143747
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9617907444668008	0.9729079294296685	0.954346671846672
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9617907444668008	0.9729079294296685	0.954346671846672
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9617907444668008	0.9729079294296685	0.954346671846672
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9617907444668008	0.9729079294296685	0.954346671846672
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9631790744466799	0.972900284900285	0.9561985236985237
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9631790744466799	0.972900284900285	0.9561985236985237
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9617706237424548	0.9728988603988604	0.954489121989122
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9617706237424548	0.9728988603988604	0.954489121989122
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9617907444668008	0.9726433791651183	0.954346671846672
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9617907444668008	0.9726433791651183	0.954346671846672
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9589939637826962	0.9721255596255597	0.9506682206682207
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9589939637826962	0.9721255596255597	0.9506682206682207
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9575251509054326	0.9716238873847571	0.9487198912198913
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9575251509054326	0.9716238873847571	0.9487198912198913
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9561569416498994	0.9708108851557128	0.94773051023051
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9561569416498994	0.9708108851557128	0.94773051023051
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9575452716297785	0.97008547008547	0.9494606319606321
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9575452716297785	0.97008547008547	0.9494606319606321
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9575452716297785	0.97008547008547	0.9494606319606321
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9575452716297785	0.97008547008547	0.9494606319606321
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9646076458752516	0.9696225071225072	0.9590047915047915
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9646076458752516	0.9696225071225072	0.9590047915047915
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9660362173038228	0.9692429350038048	0.9609278684278684
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9660362173038228	0.9692429350038048	0.9609278684278684
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.954708249496982	0.9688848188848189	0.9456604506604507
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.954708249496982	0.9688848188848189	0.9456604506604507
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9632193158953722	0.9686383061383061	0.9571276871276873
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9632193158953722	0.9686383061383061	0.9571276871276873
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9617907444668008	0.9686383061383061	0.9552046102046102
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9617907444668008	0.9686383061383061	0.9552046102046102
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9533400402414486	0.9685771265771266	0.9438591038591039
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9533400402414486	0.9685771265771266	0.9438591038591039
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9574849094567405	0.96806993006993	0.9493641543641544
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9574849094567405	0.96806993006993	0.9493641543641544
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9575452716297785	0.9675719063545151	0.9494353794353796
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9575452716297785	0.9675719063545151	0.9494353794353796
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9575452716297785	0.9675719063545151	0.9494353794353796
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9575452716297785	0.9675719063545151	0.9494353794353796
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9575653923541247	0.9667252007252009	0.9503690753690753
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9575653923541247	0.9667252007252009	0.9503690753690753
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9646076458752514	0.9658037815646512	0.9597915047915047
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9646076458752514	0.9658037815646512	0.9597915047915047
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9646277665995976	0.9658037815646512	0.9598167573167572
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9646277665995976	0.9658037815646512	0.9598167573167572
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9617907444668008	0.9656467236467238	0.9558741258741259
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9617907444668008	0.9656467236467238	0.9558741258741259
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9589939637826962	0.9652958152958153	0.9522209272209272
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9589939637826962	0.9652958152958153	0.9522209272209272
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9589336016096579	0.9648049728049729	0.9520739445739445
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9589336016096579	0.9648049728049729	0.9520739445739445
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9589336016096579	0.9646547751765144	0.9520991970991972
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9589336016096579	0.9646547751765144	0.9520991970991972
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9561167002012072	0.9646305586522977	0.9482782957782957
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9561167002012072	0.9646305586522977	0.9482782957782957
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9560764587525151	0.9645123250340643	0.9482530432530434
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9560764587525151	0.9645123250340643	0.9482530432530434
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9504828973843058	0.9643504273504273	0.9407996632996634
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9504828973843058	0.9643504273504273	0.9407996632996634
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9589336016096579	0.9625732158340854	0.952982387982388
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9589336016096579	0.9625732158340854	0.952982387982388
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9575653923541247	0.962319624819625	0.9510845635845635
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9575653923541247	0.962319624819625	0.9510845635845635
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9561167002012072	0.9617763532763535	0.9490902615902617
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9561167002012072	0.9617763532763535	0.9490902615902617
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9518913480885312	0.9614774114774114	0.9433922558922558
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9518913480885312	0.9614774114774114	0.9433922558922558
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9561167002012072	0.9609232064232065	0.9490397565397565
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9561167002012072	0.9609232064232065	0.9490397565397565
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9589939637826962	0.9606547751765143	0.9528859103859103
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9589939637826962	0.9606547751765143	0.9528859103859103
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9547082494969817	0.9602191254799951	0.9471879046879046
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9547082494969817	0.9602191254799951	0.9471879046879046
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9561167002012073	0.9601675956893349	0.9490145040145042
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9561167002012073	0.9601675956893349	0.9490145040145042
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.958953722334004	0.9587887667887669	0.9536266511266511
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.958953722334004	0.9587887667887669	0.9536266511266511
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9589336016096579	0.9578082143299534	0.9536726236726238
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9589336016096579	0.9578082143299534	0.9536726236726238
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9604024144869217	0.9576938616938617	0.9556209531209531
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9604024144869217	0.9576938616938617	0.9556209531209531
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9575251509054326	0.9574299516908212	0.9517495467495468
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9575251509054326	0.9574299516908212	0.9517495467495468
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9532997987927565	0.9568563996390083	0.9459803159803162
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9532997987927565	0.9568563996390083	0.9459803159803162
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9532796780684105	0.9562720776363955	0.9468175343175345
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9532796780684105	0.9562720776363955	0.9468175343175345
