max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	8	200	0.94917976760082	0.9803615375769077	0.9426641414141412
10	log2	2	10	600	0.9505126452494872	0.9802995849302363	0.9443213383838384
12	log2	2	8	600	0.9466165413533834	0.9802695047163326	0.9396811868686867
8	sqrt	2	2	1000	0.9517942583732057	0.9801987784786235	0.9457417929292928
8	sqrt	2	4	1000	0.9517942583732057	0.9801987784786235	0.9457417929292928
12	sqrt	2	4	1000	0.9518113465481888	0.9801096519189085	0.9457891414141415
12	sqrt	2	2	1000	0.9518113465481888	0.9801096519189085	0.9457891414141415
10	sqrt	2	2	600	0.9492139439507861	0.9798936231384049	0.9427114898989899
10	sqrt	2	4	600	0.9492139439507861	0.9798936231384049	0.9427114898989899
8	log2	2	4	200	0.943967874231032	0.9795001601105607	0.9365088383838384
8	log2	2	2	200	0.943967874231032	0.9795001601105607	0.9365088383838384
12	log2	4	10	1000	0.9518113465481888	0.9781365885063703	0.9462626262626264
10	log2	4	10	1000	0.9491968557758031	0.9780357820547574	0.9431376262626264
10	log2	4	4	1000	0.9491797676008202	0.9778691153880908	0.9430902777777778
10	log2	4	2	1000	0.9491797676008202	0.9778691153880908	0.9430902777777778
12	log2	4	8	1000	0.9478810663021189	0.9778691153880908	0.9415751262626264
8	log2	2	8	600	0.9518113465481888	0.9778691153880908	0.9462152777777778
10	log2	2	8	600	0.9505126452494874	0.9778691153880908	0.9447001262626264
12	log2	4	2	600	0.9465652768284347	0.9778691153880908	0.9400126262626264
10	log2	4	8	1000	0.9491797676008202	0.9778691153880908	0.9430902777777778
12	log2	4	2	1000	0.9478810663021189	0.9778691153880908	0.9415751262626264
12	log2	4	8	600	0.9465652768284347	0.9778691153880908	0.9400126262626264
12	log2	4	4	1000	0.9478810663021189	0.9778691153880908	0.9415751262626264
12	log2	4	4	600	0.9465652768284347	0.9778691153880908	0.9400126262626264
8	sqrt	4	4	200	0.9517771701982228	0.9777178209993675	0.9461679292929294
8	sqrt	4	8	200	0.9517771701982228	0.9777178209993675	0.9461679292929294
8	sqrt	4	2	200	0.9517771701982228	0.9777178209993675	0.9461679292929294
8	log2	2	8	200	0.9504784688995216	0.9777006641366224	0.9446306818181819
12	log2	4	4	200	0.9478981544771019	0.9776879559678008	0.9416224747474748
12	log2	4	8	200	0.9478981544771019	0.9776879559678008	0.9416224747474748
12	log2	4	2	200	0.9478981544771019	0.9776879559678008	0.9416224747474748
10	sqrt	2	10	1000	0.9491626794258373	0.977450441320223	0.9430902777777778
12	sqrt	4	10	200	0.9491626794258373	0.9774398395721926	0.9430902777777778
10	sqrt	2	8	200	0.9491797676008202	0.9773756587615283	0.9431407828282827
10	sqrt	2	8	1000	0.9491797676008202	0.9773467285677497	0.9430902777777778
8	log2	4	8	1000	0.947846889952153	0.9773467285677497	0.9415277777777777
8	log2	4	2	1000	0.947846889952153	0.9773467285677497	0.9415277777777777
10	log2	2	10	1000	0.9478810663021189	0.9773467285677497	0.9415751262626262
12	sqrt	2	8	1000	0.9491797676008202	0.9773467285677497	0.9430902777777778
8	log2	4	4	1000	0.947846889952153	0.9773467285677497	0.9415277777777777
12	log2	4	10	200	0.9491797676008202	0.9772957717569787	0.9429955808080808
8	sqrt	2	10	1000	0.947863978127136	0.9772692818999331	0.9415751262626262
12	sqrt	2	8	200	0.9478810663021189	0.9771745849302362	0.9415530303030304
12	sqrt	2	4	600	0.9505126452494874	0.9771684754483203	0.9446527777777778
12	sqrt	2	2	600	0.9505126452494874	0.9771684754483203	0.9446527777777778
12	sqrt	2	10	200	0.9491626794258373	0.9770859974424553	0.9430681818181817
12	sqrt	2	4	200	0.9505297334244703	0.9768221966205838	0.9447001262626262
12	sqrt	2	2	200	0.9505297334244703	0.9768221966205838	0.9447001262626262
8	sqrt	2	2	200	0.9452836637047163	0.9757251082251083	0.9389488636363635
8	sqrt	2	4	200	0.9452836637047163	0.9757251082251083	0.9389488636363635
6	log2	2	2	1000	0.9491626794258373	0.9751786391976145	0.9434690656565656
6	log2	2	4	1000	0.9491626794258373	0.9751786391976145	0.9434690656565656
10	log2	4	2	600	0.9491968557758031	0.9748449218397036	0.9435416666666667
10	log2	4	8	600	0.9491968557758031	0.9748449218397036	0.9435416666666667
10	log2	4	4	600	0.9491968557758031	0.9748449218397036	0.9435416666666667
8	log2	2	10	1000	0.9465823650034176	0.9748388123577879	0.9404861111111111
8	log2	4	8	600	0.9452323991797675	0.9748153190895128	0.9388289141414141
8	log2	4	2	600	0.9452323991797675	0.9748153190895128	0.9388289141414141
8	log2	4	4	600	0.9452323991797675	0.9748153190895128	0.9388289141414141
6	log2	4	10	600	0.9491626794258373	0.9747711675579321	0.9435416666666667
8	sqrt	2	8	1000	0.9504784688995216	0.9747584593891109	0.9450789141414141
8	log2	4	10	1000	0.9491797676008202	0.9747533781841181	0.9435164141414141
12	sqrt	4	10	600	0.9491626794258373	0.9746875179690646	0.9434690656565656
12	sqrt	4	4	1000	0.9491455912508544	0.9746875179690644	0.9434690656565656
12	log2	2	10	1000	0.947846889952153	0.9746875179690644	0.9419539141414142
12	sqrt	4	8	1000	0.9491455912508544	0.9746875179690644	0.9434690656565656
6	log2	2	10	1000	0.9504613807245386	0.9746875179690644	0.9450315656565657
12	sqrt	4	2	1000	0.9491455912508544	0.9746875179690644	0.9434690656565656
6	sqrt	2	4	200	0.9530758714969242	0.9746586812144212	0.9480397727272727
6	sqrt	2	2	200	0.9530758714969242	0.9746586812144212	0.9480397727272727
6	log2	2	10	600	0.947863978127136	0.974579991087344	0.9419539141414142
8	log2	2	10	600	0.9452836637047163	0.9745501260557774	0.9389236111111112
10	sqrt	4	2	600	0.947846889952153	0.9745063585487745	0.9419539141414142
10	sqrt	4	4	600	0.947846889952153	0.9745063585487745	0.9419539141414142
10	sqrt	4	8	600	0.947846889952153	0.9745063585487745	0.9419539141414142
10	log2	2	8	200	0.9452836637047163	0.974460024479	0.9389709595959597
12	log2	2	10	200	0.9439507860560491	0.9744055520971617	0.9373611111111112
10	sqrt	4	8	200	0.9491797676008202	0.9742450883515461	0.9434943181818183
10	sqrt	4	4	200	0.9491797676008202	0.9742450883515461	0.9434943181818183
10	sqrt	4	2	200	0.9491797676008202	0.9742450883515461	0.9434943181818183
8	log2	4	2	200	0.9465481886534517	0.9742257130124777	0.9404640151515151
8	log2	4	8	200	0.9465481886534517	0.9742257130124777	0.9404640151515151
8	log2	4	4	200	0.9465481886534517	0.9742257130124777	0.9404640151515151
8	sqrt	2	2	600	0.9478810663021189	0.9741381724180173	0.9419539141414142
8	sqrt	2	4	600	0.9478810663021189	0.9741381724180173	0.9419539141414142
8	sqrt	2	10	200	0.9517600820232399	0.9730568818436467	0.9469507575757576
12	log2	8	2	600	0.9530758714969242	0.9728237967229904	0.9484880050505051
12	log2	8	4	600	0.9530758714969242	0.9728237967229904	0.9484880050505051
12	log2	8	8	600	0.9530758714969242	0.9728237967229904	0.9484880050505051
12	log2	8	10	600	0.9530758714969242	0.9728237967229904	0.9484880050505051
12	log2	10	2	1000	0.9543574846206424	0.9724029887727706	0.9500031565656565
12	log2	10	4	1000	0.9543574846206424	0.9724029887727706	0.9500031565656565
12	log2	10	8	1000	0.9543574846206424	0.9724029887727706	0.9500031565656565
12	log2	10	10	1000	0.9543574846206424	0.9724029887727706	0.9500031565656565
6	log2	2	8	600	0.9465652768284347	0.9722991298181054	0.9408648989898991
10	log2	8	4	600	0.9504613807245386	0.9722552521008403	0.9454356060606062
10	log2	8	8	600	0.9504613807245386	0.9722552521008403	0.9454356060606062
10	log2	8	2	600	0.9504613807245386	0.9722552521008403	0.9454356060606062
10	log2	8	10	600	0.9504613807245386	0.9722552521008403	0.9454356060606062
6	log2	4	10	1000	0.9504613807245386	0.9721661255411256	0.9454829545454546
10	log2	8	2	1000	0.9504442925495556	0.9721483361673116	0.9453630050505051
12	log2	8	2	1000	0.9504442925495556	0.9721483361673116	0.9453630050505051
10	log2	8	10	1000	0.9504442925495556	0.9721483361673116	0.9453630050505051
6	log2	2	8	1000	0.9465481886534517	0.9721483361673116	0.9408175505050504
10	log2	8	4	1000	0.9504442925495556	0.9721483361673116	0.9453630050505051
6	log2	4	2	600	0.9491455912508544	0.9721483361673116	0.9438478535353536
6	log2	4	2	1000	0.947846889952153	0.9721483361673116	0.942332702020202
6	log2	4	4	600	0.9491455912508544	0.9721483361673116	0.9438478535353536
12	log2	8	4	1000	0.9504442925495556	0.9721483361673116	0.9453630050505051
6	log2	4	4	1000	0.947846889952153	0.9721483361673116	0.942332702020202
12	log2	8	8	1000	0.9504442925495556	0.9721483361673116	0.9453630050505051
6	log2	4	8	600	0.9491455912508544	0.9721483361673116	0.9438478535353536
6	log2	4	8	1000	0.947846889952153	0.9721483361673116	0.942332702020202
12	log2	8	10	1000	0.9504442925495556	0.9721483361673116	0.9453630050505051
10	log2	8	8	1000	0.9504442925495556	0.9721483361673116	0.9453630050505051
6	log2	2	2	600	0.947863978127136	0.9720885854341738	0.942405303030303
6	log2	2	4	600	0.947863978127136	0.9720885854341738	0.942405303030303
10	sqrt	4	10	1000	0.9491455912508544	0.9720810753920336	0.9438478535353536
8	sqrt	2	8	600	0.9478810663021189	0.9719853501454132	0.942427398989899
12	sqrt	4	10	1000	0.947846889952153	0.971914408725367	0.942332702020202
12	sqrt	2	10	600	0.9465652768284347	0.9718527183600714	0.9408680555555555
8	log2	4	10	600	0.9465652768284347	0.9718136022737539	0.9408175505050504
10	sqrt	4	4	1000	0.9465481886534517	0.9716572149387617	0.9408175505050504
10	sqrt	4	2	1000	0.9465481886534517	0.9716572149387617	0.9408175505050504
10	sqrt	4	8	1000	0.9465481886534517	0.9716572149387617	0.9408175505050504
6	log2	2	8	200	0.9452323991797675	0.9716271347248577	0.939207702020202
12	sqrt	2	10	1000	0.9452665755297334	0.9715625179690646	0.939280303030303
10	sqrt	2	8	600	0.9465823650034176	0.9715494257756653	0.940842803030303
12	sqrt	4	2	600	0.9452323991797675	0.9714658696259327	0.9392550505050504
12	sqrt	4	4	600	0.9452323991797675	0.9714658696259327	0.9392550505050504
12	sqrt	4	8	600	0.9452323991797675	0.9714658696259327	0.9392550505050504
12	log2	2	10	600	0.9465823650034176	0.9714617115174515	0.9408901515151517
12	sqrt	4	2	200	0.9439336978810664	0.9712890288080039	0.9376925505050504
12	sqrt	4	8	200	0.9439336978810664	0.9712890288080039	0.9376925505050504
12	sqrt	4	4	200	0.9439336978810664	0.9712890288080039	0.9376925505050504
8	log2	4	10	200	0.9439336978810664	0.9710171568627451	0.9377651515151516
6	log2	4	10	200	0.9452665755297334	0.9708356132762497	0.9392329545454545
8	sqrt	4	2	600	0.947863978127136	0.9705526778209002	0.942332702020202
8	sqrt	4	4	600	0.947863978127136	0.9705526778209002	0.942332702020202
8	sqrt	4	8	600	0.947863978127136	0.9705526778209002	0.942332702020202
10	sqrt	4	10	200	0.9452153110047847	0.9699374522536287	0.9396117424242425
8	log2	8	2	1000	0.9491626794258373	0.9693752269236139	0.9442739898989899
8	log2	8	4	1000	0.9491626794258373	0.9693752269236139	0.9442739898989899
8	log2	8	8	1000	0.9491626794258373	0.9693752269236139	0.9442739898989899
8	log2	8	10	1000	0.9491626794258373	0.9693752269236139	0.9442739898989899
8	sqrt	4	10	200	0.9504613807245386	0.9692290254811603	0.9458364898989899
6	log2	2	2	200	0.9465481886534517	0.9690257733528194	0.9411963383838383
6	log2	2	4	200	0.9465481886534517	0.9690257733528194	0.9411963383838383
12	sqrt	2	8	600	0.9452665755297334	0.9687925502982015	0.9397316919191919
6	sqrt	2	4	600	0.9491626794258373	0.9687894087253671	0.944251893939394
6	sqrt	2	2	600	0.9491626794258373	0.9687894087253671	0.944251893939394
6	log2	2	10	200	0.9452494873547505	0.9687825851684547	0.9395864898989899
10	sqrt	2	10	600	0.9452494873547505	0.9686330213903744	0.9397064393939394
8	sqrt	4	4	1000	0.9465481886534517	0.9684518619700846	0.9412215909090909
8	sqrt	4	2	1000	0.9465481886534517	0.9684518619700846	0.9412215909090909
8	sqrt	4	8	1000	0.9465481886534517	0.9684518619700846	0.9412215909090909
8	sqrt	2	8	200	0.9465652768284347	0.9681611225071439	0.9412215909090909
8	sqrt	4	10	1000	0.9452494873547505	0.9678068818436465	0.9396338383838383
10	sqrt	2	4	200	0.9452836637047163	0.9676385523353801	0.9397064393939395
10	sqrt	2	2	200	0.9452836637047163	0.9676385523353801	0.9397064393939395
8	sqrt	2	10	600	0.943967874231032	0.9674803623795558	0.9381660353535353
6	log2	10	8	600	0.9504784688995216	0.9669231462981465	0.9462878787878788
6	log2	10	4	600	0.9504784688995216	0.9669231462981465	0.9462878787878788
6	log2	10	10	600	0.9504784688995216	0.9669231462981465	0.9462878787878788
6	log2	10	2	600	0.9504784688995216	0.9669231462981465	0.9462878787878788
6	log2	10	4	1000	0.9491626794258373	0.9664040730774601	0.9446780303030303
6	log2	10	2	1000	0.9491626794258373	0.9664040730774601	0.9446780303030303
6	log2	10	10	1000	0.9491626794258373	0.9664040730774601	0.9446780303030303
6	log2	10	8	1000	0.9491626794258373	0.9664040730774601	0.9446780303030303
6	log2	8	4	1000	0.947846889952153	0.9663840399796282	0.9431881313131314
6	log2	8	4	600	0.9491455912508544	0.9663840399796282	0.9447032828282829
6	log2	8	8	600	0.9491455912508544	0.9663840399796282	0.9447032828282829
6	log2	8	8	1000	0.947846889952153	0.9663840399796282	0.9431881313131314
6	log2	8	2	600	0.9491455912508544	0.9663840399796282	0.9447032828282829
6	log2	8	10	600	0.9491455912508544	0.9663840399796282	0.9447032828282829
6	log2	8	10	1000	0.947846889952153	0.9663840399796282	0.9431881313131314
6	log2	8	2	1000	0.947846889952153	0.9663840399796282	0.9431881313131314
8	log2	8	4	600	0.9452665755297334	0.9663510333752271	0.9401325757575757
8	log2	8	10	600	0.9452665755297334	0.9663510333752271	0.9401325757575757
8	log2	8	8	600	0.9452665755297334	0.9663510333752271	0.9401325757575757
8	log2	8	2	600	0.9452665755297334	0.9663510333752271	0.9401325757575757
6	sqrt	2	10	200	0.9491797676008202	0.966005097053484	0.9447032828282829
6	sqrt	2	2	1000	0.9452494873547505	0.965759105695064	0.9400378787878788
6	sqrt	2	4	1000	0.9452494873547505	0.965759105695064	0.9400378787878788
10	log2	10	8	1000	0.9504613807245386	0.9653787952243835	0.9462405303030303
10	log2	10	10	1000	0.9504613807245386	0.9653787952243835	0.9462405303030303
10	log2	10	4	1000	0.9504613807245386	0.9653787952243835	0.9462405303030303
10	log2	10	2	1000	0.9504613807245386	0.9653787952243835	0.9462405303030303
6	sqrt	2	8	200	0.9491797676008202	0.9652865884115883	0.9447032828282829
12	log2	8	2	200	0.9465311004784688	0.9650964621323844	0.9415309343434343
12	log2	8	4	200	0.9465311004784688	0.9650964621323844	0.9415309343434343
12	log2	8	8	200	0.9465311004784688	0.9650964621323844	0.9415309343434343
12	log2	8	10	200	0.9465311004784688	0.9650964621323844	0.9415309343434343
10	sqrt	4	10	600	0.9439336978810662	0.9647833926825861	0.9384974747474748
6	sqrt	2	10	1000	0.9452494873547505	0.9630190030557678	0.9404892676767677
6	log2	10	10	200	0.9465481886534517	0.9629764843000137	0.9420044191919192
6	log2	10	4	200	0.9465481886534517	0.9629764843000137	0.9420044191919192
6	log2	10	2	200	0.9465481886534517	0.9629764843000137	0.9420044191919192
6	log2	10	8	200	0.9465481886534517	0.9629764843000137	0.9420044191919192
6	log2	4	4	200	0.9426179084073819	0.9628446733532122	0.9373169191919193
6	log2	4	8	200	0.9426179084073819	0.9628446733532122	0.9373169191919193
6	log2	4	2	200	0.9426179084073819	0.9628446733532122	0.9373169191919193
12	log2	10	4	600	0.9504613807245386	0.9627595321345321	0.9466193181818182
12	log2	10	8	600	0.9504613807245386	0.9627595321345321	0.9466193181818182
12	log2	10	2	600	0.9504613807245386	0.9627595321345321	0.9466193181818182
12	log2	10	10	600	0.9504613807245386	0.9627595321345321	0.9466193181818182
10	sqrt	8	8	200	0.9491797676008202	0.9626291719033656	0.9450820707070708
10	sqrt	8	10	200	0.9491797676008202	0.9626291719033656	0.9450820707070708
10	sqrt	8	2	200	0.9491797676008202	0.9626291719033656	0.9450820707070708
10	sqrt	8	4	200	0.9491797676008202	0.9626291719033656	0.9450820707070708
10	log2	10	10	600	0.9491626794258373	0.9626056859806859	0.9451041666666666
10	log2	10	8	600	0.9491626794258373	0.9626056859806859	0.9451041666666666
10	log2	10	4	600	0.9491626794258373	0.9626056859806859	0.9451041666666666
10	log2	10	2	600	0.9491626794258373	0.9626056859806859	0.9451041666666666
6	sqrt	4	4	200	0.947863978127136	0.9623456023823671	0.9435669191919193
6	sqrt	4	8	200	0.947863978127136	0.9623456023823671	0.9435669191919193
6	sqrt	4	2	200	0.947863978127136	0.9623456023823671	0.9435669191919193
6	sqrt	4	10	600	0.9465652768284347	0.9622031522399169	0.9420517676767677
8	sqrt	4	10	600	0.9439507860560491	0.9618249659101178	0.9389015151515151
12	sqrt	8	8	600	0.942634996582365	0.9615575862309733	0.9373390151515151
12	sqrt	8	4	600	0.942634996582365	0.9615575862309733	0.9373390151515151
12	sqrt	8	10	600	0.942634996582365	0.9615575862309733	0.9373390151515151
12	sqrt	8	2	600	0.942634996582365	0.9615575862309733	0.9373390151515151
8	log2	8	8	200	0.943967874231032	0.9605791337062684	0.939425505050505
8	log2	8	2	200	0.943967874231032	0.9605791337062684	0.939425505050505
8	log2	8	10	200	0.943967874231032	0.9605791337062684	0.939425505050505
8	log2	8	4	200	0.943967874231032	0.9605791337062684	0.939425505050505
6	sqrt	8	10	200	0.947863978127136	0.9598384722575901	0.9439709595959597
6	sqrt	8	8	200	0.947863978127136	0.9598384722575901	0.9439709595959597
6	sqrt	8	4	200	0.947863978127136	0.9598384722575901	0.9439709595959597
6	sqrt	8	2	200	0.947863978127136	0.9598384722575901	0.9439709595959597
8	sqrt	8	10	1000	0.947846889952153	0.959717833092833	0.9439204545454546
8	sqrt	8	8	1000	0.947846889952153	0.959717833092833	0.9439204545454546
8	sqrt	8	4	1000	0.947846889952153	0.959717833092833	0.9439204545454546
8	sqrt	8	2	1000	0.947846889952153	0.959717833092833	0.9439204545454546
12	sqrt	8	10	200	0.9478810663021189	0.9595988688730624	0.9439457070707071
12	sqrt	8	8	200	0.9478810663021189	0.9595988688730624	0.9439457070707071
12	sqrt	8	4	200	0.9478810663021189	0.9595988688730624	0.9439457070707071
12	sqrt	8	2	200	0.9478810663021189	0.9595988688730624	0.9439457070707071
8	log2	10	8	600	0.947863978127136	0.9595753829503831	0.943967803030303
8	log2	10	8	1000	0.947863978127136	0.9595753829503831	0.943967803030303
8	log2	10	10	1000	0.947863978127136	0.9595753829503831	0.943967803030303
8	log2	10	10	600	0.947863978127136	0.9595753829503831	0.943967803030303
8	log2	10	2	600	0.947863978127136	0.9595753829503831	0.943967803030303
8	log2	10	2	1000	0.947863978127136	0.9595753829503831	0.943967803030303
8	log2	10	4	1000	0.947863978127136	0.9595753829503831	0.943967803030303
8	log2	10	4	600	0.947863978127136	0.9595753829503831	0.943967803030303
10	sqrt	8	2	1000	0.9452494873547505	0.9593737700471572	0.940842803030303
10	sqrt	8	8	1000	0.9452494873547505	0.9593737700471572	0.940842803030303
12	sqrt	8	10	1000	0.9452494873547505	0.9593737700471572	0.940842803030303
12	sqrt	8	8	1000	0.9452494873547505	0.9593737700471572	0.940842803030303
12	sqrt	8	4	1000	0.9452494873547505	0.9593737700471572	0.940842803030303
10	sqrt	8	10	1000	0.9452494873547505	0.9593737700471572	0.940842803030303
12	sqrt	8	2	1000	0.9452494873547505	0.9593737700471572	0.940842803030303
10	sqrt	8	4	1000	0.9452494873547505	0.9593737700471572	0.940842803030303
6	sqrt	4	8	1000	0.9452494873547505	0.9593395158762806	0.9408680555555555
6	sqrt	4	2	1000	0.9452494873547505	0.9593395158762806	0.9408680555555555
6	sqrt	4	10	1000	0.9452494873547505	0.9593395158762806	0.9408680555555555
6	sqrt	4	4	1000	0.9452494873547505	0.9593395158762806	0.9408680555555555
10	log2	8	2	200	0.9439336978810662	0.9593327050166349	0.9392834595959595
10	log2	8	4	200	0.9439336978810662	0.9593327050166349	0.9392834595959595
10	log2	8	8	200	0.9439336978810662	0.9593327050166349	0.9392834595959595
10	log2	8	10	200	0.9439336978810662	0.9593327050166349	0.9392834595959595
8	sqrt	8	2	600	0.9439507860560491	0.9589182900432899	0.9393529040404041
8	sqrt	8	4	600	0.9439507860560491	0.9589182900432899	0.9393529040404041
8	sqrt	8	10	600	0.9439507860560491	0.9589182900432899	0.9393529040404041
8	sqrt	8	8	600	0.9439507860560491	0.9589182900432899	0.9393529040404041
8	sqrt	8	4	200	0.9439507860560491	0.9589054695304696	0.9393529040404041
8	sqrt	8	8	200	0.9439507860560491	0.9589054695304696	0.9393529040404041
8	sqrt	8	2	200	0.9439507860560491	0.9589054695304696	0.9393529040404041
8	sqrt	8	10	200	0.9439507860560491	0.9589054695304696	0.9393529040404041
10	sqrt	8	10	600	0.9426349965823648	0.9588837894395293	0.9377651515151515
10	sqrt	8	4	600	0.9426349965823648	0.9588837894395293	0.9377651515151515
10	sqrt	8	2	600	0.9426349965823648	0.9588837894395293	0.9377651515151515
10	sqrt	8	8	600	0.9426349965823648	0.9588837894395293	0.9377651515151515
6	sqrt	2	10	600	0.9426691729323308	0.9588007723617306	0.937790404040404
8	sqrt	10	2	1000	0.9452665755297334	0.9582139007506655	0.9407954545454545
8	sqrt	10	8	1000	0.9452665755297334	0.9582139007506655	0.9407954545454545
8	sqrt	10	4	1000	0.9452665755297334	0.9582139007506655	0.9407954545454545
8	sqrt	10	10	1000	0.9452665755297334	0.9582139007506655	0.9407954545454545
6	sqrt	2	8	1000	0.9452665755297334	0.9581804249671897	0.9408901515151517
10	sqrt	10	2	200	0.9465994531784006	0.9581778596254402	0.9424305555555555
12	sqrt	10	2	200	0.9465994531784006	0.9581778596254402	0.9424305555555555
10	sqrt	10	4	200	0.9465994531784006	0.9581778596254402	0.9424305555555555
10	sqrt	10	8	200	0.9465994531784006	0.9581778596254402	0.9424305555555555
10	sqrt	10	10	200	0.9465994531784006	0.9581778596254402	0.9424305555555555
12	sqrt	10	10	200	0.9465994531784006	0.9581778596254402	0.9424305555555555
12	sqrt	10	4	200	0.9465994531784006	0.9581778596254402	0.9424305555555555
12	sqrt	10	8	200	0.9465994531784006	0.9581778596254402	0.9424305555555555
12	sqrt	10	10	1000	0.9452836637047163	0.9580714506082153	0.940842803030303
10	sqrt	10	8	1000	0.9452836637047163	0.9580714506082153	0.940842803030303
12	sqrt	10	4	1000	0.9452836637047163	0.9580714506082153	0.940842803030303
12	sqrt	10	2	1000	0.9452836637047163	0.9580714506082153	0.940842803030303
12	sqrt	10	8	1000	0.9452836637047163	0.9580714506082153	0.940842803030303
10	sqrt	10	10	1000	0.9452836637047163	0.9580714506082153	0.940842803030303
10	sqrt	10	2	1000	0.9452836637047163	0.9580714506082153	0.940842803030303
10	sqrt	10	4	1000	0.9452836637047163	0.9580714506082153	0.940842803030303
6	sqrt	4	4	600	0.9439507860560491	0.9565806277056279	0.9397790404040404
6	sqrt	4	2	600	0.9439507860560491	0.9565806277056279	0.9397790404040404
6	sqrt	4	8	600	0.9439507860560491	0.9565806277056279	0.9397790404040404
6	sqrt	8	4	1000	0.9452665755297334	0.9564503829503831	0.941294191919192
6	sqrt	8	8	1000	0.9452665755297334	0.9564503829503831	0.941294191919192
6	sqrt	8	2	1000	0.9452665755297334	0.9564503829503831	0.941294191919192
6	sqrt	8	10	1000	0.9452665755297334	0.9564503829503831	0.941294191919192
6	sqrt	2	8	600	0.9452836637047163	0.9553395158762807	0.9413415404040405
12	sqrt	10	10	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
8	sqrt	10	8	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
10	sqrt	10	8	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
10	sqrt	10	10	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
10	sqrt	10	2	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
8	sqrt	10	2	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
8	sqrt	10	4	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
12	sqrt	10	8	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
10	sqrt	10	4	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
8	sqrt	10	10	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
12	sqrt	10	4	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
12	sqrt	10	2	600	0.9426691729323308	0.9550606979200431	0.9381691919191919
8	sqrt	10	2	200	0.9426691729323308	0.9548954557548012	0.9381691919191919
8	sqrt	10	10	200	0.9426691729323308	0.9548954557548012	0.9381691919191919
8	sqrt	10	4	200	0.9426691729323308	0.9548954557548012	0.9381691919191919
8	sqrt	10	8	200	0.9426691729323308	0.9548954557548012	0.9381691919191919
6	sqrt	4	10	200	0.9413875598086123	0.954852336389101	0.93677398989899
6	sqrt	10	10	1000	0.9465652768284347	0.9541060606060607	0.9431881313131314
6	sqrt	10	2	1000	0.9465652768284347	0.9541060606060607	0.9431881313131314
6	sqrt	10	4	1000	0.9465652768284347	0.9541060606060607	0.9431881313131314
