max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	4	4	1000	0.935892255892256	0.9582898550724639	0.9309548854604957
10	log2	4	8	1000	0.935892255892256	0.9582898550724639	0.9309548854604957
10	log2	4	10	600	0.935892255892256	0.9582898550724639	0.9309548854604957
8	log2	4	2	600	0.935892255892256	0.9582898550724639	0.9309548854604957
8	log2	4	8	600	0.935892255892256	0.9582898550724639	0.9309548854604957
8	log2	4	4	600	0.935892255892256	0.9582898550724639	0.9309548854604957
8	log2	4	4	1000	0.9359259259259259	0.9582898550724639	0.9309548854604957
8	log2	4	8	1000	0.9359259259259259	0.9582898550724639	0.9309548854604957
6	log2	2	4	1000	0.9322558922558922	0.9582517162471398	0.9267882187938289
12	sqrt	4	10	200	0.9340740740740741	0.9582517162471398	0.9288715521271623
6	sqrt	2	10	600	0.9322895622895622	0.9582517162471398	0.9268787985039738
6	log2	2	2	1000	0.9322558922558922	0.9582517162471398	0.9267882187938289
6	sqrt	2	8	600	0.9341414141414142	0.9582517162471398	0.9289621318373072
8	sqrt	4	10	1000	0.934107744107744	0.9582517162471398	0.9288715521271623
8	sqrt	4	10	600	0.9377441077441077	0.9582517162471398	0.9330382187938289
6	sqrt	2	10	1000	0.934107744107744	0.9582517162471398	0.9289621318373072
12	log2	4	10	600	0.935892255892256	0.9580922266139659	0.9308643057503507
10	sqrt	10	10	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
10	sqrt	10	8	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
10	sqrt	10	4	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
10	sqrt	10	2	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
12	sqrt	10	2	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
8	sqrt	10	2	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
8	sqrt	10	8	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
8	sqrt	10	10	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
12	sqrt	10	10	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
8	sqrt	10	4	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
12	sqrt	10	8	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
12	sqrt	10	4	1000	0.9267003367003366	0.9579710144927537	0.920447639083684
8	log2	2	8	200	0.9359259259259259	0.9578529411764707	0.9309548854604957
10	log2	4	4	200	0.9358922558922558	0.9577733860342557	0.9308643057503506
10	log2	4	8	200	0.9358922558922558	0.9577733860342557	0.9308643057503506
10	log2	4	2	200	0.9358922558922558	0.9577733860342557	0.9308643057503506
8	log2	2	10	200	0.9304040404040403	0.9576717817561808	0.9245237260402058
10	sqrt	4	10	600	0.9359259259259259	0.9575705568268498	0.9309548854604957
10	sqrt	4	10	1000	0.9341077441077441	0.9575705568268498	0.9288715521271623
12	log2	4	4	600	0.9359595959595959	0.957490622335891	0.9310454651706406
8	log2	4	4	200	0.9340740740740741	0.957490622335891	0.9289621318373072
10	sqrt	8	8	200	0.9249494949494949	0.957490622335891	0.9185454651706406
12	log2	4	8	600	0.9359595959595959	0.957490622335891	0.9310454651706406
8	log2	4	8	200	0.9340740740740741	0.957490622335891	0.9289621318373072
8	log2	4	2	200	0.9340740740740741	0.957490622335891	0.9289621318373072
12	sqrt	8	10	200	0.9249494949494949	0.957490622335891	0.9185454651706406
10	sqrt	8	10	200	0.9249494949494949	0.957490622335891	0.9185454651706406
12	log2	4	2	600	0.9359595959595959	0.957490622335891	0.9310454651706406
12	sqrt	8	8	200	0.9249494949494949	0.957490622335891	0.9185454651706406
12	sqrt	8	4	200	0.9249494949494949	0.957490622335891	0.9185454651706406
10	sqrt	8	4	200	0.9249494949494949	0.957490622335891	0.9185454651706406
12	sqrt	8	2	200	0.9249494949494949	0.957490622335891	0.9185454651706406
10	sqrt	8	2	200	0.9249494949494949	0.957490622335891	0.9185454651706406
6	sqrt	10	10	600	0.924882154882155	0.9574596605440595	0.9183643057503506
6	sqrt	10	8	600	0.924882154882155	0.9574596605440595	0.9183643057503506
6	sqrt	10	4	600	0.924882154882155	0.9574596605440595	0.9183643057503506
6	sqrt	10	2	600	0.924882154882155	0.9574596605440595	0.9183643057503506
10	log2	4	8	600	0.9322558922558922	0.9573094629156012	0.9267882187938289
10	log2	4	4	600	0.9322558922558922	0.9573094629156012	0.9267882187938289
10	log2	4	2	600	0.9322558922558922	0.9573094629156012	0.9267882187938289
6	log2	4	10	600	0.9285858585858586	0.9573094629156012	0.9226215521271623
6	log2	10	10	200	0.924848484848485	0.9571717817561808	0.9181831463300609
6	log2	10	8	200	0.924848484848485	0.9571717817561808	0.9181831463300609
6	log2	10	2	200	0.924848484848485	0.9571717817561808	0.9181831463300609
6	log2	10	4	200	0.924848484848485	0.9571717817561808	0.9181831463300609
8	log2	8	4	600	0.9322222222222223	0.9569906223358909	0.9267882187938289
8	log2	8	2	600	0.9322222222222223	0.9569906223358909	0.9267882187938289
8	log2	8	4	1000	0.9322222222222223	0.9569906223358909	0.9267882187938289
12	sqrt	10	4	600	0.9267340067340069	0.9569906223358909	0.9205382187938289
8	log2	8	8	600	0.9322222222222223	0.9569906223358909	0.9267882187938289
12	sqrt	10	2	600	0.9267340067340069	0.9569906223358909	0.9205382187938289
8	log2	8	2	1000	0.9322222222222223	0.9569906223358909	0.9267882187938289
8	log2	8	10	600	0.9322222222222223	0.9569906223358909	0.9267882187938289
8	log2	8	10	1000	0.9322222222222223	0.9569906223358909	0.9267882187938289
12	sqrt	10	8	600	0.9267340067340069	0.9569906223358909	0.9205382187938289
8	log2	8	8	1000	0.9322222222222223	0.9569906223358909	0.9267882187938289
12	sqrt	10	10	600	0.9267340067340069	0.9569906223358909	0.9205382187938289
6	log2	4	4	600	0.9285521885521885	0.9567929938773929	0.9225309724170174
6	log2	4	2	600	0.9285521885521885	0.9567929938773929	0.9225309724170174
6	log2	4	8	600	0.9285521885521885	0.9567929938773929	0.9225309724170174
12	log2	4	10	200	0.9285858585858587	0.9567929938773929	0.9225309724170174
6	log2	4	10	200	0.923063973063973	0.9566118344571031	0.9161903927068724
12	log2	10	8	1000	0.9303703703703704	0.9565821256038648	0.9246143057503506
12	log2	10	4	1000	0.9303703703703704	0.9565821256038648	0.9246143057503506
12	log2	10	2	1000	0.9303703703703704	0.9565821256038648	0.9246143057503506
10	log2	10	2	1000	0.9303703703703704	0.9565821256038648	0.9246143057503506
10	log2	10	10	1000	0.9303703703703704	0.9565821256038648	0.9246143057503506
10	log2	10	4	1000	0.9303703703703704	0.9565821256038648	0.9246143057503506
10	log2	10	8	1000	0.9303703703703704	0.9565821256038648	0.9246143057503506
12	log2	10	10	1000	0.9303703703703704	0.9565821256038648	0.9246143057503506
6	log2	8	4	1000	0.9286195286195287	0.9565821256038648	0.9226215521271623
6	log2	8	10	1000	0.9286195286195287	0.9565821256038648	0.9226215521271623
6	log2	8	2	1000	0.9286195286195287	0.9565821256038648	0.9226215521271623
6	log2	8	8	1000	0.9286195286195287	0.9565821256038648	0.9226215521271623
6	log2	4	10	1000	0.9285858585858586	0.9562065217391306	0.9226215521271623
6	log2	8	2	600	0.9285858585858587	0.9558876811594204	0.9226215521271623
6	log2	8	10	600	0.9285858585858587	0.9558876811594204	0.9226215521271623
6	log2	8	8	600	0.9285858585858587	0.9558876811594204	0.9226215521271623
6	log2	8	4	600	0.9285858585858587	0.9558876811594204	0.9226215521271623
10	log2	8	2	600	0.9285521885521885	0.9557065217391305	0.9225309724170174
12	log2	8	2	600	0.9285521885521885	0.9557065217391305	0.9225309724170174
10	log2	8	10	600	0.9285521885521885	0.9557065217391305	0.9225309724170174
12	log2	8	4	600	0.9285521885521885	0.9557065217391305	0.9225309724170174
12	log2	8	8	600	0.9285521885521885	0.9557065217391305	0.9225309724170174
12	log2	8	10	600	0.9285521885521885	0.9557065217391305	0.9225309724170174
10	log2	8	8	600	0.9285521885521885	0.9557065217391305	0.9225309724170174
10	log2	8	4	600	0.9285521885521885	0.9557065217391305	0.9225309724170174
6	log2	4	2	200	0.9212794612794614	0.9556900527009222	0.914197639083684
6	log2	4	4	200	0.9212794612794614	0.9556900527009222	0.914197639083684
6	log2	4	8	200	0.9212794612794614	0.9556900527009222	0.914197639083684
6	log2	8	8	200	0.9193602693602692	0.9556547619047618	0.9118425666199158
6	log2	8	2	200	0.9193602693602692	0.9556547619047618	0.9118425666199158
6	log2	8	4	200	0.9193602693602692	0.9556547619047618	0.9118425666199158
6	log2	8	10	200	0.9193602693602692	0.9556547619047618	0.9118425666199158
8	log2	10	2	1000	0.9285858585858584	0.9552749360613811	0.9226215521271623
8	log2	10	8	1000	0.9285858585858584	0.9552749360613811	0.9226215521271623
8	log2	10	4	1000	0.9285858585858584	0.9552749360613811	0.9226215521271623
8	log2	10	10	1000	0.9285858585858584	0.9552749360613811	0.9226215521271623
8	log2	8	8	200	0.9212121212121213	0.9549654150197628	0.9140164796633942
8	log2	8	4	200	0.9212121212121213	0.9549654150197628	0.9140164796633942
8	log2	8	10	200	0.9212121212121213	0.9549654150197628	0.9140164796633942
8	log2	8	2	200	0.9212121212121213	0.9549654150197628	0.9140164796633942
6	sqrt	8	8	600	0.923063973063973	0.9546694724040263	0.9167514025245442
6	sqrt	8	10	600	0.923063973063973	0.9546694724040263	0.9167514025245442
6	sqrt	8	2	600	0.923063973063973	0.9546694724040263	0.9167514025245442
6	sqrt	8	4	600	0.923063973063973	0.9546694724040263	0.9167514025245442
10	sqrt	4	10	200	0.9303703703703704	0.954266209000763	0.9251753155680225
6	sqrt	2	10	200	0.9322222222222221	0.954266209000763	0.9273492286115008
6	sqrt	4	10	600	0.9304377104377105	0.9540850495804731	0.9252658952781674
6	sqrt	2	8	1000	0.9322558922558922	0.9540850495804731	0.9273492286115008
12	sqrt	4	10	600	0.9340740740740741	0.9539038901601833	0.9293419822346893
6	sqrt	4	4	200	0.9267340067340066	0.9538874211219751	0.9210086489013559
6	sqrt	4	2	200	0.9267340067340066	0.9538874211219751	0.9210086489013559
6	sqrt	4	8	200	0.9267340067340066	0.9538874211219751	0.9210086489013559
8	sqrt	10	8	200	0.9211784511784511	0.9538043478260869	0.9145774894810661
8	sqrt	10	10	200	0.9211784511784511	0.9538043478260869	0.9145774894810661
8	sqrt	10	4	200	0.9211784511784511	0.9538043478260869	0.9145774894810661
8	sqrt	10	2	200	0.9211784511784511	0.9538043478260869	0.9145774894810661
8	sqrt	4	10	200	0.9267340067340069	0.9537662090007629	0.920918069191211
8	sqrt	10	8	600	0.924882154882155	0.953490622335891	0.9189253155680225
8	sqrt	10	10	600	0.924882154882155	0.953490622335891	0.9189253155680225
8	sqrt	10	4	600	0.924882154882155	0.953490622335891	0.9189253155680225
8	sqrt	10	2	600	0.924882154882155	0.953490622335891	0.9189253155680225
12	sqrt	10	8	200	0.9193265993265994	0.9532608695652174	0.9124035764375877
12	sqrt	10	10	200	0.9193265993265994	0.9532608695652174	0.9124035764375877
12	sqrt	10	4	200	0.9193265993265994	0.9532608695652174	0.9124035764375877
12	sqrt	10	2	200	0.9193265993265994	0.9532608695652174	0.9124035764375877
10	sqrt	10	4	200	0.9193265993265994	0.9532608695652174	0.9124035764375877
10	sqrt	10	2	200	0.9193265993265994	0.9532608695652174	0.9124035764375877
10	sqrt	10	8	200	0.9193265993265994	0.9532608695652174	0.9124035764375877
10	sqrt	10	10	200	0.9193265993265994	0.9532608695652174	0.9124035764375877
6	log2	10	10	1000	0.9249494949494949	0.953096618357488	0.9189253155680225
6	log2	10	2	1000	0.9249494949494949	0.953096618357488	0.9189253155680225
6	log2	10	8	1000	0.9249494949494949	0.953096618357488	0.9189253155680225
6	log2	10	4	1000	0.9249494949494949	0.953096618357488	0.9189253155680225
10	sqrt	10	2	600	0.924882154882155	0.953005115089514	0.9189253155680225
6	sqrt	10	2	1000	0.9230303030303031	0.953005115089514	0.9167514025245442
6	sqrt	10	4	1000	0.9230303030303031	0.953005115089514	0.9167514025245442
6	sqrt	10	8	1000	0.9230303030303031	0.953005115089514	0.9167514025245442
10	sqrt	10	10	600	0.924882154882155	0.953005115089514	0.9189253155680225
6	sqrt	10	10	1000	0.9230303030303031	0.953005115089514	0.9167514025245442
10	sqrt	10	4	600	0.924882154882155	0.953005115089514	0.9189253155680225
10	sqrt	10	8	600	0.924882154882155	0.953005115089514	0.9189253155680225
6	sqrt	4	10	200	0.9304377104377105	0.9529154589371982	0.9252658952781674
10	log2	10	8	200	0.9193265993265994	0.9527640083701465	0.9124035764375877
10	log2	10	4	200	0.9193265993265994	0.9527640083701465	0.9124035764375877
10	log2	10	2	200	0.9193265993265994	0.9527640083701465	0.9124035764375877
12	log2	10	2	200	0.9193265993265994	0.9527640083701465	0.9124035764375877
10	log2	10	10	200	0.9193265993265994	0.9527640083701465	0.9124035764375877
12	log2	10	8	200	0.9193265993265994	0.9527640083701465	0.9124035764375877
12	log2	10	4	200	0.9193265993265994	0.9527640083701465	0.9124035764375877
12	log2	10	10	200	0.9193265993265994	0.9527640083701465	0.9124035764375877
6	sqrt	8	4	200	0.9193602693602696	0.9526263272107262	0.9124941561477327
6	sqrt	8	2	200	0.9193602693602696	0.9526263272107262	0.9124941561477327
6	sqrt	8	8	200	0.9193602693602696	0.9526263272107262	0.9124941561477327
6	sqrt	8	10	200	0.9193602693602696	0.9526263272107262	0.9124941561477327
8	log2	10	10	600	0.9267340067340069	0.9524154589371981	0.9210086489013559
8	log2	10	4	600	0.9267340067340069	0.9524154589371981	0.9210086489013559
10	log2	10	2	600	0.9267340067340069	0.9524154589371981	0.9210086489013559
8	log2	10	8	600	0.9267340067340069	0.9524154589371981	0.9210086489013559
