max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	4	8	1000	0.9647058823529413	0.9857142857142858	0.9580952380952382
8	sqrt	4	4	1000	0.9647058823529413	0.9857142857142858	0.9580952380952382
8	sqrt	4	4	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	sqrt	4	8	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
8	sqrt	4	2	1000	0.9647058823529413	0.9857142857142858	0.9580952380952382
8	sqrt	4	2	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	sqrt	4	4	1000	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	sqrt	4	4	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	sqrt	4	2	1000	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	sqrt	4	2	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
8	sqrt	2	8	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
8	sqrt	2	4	1000	0.9705882352941178	0.9857142857142858	0.9664285714285714
8	sqrt	2	2	1000	0.9705882352941178	0.9857142857142858	0.9664285714285714
6	log2	4	10	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	sqrt	2	4	200	0.9705882352941178	0.9857142857142858	0.9664285714285714
6	sqrt	2	8	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
8	sqrt	4	10	1000	0.9647058823529413	0.9857142857142858	0.9580952380952382
8	sqrt	4	10	200	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	sqrt	4	10	200	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	log2	4	4	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	sqrt	4	10	1000	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	log2	4	10	1000	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	log2	4	2	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
6	sqrt	4	10	600	0.9647058823529413	0.9857142857142858	0.9580952380952382
12	sqrt	2	10	1000	0.9588235294117646	0.9833333333333334	0.950952380952381
6	sqrt	4	2	200	0.9588235294117646	0.9833333333333334	0.950952380952381
12	sqrt	2	10	600	0.9588235294117646	0.9833333333333334	0.950952380952381
12	log2	4	4	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
12	sqrt	4	4	200	0.9588235294117646	0.9833333333333334	0.950952380952381
10	sqrt	4	8	200	0.9588235294117646	0.9833333333333334	0.950952380952381
12	sqrt	4	2	200	0.9588235294117646	0.9833333333333334	0.950952380952381
12	log2	4	2	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
6	sqrt	2	10	1000	0.9588235294117646	0.9833333333333334	0.950952380952381
12	sqrt	4	8	200	0.9588235294117646	0.9833333333333334	0.950952380952381
10	sqrt	4	4	200	0.9588235294117646	0.9833333333333334	0.950952380952381
10	sqrt	4	2	200	0.9588235294117646	0.9833333333333334	0.950952380952381
12	sqrt	2	10	200	0.9529411764705882	0.9833333333333334	0.9438095238095239
6	sqrt	4	4	200	0.9588235294117646	0.9833333333333334	0.950952380952381
10	sqrt	2	10	1000	0.9588235294117646	0.9833333333333334	0.950952380952381
6	sqrt	4	8	200	0.9588235294117646	0.9833333333333334	0.950952380952381
10	sqrt	2	10	600	0.9588235294117646	0.9833333333333334	0.950952380952381
10	sqrt	2	10	200	0.9529411764705882	0.9833333333333334	0.9438095238095239
10	sqrt	2	8	1000	0.9588235294117646	0.9833333333333334	0.950952380952381
10	sqrt	2	8	200	0.9588235294117646	0.9833333333333334	0.950952380952381
12	sqrt	2	8	200	0.9588235294117646	0.9833333333333334	0.950952380952381
12	log2	4	8	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
6	sqrt	2	10	600	0.9588235294117646	0.9833333333333334	0.950952380952381
10	log2	4	2	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
6	sqrt	2	10	200	0.9588235294117646	0.9833333333333334	0.950952380952381
8	sqrt	4	2	200	0.9588235294117646	0.9833333333333334	0.950952380952381
6	log2	4	2	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
10	log2	4	4	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
6	log2	4	4	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
6	log2	4	8	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
8	sqrt	4	8	200	0.9588235294117646	0.9833333333333334	0.950952380952381
8	sqrt	4	4	200	0.9588235294117646	0.9833333333333334	0.950952380952381
8	log2	4	2	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
10	log2	4	8	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
8	sqrt	2	10	1000	0.9588235294117646	0.9833333333333334	0.950952380952381
8	sqrt	2	10	600	0.9588235294117646	0.9833333333333334	0.950952380952381
8	sqrt	2	10	200	0.9529411764705882	0.9833333333333334	0.9438095238095239
8	log2	4	8	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
8	sqrt	2	8	1000	0.9588235294117646	0.9833333333333334	0.950952380952381
8	sqrt	2	8	200	0.9588235294117646	0.9833333333333334	0.950952380952381
8	log2	4	4	200	0.9647058823529411	0.9833333333333334	0.9585497835497836
6	sqrt	2	8	200	0.9588235294117646	0.9833333333333334	0.950952380952381
10	log2	10	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	10	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	10	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	log2	8	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	8	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	8	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
12	sqrt	10	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	10	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	10	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	log2	8	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
8	sqrt	8	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	sqrt	10	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	sqrt	10	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	sqrt	10	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	sqrt	10	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	2	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	4	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	4	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	log2	8	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	sqrt	10	8	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	sqrt	10	8	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	sqrt	10	8	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
10	sqrt	10	4	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	2	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	10	2	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	10	1000	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	10	600	0.9588235294117646	0.9690476190476189	0.9535497835497836
6	log2	8	10	200	0.9588235294117646	0.9690476190476189	0.9535497835497836
