max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	8	4	1000	0.9494343891402715	1.0	0.9419960474308301
10	sqrt	8	4	600	0.947473604826546	1.0	0.9397233201581028
10	sqrt	8	4	200	0.9416289592760181	1.0	0.9330039525691699
10	sqrt	8	2	1000	0.9494343891402715	1.0	0.9419960474308301
10	sqrt	8	2	600	0.947473604826546	1.0	0.9397233201581028
10	sqrt	8	2	200	0.9416289592760181	1.0	0.9330039525691699
10	sqrt	4	10	1000	0.9572775263951735	1.0	0.951086956521739
10	sqrt	4	10	600	0.9592006033182503	1.0	0.9532608695652174
10	sqrt	4	8	1000	0.9572775263951735	1.0	0.951086956521739
10	sqrt	2	10	1000	0.9709276018099547	1.0	0.966798418972332
10	sqrt	4	8	600	0.9572775263951735	1.0	0.951086956521739
10	sqrt	4	8	200	0.9553544494720965	1.0	0.9489130434782609
10	sqrt	4	4	1000	0.9572775263951735	1.0	0.951086956521739
10	sqrt	4	4	600	0.9572775263951735	1.0	0.951086956521739
10	sqrt	4	4	200	0.9553544494720965	1.0	0.9489130434782609
10	sqrt	4	2	1000	0.9572775263951735	1.0	0.951086956521739
10	sqrt	4	2	600	0.9572775263951735	1.0	0.951086956521739
10	sqrt	4	2	200	0.9553544494720965	1.0	0.9489130434782609
10	log2	10	4	200	0.9376696832579186	1.0	0.9285573122529645
10	log2	10	4	1000	0.9415912518853695	1.0	0.933102766798419
8	log2	8	10	1000	0.939630467571644	1.0	0.9308300395256918
12	log2	2	4	600	0.9689291101055806	1.0	0.9644268774703557
12	log2	8	2	200	0.9455128205128205	1.0	0.9375494071146246
12	log2	4	10	1000	0.9533559577677225	1.0	0.9465415019762846
12	log2	4	10	600	0.9533559577677225	1.0	0.9465415019762846
12	log2	4	10	200	0.9494343891402716	1.0	0.942094861660079
12	log2	4	8	1000	0.9533559577677225	1.0	0.9465415019762846
12	log2	4	8	600	0.9533559577677225	1.0	0.9465415019762846
12	log2	4	8	200	0.955316742081448	1.0	0.9488142292490119
12	log2	4	4	1000	0.9533559577677225	1.0	0.9465415019762846
12	log2	4	4	600	0.9533559577677225	1.0	0.9465415019762846
12	log2	4	4	200	0.955316742081448	1.0	0.9488142292490119
12	log2	4	2	1000	0.9533559577677225	1.0	0.9465415019762846
12	log2	4	2	600	0.9533559577677225	1.0	0.9465415019762846
12	log2	4	2	200	0.955316742081448	1.0	0.9488142292490119
12	log2	2	10	1000	0.959238310708899	1.0	0.9533596837944665
12	log2	2	10	600	0.9572775263951735	1.0	0.951086956521739
12	log2	2	10	200	0.955316742081448	1.0	0.9488142292490119
12	log2	2	8	1000	0.9650452488687783	1.0	0.9599802371541502
12	log2	2	8	600	0.9669683257918551	1.0	0.9621541501976285
12	log2	2	8	200	0.9630467571644041	1.0	0.9576086956521739
12	log2	8	2	600	0.943552036199095	1.0	0.9352766798418972
12	log2	8	2	1000	0.943552036199095	1.0	0.9352766798418972
12	log2	8	4	200	0.9455128205128205	1.0	0.9375494071146246
12	log2	10	2	1000	0.9415912518853695	1.0	0.933102766798419
12	log2	10	10	600	0.9415912518853695	1.0	0.933102766798419
12	log2	10	10	200	0.939630467571644	1.0	0.9308300395256918
12	log2	10	8	1000	0.9415912518853695	1.0	0.933102766798419
12	log2	10	8	600	0.9415912518853695	1.0	0.933102766798419
12	log2	10	8	200	0.939630467571644	1.0	0.9308300395256918
12	log2	10	4	1000	0.9415912518853695	1.0	0.933102766798419
12	log2	10	4	600	0.9415912518853695	1.0	0.933102766798419
12	log2	10	4	200	0.939630467571644	1.0	0.9308300395256918
12	log2	10	2	600	0.9415912518853695	1.0	0.933102766798419
12	log2	8	4	600	0.943552036199095	1.0	0.9352766798418972
12	log2	10	2	200	0.939630467571644	1.0	0.9308300395256918
12	log2	8	10	1000	0.943552036199095	1.0	0.9352766798418972
12	log2	8	10	600	0.943552036199095	1.0	0.9352766798418972
12	log2	8	10	200	0.9455128205128205	1.0	0.9375494071146246
12	log2	8	8	1000	0.943552036199095	1.0	0.9352766798418972
12	log2	8	8	600	0.943552036199095	1.0	0.9352766798418972
12	log2	8	8	200	0.9455128205128205	1.0	0.9375494071146246
12	log2	8	4	1000	0.943552036199095	1.0	0.9352766798418972
12	log2	2	4	1000	0.9650829562594267	1.0	0.9600790513833992
12	log2	2	4	200	0.9650452488687783	1.0	0.9599802371541502
10	log2	10	8	200	0.9376696832579186	1.0	0.9285573122529645
12	log2	2	2	1000	0.9650829562594267	1.0	0.9600790513833992
12	sqrt	4	4	200	0.9572775263951735	1.0	0.951086956521739
12	sqrt	4	2	1000	0.9572775263951735	1.0	0.951086956521739
12	sqrt	4	2	600	0.9592006033182503	1.0	0.9532608695652174
12	sqrt	4	2	200	0.9572775263951735	1.0	0.951086956521739
12	sqrt	2	10	1000	0.9709276018099547	1.0	0.966798418972332
12	sqrt	2	10	600	0.9709276018099547	1.0	0.966798418972332
12	sqrt	2	10	200	0.9631221719457013	1.0	0.9578063241106719
12	sqrt	2	8	1000	0.9709276018099547	1.0	0.966798418972332
12	sqrt	2	8	600	0.9708898944193063	1.0	0.966699604743083
12	sqrt	2	8	200	0.9690045248868777	1.0	0.9646245059288537
12	sqrt	2	4	1000	0.9767722473604827	1.0	0.9735177865612649
12	sqrt	2	4	600	0.9767722473604827	1.0	0.9735177865612649
12	sqrt	2	2	1000	0.9767722473604827	1.0	0.9735177865612649
12	sqrt	2	2	600	0.9767722473604827	1.0	0.9735177865612649
10	log2	10	10	1000	0.9415912518853695	1.0	0.933102766798419
10	log2	10	10	600	0.943552036199095	1.0	0.9353754940711463
10	log2	10	10	200	0.9376696832579186	1.0	0.9285573122529645
10	log2	10	8	1000	0.9415912518853695	1.0	0.933102766798419
10	log2	10	8	600	0.943552036199095	1.0	0.9353754940711463
12	sqrt	4	4	600	0.9592006033182503	1.0	0.9532608695652174
12	sqrt	4	4	1000	0.9572775263951735	1.0	0.951086956521739
12	sqrt	4	8	200	0.9572775263951735	1.0	0.951086956521739
12	sqrt	8	4	1000	0.9494343891402715	1.0	0.9419960474308301
12	log2	2	2	600	0.9689291101055806	1.0	0.9644268774703557
12	log2	2	2	200	0.9650452488687783	1.0	0.9599802371541502
12	sqrt	8	10	1000	0.9494343891402715	1.0	0.9419960474308301
12	sqrt	8	10	600	0.947473604826546	1.0	0.9397233201581028
12	sqrt	8	10	200	0.9415912518853695	1.0	0.9329051383399211
12	sqrt	8	8	1000	0.9494343891402715	1.0	0.9419960474308301
12	sqrt	8	8	600	0.947473604826546	1.0	0.9397233201581028
12	sqrt	8	8	200	0.9415912518853695	1.0	0.9329051383399211
12	sqrt	8	4	600	0.947473604826546	1.0	0.9397233201581028
12	sqrt	4	8	600	0.9592006033182503	1.0	0.9532608695652174
12	sqrt	8	4	200	0.9415912518853695	1.0	0.9329051383399211
12	sqrt	8	2	1000	0.9494343891402715	1.0	0.9419960474308301
12	sqrt	8	2	600	0.947473604826546	1.0	0.9397233201581028
12	sqrt	8	2	200	0.9415912518853695	1.0	0.9329051383399211
12	sqrt	4	10	1000	0.9572775263951735	1.0	0.951086956521739
12	sqrt	4	10	600	0.9592006033182503	1.0	0.9532608695652174
12	sqrt	4	10	200	0.9514328808446455	1.0	0.9443675889328063
12	sqrt	4	8	1000	0.9572775263951735	1.0	0.951086956521739
8	log2	10	2	200	0.9357088989441931	1.0	0.9262845849802371
10	sqrt	2	2	200	0.9728883861236802	1.0	0.9690711462450594
8	log2	8	10	600	0.9415912518853695	1.0	0.933102766798419
6	log2	8	4	600	0.9376696832579186	1.0	0.9285573122529645
6	log2	8	2	1000	0.9376696832579186	1.0	0.9285573122529645
6	log2	8	2	600	0.9376696832579186	1.0	0.9285573122529645
6	log2	8	2	200	0.9337481146304676	1.0	0.924110671936759
6	log2	4	10	1000	0.9415912518853695	1.0	0.933102766798419
6	log2	4	10	600	0.9415912518853695	1.0	0.933102766798419
6	log2	4	10	200	0.9396681749622925	1.0	0.9308300395256918
6	log2	4	8	1000	0.9415912518853695	1.0	0.933102766798419
6	log2	4	8	600	0.9415912518853695	1.0	0.933102766798419
6	log2	4	8	200	0.9396681749622925	1.0	0.9308300395256918
6	log2	4	4	1000	0.9415912518853695	1.0	0.933102766798419
6	log2	4	4	600	0.9415912518853695	1.0	0.933102766798419
6	log2	4	4	200	0.9396681749622925	1.0	0.9308300395256918
6	log2	4	2	1000	0.9415912518853695	1.0	0.933102766798419
6	log2	4	2	600	0.9415912518853695	1.0	0.933102766798419
6	log2	4	2	200	0.9396681749622925	1.0	0.9308300395256918
6	log2	2	10	1000	0.9415912518853695	1.0	0.933102766798419
6	log2	2	10	600	0.943552036199095	1.0	0.9352766798418972
6	log2	2	10	200	0.937707390648567	1.0	0.9285573122529645
6	log2	2	8	1000	0.943552036199095	1.0	0.9353754940711463
6	log2	8	4	200	0.9337481146304676	1.0	0.924110671936759
6	log2	8	4	1000	0.9376696832579186	1.0	0.9285573122529645
6	log2	2	8	200	0.9396681749622925	1.0	0.9308300395256918
6	log2	8	8	200	0.9337481146304676	1.0	0.924110671936759
8	sqrt	2	2	600	0.9689668174962293	1.0	0.9645256916996047
8	sqrt	2	2	200	0.9709276018099547	1.0	0.966798418972332
6	log2	10	10	1000	0.9376696832579186	1.0	0.9285573122529645
6	log2	10	10	600	0.9376696832579186	1.0	0.9285573122529645
6	log2	10	10	200	0.9317873303167421	1.0	0.9218379446640317
6	log2	10	8	1000	0.9376696832579186	1.0	0.9285573122529645
6	log2	10	8	600	0.9376696832579186	1.0	0.9285573122529645
6	log2	10	8	200	0.9317873303167421	1.0	0.9218379446640317
6	log2	10	4	1000	0.9376696832579186	1.0	0.9285573122529645
8	log2	8	10	200	0.9415912518853695	1.0	0.9330039525691701
6	log2	10	4	200	0.9317873303167421	1.0	0.9218379446640317
6	log2	10	2	1000	0.9376696832579186	1.0	0.9285573122529645
6	log2	10	2	600	0.9376696832579186	1.0	0.9285573122529645
6	log2	10	2	200	0.9317873303167421	1.0	0.9218379446640317
6	log2	8	10	1000	0.9376696832579186	1.0	0.9285573122529645
6	log2	8	10	600	0.9376696832579186	1.0	0.9285573122529645
6	log2	8	10	200	0.9337481146304676	1.0	0.924110671936759
6	log2	8	8	1000	0.9376696832579186	1.0	0.9285573122529645
6	log2	8	8	600	0.9376696832579186	1.0	0.9285573122529645
6	log2	2	8	600	0.943552036199095	1.0	0.9352766798418972
6	log2	2	4	1000	0.9474358974358974	1.0	0.9397233201581028
8	sqrt	2	4	200	0.9709276018099547	1.0	0.966798418972332
6	sqrt	4	10	600	0.94947209653092	1.0	0.942094861660079
6	sqrt	4	8	1000	0.9514328808446455	1.0	0.9443675889328063
6	sqrt	4	8	600	0.951395173453997	1.0	0.9442687747035574
6	sqrt	4	8	200	0.945550527903469	1.0	0.9375494071146246
6	sqrt	4	4	1000	0.9514328808446455	1.0	0.9443675889328063
6	sqrt	4	4	600	0.951395173453997	1.0	0.9442687747035574
6	sqrt	4	4	200	0.945550527903469	1.0	0.9375494071146246
6	sqrt	4	2	1000	0.9514328808446455	1.0	0.9443675889328063
6	sqrt	4	2	600	0.951395173453997	1.0	0.9442687747035574
6	sqrt	4	2	200	0.945550527903469	1.0	0.9375494071146246
6	sqrt	2	10	1000	0.9533559577677225	1.0	0.9465415019762846
6	sqrt	2	10	600	0.9533559577677225	1.0	0.9465415019762846
6	sqrt	2	10	200	0.9534313725490197	1.0	0.9467391304347826
6	sqrt	2	8	1000	0.9592006033182503	1.0	0.9532608695652174
6	sqrt	2	8	600	0.9592006033182503	1.0	0.9532608695652174
6	sqrt	2	8	200	0.9533559577677225	1.0	0.9465415019762846
6	sqrt	2	4	1000	0.9650452488687783	1.0	0.9599802371541502
6	sqrt	2	4	600	0.9650452488687783	1.0	0.9599802371541502
6	sqrt	2	4	200	0.9611613876319758	1.0	0.9555335968379446
6	sqrt	2	2	1000	0.9650452488687783	1.0	0.9599802371541502
6	sqrt	4	10	200	0.9416289592760181	1.0	0.9330039525691699
6	sqrt	4	10	1000	0.94947209653092	1.0	0.942094861660079
6	log2	2	4	600	0.943552036199095	1.0	0.9352766798418972
6	sqrt	8	2	200	0.939630467571644	1.0	0.9307312252964428
6	log2	2	4	200	0.9455128205128205	1.0	0.9375494071146246
6	log2	2	2	1000	0.9474358974358974	1.0	0.9397233201581028
6	log2	2	2	600	0.943552036199095	1.0	0.9352766798418972
6	log2	2	2	200	0.9455128205128205	1.0	0.9375494071146246
6	sqrt	10	10	200	0.9416289592760181	1.0	0.9330039525691699
6	sqrt	10	8	200	0.9416289592760181	1.0	0.9330039525691699
6	sqrt	10	4	200	0.9416289592760181	1.0	0.9330039525691699
6	sqrt	10	2	200	0.9416289592760181	1.0	0.9330039525691699
6	sqrt	8	10	1000	0.943552036199095	1.0	0.9351778656126483
6	sqrt	8	10	600	0.9455128205128205	1.0	0.9374505928853756
6	sqrt	8	10	200	0.939630467571644	1.0	0.9307312252964428
6	sqrt	8	8	1000	0.943552036199095	1.0	0.9351778656126483
6	sqrt	8	8	600	0.9455128205128205	1.0	0.9374505928853756
6	sqrt	8	8	200	0.939630467571644	1.0	0.9307312252964428
6	sqrt	8	4	1000	0.943552036199095	1.0	0.9351778656126483
6	sqrt	8	4	600	0.9455128205128205	1.0	0.9374505928853756
6	sqrt	8	4	200	0.939630467571644	1.0	0.9307312252964428
6	sqrt	8	2	1000	0.943552036199095	1.0	0.9351778656126483
6	sqrt	8	2	600	0.9455128205128205	1.0	0.9374505928853756
8	sqrt	2	2	1000	0.9689668174962293	1.0	0.9645256916996047
6	log2	10	4	600	0.9376696832579186	1.0	0.9285573122529645
8	sqrt	2	4	600	0.9689668174962293	1.0	0.9645256916996047
8	log2	2	4	1000	0.9572775263951735	1.0	0.951086956521739
8	log2	4	2	200	0.945550527903469	1.0	0.9376482213438736
8	log2	2	10	1000	0.955316742081448	1.0	0.9488142292490119
8	log2	2	10	600	0.9592006033182503	1.0	0.9532608695652174
8	log2	2	10	200	0.9611236802413273	1.0	0.9554347826086955
8	log2	2	8	1000	0.9572398190045248	1.0	0.9509881422924901
8	log2	2	8	600	0.9591628959276018	1.0	0.9531620553359683
8	log2	2	8	200	0.9552790346907993	1.0	0.9487154150197629
8	log2	2	4	600	0.9572775263951735	1.0	0.951086956521739
8	log2	4	2	1000	0.951395173453997	1.0	0.9443675889328063
8	log2	2	4	200	0.9611236802413273	1.0	0.9554347826086957
8	log2	2	2	1000	0.9572775263951735	1.0	0.951086956521739
8	log2	2	2	600	0.9572775263951735	1.0	0.951086956521739
8	log2	2	2	200	0.9611236802413273	1.0	0.9554347826086957
8	sqrt	10	10	600	0.9494343891402715	1.0	0.9419960474308301
8	sqrt	10	8	600	0.9494343891402715	1.0	0.9419960474308301
8	sqrt	2	4	1000	0.9689668174962293	1.0	0.9645256916996047
8	log2	4	2	600	0.9494343891402716	1.0	0.942094861660079
8	log2	4	4	200	0.945550527903469	1.0	0.9376482213438736
8	sqrt	10	2	600	0.9494343891402715	1.0	0.9419960474308301
8	log2	8	2	600	0.9415912518853695	1.0	0.933102766798419
8	log2	8	8	1000	0.939630467571644	1.0	0.9308300395256918
8	log2	8	8	600	0.9415912518853695	1.0	0.933102766798419
8	log2	8	8	200	0.9415912518853695	1.0	0.9330039525691701
8	log2	8	4	1000	0.939630467571644	1.0	0.9308300395256918
8	log2	8	4	600	0.9415912518853695	1.0	0.933102766798419
8	log2	8	4	200	0.9415912518853695	1.0	0.9330039525691701
8	log2	8	2	1000	0.939630467571644	1.0	0.9308300395256918
8	log2	8	2	200	0.9415912518853695	1.0	0.9330039525691701
8	log2	4	4	600	0.9494343891402716	1.0	0.942094861660079
8	log2	4	10	1000	0.9455128205128205	1.0	0.9375494071146246
8	log2	4	10	600	0.9455128205128205	1.0	0.9375494071146246
8	log2	4	10	200	0.947473604826546	1.0	0.9397233201581029
8	log2	4	8	1000	0.951395173453997	1.0	0.9443675889328063
8	log2	4	8	600	0.9494343891402716	1.0	0.942094861660079
8	log2	4	8	200	0.945550527903469	1.0	0.9376482213438736
8	log2	4	4	1000	0.951395173453997	1.0	0.9443675889328063
8	sqrt	10	4	600	0.9494343891402715	1.0	0.9419960474308301
12	log2	10	10	1000	0.9415912518853695	1.0	0.933102766798419
8	sqrt	4	10	200	0.953393665158371	1.0	0.9466403162055336
8	sqrt	4	4	200	0.9553544494720965	1.0	0.9489130434782609
8	sqrt	8	10	200	0.9455128205128205	1.0	0.9374505928853756
8	sqrt	8	4	200	0.9455128205128205	1.0	0.9374505928853756
8	sqrt	8	2	200	0.9455128205128205	1.0	0.9374505928853756
8	sqrt	4	10	1000	0.955316742081448	1.0	0.9488142292490119
8	sqrt	4	10	600	0.955316742081448	1.0	0.9488142292490119
8	sqrt	4	8	1000	0.9533559577677225	1.0	0.9465415019762846
8	sqrt	4	8	600	0.9533559577677225	1.0	0.9465415019762846
8	sqrt	4	8	200	0.9553544494720965	1.0	0.9489130434782609
8	sqrt	4	4	600	0.9533559577677225	1.0	0.9465415019762846
8	sqrt	4	4	1000	0.9533559577677225	1.0	0.9465415019762846
8	sqrt	4	2	1000	0.9533559577677225	1.0	0.9465415019762846
8	sqrt	4	2	600	0.9533559577677225	1.0	0.9465415019762846
8	sqrt	4	2	200	0.9553544494720965	1.0	0.9489130434782609
8	sqrt	2	10	1000	0.9709276018099547	1.0	0.966798418972332
8	sqrt	2	10	600	0.9690045248868777	1.0	0.9646245059288537
8	sqrt	2	10	200	0.9631598793363499	1.0	0.9579051383399209
8	sqrt	2	8	1000	0.9709276018099547	1.0	0.966798418972332
8	sqrt	2	8	600	0.9689668174962293	1.0	0.9645256916996047
8	sqrt	2	8	200	0.9709276018099547	1.0	0.966798418972332
8	sqrt	8	8	200	0.9455128205128205	1.0	0.9374505928853756
8	sqrt	8	8	600	0.9455128205128205	0.9956521739130435	0.9379991822270682
8	sqrt	10	10	1000	0.947473604826546	0.9956521739130435	0.9402719094997956
10	sqrt	10	10	600	0.947473604826546	0.9956521739130435	0.9402719094997956
8	sqrt	8	10	600	0.9455128205128205	0.9956521739130435	0.9379991822270682
8	sqrt	8	8	1000	0.947473604826546	0.9956521739130435	0.9402719094997956
10	sqrt	10	4	600	0.947473604826546	0.9956521739130435	0.9402719094997956
8	sqrt	8	4	1000	0.947473604826546	0.9956521739130435	0.9402719094997956
8	sqrt	8	4	600	0.9455128205128205	0.9956521739130435	0.9379991822270682
8	sqrt	8	2	1000	0.947473604826546	0.9956521739130435	0.9402719094997956
8	sqrt	8	2	600	0.9455128205128205	0.9956521739130435	0.9379991822270682
6	sqrt	10	2	1000	0.939630467571644	0.9956521739130435	0.9311810004088865
6	sqrt	10	2	600	0.943552036199095	0.9956521739130435	0.935726454954341
12	sqrt	10	4	600	0.947473604826546	0.9956521739130435	0.9402719094997956
8	sqrt	8	10	1000	0.947473604826546	0.9956521739130435	0.9402719094997956
12	sqrt	10	8	600	0.947473604826546	0.9956521739130435	0.9402719094997956
6	sqrt	10	4	600	0.943552036199095	0.9956521739130435	0.935726454954341
6	sqrt	10	4	1000	0.939630467571644	0.9956521739130435	0.9311810004088865
10	sqrt	10	2	600	0.947473604826546	0.9956521739130435	0.9402719094997956
8	sqrt	10	8	1000	0.947473604826546	0.9956521739130435	0.9402719094997956
6	sqrt	10	8	600	0.943552036199095	0.9956521739130435	0.935726454954341
6	sqrt	10	8	1000	0.939630467571644	0.9956521739130435	0.9311810004088865
10	sqrt	10	8	600	0.947473604826546	0.9956521739130435	0.9402719094997956
6	sqrt	10	10	600	0.943552036199095	0.9956521739130435	0.935726454954341
6	sqrt	10	10	1000	0.939630467571644	0.9956521739130435	0.9311810004088865
12	sqrt	10	2	600	0.947473604826546	0.9956521739130435	0.9402719094997956
8	sqrt	10	4	1000	0.947473604826546	0.9956521739130435	0.9402719094997956
12	sqrt	10	10	600	0.947473604826546	0.9956521739130435	0.9402719094997956
8	sqrt	10	2	1000	0.947473604826546	0.9956521739130435	0.9402719094997956
12	sqrt	2	4	200	0.9747737556561086	0.9956521739130434	0.9716948344009813
12	sqrt	2	2	200	0.9747737556561086	0.9956521739130434	0.9716948344009813
8	sqrt	10	4	200	0.939630467571644	0.9952380952380953	0.9312798146381356
10	sqrt	10	8	200	0.9415912518853695	0.9952380952380953	0.9334537276816137
8	sqrt	10	2	200	0.939630467571644	0.9952380952380953	0.9312798146381356
12	sqrt	10	2	200	0.9415912518853695	0.9952380952380953	0.9334537276816137
10	sqrt	10	2	200	0.9415912518853695	0.9952380952380953	0.9334537276816137
8	sqrt	10	10	200	0.939630467571644	0.9952380952380953	0.9312798146381356
12	sqrt	10	4	200	0.9415912518853695	0.9952380952380953	0.9334537276816137
10	sqrt	10	4	200	0.9415912518853695	0.9952380952380953	0.9334537276816137
12	sqrt	10	8	200	0.9415912518853695	0.9952380952380953	0.9334537276816137
12	sqrt	10	10	200	0.9415912518853695	0.9952380952380953	0.9334537276816137
8	sqrt	10	8	200	0.939630467571644	0.9952380952380953	0.9312798146381356
10	sqrt	10	10	200	0.9415912518853695	0.9952380952380953	0.9334537276816137
12	sqrt	10	2	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
12	sqrt	10	4	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
12	sqrt	10	8	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
10	sqrt	10	4	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
12	sqrt	10	10	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
10	sqrt	10	8	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
10	sqrt	10	10	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
10	sqrt	10	2	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
