max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	10	8	1000	0.8857142857142858	1.0	0.8928571428571429
10	sqrt	10	8	600	0.8928571428571429	1.0	0.9
10	sqrt	10	8	200	0.8928571428571429	1.0	0.9
10	sqrt	10	4	1000	0.8857142857142858	1.0	0.8928571428571429
10	sqrt	10	4	600	0.8928571428571429	1.0	0.9
10	sqrt	10	4	200	0.8928571428571429	1.0	0.9
10	sqrt	10	2	1000	0.8857142857142858	1.0	0.8928571428571429
10	sqrt	10	2	600	0.8928571428571429	1.0	0.9
10	sqrt	8	10	1000	0.8928571428571429	1.0	0.9
10	sqrt	8	2	600	0.8928571428571429	1.0	0.9
10	sqrt	8	10	600	0.8928571428571429	1.0	0.9
10	sqrt	8	10	200	0.8928571428571429	1.0	0.9
10	sqrt	8	8	1000	0.8928571428571429	1.0	0.9
10	sqrt	8	8	600	0.8928571428571429	1.0	0.9
10	sqrt	8	8	200	0.8928571428571429	1.0	0.9
10	sqrt	8	4	1000	0.8928571428571429	1.0	0.9
10	sqrt	8	4	600	0.8928571428571429	1.0	0.9
10	sqrt	8	4	200	0.8928571428571429	1.0	0.9
10	sqrt	8	2	1000	0.8928571428571429	1.0	0.9
10	log2	10	10	1000	0.8652380952380951	1.0	0.8732142857142857
12	sqrt	2	2	200	0.9328571428571429	1.0	0.9375
12	sqrt	2	2	600	0.9328571428571429	1.0	0.9375
12	log2	4	2	600	0.8928571428571429	1.0	0.9
12	log2	4	10	600	0.8928571428571429	1.0	0.9
12	log2	4	10	200	0.8995238095238095	1.0	0.90625
12	log2	4	8	1000	0.8928571428571429	1.0	0.9
12	log2	4	8	600	0.8928571428571429	1.0	0.9
12	log2	4	8	200	0.8928571428571429	1.0	0.9
12	log2	4	4	1000	0.8928571428571429	1.0	0.9
12	log2	4	4	600	0.8928571428571429	1.0	0.9
12	log2	4	4	200	0.8928571428571429	1.0	0.9
12	log2	4	2	1000	0.8928571428571429	1.0	0.9
12	log2	4	2	200	0.8928571428571429	1.0	0.9
12	log2	8	2	200	0.8719047619047618	1.0	0.8794642857142858
12	log2	2	10	1000	0.9061904761904762	1.0	0.9125
12	log2	2	10	600	0.9061904761904762	1.0	0.9125
12	log2	2	10	200	0.8995238095238095	1.0	0.90625
12	log2	2	8	1000	0.9061904761904762	1.0	0.9125
12	log2	2	8	600	0.9061904761904762	1.0	0.9125
12	log2	2	8	200	0.8995238095238095	1.0	0.90625
12	log2	2	4	1000	0.912857142857143	1.0	0.91875
12	log2	2	4	600	0.9261904761904762	1.0	0.93125
12	log2	2	4	200	0.9328571428571429	1.0	0.9375
12	log2	4	10	1000	0.8928571428571429	1.0	0.9
12	log2	8	2	600	0.8857142857142858	1.0	0.8928571428571429
12	log2	2	2	600	0.9261904761904762	1.0	0.93125
12	log2	10	2	600	0.8652380952380951	1.0	0.8732142857142857
12	log2	10	10	600	0.8652380952380951	1.0	0.8732142857142857
12	log2	10	10	200	0.8438095238095237	1.0	0.8535714285714286
12	log2	10	8	1000	0.8652380952380951	1.0	0.8732142857142857
12	log2	10	8	600	0.8652380952380951	1.0	0.8732142857142857
12	log2	10	8	200	0.8438095238095237	1.0	0.8535714285714286
12	log2	10	4	1000	0.8652380952380951	1.0	0.8732142857142857
12	log2	10	4	600	0.8652380952380951	1.0	0.8732142857142857
12	log2	10	4	200	0.8438095238095237	1.0	0.8535714285714286
12	log2	10	2	1000	0.8652380952380951	1.0	0.8732142857142857
12	log2	10	2	200	0.8438095238095237	1.0	0.8535714285714286
12	log2	8	2	1000	0.8652380952380951	1.0	0.8732142857142857
12	log2	8	10	1000	0.8652380952380951	1.0	0.8732142857142857
12	log2	8	10	600	0.8857142857142858	1.0	0.8928571428571429
12	log2	8	10	200	0.8719047619047618	1.0	0.8794642857142858
12	log2	8	8	1000	0.8652380952380951	1.0	0.8732142857142857
12	log2	8	8	600	0.8857142857142858	1.0	0.8928571428571429
12	log2	8	8	200	0.8719047619047618	1.0	0.8794642857142858
12	log2	8	4	1000	0.8652380952380951	1.0	0.8732142857142857
12	log2	8	4	600	0.8857142857142858	1.0	0.8928571428571429
12	log2	8	4	200	0.8719047619047618	1.0	0.8794642857142858
12	log2	2	2	1000	0.912857142857143	1.0	0.91875
12	log2	2	2	200	0.9328571428571429	1.0	0.9375
12	sqrt	2	2	1000	0.9328571428571429	1.0	0.9375
12	sqrt	4	2	600	0.8995238095238095	1.0	0.90625
12	sqrt	4	10	600	0.8928571428571429	1.0	0.9
12	sqrt	4	10	200	0.8995238095238095	1.0	0.90625
12	sqrt	4	8	1000	0.8928571428571429	1.0	0.9
12	sqrt	4	8	600	0.8995238095238095	1.0	0.90625
12	sqrt	4	8	200	0.8995238095238095	1.0	0.90625
12	sqrt	4	4	1000	0.8928571428571429	1.0	0.9
12	sqrt	4	4	600	0.8995238095238095	1.0	0.90625
12	sqrt	4	4	200	0.8995238095238095	1.0	0.90625
12	sqrt	4	2	1000	0.8928571428571429	1.0	0.9
12	sqrt	4	2	200	0.8995238095238095	1.0	0.90625
12	sqrt	8	2	200	0.8928571428571429	1.0	0.9
12	sqrt	2	10	1000	0.9195238095238096	1.0	0.925
12	sqrt	2	10	600	0.9195238095238096	1.0	0.925
12	sqrt	2	10	200	0.9133333333333333	1.0	0.91875
12	sqrt	2	8	1000	0.9328571428571429	1.0	0.9375
12	sqrt	2	8	600	0.9328571428571429	1.0	0.9375
12	sqrt	2	8	200	0.9266666666666665	1.0	0.93125
12	sqrt	2	4	1000	0.9328571428571429	1.0	0.9375
12	sqrt	2	4	600	0.9328571428571429	1.0	0.9375
12	sqrt	2	4	200	0.9328571428571429	1.0	0.9375
12	sqrt	4	10	1000	0.8928571428571429	1.0	0.9
12	sqrt	8	2	600	0.8928571428571429	1.0	0.9
12	sqrt	10	10	1000	0.8857142857142858	1.0	0.8928571428571429
12	sqrt	10	2	600	0.8928571428571429	1.0	0.9
12	sqrt	10	10	600	0.8928571428571429	1.0	0.9
12	sqrt	10	10	200	0.8928571428571429	1.0	0.9
12	sqrt	10	8	1000	0.8857142857142858	1.0	0.8928571428571429
12	sqrt	10	8	600	0.8928571428571429	1.0	0.9
12	sqrt	10	8	200	0.8928571428571429	1.0	0.9
12	sqrt	10	4	1000	0.8857142857142858	1.0	0.8928571428571429
12	sqrt	10	4	600	0.8928571428571429	1.0	0.9
12	sqrt	10	4	200	0.8928571428571429	1.0	0.9
12	sqrt	10	2	1000	0.8857142857142858	1.0	0.8928571428571429
12	sqrt	10	2	200	0.8928571428571429	1.0	0.9
12	sqrt	8	2	1000	0.8928571428571429	1.0	0.9
12	sqrt	8	10	1000	0.8928571428571429	1.0	0.9
12	sqrt	8	10	600	0.8928571428571429	1.0	0.9
12	sqrt	8	10	200	0.8928571428571429	1.0	0.9
12	sqrt	8	8	1000	0.8928571428571429	1.0	0.9
12	sqrt	8	8	600	0.8928571428571429	1.0	0.9
12	sqrt	8	8	200	0.8928571428571429	1.0	0.9
12	sqrt	8	4	1000	0.8928571428571429	1.0	0.9
12	sqrt	8	4	600	0.8928571428571429	1.0	0.9
12	sqrt	8	4	200	0.8928571428571429	1.0	0.9
10	sqrt	2	2	600	0.9328571428571429	1.0	0.9375
10	sqrt	2	2	200	0.9328571428571429	1.0	0.9375
8	log2	10	10	1000	0.8652380952380951	1.0	0.8732142857142857
6	log2	4	2	200	0.8923809523809524	1.0	0.8991071428571429
6	log2	4	10	200	0.8857142857142858	1.0	0.8928571428571429
6	log2	4	8	1000	0.8928571428571429	1.0	0.9
6	log2	4	8	600	0.8928571428571429	1.0	0.9
6	log2	4	8	200	0.8923809523809524	1.0	0.8991071428571429
6	log2	4	4	1000	0.8928571428571429	1.0	0.9
6	log2	4	4	600	0.8928571428571429	1.0	0.9
6	log2	4	4	200	0.8923809523809524	1.0	0.8991071428571429
6	log2	4	2	1000	0.8928571428571429	1.0	0.9
6	log2	4	2	600	0.8928571428571429	1.0	0.9
6	log2	2	10	1000	0.8995238095238095	1.0	0.90625
6	log2	4	10	1000	0.8928571428571429	1.0	0.9
6	log2	2	10	600	0.9061904761904762	1.0	0.9125
6	log2	2	10	200	0.8995238095238095	1.0	0.90625
6	log2	2	8	1000	0.8928571428571429	1.0	0.9
6	log2	2	8	600	0.9061904761904762	1.0	0.9125
6	log2	2	8	200	0.9061904761904762	1.0	0.9125
6	log2	2	4	1000	0.8995238095238095	1.0	0.90625
6	log2	2	4	600	0.9061904761904762	1.0	0.9125
6	log2	2	4	200	0.912857142857143	1.0	0.91875
6	log2	2	2	1000	0.8995238095238095	1.0	0.90625
6	log2	4	10	600	0.8928571428571429	1.0	0.9
6	log2	8	2	200	0.8719047619047618	1.0	0.8794642857142858
6	log2	2	2	200	0.912857142857143	1.0	0.91875
6	log2	10	2	200	0.8438095238095237	1.0	0.8535714285714286
6	log2	10	10	200	0.8438095238095237	1.0	0.8535714285714286
6	log2	10	8	1000	0.8652380952380951	1.0	0.8732142857142857
6	log2	10	8	600	0.8652380952380951	1.0	0.8732142857142857
6	log2	10	8	200	0.8438095238095237	1.0	0.8535714285714286
6	log2	10	4	1000	0.8652380952380951	1.0	0.8732142857142857
6	log2	10	4	600	0.8652380952380951	1.0	0.8732142857142857
6	log2	10	4	200	0.8438095238095237	1.0	0.8535714285714286
6	log2	10	2	1000	0.8652380952380951	1.0	0.8732142857142857
6	log2	10	2	600	0.8652380952380951	1.0	0.8732142857142857
6	log2	8	10	1000	0.8652380952380951	1.0	0.8732142857142857
6	log2	8	2	600	0.8857142857142858	1.0	0.8928571428571429
6	log2	8	10	600	0.8857142857142858	1.0	0.8928571428571429
6	log2	8	10	200	0.8719047619047618	1.0	0.8794642857142858
6	log2	8	8	1000	0.8652380952380951	1.0	0.8732142857142857
6	log2	8	8	600	0.8857142857142858	1.0	0.8928571428571429
6	log2	8	8	200	0.8719047619047618	1.0	0.8794642857142858
6	log2	8	4	1000	0.8652380952380951	1.0	0.8732142857142857
6	log2	8	4	600	0.8857142857142858	1.0	0.8928571428571429
6	log2	8	4	200	0.8719047619047618	1.0	0.8794642857142858
6	log2	8	2	1000	0.8652380952380951	1.0	0.8732142857142857
6	log2	2	2	600	0.9061904761904762	1.0	0.9125
6	sqrt	10	10	1000	0.8857142857142858	1.0	0.8928571428571429
6	log2	10	10	1000	0.8652380952380951	1.0	0.8732142857142857
6	sqrt	4	2	200	0.8928571428571429	1.0	0.9
6	sqrt	4	10	200	0.8995238095238095	1.0	0.90625
6	sqrt	4	8	1000	0.8928571428571429	1.0	0.9
6	sqrt	4	8	600	0.8928571428571429	1.0	0.9
6	sqrt	4	8	200	0.8928571428571429	1.0	0.9
6	sqrt	4	4	1000	0.8928571428571429	1.0	0.9
6	sqrt	4	4	600	0.8928571428571429	1.0	0.9
6	sqrt	4	4	200	0.8928571428571429	1.0	0.9
6	sqrt	4	2	1000	0.8928571428571429	1.0	0.9
6	sqrt	4	2	600	0.8928571428571429	1.0	0.9
6	sqrt	2	10	1000	0.912857142857143	1.0	0.91875
6	sqrt	4	10	1000	0.8928571428571429	1.0	0.9
6	sqrt	2	10	600	0.912857142857143	1.0	0.91875
6	sqrt	2	10	200	0.9061904761904762	1.0	0.9125
6	sqrt	2	8	1000	0.9195238095238096	1.0	0.925
6	sqrt	2	8	600	0.9328571428571429	1.0	0.9375
6	sqrt	2	8	200	0.9195238095238096	1.0	0.925
6	sqrt	2	4	1000	0.9261904761904762	1.0	0.93125
6	sqrt	2	4	600	0.9328571428571429	1.0	0.9375
6	sqrt	2	4	200	0.9261904761904762	1.0	0.93125
6	sqrt	2	2	1000	0.9261904761904762	1.0	0.93125
6	sqrt	4	10	600	0.8928571428571429	1.0	0.9
6	sqrt	8	2	200	0.8928571428571429	1.0	0.9
6	sqrt	10	10	600	0.8928571428571429	1.0	0.9
6	sqrt	10	2	200	0.8928571428571429	1.0	0.9
6	sqrt	10	10	200	0.8928571428571429	1.0	0.9
6	sqrt	10	8	1000	0.8857142857142858	1.0	0.8928571428571429
6	sqrt	10	8	600	0.8928571428571429	1.0	0.9
6	sqrt	10	8	200	0.8928571428571429	1.0	0.9
6	sqrt	10	4	1000	0.8857142857142858	1.0	0.8928571428571429
6	sqrt	10	4	600	0.8928571428571429	1.0	0.9
6	sqrt	10	4	200	0.8928571428571429	1.0	0.9
6	sqrt	10	2	1000	0.8857142857142858	1.0	0.8928571428571429
6	sqrt	10	2	600	0.8928571428571429	1.0	0.9
6	sqrt	8	10	1000	0.8928571428571429	1.0	0.9
6	sqrt	8	2	600	0.8928571428571429	1.0	0.9
6	sqrt	8	10	600	0.8928571428571429	1.0	0.9
6	sqrt	8	10	200	0.8928571428571429	1.0	0.9
6	sqrt	8	8	1000	0.8928571428571429	1.0	0.9
6	sqrt	8	8	600	0.8928571428571429	1.0	0.9
6	sqrt	8	8	200	0.8928571428571429	1.0	0.9
6	sqrt	8	4	1000	0.8928571428571429	1.0	0.9
6	sqrt	8	4	600	0.8928571428571429	1.0	0.9
6	sqrt	8	4	200	0.8928571428571429	1.0	0.9
6	sqrt	8	2	1000	0.8928571428571429	1.0	0.9
6	log2	10	10	600	0.8652380952380951	1.0	0.8732142857142857
8	sqrt	2	2	200	0.9328571428571429	1.0	0.9375
8	log2	10	10	600	0.8652380952380951	1.0	0.8732142857142857
8	log2	4	2	200	0.8928571428571429	1.0	0.9
8	log2	4	10	200	0.8923809523809524	1.0	0.8991071428571429
8	log2	4	8	1000	0.8928571428571429	1.0	0.9
8	log2	4	8	600	0.8928571428571429	1.0	0.9
8	log2	4	8	200	0.8928571428571429	1.0	0.9
8	log2	4	4	1000	0.8928571428571429	1.0	0.9
8	log2	4	4	600	0.8928571428571429	1.0	0.9
8	log2	4	4	200	0.8928571428571429	1.0	0.9
8	log2	4	2	1000	0.8928571428571429	1.0	0.9
8	log2	4	2	600	0.8928571428571429	1.0	0.9
8	log2	2	10	1000	0.9061904761904762	1.0	0.9125
8	log2	4	10	1000	0.8928571428571429	1.0	0.9
8	log2	2	10	600	0.9061904761904762	1.0	0.9125
8	log2	2	10	200	0.9061904761904762	1.0	0.9125
8	log2	2	8	1000	0.9061904761904762	1.0	0.9125
8	log2	2	8	600	0.9061904761904762	1.0	0.9125
8	log2	2	8	200	0.8995238095238095	1.0	0.90625
8	log2	2	4	1000	0.9061904761904762	1.0	0.9125
8	log2	2	4	600	0.9195238095238096	1.0	0.925
8	log2	2	4	200	0.9261904761904762	1.0	0.93125
8	log2	2	2	1000	0.9061904761904762	1.0	0.9125
8	log2	4	10	600	0.8928571428571429	1.0	0.9
8	log2	8	2	200	0.8719047619047618	1.0	0.8794642857142858
8	log2	2	2	200	0.9261904761904762	1.0	0.93125
8	log2	10	2	200	0.8438095238095237	1.0	0.8535714285714286
8	log2	10	10	200	0.8438095238095237	1.0	0.8535714285714286
8	log2	10	8	1000	0.8652380952380951	1.0	0.8732142857142857
8	log2	10	8	600	0.8652380952380951	1.0	0.8732142857142857
8	log2	10	8	200	0.8438095238095237	1.0	0.8535714285714286
8	log2	10	4	1000	0.8652380952380951	1.0	0.8732142857142857
8	log2	10	4	600	0.8652380952380951	1.0	0.8732142857142857
8	log2	10	4	200	0.8438095238095237	1.0	0.8535714285714286
8	log2	10	2	1000	0.8652380952380951	1.0	0.8732142857142857
8	log2	10	2	600	0.8652380952380951	1.0	0.8732142857142857
8	log2	8	10	1000	0.8652380952380951	1.0	0.8732142857142857
8	log2	8	2	600	0.8857142857142858	1.0	0.8928571428571429
8	log2	8	10	600	0.8857142857142858	1.0	0.8928571428571429
8	log2	8	10	200	0.8719047619047618	1.0	0.8794642857142858
8	log2	8	8	1000	0.8652380952380951	1.0	0.8732142857142857
8	log2	8	8	600	0.8857142857142858	1.0	0.8928571428571429
8	log2	8	8	200	0.8719047619047618	1.0	0.8794642857142858
8	log2	8	4	1000	0.8652380952380951	1.0	0.8732142857142857
8	log2	8	4	600	0.8857142857142858	1.0	0.8928571428571429
8	log2	8	4	200	0.8719047619047618	1.0	0.8794642857142858
8	log2	8	2	1000	0.8652380952380951	1.0	0.8732142857142857
8	log2	2	2	600	0.9195238095238096	1.0	0.925
8	sqrt	10	10	1000	0.8857142857142858	1.0	0.8928571428571429
8	sqrt	2	2	600	0.9328571428571429	1.0	0.9375
8	sqrt	4	2	200	0.8995238095238095	1.0	0.90625
8	sqrt	4	10	200	0.8995238095238095	1.0	0.90625
8	sqrt	4	8	1000	0.8928571428571429	1.0	0.9
8	sqrt	4	8	600	0.8995238095238095	1.0	0.90625
8	sqrt	4	8	200	0.8995238095238095	1.0	0.90625
8	sqrt	4	4	1000	0.8928571428571429	1.0	0.9
8	sqrt	4	4	600	0.8995238095238095	1.0	0.90625
8	sqrt	4	4	200	0.8995238095238095	1.0	0.90625
8	sqrt	4	2	1000	0.8928571428571429	1.0	0.9
8	sqrt	4	2	600	0.8995238095238095	1.0	0.90625
8	sqrt	2	10	1000	0.9195238095238096	1.0	0.925
8	sqrt	4	10	1000	0.8928571428571429	1.0	0.9
8	sqrt	2	10	600	0.9195238095238096	1.0	0.925
8	sqrt	2	10	200	0.9133333333333333	1.0	0.91875
8	sqrt	2	8	1000	0.9261904761904762	1.0	0.93125
8	sqrt	2	8	600	0.9328571428571429	1.0	0.9375
8	sqrt	2	8	200	0.9195238095238096	1.0	0.925
8	sqrt	2	4	1000	0.9328571428571429	1.0	0.9375
8	sqrt	2	4	600	0.9328571428571429	1.0	0.9375
8	sqrt	2	4	200	0.9328571428571429	1.0	0.9375
8	sqrt	2	2	1000	0.9328571428571429	1.0	0.9375
8	sqrt	4	10	600	0.8928571428571429	1.0	0.9
8	sqrt	8	2	200	0.8928571428571429	1.0	0.9
8	sqrt	10	10	600	0.8928571428571429	1.0	0.9
8	sqrt	10	2	200	0.8928571428571429	1.0	0.9
8	sqrt	10	10	200	0.8928571428571429	1.0	0.9
8	sqrt	10	8	1000	0.8857142857142858	1.0	0.8928571428571429
8	sqrt	10	8	600	0.8928571428571429	1.0	0.9
8	sqrt	10	8	200	0.8928571428571429	1.0	0.9
8	sqrt	10	4	1000	0.8857142857142858	1.0	0.8928571428571429
8	sqrt	10	4	600	0.8928571428571429	1.0	0.9
8	sqrt	10	4	200	0.8928571428571429	1.0	0.9
8	sqrt	10	2	1000	0.8857142857142858	1.0	0.8928571428571429
8	sqrt	10	2	600	0.8928571428571429	1.0	0.9
8	sqrt	8	10	1000	0.8928571428571429	1.0	0.9
8	sqrt	8	2	600	0.8928571428571429	1.0	0.9
8	sqrt	8	10	600	0.8928571428571429	1.0	0.9
8	sqrt	8	10	200	0.8928571428571429	1.0	0.9
8	sqrt	8	8	1000	0.8928571428571429	1.0	0.9
8	sqrt	8	8	600	0.8928571428571429	1.0	0.9
8	sqrt	8	8	200	0.8928571428571429	1.0	0.9
8	sqrt	8	4	1000	0.8928571428571429	1.0	0.9
8	sqrt	8	4	600	0.8928571428571429	1.0	0.9
8	sqrt	8	4	200	0.8928571428571429	1.0	0.9
8	sqrt	8	2	1000	0.8928571428571429	1.0	0.9
12	log2	10	10	1000	0.8652380952380951	1.0	0.8732142857142857
