max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	4	10	200	0.9730784708249498	0.992153846153846	0.9657012432012433
12	log2	4	2	200	0.9716901408450704	0.992	0.9638493913493914
12	log2	4	4	200	0.9716901408450704	0.992	0.9638493913493914
12	log2	4	8	200	0.9716901408450704	0.992	0.9638493913493914
12	log2	4	10	200	0.9730985915492958	0.992	0.9657012432012433
6	sqrt	8	2	600	0.9716700201207245	0.9919871794871795	0.9638493913493914
6	sqrt	8	10	600	0.9716700201207245	0.9919871794871795	0.9638493913493914
6	sqrt	8	8	600	0.9716700201207245	0.9919871794871795	0.9638493913493914
6	sqrt	8	4	600	0.9716700201207245	0.9919871794871795	0.9638493913493914
10	log2	4	10	200	0.9716901408450704	0.9918333333333333	0.9637781662781663
10	log2	4	2	200	0.9716700201207245	0.9918333333333333	0.9637781662781663
10	log2	4	4	200	0.9716700201207245	0.9918333333333333	0.9637781662781663
10	log2	4	8	200	0.9716700201207245	0.9918333333333333	0.9637781662781663
8	log2	4	10	200	0.9674245472837022	0.9916521739130435	0.9581513856513858
6	sqrt	2	2	200	0.9759356136820927	0.9888888888888889	0.9702169127169128
6	sqrt	2	4	200	0.9759356136820927	0.9888888888888889	0.9702169127169128
8	log2	2	10	200	0.9702816901408452	0.9886039886039887	0.9628554778554779
6	log2	4	8	200	0.9716901408450704	0.9884501424501424	0.9646361046361047
6	log2	4	4	200	0.9716901408450704	0.9884501424501424	0.9646361046361047
6	log2	8	2	200	0.970241448692153	0.9884501424501424	0.9625705775705775
6	log2	8	4	200	0.970241448692153	0.9884501424501424	0.9625705775705775
12	log2	10	4	200	0.9744869215291752	0.9884501424501424	0.9683398083398084
6	log2	4	2	200	0.9716901408450704	0.9884501424501424	0.9646361046361047
6	log2	8	8	200	0.970241448692153	0.9884501424501424	0.9625705775705775
6	log2	8	10	200	0.970241448692153	0.9884501424501424	0.9625705775705775
12	log2	10	8	200	0.9744869215291752	0.9884501424501424	0.9683398083398084
6	sqrt	2	8	200	0.9758953722334004	0.9884501424501424	0.97019166019166
12	log2	10	10	200	0.9744869215291752	0.9884501424501424	0.9683398083398084
12	log2	10	2	200	0.9744869215291752	0.9884501424501424	0.9683398083398084
6	log2	2	2	200	0.970261569416499	0.9882962962962963	0.9627130277130277
6	log2	2	4	200	0.970261569416499	0.9882962962962963	0.9627130277130277
10	log2	8	8	200	0.9716498993963782	0.988283475783476	0.9645648795648795
10	log2	8	10	200	0.9716498993963782	0.988283475783476	0.9645648795648795
10	log2	10	2	200	0.9716498993963782	0.988283475783476	0.9645648795648795
10	log2	8	4	200	0.9716498993963782	0.988283475783476	0.9645648795648795
10	log2	8	2	200	0.9716498993963782	0.988283475783476	0.9645648795648795
10	log2	10	10	200	0.9716498993963782	0.988283475783476	0.9645648795648795
10	log2	10	4	200	0.9716498993963782	0.988283475783476	0.9645648795648795
10	log2	10	8	200	0.9716498993963782	0.988283475783476	0.9645648795648795
10	sqrt	10	8	600	0.970241448692153	0.9881410256410257	0.9627130277130277
12	sqrt	10	4	600	0.9716700201207245	0.9881410256410257	0.9646361046361047
6	sqrt	8	10	1000	0.970261569416499	0.9881410256410257	0.9627130277130277
12	sqrt	10	2	600	0.9716700201207245	0.9881410256410257	0.9646361046361047
12	sqrt	8	2	1000	0.9716498993963782	0.9881410256410257	0.9645648795648796
6	sqrt	8	8	1000	0.970261569416499	0.9881410256410257	0.9627130277130277
12	sqrt	8	10	1000	0.9716498993963782	0.9881410256410257	0.9645648795648796
10	sqrt	8	2	600	0.970241448692153	0.9881410256410257	0.9627130277130277
12	sqrt	8	10	600	0.9716498993963782	0.9881410256410257	0.9645648795648796
6	sqrt	8	2	1000	0.970261569416499	0.9881410256410257	0.9627130277130277
10	sqrt	10	10	600	0.970241448692153	0.9881410256410257	0.9627130277130277
12	sqrt	8	8	1000	0.9716498993963782	0.9881410256410257	0.9645648795648796
12	sqrt	8	8	600	0.9716498993963782	0.9881410256410257	0.9645648795648796
6	sqrt	8	4	1000	0.970261569416499	0.9881410256410257	0.9627130277130277
8	sqrt	8	10	200	0.970241448692153	0.9881410256410257	0.9626418026418027
12	sqrt	10	10	600	0.9716700201207245	0.9881410256410257	0.9646361046361047
10	sqrt	10	4	600	0.970241448692153	0.9881410256410257	0.9627130277130277
12	sqrt	8	4	600	0.9716498993963782	0.9881410256410257	0.9645648795648796
12	sqrt	8	2	600	0.9716498993963782	0.9881410256410257	0.9645648795648796
10	sqrt	10	2	600	0.970241448692153	0.9881410256410257	0.9627130277130277
8	sqrt	8	8	200	0.970241448692153	0.9881410256410257	0.9626418026418027
10	sqrt	8	10	600	0.970241448692153	0.9881410256410257	0.9627130277130277
8	sqrt	8	4	200	0.970241448692153	0.9881410256410257	0.9626418026418027
8	sqrt	8	2	200	0.970241448692153	0.9881410256410257	0.9626418026418027
10	sqrt	8	8	600	0.970241448692153	0.9881410256410257	0.9627130277130277
12	sqrt	8	4	1000	0.9716498993963782	0.9881410256410257	0.9645648795648796
10	sqrt	8	4	600	0.970241448692153	0.9881410256410257	0.9627130277130277
12	sqrt	10	8	600	0.9716700201207245	0.9881410256410257	0.9646361046361047
8	log2	8	4	600	0.9717102615694164	0.9849002849002849	0.9655652680652681
8	log2	8	2	600	0.9717102615694164	0.9849002849002849	0.9655652680652681
8	log2	8	10	600	0.9717102615694164	0.9849002849002849	0.9655652680652681
8	log2	8	8	600	0.9717102615694164	0.9849002849002849	0.9655652680652681
6	sqrt	8	10	200	0.9674245472837022	0.9848544973544975	0.9596788396788398
6	sqrt	8	8	200	0.9674245472837022	0.9848544973544975	0.9596788396788398
6	sqrt	8	4	200	0.9674245472837022	0.9848544973544975	0.9596788396788398
6	sqrt	8	2	200	0.9674245472837022	0.9848544973544975	0.9596788396788398
6	log2	10	8	600	0.9745070422535212	0.9847578347578348	0.9691977466977466
6	log2	10	8	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
6	log2	10	2	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
6	log2	10	2	600	0.9745070422535212	0.9847578347578348	0.9691977466977466
10	log2	8	10	600	0.9759154929577465	0.9847578347578348	0.9710495985495985
10	log2	8	4	600	0.9759154929577465	0.9847578347578348	0.9710495985495985
8	log2	10	10	600	0.9730985915492958	0.9847578347578348	0.9673458948458948
10	log2	8	8	600	0.9759154929577465	0.9847578347578348	0.9710495985495985
8	log2	10	10	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
10	log2	8	2	600	0.9759154929577465	0.9847578347578348	0.9710495985495985
12	log2	8	10	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
8	log2	10	8	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
8	log2	10	8	600	0.9730985915492958	0.9847578347578348	0.9673458948458948
8	log2	10	4	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
8	log2	10	4	600	0.9730985915492958	0.9847578347578348	0.9673458948458948
8	log2	10	2	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
8	log2	10	2	600	0.9730985915492958	0.9847578347578348	0.9673458948458948
8	log2	8	10	1000	0.9716901408450704	0.9847578347578348	0.965494042994043
8	log2	8	8	1000	0.9716901408450704	0.9847578347578348	0.965494042994043
6	log2	10	10	600	0.9745070422535212	0.9847578347578348	0.9691977466977466
8	log2	8	4	1000	0.9716901408450704	0.9847578347578348	0.965494042994043
12	log2	8	10	600	0.9745070422535212	0.9847578347578348	0.9691977466977466
12	log2	8	8	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
8	log2	8	2	1000	0.9716901408450704	0.9847578347578348	0.965494042994043
12	log2	8	8	600	0.9745070422535212	0.9847578347578348	0.9691977466977466
12	log2	8	4	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
12	log2	8	4	600	0.9745070422535212	0.9847578347578348	0.9691977466977466
12	log2	8	2	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
12	log2	8	2	600	0.9745070422535212	0.9847578347578348	0.9691977466977466
6	log2	10	4	600	0.9745070422535212	0.9847578347578348	0.9691977466977466
6	log2	10	10	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
6	log2	10	4	1000	0.9730985915492958	0.9847578347578348	0.9673458948458948
12	log2	10	2	1000	0.9730784708249496	0.9847464387464389	0.9673458948458948
12	log2	10	4	1000	0.9730784708249496	0.9847464387464389	0.9673458948458948
12	log2	10	8	1000	0.9730784708249496	0.9847464387464389	0.9673458948458948
12	log2	10	10	1000	0.9730784708249496	0.9847464387464389	0.9673458948458948
10	log2	8	4	1000	0.9716700201207245	0.9846039886039886	0.9654228179228179
6	log2	8	2	1000	0.9716700201207245	0.9846039886039886	0.9654228179228179
8	log2	8	10	200	0.9716498993963784	0.9846039886039886	0.9653515928515928
8	log2	8	4	200	0.9716498993963784	0.9846039886039886	0.9653515928515928
8	log2	8	2	200	0.9716498993963784	0.9846039886039886	0.9653515928515928
12	log2	10	4	600	0.974486921529175	0.9846039886039886	0.9691265216265217
10	log2	8	2	1000	0.9716700201207245	0.9846039886039886	0.9654228179228179
10	log2	8	8	1000	0.9716700201207245	0.9846039886039886	0.9654228179228179
10	log2	8	10	1000	0.9716700201207245	0.9846039886039886	0.9654228179228179
10	log2	10	2	600	0.974486921529175	0.9846039886039886	0.9691265216265217
10	log2	10	4	600	0.974486921529175	0.9846039886039886	0.9691265216265217
6	log2	8	2	600	0.970261569416499	0.9846039886039886	0.963499740999741
8	log2	8	8	200	0.9716498993963784	0.9846039886039886	0.9653515928515928
12	log2	10	2	600	0.974486921529175	0.9846039886039886	0.9691265216265217
6	log2	8	4	1000	0.9716700201207245	0.9846039886039886	0.9654228179228179
10	log2	10	10	600	0.974486921529175	0.9846039886039886	0.9691265216265217
10	log2	10	8	600	0.974486921529175	0.9846039886039886	0.9691265216265217
6	log2	8	8	600	0.970261569416499	0.9846039886039886	0.963499740999741
12	log2	10	10	600	0.974486921529175	0.9846039886039886	0.9691265216265217
6	log2	8	8	1000	0.9716700201207245	0.9846039886039886	0.9654228179228179
6	log2	8	4	600	0.970261569416499	0.9846039886039886	0.963499740999741
12	log2	10	8	600	0.974486921529175	0.9846039886039886	0.9691265216265217
6	log2	8	10	600	0.970261569416499	0.9846039886039886	0.963499740999741
6	log2	8	10	1000	0.9716700201207245	0.9846039886039886	0.9654228179228179
8	log2	4	4	200	0.9688329979879275	0.9844501424501425	0.9615766640766641
8	log2	4	2	200	0.9688329979879275	0.9844501424501425	0.9615766640766641
8	log2	4	8	200	0.9688329979879275	0.9844501424501425	0.9615766640766641
6	sqrt	10	4	600	0.9687927565392354	0.9844373219373221	0.9615054390054392
8	log2	10	2	200	0.9702213279678068	0.9844373219373221	0.963428515928516
8	log2	10	4	200	0.9702213279678068	0.9844373219373221	0.963428515928516
6	sqrt	10	2	600	0.9687927565392354	0.9844373219373221	0.9615054390054392
6	sqrt	10	8	600	0.9687927565392354	0.9844373219373221	0.9615054390054392
12	sqrt	10	4	1000	0.970241448692153	0.9844373219373221	0.963499740999741
8	sqrt	10	10	600	0.9688128772635816	0.9844373219373221	0.9615766640766641
8	sqrt	10	10	1000	0.9716498993963782	0.9844373219373221	0.965351592851593
10	sqrt	10	10	1000	0.9716498993963782	0.9844373219373221	0.965351592851593
10	sqrt	10	8	1000	0.9716498993963782	0.9844373219373221	0.965351592851593
6	sqrt	10	10	600	0.9687927565392354	0.9844373219373221	0.9615054390054392
12	log2	8	2	200	0.9688329979879275	0.9844373219373221	0.9616478891478891
10	sqrt	10	4	1000	0.9716498993963782	0.9844373219373221	0.965351592851593
12	log2	8	8	200	0.9688329979879275	0.9844373219373221	0.9616478891478891
12	log2	8	4	200	0.9688329979879275	0.9844373219373221	0.9616478891478891
8	log2	10	8	200	0.9702213279678068	0.9844373219373221	0.963428515928516
10	sqrt	10	2	1000	0.9716498993963782	0.9844373219373221	0.965351592851593
8	sqrt	10	2	1000	0.9716498993963782	0.9844373219373221	0.965351592851593
12	log2	8	10	200	0.9688329979879275	0.9844373219373221	0.9616478891478891
8	log2	10	10	200	0.9702213279678068	0.9844373219373221	0.963428515928516
8	sqrt	10	4	600	0.9688128772635816	0.9844373219373221	0.9615766640766641
12	sqrt	10	2	1000	0.970241448692153	0.9844373219373221	0.963499740999741
8	sqrt	10	4	1000	0.9716498993963782	0.9844373219373221	0.965351592851593
8	sqrt	10	2	600	0.9688128772635816	0.9844373219373221	0.9615766640766641
12	sqrt	10	8	1000	0.970241448692153	0.9844373219373221	0.963499740999741
8	sqrt	10	8	600	0.9688128772635816	0.9844373219373221	0.9615766640766641
12	sqrt	10	10	1000	0.970241448692153	0.9844373219373221	0.963499740999741
8	sqrt	10	8	1000	0.9716498993963782	0.9844373219373221	0.965351592851593
12	sqrt	8	2	200	0.9688128772635816	0.9844373219373219	0.9615054390054392
12	sqrt	8	8	200	0.9688128772635816	0.9844373219373219	0.9615054390054392
12	sqrt	8	4	200	0.9688128772635816	0.9844373219373219	0.9615054390054392
12	sqrt	8	10	200	0.9688128772635816	0.9844373219373219	0.9615054390054392
10	sqrt	8	8	200	0.9659959758551308	0.9842948717948719	0.9578017353017353
10	sqrt	8	10	200	0.9659959758551308	0.9842948717948719	0.9578017353017353
10	sqrt	8	2	200	0.9659959758551308	0.9842948717948719	0.9578017353017353
10	sqrt	8	4	200	0.9659959758551308	0.9842948717948719	0.9578017353017353
10	log2	10	10	1000	0.9716700201207245	0.981042735042735	0.9662095312095312
10	log2	10	2	1000	0.9716700201207245	0.981042735042735	0.9662095312095312
10	log2	10	4	1000	0.9716700201207245	0.981042735042735	0.9662095312095312
