colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9251461988304094	0.9496031746031747	0.9170183982683981
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.945906432748538	0.9496031746031747	0.941125541125541
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.945906432748538	0.9496031746031747	0.941125541125541
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.945906432748538	0.9496031746031747	0.941125541125541
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9251461988304094	0.9496031746031747	0.9170183982683981
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.945906432748538	0.9496031746031747	0.941125541125541
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9251461988304094	0.9496031746031747	0.9170183982683981
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9251461988304094	0.9496031746031747	0.9170183982683981
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9409356725146198	0.9496031746031747	0.9357683982683982
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9409356725146198	0.9496031746031747	0.9357683982683982
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.945906432748538	0.9496031746031747	0.941125541125541
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.945906432748538	0.9496031746031747	0.941125541125541
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9170183982683984
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9304093567251461	0.9478174603174603	0.9232683982683983
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9304093567251461	0.9478174603174603	0.9232683982683983
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9304093567251461	0.9478174603174603	0.9232683982683983
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9170183982683984
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9304093567251461	0.9478174603174603	0.9232683982683983
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9304093567251461	0.9478174603174603	0.9232683982683983
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9251461988304094	0.9478174603174603	0.9161255411255412
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9304093567251461	0.9478174603174603	0.9232683982683983
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9304093567251461	0.9478174603174603	0.9232683982683983
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9409356725146198	0.9478174603174603	0.9357683982683984
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.935672514619883	0.9478174603174603	0.9295183982683983
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9304093567251461	0.9478174603174603	0.9232683982683983
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9254385964912281	0.9472222222222222	0.9179112554112553
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9254385964912281	0.9472222222222222	0.9179112554112553
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9254385964912281	0.9472222222222222	0.9179112554112553
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9254385964912281	0.9472222222222222	0.9179112554112553
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.935672514619883	0.9464285714285715	0.9295183982683983
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8982456140350878	0.9464285714285715	0.8830898268398268
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8982456140350878	0.9464285714285715	0.8830898268398268
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9301169590643275	0.9454365079365079	0.9223755411255411
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9301169590643275	0.9454365079365079	0.9223755411255411
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9301169590643275	0.9454365079365079	0.9223755411255411
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.914327485380117	0.9454365079365079	0.9041396103896104
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.914327485380117	0.9454365079365079	0.9041396103896104
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9301169590643275	0.9454365079365079	0.9223755411255411
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9146198830409356	0.943888888888889	0.9045183982683982
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9146198830409356	0.943888888888889	0.9045183982683982
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9146198830409356	0.943888888888889	0.9045183982683982
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9146198830409356	0.943888888888889	0.9045183982683982
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9149122807017542	0.9403174603174603	0.903625541125541
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9149122807017542	0.9403174603174603	0.903625541125541
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9149122807017542	0.9403174603174603	0.903625541125541
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9149122807017542	0.9403174603174603	0.903625541125541
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9149122807017542	0.9403174603174603	0.903625541125541
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9149122807017542	0.9403174603174603	0.903625541125541
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9409356725146198	0.9371031746031747	0.9374729437229437
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9409356725146198	0.9371031746031747	0.9374729437229437
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9409356725146198	0.9371031746031747	0.9374729437229437
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9409356725146198	0.9371031746031747	0.9374729437229437
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9409356725146198	0.9371031746031747	0.9374729437229437
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9301169590643275	0.9371031746031747	0.9249729437229437
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9409356725146198	0.9371031746031747	0.9374729437229437
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9301169590643275	0.9371031746031747	0.9249729437229437
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9409356725146198	0.9371031746031747	0.9374729437229437
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9409356725146198	0.9371031746031747	0.9374729437229437
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9248538011695906	0.9371031746031747	0.9183441558441559
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9301169590643275	0.9371031746031747	0.9249729437229437
