max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	4	4	1000	0.9347368421052632	1.0	0.91875
12	sqrt	4	4	600	0.9397368421052631	1.0	0.925
12	sqrt	4	4	200	0.944736842105263	1.0	0.93125
12	sqrt	4	2	1000	0.9347368421052632	1.0	0.91875
12	sqrt	4	2	200	0.944736842105263	1.0	0.93125
12	sqrt	8	2	200	0.9297368421052632	1.0	0.9125
12	sqrt	2	10	1000	0.9397368421052631	1.0	0.925
12	sqrt	2	10	600	0.944736842105263	1.0	0.93125
12	sqrt	2	10	200	0.944736842105263	1.0	0.93125
12	sqrt	2	8	1000	0.944736842105263	1.0	0.93125
12	sqrt	2	8	600	0.9497368421052631	1.0	0.9375
12	sqrt	2	8	200	0.944736842105263	1.0	0.93125
12	sqrt	2	4	1000	0.9547368421052631	1.0	0.94375
12	sqrt	2	4	600	0.9547368421052631	1.0	0.94375
12	sqrt	2	4	200	0.9497368421052631	1.0	0.9375
12	sqrt	4	10	1000	0.9347368421052632	1.0	0.91875
12	sqrt	8	2	600	0.9297368421052632	1.0	0.9125
12	sqrt	10	10	1000	0.9297368421052632	1.0	0.9125
12	sqrt	10	2	600	0.9297368421052632	1.0	0.9125
12	sqrt	10	10	600	0.9297368421052632	1.0	0.9125
12	sqrt	10	10	200	0.9197368421052632	1.0	0.9
12	sqrt	10	8	1000	0.9297368421052632	1.0	0.9125
12	sqrt	10	8	600	0.9297368421052632	1.0	0.9125
12	sqrt	10	8	200	0.9197368421052632	1.0	0.9
12	sqrt	10	4	1000	0.9297368421052632	1.0	0.9125
12	sqrt	10	4	600	0.9297368421052632	1.0	0.9125
12	sqrt	10	4	200	0.9197368421052632	1.0	0.9
12	sqrt	10	2	1000	0.9297368421052632	1.0	0.9125
12	sqrt	10	2	200	0.9197368421052632	1.0	0.9
12	sqrt	8	2	1000	0.9347368421052632	1.0	0.91875
12	sqrt	8	10	1000	0.9347368421052632	1.0	0.91875
12	sqrt	8	10	600	0.9297368421052632	1.0	0.9125
12	sqrt	8	10	200	0.9297368421052632	1.0	0.9125
12	sqrt	8	8	1000	0.9347368421052632	1.0	0.91875
12	sqrt	8	8	600	0.9297368421052632	1.0	0.9125
12	sqrt	8	8	200	0.9297368421052632	1.0	0.9125
12	sqrt	8	4	1000	0.9347368421052632	1.0	0.91875
12	sqrt	8	4	600	0.9297368421052632	1.0	0.9125
12	sqrt	8	4	200	0.9297368421052632	1.0	0.9125
10	sqrt	2	2	600	0.9547368421052631	1.0	0.94375
10	sqrt	2	2	200	0.9497368421052631	1.0	0.9375
8	log2	10	10	1000	0.9094736842105263	1.0	0.8875
6	log2	4	2	200	0.9197368421052632	1.0	0.9
6	log2	4	10	200	0.9247368421052631	1.0	0.90625
6	log2	4	8	1000	0.9197368421052632	1.0	0.9
6	log2	4	8	600	0.9297368421052632	1.0	0.9125
6	log2	4	8	200	0.9197368421052632	1.0	0.9
6	log2	4	4	1000	0.9197368421052632	1.0	0.9
6	log2	4	4	600	0.9297368421052632	1.0	0.9125
6	log2	4	4	200	0.9197368421052632	1.0	0.9
6	log2	4	2	1000	0.9197368421052632	1.0	0.9
6	log2	4	2	600	0.9297368421052632	1.0	0.9125
6	log2	2	10	1000	0.9247368421052631	1.0	0.90625
6	log2	4	10	1000	0.9247368421052631	1.0	0.90625
6	log2	2	10	600	0.9347368421052632	1.0	0.91875
6	log2	2	10	200	0.9247368421052631	1.0	0.90625
6	log2	2	8	1000	0.9197368421052632	1.0	0.9
6	log2	2	8	600	0.9297368421052632	1.0	0.9125
6	log2	2	8	200	0.9247368421052631	1.0	0.90625
6	log2	2	4	1000	0.9297368421052632	1.0	0.9125
6	log2	2	4	600	0.9347368421052632	1.0	0.91875
6	log2	2	4	200	0.9247368421052631	1.0	0.90625
6	log2	2	2	1000	0.9297368421052632	1.0	0.9125
6	log2	4	10	600	0.9347368421052632	1.0	0.91875
6	log2	8	2	200	0.9197368421052632	1.0	0.9
6	log2	2	2	200	0.9247368421052631	1.0	0.90625
6	log2	10	2	200	0.9044736842105262	1.0	0.8803571428571428
6	log2	10	10	200	0.9044736842105262	1.0	0.8803571428571428
6	log2	10	8	1000	0.9094736842105263	1.0	0.8875
6	log2	10	8	600	0.9147368421052631	1.0	0.89375
6	log2	10	8	200	0.9044736842105262	1.0	0.8803571428571428
6	log2	10	4	1000	0.9094736842105263	1.0	0.8875
6	log2	10	4	600	0.9147368421052631	1.0	0.89375
6	log2	10	4	200	0.9044736842105262	1.0	0.8803571428571428
6	log2	10	2	1000	0.9094736842105263	1.0	0.8875
6	log2	10	2	600	0.9147368421052631	1.0	0.89375
6	log2	8	10	1000	0.9247368421052631	1.0	0.90625
6	log2	8	2	600	0.9247368421052631	1.0	0.90625
6	log2	8	10	600	0.9247368421052631	1.0	0.90625
6	log2	8	10	200	0.9197368421052632	1.0	0.9
6	log2	8	8	1000	0.9247368421052631	1.0	0.90625
6	log2	8	8	600	0.9247368421052631	1.0	0.90625
6	log2	8	8	200	0.9197368421052632	1.0	0.9
6	log2	8	4	1000	0.9247368421052631	1.0	0.90625
6	log2	8	4	600	0.9247368421052631	1.0	0.90625
6	log2	8	4	200	0.9197368421052632	1.0	0.9
6	log2	8	2	1000	0.9247368421052631	1.0	0.90625
6	log2	2	2	600	0.9347368421052632	1.0	0.91875
6	sqrt	10	10	1000	0.9297368421052632	1.0	0.9125
6	log2	10	10	1000	0.9094736842105263	1.0	0.8875
6	sqrt	4	2	200	0.9397368421052631	1.0	0.925
6	sqrt	4	10	200	0.9347368421052632	1.0	0.91875
6	sqrt	4	8	1000	0.9347368421052632	1.0	0.91875
6	sqrt	4	8	600	0.9397368421052631	1.0	0.925
6	sqrt	4	8	200	0.9397368421052631	1.0	0.925
6	sqrt	4	4	1000	0.9347368421052632	1.0	0.91875
6	sqrt	4	4	600	0.9397368421052631	1.0	0.925
6	sqrt	4	4	200	0.9397368421052631	1.0	0.925
6	sqrt	4	2	1000	0.9347368421052632	1.0	0.91875
6	sqrt	4	2	600	0.9397368421052631	1.0	0.925
6	sqrt	2	10	1000	0.9397368421052631	1.0	0.925
6	sqrt	4	10	1000	0.9397368421052631	1.0	0.925
6	sqrt	2	10	600	0.9347368421052632	1.0	0.91875
6	sqrt	2	10	200	0.9397368421052631	1.0	0.925
6	sqrt	2	8	1000	0.9397368421052631	1.0	0.925
6	sqrt	2	8	600	0.944736842105263	1.0	0.93125
6	sqrt	2	8	200	0.944736842105263	1.0	0.93125
6	sqrt	2	4	1000	0.944736842105263	1.0	0.93125
6	sqrt	2	4	600	0.944736842105263	1.0	0.93125
6	sqrt	2	4	200	0.944736842105263	1.0	0.93125
6	sqrt	2	2	1000	0.944736842105263	1.0	0.93125
6	sqrt	4	10	600	0.9397368421052631	1.0	0.925
6	sqrt	8	2	200	0.9297368421052632	1.0	0.9125
6	sqrt	10	10	600	0.9297368421052632	1.0	0.9125
6	sqrt	10	2	200	0.9197368421052632	1.0	0.9
6	sqrt	10	10	200	0.9197368421052632	1.0	0.9
6	sqrt	10	8	1000	0.9297368421052632	1.0	0.9125
6	sqrt	10	8	600	0.9297368421052632	1.0	0.9125
6	sqrt	10	8	200	0.9197368421052632	1.0	0.9
6	sqrt	10	4	1000	0.9297368421052632	1.0	0.9125
6	sqrt	10	4	600	0.9297368421052632	1.0	0.9125
6	sqrt	10	4	200	0.9197368421052632	1.0	0.9
6	sqrt	10	2	1000	0.9297368421052632	1.0	0.9125
6	sqrt	10	2	600	0.9297368421052632	1.0	0.9125
6	sqrt	8	10	1000	0.9347368421052632	1.0	0.91875
6	sqrt	8	2	600	0.9297368421052632	1.0	0.9125
6	sqrt	8	10	600	0.9297368421052632	1.0	0.9125
6	sqrt	8	10	200	0.9297368421052632	1.0	0.9125
6	sqrt	8	8	1000	0.9347368421052632	1.0	0.91875
6	sqrt	8	8	600	0.9297368421052632	1.0	0.9125
6	sqrt	8	8	200	0.9297368421052632	1.0	0.9125
6	sqrt	8	4	1000	0.9347368421052632	1.0	0.91875
6	sqrt	8	4	600	0.9297368421052632	1.0	0.9125
6	sqrt	8	4	200	0.9297368421052632	1.0	0.9125
6	sqrt	8	2	1000	0.9347368421052632	1.0	0.91875
6	log2	10	10	600	0.9147368421052631	1.0	0.89375
8	sqrt	2	2	200	0.9547368421052631	1.0	0.94375
8	log2	10	10	600	0.9147368421052631	1.0	0.89375
8	log2	4	2	200	0.9297368421052632	1.0	0.9125
8	log2	4	10	200	0.9247368421052631	1.0	0.90625
8	log2	4	8	1000	0.9297368421052632	1.0	0.9125
8	log2	4	8	600	0.9297368421052632	1.0	0.9125
8	log2	4	8	200	0.9297368421052632	1.0	0.9125
8	log2	4	4	1000	0.9297368421052632	1.0	0.9125
8	log2	4	4	600	0.9297368421052632	1.0	0.9125
8	log2	4	4	200	0.9297368421052632	1.0	0.9125
8	log2	4	2	1000	0.9297368421052632	1.0	0.9125
8	log2	4	2	600	0.9297368421052632	1.0	0.9125
8	log2	2	10	1000	0.9397368421052631	1.0	0.925
8	log2	4	10	1000	0.9297368421052632	1.0	0.9125
8	log2	2	10	600	0.9447368421052632	1.0	0.93125
8	log2	2	10	200	0.9247368421052631	1.0	0.90625
8	log2	2	8	1000	0.944736842105263	1.0	0.93125
8	log2	2	8	600	0.944736842105263	1.0	0.93125
8	log2	2	8	200	0.9397368421052631	1.0	0.925
8	log2	2	4	1000	0.9397368421052631	1.0	0.925
8	log2	2	4	600	0.944736842105263	1.0	0.93125
8	log2	2	4	200	0.944736842105263	1.0	0.93125
8	log2	2	2	1000	0.9397368421052631	1.0	0.925
8	log2	4	10	600	0.9347368421052632	1.0	0.91875
8	log2	8	2	200	0.9197368421052632	1.0	0.9
8	log2	2	2	200	0.944736842105263	1.0	0.93125
8	log2	10	2	200	0.9044736842105262	1.0	0.8803571428571428
8	log2	10	10	200	0.9044736842105262	1.0	0.8803571428571428
8	log2	10	8	1000	0.9094736842105263	1.0	0.8875
8	log2	10	8	600	0.9147368421052631	1.0	0.89375
8	log2	10	8	200	0.9044736842105262	1.0	0.8803571428571428
8	log2	10	4	1000	0.9094736842105263	1.0	0.8875
8	log2	10	4	600	0.9147368421052631	1.0	0.89375
8	log2	10	4	200	0.9044736842105262	1.0	0.8803571428571428
8	log2	10	2	1000	0.9094736842105263	1.0	0.8875
8	log2	10	2	600	0.9147368421052631	1.0	0.89375
8	log2	8	10	1000	0.9247368421052631	1.0	0.90625
8	log2	8	2	600	0.9247368421052631	1.0	0.90625
8	log2	8	10	600	0.9247368421052631	1.0	0.90625
8	log2	8	10	200	0.9197368421052632	1.0	0.9
8	log2	8	8	1000	0.9247368421052631	1.0	0.90625
8	log2	8	8	600	0.9247368421052631	1.0	0.90625
8	log2	8	8	200	0.9197368421052632	1.0	0.9
8	log2	8	4	1000	0.9247368421052631	1.0	0.90625
8	log2	8	4	600	0.9247368421052631	1.0	0.90625
8	log2	8	4	200	0.9197368421052632	1.0	0.9
8	log2	8	2	1000	0.9247368421052631	1.0	0.90625
8	log2	2	2	600	0.944736842105263	1.0	0.93125
8	sqrt	10	10	1000	0.9297368421052632	1.0	0.9125
8	sqrt	2	2	600	0.9547368421052631	1.0	0.94375
8	sqrt	4	2	200	0.944736842105263	1.0	0.93125
8	sqrt	4	10	200	0.944736842105263	1.0	0.93125
8	sqrt	4	8	1000	0.9347368421052632	1.0	0.91875
8	sqrt	4	8	600	0.9397368421052631	1.0	0.925
8	sqrt	4	8	200	0.944736842105263	1.0	0.93125
8	sqrt	4	4	1000	0.9347368421052632	1.0	0.91875
8	sqrt	4	4	600	0.9397368421052631	1.0	0.925
8	sqrt	4	4	200	0.944736842105263	1.0	0.93125
8	sqrt	4	2	1000	0.9347368421052632	1.0	0.91875
8	sqrt	4	2	600	0.9397368421052631	1.0	0.925
8	sqrt	2	10	1000	0.9397368421052631	1.0	0.925
8	sqrt	4	10	1000	0.9347368421052632	1.0	0.91875
8	sqrt	2	10	600	0.9397368421052631	1.0	0.925
8	sqrt	2	10	200	0.944736842105263	1.0	0.93125
8	sqrt	2	8	1000	0.944736842105263	1.0	0.93125
8	sqrt	2	8	600	0.9547368421052631	1.0	0.94375
8	sqrt	2	8	200	0.944736842105263	1.0	0.93125
8	sqrt	2	4	1000	0.9547368421052631	1.0	0.94375
8	sqrt	2	4	600	0.9547368421052631	1.0	0.94375
8	sqrt	2	4	200	0.9547368421052631	1.0	0.94375
8	sqrt	2	2	1000	0.9547368421052631	1.0	0.94375
8	sqrt	4	10	600	0.9397368421052631	1.0	0.925
8	sqrt	8	2	200	0.9297368421052632	1.0	0.9125
8	sqrt	10	10	600	0.9297368421052632	1.0	0.9125
8	sqrt	10	2	200	0.9197368421052632	1.0	0.9
8	sqrt	10	10	200	0.9197368421052632	1.0	0.9
8	sqrt	10	8	1000	0.9297368421052632	1.0	0.9125
8	sqrt	10	8	600	0.9297368421052632	1.0	0.9125
8	sqrt	10	8	200	0.9197368421052632	1.0	0.9
8	sqrt	10	4	1000	0.9297368421052632	1.0	0.9125
8	sqrt	10	4	600	0.9297368421052632	1.0	0.9125
8	sqrt	10	4	200	0.9197368421052632	1.0	0.9
8	sqrt	10	2	1000	0.9297368421052632	1.0	0.9125
8	sqrt	10	2	600	0.9297368421052632	1.0	0.9125
8	sqrt	8	10	1000	0.9347368421052632	1.0	0.91875
8	sqrt	8	2	600	0.9297368421052632	1.0	0.9125
8	sqrt	8	10	600	0.9297368421052632	1.0	0.9125
8	sqrt	8	10	200	0.9297368421052632	1.0	0.9125
8	sqrt	8	8	1000	0.9347368421052632	1.0	0.91875
8	sqrt	8	8	600	0.9297368421052632	1.0	0.9125
8	sqrt	8	8	200	0.9297368421052632	1.0	0.9125
8	sqrt	8	4	1000	0.9347368421052632	1.0	0.91875
8	sqrt	8	4	600	0.9297368421052632	1.0	0.9125
8	sqrt	8	4	200	0.9297368421052632	1.0	0.9125
8	sqrt	8	2	1000	0.9347368421052632	1.0	0.91875
12	log2	10	10	1000	0.9094736842105263	1.0	0.8875
