activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9047794117647058	1.0	0.8797619047619047
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9047794117647058	1.0	0.8797619047619047
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9047794117647058	1.0	0.8797619047619047
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9047794117647058	1.0	0.8797619047619047
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8871323529411764	1.0	0.8583333333333334
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8871323529411764	1.0	0.8583333333333334
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	constant	500	adam	0.9404411764705882	1.0	0.925
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9404411764705882	1.0	0.925
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	adaptive	500	adam	0.9404411764705882	1.0	0.925
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9404411764705882	1.0	0.925
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	constant	1000	adam	0.9404411764705882	1.0	0.925
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9047794117647058	1.0	0.8797619047619047
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8871323529411764	1.0	0.8583333333333334
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	invscaling	500	adam	0.9404411764705882	1.0	0.925
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8871323529411764	1.0	0.8583333333333334
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100, 100)	constant	500	adam	0.9047794117647058	1.0	0.8797619047619047
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100, 100)	constant	1000	adam	0.9047794117647058	1.0	0.8797619047619047
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9404411764705882	1.0	0.925
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9047794117647058	1.0	0.8797619047619047
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9047794117647058	1.0	0.8797619047619047
logistic	0.001	True	(100,)	adaptive	500	adam	0.9404411764705882	1.0	0.925
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9047794117647058	1.0	0.8797619047619047
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9404411764705882	1.0	0.925
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	invscaling	500	adam	0.9404411764705882	1.0	0.925
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8871323529411764	1.0	0.8583333333333334
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	constant	500	adam	0.9110294117647058	1.0	0.8880952380952379
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	constant	1000	adam	0.9110294117647058	1.0	0.8880952380952379
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9110294117647058	1.0	0.8880952380952379
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9110294117647058	1.0	0.8880952380952379
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8871323529411764	1.0	0.8583333333333334
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9110294117647058	1.0	0.8880952380952379
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	constant	500	adam	0.9404411764705882	1.0	0.925
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8871323529411764	1.0	0.8583333333333334
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	constant	500	adam	0.8871323529411764	1.0	0.8583333333333334
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	constant	1000	adam	0.8871323529411764	1.0	0.8583333333333334
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8871323529411764	1.0	0.8583333333333334
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9110294117647058	1.0	0.8880952380952379
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(50, 50)	constant	500	adam	0.8871323529411764	1.0	0.8583333333333334
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9404411764705882	1.0	0.925
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	adaptive	500	adam	0.9404411764705882	1.0	0.925
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(50, 50)	constant	1000	adam	0.8871323529411764	1.0	0.8583333333333334
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9404411764705882	1.0	0.925
logistic	0.1	True	(100,)	invscaling	500	adam	0.9404411764705882	1.0	0.925
logistic	0.1	True	(100,)	constant	1000	adam	0.9404411764705882	1.0	0.925
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9823529411764707	0.9875	0.9807142857142856
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9811688311688311
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9811688311688311
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9811688311688311
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
