colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9819852941176471	0.975	0.9823015873015872
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9819852941176471	0.975	0.9823015873015872
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9819852941176471	0.975	0.9823015873015872
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9819852941176471	0.975	0.9823015873015872
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9819852941176471	0.975	0.9823015873015872
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9819852941176471	0.975	0.9823015873015872
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9819852941176471	0.975	0.9823015873015872
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9823529411764707	0.975	0.9828571428571429
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9819852941176471	0.975	0.9823015873015872
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9823529411764707	0.975	0.9828571428571429
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9823529411764707	0.975	0.9828571428571429
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9823529411764707	0.975	0.9828571428571429
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9694852941176471	0.9732142857142858	0.9668253968253968
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9694852941176471	0.9732142857142858	0.9668253968253968
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9694852941176471	0.9732142857142858	0.9668253968253968
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9694852941176471	0.9732142857142858	0.9668253968253968
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9694852941176471	0.9732142857142858	0.9668253968253968
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9694852941176471	0.9732142857142858	0.9668253968253968
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9698529411764707	0.9625	0.968968253968254
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9698529411764707	0.9625	0.968968253968254
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9698529411764707	0.9625	0.968968253968254
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9698529411764707	0.9625	0.968968253968254
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9761029411764707	0.9625	0.9773015873015873
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9698529411764707	0.9625	0.968968253968254
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9625	0.9618253968253969
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9577205882352942	0.9625	0.9534920634920635
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9636029411764706	0.9607142857142857	0.9618253968253969
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9546825396825398
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9698529411764707	0.9482142857142858	0.9723015873015873
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9577205882352942	0.9482142857142858	0.9568253968253968
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9698529411764707	0.9482142857142858	0.9723015873015873
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9577205882352942	0.9482142857142858	0.9568253968253968
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9698529411764707	0.9482142857142858	0.9723015873015873
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9577205882352942	0.9482142857142858	0.9568253968253968
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9698529411764707	0.9482142857142858	0.9723015873015873
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9698529411764707	0.9482142857142858	0.9723015873015873
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9698529411764707	0.9482142857142858	0.9723015873015873
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9577205882352942	0.9482142857142858	0.9568253968253968
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9573529411764706	0.9464285714285715	0.9568253968253968
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9496825396825397
