colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8725274725274724	0.949047619047619	0.8785714285714284
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8725274725274724	0.949047619047619	0.8785714285714284
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8802197802197803	0.949047619047619	0.8857142857142858
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8873626373626375	0.949047619047619	0.8928571428571429
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8725274725274724	0.949047619047619	0.8785714285714284
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8802197802197803	0.949047619047619	0.8857142857142858
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8802197802197803	0.949047619047619	0.8857142857142858
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8802197802197801	0.9464285714285715	0.8857142857142856
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8802197802197801	0.9464285714285715	0.8857142857142856
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8802197802197801	0.9464285714285715	0.8857142857142856
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8802197802197801	0.9464285714285715	0.8857142857142856
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8802197802197801	0.9464285714285715	0.8857142857142856
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8802197802197801	0.9464285714285715	0.8857142857142856
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8576923076923076	0.9457142857142857	0.8642857142857142
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8423076923076923	0.9457142857142857	0.85
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8576923076923076	0.9457142857142857	0.8642857142857142
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8423076923076923	0.9457142857142857	0.85
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8423076923076923	0.9457142857142857	0.85
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8423076923076923	0.9457142857142857	0.85
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8576923076923076	0.9457142857142857	0.8642857142857142
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8576923076923076	0.9457142857142857	0.8642857142857142
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8423076923076923	0.9457142857142857	0.85
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8576923076923076	0.9457142857142857	0.8642857142857142
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8423076923076923	0.9457142857142857	0.85
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8576923076923076	0.9457142857142857	0.8642857142857142
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.8890109890109891	0.9446428571428573	0.89375
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.8890109890109891	0.9446428571428573	0.89375
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.8956043956043958	0.9440476190476191	0.8988095238095237
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.8956043956043958	0.9440476190476191	0.8988095238095237
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.8956043956043958	0.9440476190476191	0.8988095238095237
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.8956043956043958	0.9440476190476191	0.8988095238095237
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.8956043956043958	0.9440476190476191	0.8988095238095237
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.8956043956043958	0.9440476190476191	0.8988095238095237
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.8890109890109891	0.9428571428571428	0.8925595238095237
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.8890109890109891	0.9428571428571428	0.8925595238095237
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.8961538461538462	0.9428571428571428	0.8988095238095237
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.8961538461538462	0.9428571428571428	0.8988095238095237
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.8961538461538462	0.9428571428571428	0.8988095238095237
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.8961538461538462	0.9428571428571428	0.8988095238095237
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.8879120879120881	0.942261904761905	0.8916666666666666
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8879120879120881	0.942261904761905	0.8916666666666666
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.8879120879120881	0.942261904761905	0.8916666666666666
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8950549450549452	0.942261904761905	0.898809523809524
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.8879120879120881	0.942261904761905	0.8916666666666666
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.8879120879120881	0.942261904761905	0.8916666666666666
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8879120879120881	0.942261904761905	0.8916666666666666
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9032967032967034	0.9349206349206349	0.9059523809523811
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9104395604395605	0.9349206349206349	0.9110119047619047
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9104395604395605	0.9349206349206349	0.9110119047619047
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9104395604395605	0.9349206349206349	0.9110119047619047
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9032967032967034	0.9349206349206349	0.9059523809523811
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9104395604395605	0.9349206349206349	0.9110119047619047
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.90989010989011	0.9343253968253971	0.9110119047619047
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.90989010989011	0.9343253968253971	0.9110119047619047
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.90989010989011	0.9343253968253971	0.9110119047619047
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.90989010989011	0.9343253968253971	0.9110119047619047
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9021978021978023	0.9325396825396826	0.9038690476190476
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9021978021978023	0.9325396825396826	0.9038690476190476
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9021978021978023	0.9321428571428573	0.9038690476190476
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9032967032967034	0.9321428571428573	0.9059523809523808
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9032967032967034	0.9321428571428573	0.9059523809523808
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9032967032967034	0.9321428571428573	0.9059523809523808
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9032967032967034	0.9321428571428573	0.9059523809523808
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9032967032967034	0.9321428571428573	0.9059523809523808
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9021978021978023	0.9321428571428573	0.9038690476190476
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9021978021978023	0.9321428571428573	0.9038690476190476
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9032967032967034	0.9321428571428573	0.9059523809523808
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9021978021978023	0.9321428571428573	0.9038690476190476
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.8890109890109891	0.9303571428571429	0.8916666666666666
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.8890109890109891	0.9303571428571429	0.8916666666666666
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9021978021978023	0.9246031746031746	0.9026785714285716
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9021978021978023	0.9246031746031746	0.9026785714285716
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9021978021978023	0.9246031746031746	0.9026785714285716
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9021978021978023	0.9246031746031746	0.9026785714285716
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.8945054945054945	0.9242063492063494	0.8955357142857142
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.8945054945054945	0.9242063492063494	0.8955357142857142
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9181318681318682	0.9242063492063494	0.9181547619047619
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.8945054945054945	0.9242063492063494	0.8955357142857142
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.8945054945054945	0.9242063492063494	0.8955357142857142
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.8945054945054945	0.9242063492063494	0.8955357142857142
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9181318681318682	0.9242063492063494	0.9181547619047619
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.8945054945054945	0.9242063492063494	0.8955357142857142
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9222619047619048	0.869047619047619
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9222619047619048	0.869047619047619
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9222619047619048	0.869047619047619
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9222619047619048	0.869047619047619
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9222619047619048	0.869047619047619
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9222619047619048	0.869047619047619
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.8945054945054947	0.921825396825397	0.8955357142857144
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.8945054945054947	0.921825396825397	0.8955357142857144
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.8945054945054947	0.9214285714285715	0.8955357142857144
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.8945054945054947	0.9214285714285715	0.8955357142857144
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.8945054945054947	0.9214285714285715	0.8955357142857144
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.8945054945054947	0.9214285714285715	0.8955357142857144
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8494505494505494	0.9207142857142857	0.8547619047619047
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8494505494505494	0.9207142857142857	0.8547619047619047
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8494505494505494	0.9207142857142857	0.8547619047619047
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8494505494505494	0.9207142857142857	0.8547619047619047
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8494505494505494	0.9207142857142857	0.8547619047619047
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8494505494505494	0.9207142857142857	0.8547619047619047
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8571428571428571	0.9189285714285715	0.8619047619047618
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8571428571428571	0.9189285714285715	0.8619047619047618
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8571428571428571	0.9189285714285715	0.8619047619047618
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8571428571428571	0.9189285714285715	0.8619047619047618
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8571428571428571	0.9189285714285715	0.8619047619047618
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8571428571428571	0.9189285714285715	0.8619047619047618
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.8884615384615385	0.9178571428571429	0.8913690476190477
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8494505494505494	0.9171428571428573	0.8547619047619047
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8494505494505494	0.9171428571428573	0.8547619047619047
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8494505494505494	0.9171428571428573	0.8547619047619047
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8494505494505494	0.9171428571428573	0.8547619047619047
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8494505494505494	0.9171428571428573	0.8547619047619047
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8494505494505494	0.9171428571428573	0.8547619047619047
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.8873626373626374	0.9154761904761906	0.8895833333333334
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.8873626373626374	0.9154761904761906	0.8895833333333334
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.8873626373626374	0.9154761904761906	0.8895833333333334
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.8873626373626374	0.9154761904761906	0.8895833333333334
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.8873626373626374	0.9154761904761906	0.8895833333333334
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.8873626373626374	0.9154761904761906	0.8895833333333334
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9104395604395605	0.9144841269841271	0.9098214285714287
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9104395604395605	0.9144841269841271	0.9098214285714287
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.8796703296703295	0.9140476190476191	0.88125
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.8796703296703295	0.9140476190476191	0.88125
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.8796703296703295	0.9140476190476191	0.88125
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.8796703296703295	0.9140476190476191	0.88125
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.8796703296703295	0.9140476190476191	0.88125
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.8796703296703295	0.9140476190476191	0.88125
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.8802197802197803	0.9136904761904763	0.8833333333333334
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.8741758241758241	0.9130952380952382	0.8770833333333334
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.8741758241758241	0.9130952380952382	0.8770833333333334
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.8741758241758241	0.9130952380952382	0.8770833333333334
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.8741758241758241	0.9130952380952382	0.8770833333333334
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.8873626373626374	0.909920634920635	0.8883928571428571
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.8873626373626374	0.909920634920635	0.8883928571428571
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.8873626373626374	0.909920634920635	0.8883928571428571
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.8873626373626374	0.909920634920635	0.8883928571428571
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.8873626373626374	0.909920634920635	0.8883928571428571
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.8873626373626374	0.909920634920635	0.8883928571428571
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.8791208791208792	0.9080952380952381	0.8788690476190476
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.8791208791208792	0.9080952380952381	0.8788690476190476
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.8791208791208792	0.9080952380952381	0.8788690476190476
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.8791208791208792	0.9080952380952381	0.8788690476190476
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.8791208791208792	0.9080952380952381	0.8788690476190476
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.8791208791208792	0.9080952380952381	0.8788690476190476
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8725274725274724	0.9079761904761906	0.8752976190476189
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9079761904761906	0.869047619047619
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8725274725274724	0.9079761904761906	0.8752976190476189
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9079761904761906	0.869047619047619
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8642857142857142	0.9079761904761906	0.8681547619047618
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8642857142857142	0.9079761904761906	0.8681547619047618
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8642857142857142	0.9079761904761906	0.8681547619047618
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8642857142857142	0.9079761904761906	0.8681547619047618
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8725274725274724	0.9079761904761906	0.8752976190476189
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8725274725274724	0.9079761904761906	0.8752976190476189
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8642857142857142	0.9079761904761906	0.8681547619047618
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8725274725274724	0.9079761904761906	0.8752976190476189
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8725274725274724	0.9079761904761906	0.8752976190476189
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9079761904761906	0.869047619047619
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9079761904761906	0.869047619047619
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8642857142857142	0.9079761904761906	0.8681547619047618
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9079761904761906	0.869047619047619
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.8648351648351648	0.9079761904761906	0.869047619047619
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8576923076923076	0.9055952380952382	0.8619047619047618
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8576923076923076	0.9055952380952382	0.8619047619047618
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8576923076923076	0.9055952380952382	0.8619047619047618
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8576923076923076	0.9055952380952382	0.8619047619047618
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.8576923076923076	0.9055952380952382	0.8619047619047618
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8576923076923076	0.9055952380952382	0.8619047619047618
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.867032967032967	0.9029761904761905	0.86875
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.8598901098901098	0.9029761904761905	0.8616071428571429
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.867032967032967	0.9029761904761905	0.86875
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.867032967032967	0.9029761904761905	0.86875
