max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	4	4	600	0.9586309523809524	1.0	0.9486842105263158
12	log2	4	4	200	0.956547619047619	1.0	0.9461842105263157
12	log2	4	2	1000	0.956547619047619	1.0	0.9460526315789473
12	log2	4	2	600	0.9586309523809524	1.0	0.9486842105263158
12	log2	2	10	1000	0.9627551020408165	1.0	0.9538157894736843
12	log2	4	10	200	0.9586734693877551	1.0	0.9488157894736842
12	log2	2	10	600	0.9627551020408165	1.0	0.9538157894736843
12	log2	2	10	200	0.9607142857142857	1.0	0.9513157894736842
12	log2	2	8	1000	0.9627551020408165	1.0	0.9538157894736843
12	log2	2	8	600	0.9627551020408165	1.0	0.9538157894736843
12	log2	2	8	200	0.9668792517006803	1.0	0.9589473684210527
12	log2	2	4	1000	0.9690051020408162	1.0	0.961578947368421
12	log2	2	4	600	0.971045918367347	1.0	0.964078947368421
12	log2	4	8	1000	0.956547619047619	1.0	0.9460526315789473
12	log2	4	10	600	0.9586309523809524	1.0	0.9486842105263158
10	log2	4	8	1000	0.956547619047619	1.0	0.9460526315789473
12	log2	8	8	1000	0.9482568027210885	1.0	0.9357894736842105
12	log2	10	10	200	0.946173469387755	1.0	0.9332894736842106
12	log2	10	8	200	0.946173469387755	1.0	0.9332894736842106
12	log2	10	4	200	0.946173469387755	1.0	0.9332894736842106
12	log2	10	2	200	0.946173469387755	1.0	0.9332894736842106
12	log2	8	10	1000	0.9482568027210885	1.0	0.9357894736842105
12	log2	8	10	600	0.9503401360544217	1.0	0.9382894736842106
12	log2	8	10	200	0.9482568027210885	1.0	0.9357894736842105
12	log2	8	8	600	0.9503401360544217	1.0	0.9382894736842106
12	log2	4	10	1000	0.9586309523809524	1.0	0.9486842105263158
12	log2	8	8	200	0.9482568027210885	1.0	0.9357894736842105
12	log2	8	4	1000	0.9482568027210885	1.0	0.9357894736842105
12	log2	8	4	600	0.9503401360544217	1.0	0.9382894736842106
12	log2	8	4	200	0.9482568027210885	1.0	0.9357894736842105
12	log2	8	2	1000	0.9482568027210885	1.0	0.9357894736842105
12	log2	8	2	600	0.9503401360544217	1.0	0.9382894736842106
12	log2	8	2	200	0.9482568027210885	1.0	0.9357894736842105
12	log2	2	4	200	0.971045918367347	1.0	0.9642105263157894
12	log2	2	2	1000	0.9690051020408162	1.0	0.961578947368421
12	log2	2	2	600	0.971045918367347	1.0	0.964078947368421
10	log2	10	4	200	0.946173469387755	1.0	0.9332894736842106
12	sqrt	2	4	600	0.983545918367347	1.0	0.9796052631578946
12	sqrt	2	4	200	0.983545918367347	1.0	0.9796052631578949
12	sqrt	2	2	1000	0.9856292517006804	1.0	0.9822368421052632
12	sqrt	2	2	600	0.983545918367347	1.0	0.9796052631578946
12	sqrt	2	2	200	0.983545918367347	1.0	0.9796052631578949
10	log2	10	10	200	0.946173469387755	1.0	0.9332894736842106
10	log2	10	8	200	0.946173469387755	1.0	0.9332894736842106
10	log2	10	2	200	0.946173469387755	1.0	0.9332894736842106
12	log2	2	2	200	0.971045918367347	1.0	0.9642105263157894
10	log2	8	10	200	0.9482568027210885	1.0	0.9357894736842105
10	log2	8	8	200	0.9482568027210885	1.0	0.9357894736842105
10	log2	8	4	200	0.9482568027210885	1.0	0.9357894736842105
10	log2	8	2	200	0.9482568027210885	1.0	0.9357894736842105
10	log2	4	10	1000	0.9544642857142855	1.0	0.9434210526315789
10	log2	4	10	600	0.956547619047619	1.0	0.9460526315789473
10	log2	4	10	200	0.9545068027210885	1.0	0.9435526315789474
12	sqrt	2	4	1000	0.9856292517006804	1.0	0.9822368421052632
12	sqrt	2	8	200	0.9793792517006803	1.0	0.9743421052631579
12	sqrt	2	8	600	0.9773384353741497	1.0	0.9718421052631578
12	sqrt	2	8	1000	0.9773384353741497	1.0	0.9718421052631578
12	sqrt	4	10	1000	0.962797619047619	1.0	0.9536842105263158
12	sqrt	4	10	600	0.9648384353741497	1.0	0.9561842105263156
12	sqrt	4	10	200	0.962797619047619	1.0	0.9536842105263158
12	sqrt	4	8	1000	0.966921768707483	1.0	0.9588157894736842
12	sqrt	4	8	600	0.9710884353741497	1.0	0.964078947368421
12	sqrt	4	8	200	0.956547619047619	1.0	0.9457894736842105
12	sqrt	4	4	1000	0.966921768707483	1.0	0.9588157894736842
12	sqrt	4	4	600	0.9710884353741497	1.0	0.964078947368421
12	sqrt	4	4	200	0.956547619047619	1.0	0.9457894736842105
12	sqrt	4	2	1000	0.966921768707483	1.0	0.9588157894736842
12	sqrt	4	2	600	0.9710884353741497	1.0	0.964078947368421
12	sqrt	4	2	200	0.956547619047619	1.0	0.9457894736842105
12	sqrt	2	10	1000	0.9773384353741497	1.0	0.9718421052631578
12	sqrt	2	10	600	0.9773384353741497	1.0	0.9718421052631578
12	sqrt	2	10	200	0.9794217687074829	1.0	0.9744736842105264
8	log2	4	4	600	0.9523809523809523	1.0	0.9407894736842106
10	sqrt	2	2	200	0.9814625850340135	1.0	0.9769736842105262
8	log2	4	2	1000	0.9503401360544217	1.0	0.9382894736842106
6	log2	2	8	200	0.9545068027210885	1.0	0.9435526315789474
6	log2	10	4	200	0.9440901360544217	1.0	0.9306578947368422
6	log2	10	4	600	0.9482568027210885	1.0	0.9357894736842105
6	log2	10	4	1000	0.946173469387755	1.0	0.9331578947368422
6	log2	10	8	200	0.9440901360544217	1.0	0.9306578947368422
6	log2	10	8	600	0.9482568027210885	1.0	0.9357894736842105
6	log2	10	8	1000	0.946173469387755	1.0	0.9331578947368422
6	log2	10	10	200	0.9440901360544217	1.0	0.9306578947368422
6	log2	10	10	600	0.9482568027210885	1.0	0.9357894736842105
6	log2	10	10	1000	0.946173469387755	1.0	0.9331578947368422
8	sqrt	2	2	200	0.9793792517006803	1.0	0.9743421052631579
8	sqrt	2	2	600	0.9814625850340135	1.0	0.9769736842105262
6	log2	2	8	600	0.9545068027210885	1.0	0.9435526315789474
6	sqrt	8	10	200	0.9503401360544217	1.0	0.9381578947368421
6	log2	2	4	1000	0.9545068027210885	1.0	0.9435526315789474
6	log2	4	8	200	0.9440901360544217	1.0	0.9306578947368422
6	sqrt	8	8	200	0.9503401360544217	1.0	0.9381578947368421
6	log2	2	4	600	0.9565901360544217	1.0	0.9461842105263157
6	log2	2	4	200	0.9565901360544217	1.0	0.9461842105263157
6	sqrt	8	4	200	0.9503401360544217	1.0	0.9381578947368421
6	log2	2	2	1000	0.9545068027210885	1.0	0.9435526315789474
6	log2	2	2	600	0.9565901360544217	1.0	0.9461842105263157
6	sqrt	8	2	200	0.9503401360544217	1.0	0.9381578947368421
6	sqrt	4	10	1000	0.9544642857142858	1.0	0.9434210526315789
6	sqrt	4	10	600	0.9544642857142858	1.0	0.9434210526315789
6	sqrt	4	10	200	0.9544642857142858	1.0	0.9434210526315789
8	sqrt	2	2	1000	0.9814625850340135	1.0	0.9769736842105262
6	sqrt	4	8	1000	0.9523809523809523	1.0	0.9407894736842104
6	sqrt	4	8	600	0.9544642857142858	1.0	0.9434210526315789
6	log2	10	2	1000	0.946173469387755	1.0	0.9331578947368422
6	log2	10	2	600	0.9482568027210885	1.0	0.9357894736842105
6	log2	10	2	200	0.9440901360544217	1.0	0.9306578947368422
6	log2	8	10	1000	0.9482568027210885	1.0	0.9357894736842105
6	log2	4	8	600	0.9503401360544217	1.0	0.9382894736842106
6	log2	4	4	1000	0.9503401360544217	1.0	0.9382894736842106
6	log2	4	8	1000	0.9503401360544217	1.0	0.9382894736842106
6	log2	4	4	600	0.9503401360544217	1.0	0.9382894736842106
6	log2	4	4	200	0.9440901360544217	1.0	0.9306578947368422
6	log2	4	10	200	0.9482568027210885	1.0	0.9356578947368421
6	log2	4	2	1000	0.9503401360544217	1.0	0.9382894736842106
6	log2	4	2	600	0.9503401360544217	1.0	0.9382894736842106
6	log2	4	10	600	0.9503401360544217	1.0	0.9382894736842106
6	log2	4	2	200	0.9440901360544217	1.0	0.9306578947368422
8	log2	4	2	600	0.9523809523809523	1.0	0.9407894736842106
6	log2	4	10	1000	0.9503401360544217	1.0	0.9382894736842106
6	log2	2	10	1000	0.9545068027210885	1.0	0.9435526315789474
6	log2	2	10	600	0.9545068027210885	1.0	0.9435526315789474
6	log2	8	2	200	0.9482568027210885	1.0	0.9357894736842105
6	log2	2	10	200	0.9545068027210885	1.0	0.9435526315789474
6	log2	2	8	1000	0.9545068027210885	1.0	0.9435526315789474
6	log2	8	2	600	0.946173469387755	1.0	0.9331578947368422
6	log2	8	2	1000	0.9482568027210885	1.0	0.9357894736842105
6	log2	8	4	200	0.9482568027210885	1.0	0.9357894736842105
6	log2	8	4	600	0.946173469387755	1.0	0.9331578947368422
6	log2	8	4	1000	0.9482568027210885	1.0	0.9357894736842105
6	log2	8	8	200	0.9482568027210885	1.0	0.9357894736842105
6	log2	8	8	600	0.946173469387755	1.0	0.9331578947368422
6	log2	8	8	1000	0.9482568027210885	1.0	0.9357894736842105
6	log2	8	10	200	0.9482568027210885	1.0	0.9357894736842105
6	log2	8	10	600	0.946173469387755	1.0	0.9331578947368422
8	sqrt	2	4	200	0.9793792517006803	1.0	0.9743421052631579
6	sqrt	4	8	200	0.9523809523809523	1.0	0.9407894736842104
6	sqrt	4	4	1000	0.9523809523809523	1.0	0.9407894736842104
8	log2	2	2	200	0.9586734693877551	1.0	0.9488157894736842
6	sqrt	2	10	600	0.962797619047619	1.0	0.9538157894736841
8	sqrt	2	4	600	0.9814625850340135	1.0	0.9769736842105262
8	sqrt	8	10	200	0.9482568027210885	1.0	0.9356578947368421
6	sqrt	2	8	1000	0.9648384353741497	1.0	0.9563157894736841
6	sqrt	2	8	600	0.9627551020408165	1.0	0.9538157894736843
6	sqrt	2	8	200	0.960671768707483	1.0	0.9511842105263157
6	sqrt	2	4	1000	0.9627551020408165	1.0	0.9538157894736843
6	log2	2	2	200	0.9565901360544217	1.0	0.9461842105263157
6	sqrt	2	4	600	0.9648384353741497	1.0	0.9564473684210526
6	sqrt	2	4	200	0.9627551020408165	1.0	0.9538157894736843
6	sqrt	2	2	1000	0.9627551020408165	1.0	0.9538157894736843
8	log2	2	2	600	0.9607142857142857	1.0	0.9513157894736842
6	sqrt	2	10	1000	0.9586309523809524	1.0	0.9486842105263158
8	log2	2	2	1000	0.960671768707483	1.0	0.9511842105263157
8	log2	2	4	200	0.9586734693877551	1.0	0.9488157894736842
8	log2	2	4	600	0.9607142857142857	1.0	0.9513157894736842
8	log2	2	4	1000	0.960671768707483	1.0	0.9511842105263157
8	log2	2	8	200	0.9586309523809524	1.0	0.9486842105263158
8	log2	2	8	600	0.9586309523809524	1.0	0.9486842105263158
8	log2	2	8	1000	0.9586309523809524	1.0	0.9486842105263158
8	log2	2	10	200	0.9565901360544217	1.0	0.9461842105263157
8	log2	2	10	600	0.9586309523809524	1.0	0.9486842105263158
8	log2	2	10	1000	0.9586309523809524	1.0	0.9486842105263158
8	log2	4	2	200	0.9545068027210885	1.0	0.9435526315789474
8	sqrt	8	8	200	0.9482568027210885	1.0	0.9356578947368421
6	sqrt	2	10	200	0.9585884353741496	1.0	0.9485526315789473
6	sqrt	4	2	200	0.9523809523809523	1.0	0.9407894736842104
8	sqrt	8	4	200	0.9482568027210885	1.0	0.9356578947368421
6	sqrt	4	4	600	0.9544642857142858	1.0	0.9434210526315789
6	sqrt	4	4	200	0.9523809523809523	1.0	0.9407894736842104
8	sqrt	2	4	1000	0.9814625850340135	1.0	0.9769736842105262
8	sqrt	2	8	200	0.9752551020408162	1.0	0.9692105263157893
8	sqrt	2	8	600	0.9773384353741497	1.0	0.9718421052631578
8	sqrt	2	8	1000	0.9773384353741497	1.0	0.9718421052631578
8	sqrt	2	10	200	0.9731717687074829	1.0	0.9667105263157894
8	sqrt	2	10	600	0.9752551020408162	1.0	0.9693421052631578
8	sqrt	2	10	1000	0.9773384353741497	1.0	0.9718421052631578
8	sqrt	4	2	200	0.956547619047619	1.0	0.9457894736842105
8	sqrt	4	2	600	0.960671768707483	1.0	0.9511842105263157
8	sqrt	4	2	1000	0.9607142857142857	1.0	0.9513157894736842
8	sqrt	4	4	200	0.956547619047619	1.0	0.9457894736842105
8	sqrt	4	4	600	0.960671768707483	1.0	0.9511842105263157
8	sqrt	4	8	1000	0.9607142857142857	1.0	0.9513157894736842
8	sqrt	4	10	600	0.9585884353741496	1.0	0.9485526315789473
6	sqrt	4	2	600	0.9544642857142858	1.0	0.9434210526315789
8	sqrt	4	4	1000	0.9607142857142857	1.0	0.9513157894736842
6	sqrt	4	2	1000	0.9523809523809523	1.0	0.9407894736842104
8	sqrt	4	8	200	0.956547619047619	1.0	0.9457894736842105
8	sqrt	8	2	200	0.9482568027210885	1.0	0.9356578947368421
8	sqrt	4	8	600	0.960671768707483	1.0	0.9511842105263157
8	sqrt	4	10	1000	0.9565476190476192	1.0	0.9460526315789475
8	sqrt	4	10	200	0.956547619047619	1.0	0.9457894736842105
12	sqrt	8	10	600	0.9523809523809523	0.9949999999999999	0.9416969147005444
12	sqrt	8	4	1000	0.946173469387755	0.9949999999999999	0.9339337568058076
12	sqrt	8	8	200	0.9482568027210883	0.9949999999999999	0.9364337568058076
12	sqrt	8	10	200	0.9482568027210883	0.9949999999999999	0.9364337568058076
12	sqrt	8	8	1000	0.946173469387755	0.9949999999999999	0.9339337568058076
12	sqrt	8	8	600	0.9523809523809523	0.9949999999999999	0.9416969147005444
12	sqrt	8	4	600	0.9523809523809523	0.9949999999999999	0.9416969147005444
12	sqrt	8	10	1000	0.946173469387755	0.9949999999999999	0.9339337568058076
6	sqrt	8	8	600	0.946173469387755	0.9949999999999999	0.9339337568058076
12	sqrt	10	2	200	0.946173469387755	0.9949999999999999	0.9339337568058076
12	sqrt	10	2	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
12	log2	10	10	600	0.946173469387755	0.9949999999999999	0.9340653357531761
12	log2	10	8	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
12	log2	10	8	600	0.946173469387755	0.9949999999999999	0.9340653357531761
12	log2	10	4	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
12	log2	10	4	600	0.946173469387755	0.9949999999999999	0.9340653357531761
12	log2	10	2	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
12	log2	10	2	600	0.946173469387755	0.9949999999999999	0.9340653357531761
6	sqrt	8	2	600	0.946173469387755	0.9949999999999999	0.9339337568058076
6	sqrt	8	2	1000	0.946173469387755	0.9949999999999999	0.9339337568058076
6	sqrt	8	4	600	0.946173469387755	0.9949999999999999	0.9339337568058076
6	sqrt	8	4	1000	0.946173469387755	0.9949999999999999	0.9339337568058076
12	sqrt	8	2	1000	0.946173469387755	0.9949999999999999	0.9339337568058076
6	sqrt	8	8	1000	0.946173469387755	0.9949999999999999	0.9339337568058076
6	sqrt	8	10	600	0.946173469387755	0.9949999999999999	0.9339337568058076
6	sqrt	8	10	1000	0.946173469387755	0.9949999999999999	0.9339337568058076
6	sqrt	10	2	600	0.9440901360544217	0.9949999999999999	0.9314337568058078
6	sqrt	10	2	1000	0.9420068027210883	0.9949999999999999	0.9289337568058077
6	sqrt	10	4	600	0.9440901360544217	0.9949999999999999	0.9314337568058078
6	sqrt	10	4	1000	0.9420068027210883	0.9949999999999999	0.9289337568058077
12	sqrt	10	10	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
12	sqrt	10	10	200	0.946173469387755	0.9949999999999999	0.9339337568058076
12	sqrt	10	8	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
12	sqrt	10	8	200	0.946173469387755	0.9949999999999999	0.9339337568058076
12	sqrt	10	4	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
12	sqrt	10	4	200	0.946173469387755	0.9949999999999999	0.9339337568058076
12	sqrt	8	4	200	0.9482568027210883	0.9949999999999999	0.9364337568058076
10	log2	8	8	600	0.9482568027210883	0.9949999999999999	0.936565335753176
12	sqrt	8	2	600	0.9523809523809523	0.9949999999999999	0.9416969147005444
8	sqrt	8	2	600	0.9482142857142856	0.9949999999999999	0.9364337568058076
12	sqrt	8	2	200	0.9482568027210883	0.9949999999999999	0.9364337568058076
10	sqrt	10	4	600	0.9482568027210883	0.9949999999999999	0.936565335753176
10	sqrt	10	4	200	0.9440901360544217	0.9949999999999999	0.9314337568058078
10	sqrt	10	2	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
10	sqrt	10	2	600	0.9482568027210883	0.9949999999999999	0.936565335753176
10	sqrt	10	2	200	0.9440901360544217	0.9949999999999999	0.9314337568058078
10	sqrt	8	10	1000	0.9482142857142856	0.9949999999999999	0.9364337568058076
10	sqrt	8	10	600	0.950297619047619	0.9949999999999999	0.939065335753176
10	sqrt	8	8	1000	0.9482142857142856	0.9949999999999999	0.9364337568058076
10	sqrt	8	8	600	0.950297619047619	0.9949999999999999	0.939065335753176
10	sqrt	8	4	1000	0.9482142857142856	0.9949999999999999	0.9364337568058076
10	sqrt	8	4	600	0.950297619047619	0.9949999999999999	0.939065335753176
10	sqrt	8	2	1000	0.9482142857142856	0.9949999999999999	0.9364337568058076
10	sqrt	8	2	600	0.950297619047619	0.9949999999999999	0.939065335753176
8	sqrt	8	2	1000	0.9482142857142856	0.9949999999999999	0.9364337568058076
10	sqrt	10	8	600	0.9482568027210883	0.9949999999999999	0.936565335753176
8	sqrt	8	4	600	0.9482142857142856	0.9949999999999999	0.9364337568058076
8	sqrt	8	4	1000	0.9482142857142856	0.9949999999999999	0.9364337568058076
8	sqrt	8	8	600	0.9482142857142856	0.9949999999999999	0.9364337568058076
8	sqrt	8	8	1000	0.9482142857142856	0.9949999999999999	0.9364337568058076
8	sqrt	8	10	600	0.9482142857142856	0.9949999999999999	0.9364337568058076
8	sqrt	8	10	1000	0.9482142857142856	0.9949999999999999	0.9364337568058076
8	sqrt	10	2	600	0.9440901360544217	0.9949999999999999	0.9314337568058078
8	sqrt	10	2	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
8	sqrt	10	4	600	0.9440901360544217	0.9949999999999999	0.9314337568058078
8	sqrt	10	4	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
8	sqrt	10	8	600	0.9440901360544217	0.9949999999999999	0.9314337568058078
8	sqrt	10	8	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
8	sqrt	10	10	600	0.9440901360544217	0.9949999999999999	0.9314337568058078
8	sqrt	10	10	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
10	sqrt	10	8	200	0.9440901360544217	0.9949999999999999	0.9314337568058078
10	sqrt	10	4	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
10	sqrt	10	8	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
10	log2	10	2	600	0.946173469387755	0.9949999999999999	0.9340653357531761
6	sqrt	10	8	600	0.9440901360544217	0.9949999999999999	0.9314337568058078
6	sqrt	10	8	1000	0.9420068027210883	0.9949999999999999	0.9289337568058077
6	sqrt	10	10	600	0.9440901360544217	0.9949999999999999	0.9314337568058078
6	sqrt	10	10	1000	0.9420068027210883	0.9949999999999999	0.9289337568058077
10	log2	10	10	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
10	log2	10	10	600	0.946173469387755	0.9949999999999999	0.9340653357531761
10	log2	10	8	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
10	log2	10	8	600	0.946173469387755	0.9949999999999999	0.9340653357531761
10	log2	10	4	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
10	sqrt	10	10	200	0.9440901360544217	0.9949999999999999	0.9314337568058078
10	log2	10	4	600	0.946173469387755	0.9949999999999999	0.9340653357531761
10	log2	10	2	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
12	log2	10	10	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
10	log2	8	2	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
10	log2	8	2	600	0.9482568027210883	0.9949999999999999	0.936565335753176
10	log2	8	10	600	0.9482568027210883	0.9949999999999999	0.936565335753176
10	log2	8	8	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
10	log2	8	4	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
10	sqrt	10	10	600	0.9482568027210883	0.9949999999999999	0.936565335753176
10	sqrt	10	10	1000	0.9440901360544217	0.9949999999999999	0.9314337568058078
10	log2	8	4	600	0.9482568027210883	0.9949999999999999	0.936565335753176
10	log2	8	10	1000	0.946173469387755	0.9949999999999999	0.9340653357531761
6	sqrt	10	8	200	0.946173469387755	0.9904761904761905	0.9348411978221416
8	sqrt	10	10	200	0.9440901360544218	0.9904761904761905	0.932209618874773
6	sqrt	10	10	200	0.946173469387755	0.9904761904761905	0.9348411978221416
8	sqrt	10	8	200	0.9440901360544218	0.9904761904761905	0.932209618874773
12	sqrt	10	8	600	0.9461309523809524	0.9904761904761905	0.9347096188747731
6	sqrt	10	2	200	0.946173469387755	0.9904761904761905	0.9348411978221416
8	sqrt	10	4	200	0.9440901360544218	0.9904761904761905	0.932209618874773
8	sqrt	10	2	200	0.9440901360544218	0.9904761904761905	0.932209618874773
6	sqrt	10	4	200	0.946173469387755	0.9904761904761905	0.9348411978221416
12	sqrt	10	2	600	0.9461309523809524	0.9904761904761905	0.9347096188747731
12	sqrt	10	10	600	0.9461309523809524	0.9904761904761905	0.9347096188747731
12	sqrt	10	4	600	0.9461309523809524	0.9904761904761905	0.9347096188747731
