max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	2	10	1000	0.9207977207977208	0.976388888888889	0.9042045454545453
6	log2	4	2	200	0.9206552706552706	0.976388888888889	0.9042045454545453
8	sqrt	2	10	200	0.9280626780626781	0.976388888888889	0.9132954545454546
6	log2	4	2	1000	0.9094017094017094	0.976388888888889	0.8905681818181819
6	log2	4	4	200	0.9206552706552706	0.976388888888889	0.9042045454545453
10	sqrt	2	10	600	0.9282051282051282	0.976388888888889	0.9132954545454546
10	sqrt	2	10	200	0.9280626780626781	0.976388888888889	0.9132954545454546
8	log2	4	10	200	0.916951566951567	0.976388888888889	0.8996590909090909
6	log2	4	8	1000	0.9094017094017094	0.976388888888889	0.8905681818181819
8	sqrt	2	4	1000	0.9282051282051282	0.976388888888889	0.9132954545454546
8	sqrt	2	2	1000	0.9282051282051282	0.976388888888889	0.9132954545454546
10	sqrt	2	2	1000	0.9282051282051282	0.976388888888889	0.9132954545454546
10	sqrt	2	4	1000	0.9282051282051282	0.976388888888889	0.9132954545454546
6	log2	4	8	200	0.9206552706552706	0.976388888888889	0.9042045454545453
8	sqrt	2	10	600	0.9319088319088319	0.976388888888889	0.917840909090909
6	log2	2	8	1000	0.9207977207977208	0.976388888888889	0.9042045454545453
10	log2	4	10	200	0.9245014245014245	0.976388888888889	0.9087500000000001
12	sqrt	2	10	200	0.9280626780626781	0.976388888888889	0.9132954545454546
10	sqrt	2	10	1000	0.9282051282051282	0.976388888888889	0.9132954545454546
12	sqrt	2	4	1000	0.9282051282051282	0.976388888888889	0.9132954545454546
12	sqrt	2	4	600	0.9245014245014245	0.976388888888889	0.9087500000000001
12	sqrt	2	4	200	0.9243589743589744	0.976388888888889	0.9087500000000001
12	sqrt	2	2	1000	0.9282051282051282	0.976388888888889	0.9132954545454546
12	sqrt	2	2	600	0.9245014245014245	0.976388888888889	0.9087500000000001
12	sqrt	2	10	600	0.9282051282051282	0.976388888888889	0.9132954545454546
12	log2	2	4	200	0.916951566951567	0.976388888888889	0.8996590909090909
12	sqrt	2	2	200	0.9243589743589744	0.976388888888889	0.9087500000000001
12	log2	2	2	200	0.916951566951567	0.976388888888889	0.8996590909090909
10	log2	2	10	1000	0.9206552706552706	0.976388888888889	0.9042045454545453
6	sqrt	2	10	1000	0.9319088319088319	0.976388888888889	0.917840909090909
6	log2	2	8	200	0.9206552706552706	0.976388888888889	0.9042045454545453
8	sqrt	2	10	1000	0.9319088319088319	0.976388888888889	0.917840909090909
12	log2	4	10	200	0.9206552706552706	0.976388888888889	0.9042045454545453
12	sqrt	2	10	1000	0.9282051282051282	0.976388888888889	0.9132954545454546
12	log2	2	10	200	0.9207977207977208	0.976388888888889	0.9046590909090909
6	sqrt	2	8	1000	0.9282051282051282	0.976388888888889	0.9132954545454546
8	sqrt	4	10	600	0.916951566951567	0.9746031746031747	0.8992045454545454
12	sqrt	4	10	600	0.916951566951567	0.9746031746031747	0.8992045454545454
8	sqrt	4	10	1000	0.9206552706552706	0.9746031746031747	0.9037499999999999
8	sqrt	4	10	200	0.9092592592592593	0.9746031746031747	0.8896590909090909
12	sqrt	4	10	1000	0.9243589743589744	0.9746031746031747	0.9082954545454545
12	sqrt	4	8	600	0.916951566951567	0.9746031746031747	0.8992045454545454
12	sqrt	4	4	600	0.916951566951567	0.9746031746031747	0.8992045454545454
12	sqrt	4	2	600	0.916951566951567	0.9746031746031747	0.8992045454545454
12	sqrt	4	10	200	0.9092592592592593	0.9746031746031747	0.8896590909090909
12	sqrt	2	8	600	0.9206552706552706	0.9746031746031747	0.9037499999999999
8	log2	4	2	200	0.9131054131054132	0.9746031746031747	0.894659090909091
10	log2	2	4	200	0.9168091168091168	0.9746031746031747	0.8992045454545454
10	sqrt	4	4	600	0.916951566951567	0.9746031746031747	0.8992045454545454
10	sqrt	4	8	600	0.916951566951567	0.9746031746031747	0.8992045454545454
10	sqrt	4	10	200	0.9092592592592593	0.9746031746031747	0.8896590909090909
10	sqrt	4	10	600	0.916951566951567	0.9746031746031747	0.8992045454545454
10	sqrt	4	10	1000	0.9243589743589744	0.9746031746031747	0.9082954545454545
10	log2	2	2	200	0.9168091168091168	0.9746031746031747	0.8992045454545454
10	sqrt	2	8	1000	0.9243589743589744	0.9746031746031747	0.9082954545454545
8	log2	4	4	200	0.9131054131054132	0.9746031746031747	0.894659090909091
10	sqrt	2	8	600	0.9243589743589744	0.9746031746031747	0.9082954545454545
10	sqrt	2	4	600	0.9243589743589744	0.9746031746031747	0.9082954545454545
10	sqrt	2	2	600	0.9243589743589744	0.9746031746031747	0.9082954545454545
6	sqrt	2	2	600	0.9243589743589744	0.9746031746031747	0.9082954545454545
8	log2	4	8	200	0.9131054131054132	0.9746031746031747	0.894659090909091
12	sqrt	2	8	1000	0.9243589743589744	0.9746031746031747	0.9082954545454545
10	sqrt	4	2	600	0.916951566951567	0.9746031746031747	0.8992045454545454
6	sqrt	2	2	200	0.9242165242165242	0.9746031746031747	0.9082954545454545
6	sqrt	2	4	600	0.9243589743589744	0.9746031746031747	0.9082954545454545
6	log2	2	2	200	0.9092592592592593	0.9746031746031747	0.8901136363636363
6	log2	2	4	1000	0.9168091168091168	0.9746031746031747	0.8992045454545454
6	sqrt	4	8	600	0.916951566951567	0.9746031746031747	0.8992045454545454
6	sqrt	4	4	1000	0.9168091168091168	0.9746031746031747	0.89875
6	sqrt	4	4	600	0.916951566951567	0.9746031746031747	0.8992045454545454
6	sqrt	4	2	1000	0.9168091168091168	0.9746031746031747	0.89875
6	sqrt	4	2	600	0.916951566951567	0.9746031746031747	0.8992045454545454
6	sqrt	2	8	600	0.9243589743589744	0.9746031746031747	0.9082954545454545
6	sqrt	2	8	200	0.9205128205128206	0.9746031746031747	0.9037499999999999
6	sqrt	2	4	1000	0.9243589743589744	0.9746031746031747	0.9082954545454545
6	log2	2	4	600	0.9131054131054132	0.9746031746031747	0.894659090909091
6	sqrt	2	4	200	0.9242165242165242	0.9746031746031747	0.9082954545454545
6	log2	2	4	200	0.9092592592592593	0.9746031746031747	0.8901136363636363
6	log2	2	2	1000	0.9168091168091168	0.9746031746031747	0.8992045454545454
6	log2	2	2	600	0.9131054131054132	0.9746031746031747	0.894659090909091
8	sqrt	2	4	600	0.9243589743589744	0.9746031746031747	0.9082954545454545
8	sqrt	2	4	200	0.9205128205128206	0.9746031746031747	0.9037499999999999
8	sqrt	2	2	600	0.9243589743589744	0.9746031746031747	0.9082954545454545
6	log2	2	8	600	0.916951566951567	0.9746031746031747	0.8992045454545454
8	sqrt	2	2	200	0.9205128205128206	0.9746031746031747	0.9037499999999999
6	sqrt	4	8	1000	0.9168091168091168	0.9746031746031747	0.89875
8	sqrt	2	8	1000	0.9280626780626781	0.9746031746031747	0.9128409090909091
6	sqrt	4	10	1000	0.9168091168091168	0.9746031746031747	0.89875
6	sqrt	4	10	600	0.9131054131054132	0.9746031746031747	0.8942045454545455
6	sqrt	4	10	200	0.912962962962963	0.9746031746031747	0.8942045454545455
6	sqrt	2	2	1000	0.9243589743589744	0.9746031746031747	0.9082954545454545
8	log2	8	8	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
8	log2	8	10	200	0.9091168091168091	0.966388888888889	0.8919886363636363
8	log2	8	10	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
8	log2	10	2	200	0.9091168091168091	0.966388888888889	0.8919886363636363
12	log2	4	10	600	0.9168091168091168	0.966388888888889	0.9010795454545454
6	log2	8	4	200	0.9054131054131055	0.966388888888889	0.8874431818181818
8	log2	10	4	200	0.9091168091168091	0.966388888888889	0.8919886363636363
8	log2	10	8	200	0.9091168091168091	0.966388888888889	0.8919886363636363
12	log2	4	8	1000	0.9206552706552706	0.966388888888889	0.905625
8	log2	10	10	200	0.9091168091168091	0.966388888888889	0.8919886363636363
12	log2	4	8	600	0.9095441595441596	0.966388888888889	0.8919886363636363
6	log2	8	8	200	0.9054131054131055	0.966388888888889	0.8874431818181818
6	log2	4	10	1000	0.9055555555555556	0.966388888888889	0.8874431818181818
6	log2	8	2	200	0.9054131054131055	0.966388888888889	0.8874431818181818
12	log2	4	4	1000	0.9206552706552706	0.966388888888889	0.905625
12	log2	4	4	600	0.9095441595441596	0.966388888888889	0.8919886363636363
10	log2	10	10	200	0.9091168091168091	0.966388888888889	0.8919886363636363
10	log2	10	8	200	0.9091168091168091	0.966388888888889	0.8919886363636363
10	log2	10	4	200	0.9091168091168091	0.966388888888889	0.8919886363636363
10	log2	10	2	200	0.9091168091168091	0.966388888888889	0.8919886363636363
10	log2	8	10	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
10	log2	8	10	200	0.912962962962963	0.966388888888889	0.8965340909090909
10	log2	8	8	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
10	log2	8	8	200	0.912962962962963	0.966388888888889	0.8965340909090909
10	log2	8	4	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
10	log2	8	4	200	0.912962962962963	0.966388888888889	0.8965340909090909
10	log2	8	2	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
10	log2	8	2	200	0.912962962962963	0.966388888888889	0.8965340909090909
10	log2	4	10	1000	0.9131054131054132	0.966388888888889	0.8965340909090909
10	log2	4	8	1000	0.916951566951567	0.966388888888889	0.9010795454545454
10	log2	4	4	1000	0.916951566951567	0.966388888888889	0.9010795454545454
10	log2	4	2	1000	0.916951566951567	0.966388888888889	0.9010795454545454
8	log2	8	4	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
12	log2	4	2	600	0.9095441595441596	0.966388888888889	0.8919886363636363
12	log2	4	2	1000	0.9206552706552706	0.966388888888889	0.905625
8	log2	8	8	200	0.9091168091168091	0.966388888888889	0.8919886363636363
12	sqrt	2	8	200	0.9243589743589744	0.966388888888889	0.9101704545454545
12	log2	10	4	200	0.9091168091168091	0.966388888888889	0.8919886363636363
8	sqrt	2	8	200	0.9206552706552706	0.966388888888889	0.905625
12	log2	8	10	200	0.912962962962963	0.966388888888889	0.8965340909090909
8	log2	8	4	200	0.9091168091168091	0.966388888888889	0.8919886363636363
12	log2	8	8	200	0.912962962962963	0.966388888888889	0.8965340909090909
12	log2	8	4	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
12	log2	8	4	200	0.912962962962963	0.966388888888889	0.8965340909090909
12	log2	8	2	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
12	log2	8	2	200	0.912962962962963	0.966388888888889	0.8965340909090909
12	log2	4	10	1000	0.9168091168091168	0.966388888888889	0.9010795454545454
12	log2	8	10	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
12	log2	10	2	200	0.9091168091168091	0.966388888888889	0.8919886363636363
8	log2	2	10	1000	0.9131054131054132	0.966388888888889	0.8965340909090909
12	log2	10	8	200	0.9091168091168091	0.966388888888889	0.8919886363636363
12	log2	10	10	200	0.9091168091168091	0.966388888888889	0.8919886363636363
12	log2	8	8	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
8	log2	8	2	200	0.9091168091168091	0.966388888888889	0.8919886363636363
8	log2	8	2	1000	0.9242165242165242	0.966388888888889	0.9101704545454545
6	log2	8	10	200	0.9054131054131055	0.966388888888889	0.8874431818181818
6	sqrt	4	4	200	0.912962962962963	0.9662698412698413	0.8956250000000001
6	sqrt	4	8	200	0.912962962962963	0.9662698412698413	0.8956250000000001
6	sqrt	4	2	200	0.912962962962963	0.9662698412698413	0.8956250000000001
10	sqrt	8	2	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
6	sqrt	8	10	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
10	sqrt	8	8	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
12	sqrt	8	2	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
10	sqrt	8	10	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
12	sqrt	8	4	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
6	sqrt	8	8	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
12	sqrt	8	8	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
10	sqrt	8	4	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
6	sqrt	8	4	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
6	sqrt	8	2	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
12	sqrt	8	10	200	0.9128205128205129	0.9657142857142859	0.8951704545454546
6	log2	8	10	1000	0.9203703703703704	0.9652777777777779	0.9051704545454544
6	log2	8	2	1000	0.9203703703703704	0.9652777777777779	0.9051704545454544
6	log2	8	4	1000	0.9203703703703704	0.9652777777777779	0.9051704545454544
6	log2	10	8	1000	0.9203703703703704	0.9652777777777779	0.9051704545454544
6	log2	10	4	1000	0.9203703703703704	0.9652777777777779	0.9051704545454544
6	log2	8	8	1000	0.9203703703703704	0.9652777777777779	0.9051704545454544
6	log2	10	2	1000	0.9203703703703704	0.9652777777777779	0.9051704545454544
6	log2	10	10	1000	0.9203703703703704	0.9652777777777779	0.9051704545454544
10	sqrt	2	8	200	0.9205128205128206	0.9646031746031747	0.9051704545454544
12	sqrt	4	2	200	0.9054131054131055	0.9646031746031746	0.8865340909090909
8	sqrt	4	2	1000	0.9131054131054132	0.9646031746031746	0.8960795454545455
8	sqrt	4	4	200	0.9054131054131055	0.9646031746031746	0.8865340909090909
8	sqrt	4	2	600	0.9131054131054132	0.9646031746031746	0.8960795454545455
8	sqrt	4	8	200	0.9054131054131055	0.9646031746031746	0.8865340909090909
10	log2	4	2	200	0.9092592592592593	0.9646031746031746	0.891534090909091
12	sqrt	4	8	1000	0.9131054131054132	0.9646031746031746	0.8960795454545455
8	sqrt	4	8	600	0.9131054131054132	0.9646031746031746	0.8960795454545455
10	log2	4	2	600	0.9094017094017094	0.9646031746031746	0.891534090909091
12	sqrt	4	2	1000	0.9131054131054132	0.9646031746031746	0.8960795454545455
10	log2	4	4	200	0.9092592592592593	0.9646031746031746	0.891534090909091
10	log2	4	4	600	0.9094017094017094	0.9646031746031746	0.891534090909091
10	log2	4	8	200	0.9092592592592593	0.9646031746031746	0.891534090909091
10	log2	4	8	600	0.9094017094017094	0.9646031746031746	0.891534090909091
8	sqrt	4	4	600	0.9131054131054132	0.9646031746031746	0.8960795454545455
12	sqrt	4	8	200	0.9054131054131055	0.9646031746031746	0.8865340909090909
12	sqrt	4	4	200	0.9054131054131055	0.9646031746031746	0.8865340909090909
8	sqrt	4	4	1000	0.9131054131054132	0.9646031746031746	0.8960795454545455
8	sqrt	2	8	600	0.9205128205128206	0.9646031746031746	0.9051704545454544
8	sqrt	4	8	1000	0.9131054131054132	0.9646031746031746	0.8960795454545455
12	sqrt	4	4	1000	0.9131054131054132	0.9646031746031746	0.8960795454545455
6	sqrt	2	10	600	0.9166666666666667	0.9646031746031746	0.900625
8	sqrt	4	2	200	0.9054131054131055	0.9646031746031746	0.8865340909090909
6	sqrt	2	10	200	0.9128205128205129	0.9646031746031746	0.8956250000000001
10	sqrt	4	4	1000	0.9131054131054132	0.9646031746031746	0.8960795454545455
10	sqrt	4	8	1000	0.9131054131054132	0.9646031746031746	0.8960795454545455
8	log2	4	2	1000	0.9092592592592593	0.9646031746031746	0.891534090909091
8	log2	4	4	1000	0.9092592592592593	0.9646031746031746	0.891534090909091
8	log2	4	8	1000	0.9092592592592593	0.9646031746031746	0.891534090909091
12	log2	4	8	200	0.912962962962963	0.9646031746031746	0.8960795454545455
12	log2	4	4	200	0.912962962962963	0.9646031746031746	0.8960795454545455
10	sqrt	4	4	200	0.9091168091168091	0.9646031746031746	0.8910795454545456
8	log2	4	10	1000	0.9092592592592593	0.9646031746031746	0.891534090909091
10	sqrt	4	2	1000	0.9131054131054132	0.9646031746031746	0.8960795454545455
12	log2	4	2	200	0.912962962962963	0.9646031746031746	0.8960795454545455
10	sqrt	4	2	200	0.9091168091168091	0.9646031746031746	0.8910795454545456
10	sqrt	4	8	200	0.9091168091168091	0.9646031746031746	0.8910795454545456
10	log2	8	4	600	0.9205128205128206	0.9580555555555555	0.9070454545454545
10	log2	8	8	600	0.9205128205128206	0.9580555555555555	0.9070454545454545
6	log2	8	4	600	0.9054131054131055	0.9580555555555555	0.8888636363636364
12	log2	8	8	600	0.9205128205128206	0.9580555555555555	0.9070454545454545
10	log2	8	10	600	0.9205128205128206	0.9580555555555555	0.9070454545454545
10	log2	8	2	600	0.9205128205128206	0.9580555555555555	0.9070454545454545
6	log2	8	10	600	0.9054131054131055	0.9580555555555555	0.8888636363636364
8	log2	8	10	600	0.9128205128205128	0.9580555555555555	0.8979545454545453
8	log2	8	2	600	0.9128205128205128	0.9580555555555555	0.8979545454545453
8	log2	8	8	600	0.9128205128205128	0.9580555555555555	0.8979545454545453
6	log2	8	8	600	0.9054131054131055	0.9580555555555555	0.8888636363636364
6	log2	8	2	600	0.9054131054131055	0.9580555555555555	0.8888636363636364
8	log2	8	4	600	0.9128205128205128	0.9580555555555555	0.8979545454545453
12	log2	8	4	600	0.9205128205128206	0.9580555555555555	0.9070454545454545
12	log2	8	2	600	0.9205128205128206	0.9580555555555555	0.9070454545454545
12	log2	8	10	600	0.9205128205128206	0.9580555555555555	0.9070454545454545
6	log2	10	8	200	0.9052706552706553	0.9575000000000001	0.8888636363636364
6	log2	10	2	200	0.9052706552706553	0.9575000000000001	0.8888636363636364
6	log2	10	10	200	0.9052706552706553	0.9575000000000001	0.8888636363636364
6	sqrt	10	2	200	0.9166666666666667	0.9575000000000001	0.9020454545454546
6	sqrt	10	4	200	0.9166666666666667	0.9575000000000001	0.9020454545454546
6	sqrt	10	8	200	0.9166666666666667	0.9575000000000001	0.9020454545454546
6	log2	10	4	200	0.9052706552706553	0.9575000000000001	0.8888636363636364
6	sqrt	10	10	200	0.9166666666666667	0.9575000000000001	0.9020454545454546
8	log2	10	8	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
8	log2	10	2	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
10	log2	10	10	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
8	log2	10	4	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
10	log2	10	8	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
6	log2	10	2	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
6	log2	10	10	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
10	log2	10	4	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
12	log2	10	4	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
8	log2	10	10	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
10	log2	10	2	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
6	log2	10	8	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
12	log2	10	10	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
12	log2	10	2	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
12	log2	10	8	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
6	log2	10	4	600	0.9017094017094017	0.9569444444444445	0.8838636363636363
12	log2	10	8	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
12	log2	10	2	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
12	log2	10	4	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
12	log2	10	10	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
8	log2	10	10	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
8	log2	10	2	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
10	log2	10	10	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
10	log2	10	8	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
10	log2	10	4	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
10	log2	10	2	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
8	log2	10	4	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
8	log2	10	8	1000	0.9165242165242166	0.956388888888889	0.9020454545454545
12	sqrt	8	10	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
12	sqrt	8	8	1000	0.9165242165242166	0.9557142857142857	0.9015909090909091
10	sqrt	8	10	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
12	sqrt	8	10	1000	0.9165242165242166	0.9557142857142857	0.9015909090909091
10	sqrt	8	2	1000	0.9165242165242166	0.9557142857142857	0.9015909090909091
10	sqrt	8	2	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
12	sqrt	8	4	1000	0.9165242165242166	0.9557142857142857	0.9015909090909091
10	sqrt	8	4	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
10	sqrt	8	4	1000	0.9165242165242166	0.9557142857142857	0.9015909090909091
10	sqrt	8	8	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
10	sqrt	8	8	1000	0.9165242165242166	0.9557142857142857	0.9015909090909091
12	sqrt	8	8	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
10	sqrt	8	10	1000	0.9165242165242166	0.9557142857142857	0.9015909090909091
12	sqrt	8	4	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
12	sqrt	8	2	1000	0.9165242165242166	0.9557142857142857	0.9015909090909091
12	sqrt	8	2	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
8	sqrt	8	10	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
8	sqrt	8	2	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
8	sqrt	8	4	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
8	sqrt	8	8	600	0.9166666666666667	0.9557142857142857	0.9020454545454545
8	sqrt	8	2	200	0.9089743589743591	0.9546031746031748	0.8920454545454547
8	sqrt	8	4	200	0.9089743589743591	0.9546031746031748	0.8920454545454547
8	sqrt	8	8	200	0.9089743589743591	0.9546031746031748	0.8920454545454547
8	sqrt	8	10	200	0.9089743589743591	0.9546031746031748	0.8920454545454547
12	sqrt	10	10	200	0.912962962962963	0.9491666666666667	0.8989204545454547
10	sqrt	10	2	200	0.912962962962963	0.9491666666666667	0.8989204545454547
10	sqrt	10	4	200	0.912962962962963	0.9491666666666667	0.8989204545454547
10	sqrt	10	10	200	0.912962962962963	0.9491666666666667	0.8989204545454547
10	sqrt	10	8	200	0.912962962962963	0.9491666666666667	0.8989204545454547
8	sqrt	10	2	200	0.912962962962963	0.9491666666666667	0.8989204545454547
8	sqrt	10	10	200	0.912962962962963	0.9491666666666667	0.8989204545454547
12	sqrt	10	8	200	0.912962962962963	0.9491666666666667	0.8989204545454547
8	sqrt	10	8	200	0.912962962962963	0.9491666666666667	0.8989204545454547
12	sqrt	10	4	200	0.912962962962963	0.9491666666666667	0.8989204545454547
8	sqrt	10	4	200	0.912962962962963	0.9491666666666667	0.8989204545454547
12	sqrt	10	2	200	0.912962962962963	0.9491666666666667	0.8989204545454547
8	sqrt	8	8	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
8	sqrt	10	8	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
8	sqrt	8	4	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
8	sqrt	10	4	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
8	sqrt	8	2	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
8	sqrt	10	2	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
8	sqrt	8	10	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
8	sqrt	10	10	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	8	2	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
10	sqrt	10	2	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
12	sqrt	10	2	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	8	4	600	0.9091168091168091	0.9473809523809524	0.8939204545454545
6	sqrt	8	4	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	8	8	600	0.9091168091168091	0.9473809523809524	0.8939204545454545
6	sqrt	8	8	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	8	10	600	0.9091168091168091	0.9473809523809524	0.8939204545454545
6	sqrt	8	10	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	10	2	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	10	2	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
