activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100,)	invscaling	500	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100,)	adaptive	500	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.1	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9366666666666668	1.0	0.925
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50, 50)	constant	1000	adam	0.9366666666666668	1.0	0.925
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50, 50)	constant	500	adam	0.9366666666666668	1.0	0.925
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9366666666666668	1.0	0.925
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9366666666666668	1.0	0.925
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100,)	constant	500	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100,)	constant	1000	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.1	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100,)	invscaling	500	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.1	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9144444444444444	1.0	0.8958333333333333
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100,)	adaptive	500	adam	0.9144444444444444	1.0	0.8958333333333333
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9144444444444444	1.0	0.8958333333333333
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9366666666666668	1.0	0.925
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	constant	500	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	constant	1000	adam	0.9144444444444444	1.0	0.8958333333333333
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	invscaling	500	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	adaptive	500	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9144444444444444	1.0	0.8958333333333333
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	constant	500	adam	0.9366666666666668	1.0	0.925
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9366666666666668	1.0	0.925
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9366666666666668	1.0	0.925
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9366666666666668	1.0	0.925
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9366666666666668	1.0	0.925
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50, 50)	constant	1000	adam	0.9366666666666668	1.0	0.925
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(50, 50)	constant	500	adam	0.9366666666666668	1.0	0.925
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.001	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	constant	1000	adam	0.9366666666666668	1.0	0.925
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9366666666666668	1.0	0.925
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9366666666666668	1.0	0.925
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9366666666666668	1.0	0.925
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9366666666666668	1.0	0.925
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9788888888888888	0.9800000000000001	0.9775
tanh	0.1	True	(50, 50)	constant	500	adam	0.8744444444444446	0.9550000000000001	0.8525
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.8744444444444446	0.9550000000000001	0.8525
