max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	4	4	1000	0.8258064516129032	0.8015489884701612	0.804459308807135
6	sqrt	4	8	1000	0.8258064516129032	0.8015489884701612	0.804459308807135
10	log2	8	2	600	0.8338709677419354	0.8009359978649251	0.8197881828316611
10	log2	8	8	600	0.8338709677419354	0.8009359978649251	0.8197881828316611
10	log2	8	4	600	0.8338709677419354	0.8009359978649251	0.8197881828316611
10	log2	8	10	600	0.8338709677419354	0.8009359978649251	0.8197881828316611
6	sqrt	4	4	600	0.8225806451612903	0.7997107531760437	0.8001114827201784
6	sqrt	4	2	600	0.8225806451612903	0.7997107531760437	0.8001114827201784
6	sqrt	4	8	600	0.8225806451612903	0.7997107531760437	0.8001114827201784
6	sqrt	2	10	600	0.8274193548387097	0.798037577925082	0.8075250836120402
8	log2	8	4	600	0.832258064516129	0.7975128998968009	0.8167224080267559
8	log2	8	2	600	0.832258064516129	0.7975128998968009	0.8167224080267559
8	log2	8	8	600	0.832258064516129	0.7975128998968009	0.8167224080267559
8	log2	8	10	600	0.832258064516129	0.7975128998968009	0.8167224080267559
12	sqrt	8	4	600	0.832258064516129	0.7957688225968638	0.8167224080267559
12	sqrt	8	8	600	0.832258064516129	0.7957688225968638	0.8167224080267559
12	sqrt	8	10	600	0.832258064516129	0.7957688225968638	0.8167224080267559
12	sqrt	8	2	600	0.832258064516129	0.7957688225968638	0.8167224080267559
12	log2	8	4	600	0.8290322580645162	0.7947812043477679	0.8150501672240804
12	log2	8	10	600	0.8290322580645162	0.7947812043477679	0.8150501672240804
12	log2	8	8	600	0.8290322580645162	0.7947812043477679	0.8150501672240804
12	log2	8	2	600	0.8290322580645162	0.7947812043477679	0.8150501672240804
6	sqrt	2	10	200	0.8225806451612904	0.7945886105638428	0.8010033444816053
6	sqrt	4	4	200	0.8145161290322582	0.7932467514453434	0.7883500557413601
6	sqrt	4	8	200	0.8145161290322582	0.7932467514453434	0.7883500557413601
6	sqrt	4	2	200	0.8145161290322582	0.7932467514453434	0.7883500557413601
12	log2	8	10	1000	0.8274193548387098	0.7930729579121019	0.812876254180602
12	log2	8	2	1000	0.8274193548387098	0.7930729579121019	0.812876254180602
12	log2	8	8	1000	0.8274193548387098	0.7930729579121019	0.812876254180602
12	log2	8	4	1000	0.8274193548387098	0.7930729579121019	0.812876254180602
6	log2	8	8	600	0.8209677419354839	0.7929860133846203	0.8023968784838351
6	log2	8	4	600	0.8209677419354839	0.7929860133846203	0.8023968784838351
6	log2	8	2	600	0.8209677419354839	0.7929860133846203	0.8023968784838351
6	log2	8	10	600	0.8209677419354839	0.7929860133846203	0.8023968784838351
10	log2	8	10	1000	0.829032258064516	0.792949182531747	0.8141583054626531
10	log2	8	4	1000	0.829032258064516	0.792949182531747	0.8141583054626531
10	log2	8	2	1000	0.829032258064516	0.792949182531747	0.8141583054626531
10	log2	8	8	1000	0.829032258064516	0.792949182531747	0.8141583054626531
6	sqrt	4	10	600	0.8241935483870968	0.7923402255639098	0.8040691192865106
6	sqrt	4	10	200	0.8145161290322582	0.7917136908526852	0.789241917502787
6	sqrt	4	10	1000	0.8193548387096774	0.7892586117931747	0.7975473801560758
12	log2	8	10	200	0.8258064516129032	0.7891240507109877	0.8124860646599776
12	log2	8	2	200	0.8258064516129032	0.7891240507109877	0.8124860646599776
12	log2	8	8	200	0.8258064516129032	0.7891240507109877	0.8124860646599776
12	log2	8	4	200	0.8258064516129032	0.7891240507109877	0.8124860646599776
10	sqrt	10	8	600	0.8338709677419354	0.7889157175798067	0.8215719063545152
10	sqrt	10	10	600	0.8338709677419354	0.7889157175798067	0.8215719063545152
10	sqrt	10	2	600	0.8338709677419354	0.7889157175798067	0.8215719063545152
10	sqrt	10	4	600	0.8338709677419354	0.7889157175798067	0.8215719063545152
10	sqrt	8	10	1000	0.8274193548387097	0.7885380674558918	0.8110925306577481
10	sqrt	8	2	1000	0.8274193548387097	0.7885380674558918	0.8110925306577481
10	sqrt	8	8	1000	0.8274193548387097	0.7885380674558918	0.8110925306577481
10	sqrt	8	4	1000	0.8274193548387097	0.7885380674558918	0.8110925306577481
8	sqrt	8	10	1000	0.8241935483870966	0.7881557711353804	0.8058528428093646
8	sqrt	8	8	1000	0.8241935483870966	0.7881557711353804	0.8058528428093646
8	sqrt	8	4	1000	0.8241935483870966	0.7881557711353804	0.8058528428093646
8	sqrt	8	2	1000	0.8241935483870966	0.7881557711353804	0.8058528428093646
12	sqrt	8	8	1000	0.8274193548387097	0.7875501350408971	0.811984392419175
12	sqrt	8	2	1000	0.8274193548387097	0.7875501350408971	0.811984392419175
12	sqrt	8	4	1000	0.8274193548387097	0.7875501350408971	0.811984392419175
12	sqrt	8	10	1000	0.8274193548387097	0.7875501350408971	0.811984392419175
8	log2	8	4	1000	0.8193548387096774	0.7851956297393099	0.8020066889632107
8	log2	8	8	1000	0.8193548387096774	0.7851956297393099	0.8020066889632107
8	log2	8	2	1000	0.8193548387096774	0.7851956297393099	0.8020066889632107
8	log2	8	10	1000	0.8193548387096774	0.7851956297393099	0.8020066889632107
6	log2	8	10	1000	0.817741935483871	0.7848646053060315	0.7998327759197325
6	log2	8	2	1000	0.817741935483871	0.7848646053060315	0.7998327759197325
6	log2	8	4	1000	0.817741935483871	0.7848646053060315	0.7998327759197325
6	log2	8	8	1000	0.817741935483871	0.7848646053060315	0.7998327759197325
10	sqrt	8	8	600	0.8241935483870968	0.7844854560644035	0.8076365663322186
10	sqrt	8	2	600	0.8241935483870968	0.7844854560644035	0.8076365663322186
10	sqrt	8	10	600	0.8241935483870968	0.7844854560644035	0.8076365663322186
10	sqrt	8	4	600	0.8241935483870968	0.7844854560644035	0.8076365663322186
12	sqrt	8	10	200	0.832258064516129	0.783553266656715	0.8202898550724639
12	sqrt	8	4	200	0.832258064516129	0.783553266656715	0.8202898550724639
12	sqrt	8	8	200	0.832258064516129	0.783553266656715	0.8202898550724639
12	sqrt	8	2	200	0.832258064516129	0.783553266656715	0.8202898550724639
8	sqrt	8	8	200	0.8241935483870968	0.7829675108232811	0.8076365663322186
8	sqrt	8	4	200	0.8241935483870968	0.7829675108232811	0.8076365663322186
8	sqrt	8	10	200	0.8241935483870968	0.7829675108232811	0.8076365663322186
8	sqrt	8	2	200	0.8241935483870968	0.7829675108232811	0.8076365663322186
10	log2	10	10	600	0.8225806451612903	0.7825146436773169	0.8072463768115942
10	log2	10	2	600	0.8225806451612903	0.7825146436773169	0.8072463768115942
10	log2	10	4	600	0.8225806451612903	0.7825146436773169	0.8072463768115942
10	log2	10	8	600	0.8225806451612903	0.7825146436773169	0.8072463768115942
12	log2	10	8	600	0.8209677419354838	0.7820228560531763	0.805964325529543
12	log2	10	4	600	0.8209677419354838	0.7820228560531763	0.805964325529543
12	log2	10	10	600	0.8209677419354838	0.7820228560531763	0.805964325529543
12	log2	10	2	600	0.8209677419354838	0.7820228560531763	0.805964325529543
10	sqrt	8	10	200	0.8241935483870968	0.7815262755820032	0.8085284280936454
10	sqrt	8	4	200	0.8241935483870968	0.7815262755820032	0.8085284280936454
10	sqrt	8	2	200	0.8241935483870968	0.7815262755820032	0.8085284280936454
10	sqrt	8	8	200	0.8241935483870968	0.7815262755820032	0.8085284280936454
8	sqrt	8	10	600	0.8225806451612903	0.7814451443009147	0.8054626532887402
8	sqrt	8	8	600	0.8225806451612903	0.7814451443009147	0.8054626532887402
8	sqrt	8	4	600	0.8225806451612903	0.7814451443009147	0.8054626532887402
8	sqrt	8	2	600	0.8225806451612903	0.7814451443009147	0.8054626532887402
12	log2	10	8	1000	0.8193548387096774	0.7803394850763271	0.8055741360089186
12	log2	10	4	1000	0.8193548387096774	0.7803394850763271	0.8055741360089186
12	log2	10	2	1000	0.8193548387096774	0.7803394850763271	0.8055741360089186
12	log2	10	10	1000	0.8193548387096774	0.7803394850763271	0.8055741360089186
6	log2	10	10	600	0.8225806451612904	0.7801550180088677	0.8090301003344482
6	log2	10	8	600	0.8225806451612904	0.7801550180088677	0.8090301003344482
6	log2	10	4	600	0.8225806451612904	0.7801550180088677	0.8090301003344482
6	log2	10	2	600	0.8225806451612904	0.7801550180088677	0.8090301003344482
12	sqrt	10	4	600	0.8306451612903226	0.7796909847081472	0.8190078037904124
12	sqrt	10	10	600	0.8306451612903226	0.7796909847081472	0.8190078037904124
12	sqrt	10	8	600	0.8306451612903226	0.7796909847081472	0.8190078037904124
12	sqrt	10	2	600	0.8306451612903226	0.7796909847081472	0.8190078037904124
8	sqrt	10	10	1000	0.8225806451612903	0.778655283485005	0.8081382385730211
8	sqrt	10	4	1000	0.8225806451612903	0.778655283485005	0.8081382385730211
8	sqrt	10	8	1000	0.8225806451612903	0.778655283485005	0.8081382385730211
8	sqrt	10	2	1000	0.8225806451612903	0.778655283485005	0.8081382385730211
8	log2	10	10	600	0.8161290322580645	0.7771819421548523	0.8003344481605353
8	log2	10	4	600	0.8161290322580645	0.7771819421548523	0.8003344481605353
8	log2	10	8	600	0.8161290322580645	0.7771819421548523	0.8003344481605353
8	log2	10	2	600	0.8161290322580645	0.7771819421548523	0.8003344481605353
6	log2	10	8	1000	0.817741935483871	0.7764572360044497	0.8034002229654403
6	log2	10	10	1000	0.817741935483871	0.7764572360044497	0.8034002229654403
6	log2	10	4	1000	0.817741935483871	0.7764572360044497	0.8034002229654403
6	log2	10	2	1000	0.817741935483871	0.7764572360044497	0.8034002229654403
12	log2	10	8	200	0.8161290322580644	0.7763469187778456	0.8003344481605351
12	log2	10	2	200	0.8161290322580644	0.7763469187778456	0.8003344481605351
12	log2	10	10	200	0.8161290322580644	0.7763469187778456	0.8003344481605351
12	log2	10	4	200	0.8161290322580644	0.7763469187778456	0.8003344481605351
8	log2	10	8	1000	0.8161290322580645	0.7754022458785885	0.8012263099219622
8	log2	10	2	1000	0.8161290322580645	0.7754022458785885	0.8012263099219622
8	log2	10	4	1000	0.8161290322580645	0.7754022458785885	0.8012263099219622
8	log2	10	10	1000	0.8161290322580645	0.7754022458785885	0.8012263099219622
6	sqrt	10	10	1000	0.8161290322580644	0.775016184963688	0.7994425863991081
6	sqrt	10	2	1000	0.8161290322580644	0.775016184963688	0.7994425863991081
6	sqrt	10	4	1000	0.8161290322580644	0.775016184963688	0.7994425863991081
6	sqrt	10	8	1000	0.8161290322580644	0.775016184963688	0.7994425863991081
8	log2	8	8	200	0.8161290322580644	0.7749307761382064	0.8003344481605351
8	log2	8	4	200	0.8161290322580644	0.7749307761382064	0.8003344481605351
8	log2	8	2	200	0.8161290322580644	0.7749307761382064	0.8003344481605351
8	log2	8	10	200	0.8161290322580644	0.7749307761382064	0.8003344481605351
10	log2	8	8	200	0.8129032258064516	0.7747070885770577	0.7977703455964326
10	log2	8	2	200	0.8129032258064516	0.7747070885770577	0.7977703455964326
10	log2	8	4	200	0.8129032258064516	0.7747070885770577	0.7977703455964326
10	log2	8	10	200	0.8129032258064516	0.7747070885770577	0.7977703455964326
8	sqrt	10	10	600	0.8193548387096774	0.7740739253977046	0.8055741360089186
8	sqrt	10	4	600	0.8193548387096774	0.7740739253977046	0.8055741360089186
8	sqrt	10	8	600	0.8193548387096774	0.7740739253977046	0.8055741360089186
8	sqrt	10	2	600	0.8193548387096774	0.7740739253977046	0.8055741360089186
10	sqrt	10	8	1000	0.8225806451612904	0.7739021466710254	0.8090301003344482
10	sqrt	10	4	1000	0.8225806451612904	0.7739021466710254	0.8090301003344482
10	sqrt	10	2	1000	0.8225806451612904	0.7739021466710254	0.8090301003344482
10	sqrt	10	10	1000	0.8225806451612904	0.7739021466710254	0.8090301003344482
12	sqrt	10	4	1000	0.8241935483870966	0.7732921973166983	0.8112040133779264
12	sqrt	10	2	1000	0.8241935483870966	0.7732921973166983	0.8112040133779264
12	sqrt	10	10	1000	0.8241935483870966	0.7732921973166983	0.8112040133779264
12	sqrt	10	8	1000	0.8241935483870966	0.7732921973166983	0.8112040133779264
10	log2	10	2	200	0.814516129032258	0.7726508266526243	0.7990523968784837
10	log2	10	10	200	0.814516129032258	0.7726508266526243	0.7990523968784837
10	log2	10	8	200	0.814516129032258	0.7726508266526243	0.7990523968784837
10	log2	10	4	200	0.814516129032258	0.7726508266526243	0.7990523968784837
6	sqrt	8	2	1000	0.817741935483871	0.7716377954690647	0.8016164994425864
6	sqrt	8	4	1000	0.817741935483871	0.7716377954690647	0.8016164994425864
6	sqrt	8	8	1000	0.817741935483871	0.7716377954690647	0.8016164994425864
6	sqrt	8	10	1000	0.817741935483871	0.7716377954690647	0.8016164994425864
12	sqrt	10	4	200	0.8209677419354838	0.7709193396865022	0.8077480490523969
12	sqrt	10	8	200	0.8209677419354838	0.7709193396865022	0.8077480490523969
12	sqrt	10	10	200	0.8209677419354838	0.7709193396865022	0.8077480490523969
12	sqrt	10	2	200	0.8209677419354838	0.7709193396865022	0.8077480490523969
6	log2	8	2	200	0.8096774193548386	0.7688062106563055	0.7925306577480489
6	log2	8	4	200	0.8096774193548386	0.7688062106563055	0.7925306577480489
6	log2	8	8	200	0.8096774193548386	0.7688062106563055	0.7925306577480489
6	log2	8	10	200	0.8096774193548386	0.7688062106563055	0.7925306577480489
6	sqrt	8	4	200	0.8129032258064516	0.7684968102073365	0.7942028985507246
6	sqrt	8	8	200	0.8129032258064516	0.7684968102073365	0.7942028985507246
6	sqrt	8	2	200	0.8129032258064516	0.7684968102073365	0.7942028985507246
6	sqrt	8	10	200	0.8129032258064516	0.7684968102073365	0.7942028985507246
6	sqrt	8	2	600	0.814516129032258	0.7681380134052096	0.7981605351170569
6	sqrt	8	4	600	0.814516129032258	0.7681380134052096	0.7981605351170569
6	sqrt	8	8	600	0.814516129032258	0.7681380134052096	0.7981605351170569
6	sqrt	8	10	600	0.814516129032258	0.7681380134052096	0.7981605351170569
6	sqrt	10	2	600	0.8145161290322582	0.7679559405760779	0.7990523968784837
