activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50,)	constant	500	lbfgs	0.9949999999999999	0.990909090909091	0.9949999999999999
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9949999999999999	0.990909090909091	0.9949999999999999
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	0.990909090909091	0.9949999999999999
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	0.990909090909091	0.9949999999999999
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	0.990909090909091	0.9949999999999999
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	0.990909090909091	0.9949999999999999
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.001	True	(100,)	adaptive	500	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.01	True	(100,)	adaptive	500	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.001	True	(100,)	invscaling	500	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.001	True	(100,)	constant	1000	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.99	0.990909090909091	0.99
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.1	True	(100,)	invscaling	500	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.99	0.990909090909091	0.99
logistic	0.1	True	(100,)	adaptive	500	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
logistic	0.01	True	(100,)	constant	1000	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.99	0.990909090909091	0.99
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
logistic	0.01	True	(100,)	constant	500	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
logistic	0.1	True	(100,)	constant	1000	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
logistic	0.01	True	(50,)	constant	500	lbfgs	0.99	0.990909090909091	0.99
logistic	0.01	True	(100,)	invscaling	500	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.001	True	(100,)	constant	500	lbfgs	0.99	0.990909090909091	0.99
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.1	True	(100,)	constant	500	adam	0.9644736842105264	0.990909090909091	0.9644444444444444
logistic	0.001	True	(100, 100)	constant	500	adam	0.9694736842105263	0.99	0.97
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9694736842105263	0.99	0.97
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9694736842105263	0.99	0.97
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9694736842105263	0.99	0.97
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9694736842105263	0.99	0.97
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9694736842105263	0.99	0.97
logistic	0.1	True	(100, 100)	constant	500	adam	0.9694736842105263	0.99	0.97
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9694736842105263	0.99	0.97
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9694736842105263	0.99	0.97
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9694736842105263	0.99	0.97
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9694736842105263	0.99	0.97
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9694736842105263	0.99	0.97
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9897368421052631	0.99	0.99
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9897368421052631	0.99	0.99
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9897368421052631	0.99	0.99
logistic	0.01	True	(100, 100)	constant	500	adam	0.9694736842105263	0.99	0.97
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9897368421052631	0.99	0.99
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9897368421052631	0.99	0.99
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9694736842105263	0.99	0.97
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9694736842105263	0.99	0.97
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9897368421052631	0.99	0.99
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9694736842105263	0.99	0.97
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9694736842105263	0.99	0.97
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9694736842105263	0.99	0.97
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.001	True	(100,)	constant	500	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.01	True	(100,)	constant	500	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.985	0.9833333333333334	0.985
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9800000000000001	0.9818181818181818	0.9800000000000001
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9800000000000001	0.9818181818181818	0.9800000000000001
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9800000000000001	0.9818181818181818	0.9800000000000001
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9800000000000001	0.9818181818181818	0.9800000000000001
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9800000000000001	0.9818181818181818	0.9800000000000001
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9800000000000001	0.9818181818181818	0.9800000000000001
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.1	True	(50,)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9800000000000001	0.9742424242424242	0.9800000000000001
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9800000000000001	0.9742424242424242	0.9800000000000001
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9800000000000001	0.9742424242424242	0.9800000000000001
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9800000000000001	0.9742424242424242	0.9800000000000001
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9800000000000001	0.9742424242424242	0.9800000000000001
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9800000000000001	0.9742424242424242	0.9800000000000001
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9797368421052631	0.9733333333333334	0.9800000000000001
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9747368421052632	0.9718181818181819	0.975
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9747368421052632	0.9718181818181819	0.975
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9747368421052632	0.9718181818181819	0.975
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9794736842105263	0.9718181818181819	0.9800000000000001
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9794736842105263	0.9718181818181819	0.9800000000000001
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9794736842105263	0.9718181818181819	0.9800000000000001
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9747368421052632	0.9718181818181819	0.975
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9794736842105263	0.9718181818181819	0.9800000000000001
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9794736842105263	0.9718181818181819	0.9800000000000001
identity	0.1	True	(100,)	constant	500	lbfgs	0.9794736842105263	0.9718181818181819	0.9800000000000001
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9747368421052632	0.9718181818181819	0.975
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9747368421052632	0.9718181818181819	0.975
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9747368421052632	0.9718181818181819	0.975
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9747368421052632	0.9718181818181819	0.975
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9747368421052632	0.9718181818181819	0.975
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
identity	0.01	True	(100,)	constant	500	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
identity	0.001	True	(100,)	constant	500	lbfgs	0.9744736842105264	0.9718181818181819	0.9744444444444443
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9794736842105264	0.9718181818181819	0.9800000000000001
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9747368421052632	0.9718181818181819	0.975
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9747368421052632	0.9718181818181819	0.975
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9747368421052632	0.9718181818181819	0.975
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9744736842105262	0.9709090909090909	0.9744444444444443
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9744736842105262	0.9709090909090909	0.9744444444444443
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9744736842105262	0.9709090909090909	0.9744444444444443
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9744736842105262	0.9709090909090909	0.9744444444444443
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9744736842105262	0.9709090909090909	0.9744444444444443
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9797368421052631	0.9709090909090909	0.9800000000000001
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9744736842105262	0.9709090909090909	0.9744444444444443
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9744736842105264	0.9651515151515152	0.975
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9744736842105264	0.9651515151515152	0.975
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9744736842105264	0.9651515151515152	0.975
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9744736842105264	0.9651515151515152	0.975
relu	0.1	True	(100,)	constant	500	lbfgs	0.9744736842105264	0.9651515151515152	0.975
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9744736842105264	0.9651515151515152	0.975
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.01	True	(50,)	constant	500	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
relu	0.001	True	(50,)	constant	500	lbfgs	0.9694736842105263	0.9642424242424242	0.9694444444444443
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9747368421052631	0.9633333333333333	0.975
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9747368421052631	0.9633333333333333	0.975
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9747368421052631	0.9633333333333333	0.975
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9747368421052631	0.9633333333333333	0.975
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9747368421052631	0.9633333333333333	0.975
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9747368421052631	0.9633333333333333	0.975
tanh	0.001	True	(100,)	constant	500	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.01	True	(100,)	adaptive	500	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.001	True	(100,)	invscaling	500	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.001	True	(100,)	adaptive	500	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.01	True	(100,)	invscaling	1000	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.01	True	(100,)	invscaling	500	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.01	True	(100,)	constant	1000	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.01	True	(100,)	constant	500	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.001	True	(100,)	constant	1000	adam	0.9494736842105264	0.9609090909090909	0.95
tanh	0.001	True	(100,)	adaptive	1000	adam	0.9494736842105264	0.9609090909090909	0.95
