max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	2	2	600	0.985	1.0	0.985
12	sqrt	2	2	1000	0.985	1.0	0.985
12	sqrt	2	4	200	0.99	1.0	0.99
12	sqrt	2	4	600	0.985	1.0	0.985
12	sqrt	2	4	1000	0.985	1.0	0.985
12	sqrt	2	8	200	0.9800000000000001	1.0	0.9800000000000001
12	sqrt	2	8	600	0.985	1.0	0.985
12	sqrt	2	8	1000	0.985	1.0	0.985
12	sqrt	2	10	600	0.985	1.0	0.985
12	sqrt	2	10	1000	0.9800000000000001	1.0	0.9800000000000001
12	sqrt	4	2	200	0.9747368421052631	1.0	0.975
12	sqrt	4	2	600	0.9797368421052631	1.0	0.9800000000000001
8	sqrt	4	4	600	0.9797368421052631	1.0	0.9800000000000001
10	sqrt	2	2	200	0.99	1.0	0.99
8	sqrt	4	2	1000	0.9747368421052631	1.0	0.975
6	log2	10	10	200	0.9747368421052631	1.0	0.975
6	sqrt	4	4	1000	0.9747368421052631	1.0	0.975
6	log2	10	8	200	0.9747368421052631	1.0	0.975
6	sqrt	4	4	600	0.9797368421052631	1.0	0.9800000000000001
6	sqrt	4	4	200	0.9747368421052631	1.0	0.975
6	sqrt	4	2	1000	0.9747368421052631	1.0	0.975
6	sqrt	4	2	600	0.9797368421052631	1.0	0.9800000000000001
6	sqrt	4	2	200	0.9747368421052631	1.0	0.975
6	sqrt	4	8	600	0.9797368421052631	1.0	0.9800000000000001
6	sqrt	2	10	1000	0.9800000000000001	1.0	0.9800000000000001
6	sqrt	2	10	600	0.985	1.0	0.985
6	sqrt	2	8	1000	0.985	1.0	0.985
6	sqrt	2	8	600	0.985	1.0	0.985
6	sqrt	2	8	200	0.9800000000000001	1.0	0.9800000000000001
8	sqrt	2	2	200	0.99	1.0	0.99
6	sqrt	4	8	200	0.9747368421052631	1.0	0.975
6	sqrt	4	8	1000	0.9747368421052631	1.0	0.975
8	sqrt	2	2	1000	0.985	1.0	0.985
6	log2	2	10	200	0.99	1.0	0.99
6	log2	2	2	200	0.985	1.0	0.985
6	log2	2	2	600	0.985	1.0	0.985
6	log2	2	4	200	0.985	1.0	0.985
6	log2	2	4	600	0.985	1.0	0.985
6	log2	2	8	200	0.9800000000000001	1.0	0.9800000000000001
6	sqrt	10	10	600	0.9747368421052631	1.0	0.975
8	sqrt	4	2	600	0.9797368421052631	1.0	0.9800000000000001
6	log2	10	2	200	0.9747368421052631	1.0	0.975
6	sqrt	10	8	600	0.9747368421052631	1.0	0.975
6	sqrt	10	4	600	0.9747368421052631	1.0	0.975
6	sqrt	10	2	600	0.9747368421052631	1.0	0.975
6	sqrt	4	10	1000	0.9747368421052631	1.0	0.975
6	sqrt	4	10	600	0.9747368421052631	1.0	0.975
6	sqrt	4	10	200	0.9747368421052631	1.0	0.975
8	sqrt	2	2	600	0.985	1.0	0.985
6	log2	10	4	200	0.9747368421052631	1.0	0.975
8	sqrt	2	10	1000	0.9800000000000001	1.0	0.9800000000000001
8	sqrt	2	4	200	0.99	1.0	0.99
6	sqrt	2	2	1000	0.985	1.0	0.985
8	sqrt	2	4	1000	0.985	1.0	0.985
8	sqrt	2	8	1000	0.985	1.0	0.985
8	sqrt	2	10	600	0.985	1.0	0.985
6	sqrt	2	4	600	0.985	1.0	0.985
8	sqrt	2	4	600	0.985	1.0	0.985
8	sqrt	4	2	200	0.9747368421052631	1.0	0.975
8	sqrt	2	8	600	0.985	1.0	0.985
8	sqrt	2	8	200	0.9800000000000001	1.0	0.9800000000000001
6	sqrt	2	4	1000	0.985	1.0	0.985
6	sqrt	2	4	200	0.985	1.0	0.985
10	log2	2	2	600	0.985	0.990909090909091	0.985
12	log2	2	4	600	0.985	0.990909090909091	0.985
12	log2	2	4	200	0.99	0.990909090909091	0.99
12	log2	2	2	1000	0.985	0.990909090909091	0.985
12	log2	2	2	600	0.985	0.990909090909091	0.985
12	log2	2	2	200	0.99	0.990909090909091	0.99
6	log2	4	10	600	0.9747368421052631	0.990909090909091	0.975
6	log2	2	10	600	0.985	0.990909090909091	0.985
10	log2	2	2	1000	0.985	0.990909090909091	0.985
8	log2	2	4	600	0.985	0.990909090909091	0.985
10	log2	2	4	600	0.985	0.990909090909091	0.985
10	log2	2	10	600	0.9800000000000001	0.990909090909091	0.9800000000000001
12	log2	2	4	1000	0.985	0.990909090909091	0.985
10	log2	2	4	1000	0.985	0.990909090909091	0.985
8	log2	2	4	200	0.985	0.990909090909091	0.985
12	log2	2	8	600	0.9800000000000001	0.990909090909091	0.9800000000000001
8	log2	2	2	200	0.985	0.990909090909091	0.985
8	log2	2	10	200	0.9800000000000001	0.990909090909091	0.9800000000000001
12	log2	2	10	600	0.9800000000000001	0.990909090909091	0.9800000000000001
6	log2	2	4	1000	0.9800000000000001	0.990909090909091	0.9800000000000001
8	log2	2	4	1000	0.985	0.990909090909091	0.985
6	log2	2	2	1000	0.9800000000000001	0.990909090909091	0.9800000000000001
8	log2	2	2	1000	0.985	0.990909090909091	0.985
8	log2	2	8	600	0.9800000000000001	0.990909090909091	0.9800000000000001
8	log2	2	8	1000	0.9800000000000001	0.990909090909091	0.9800000000000001
12	log2	2	8	1000	0.985	0.990909090909091	0.985
8	log2	2	2	600	0.985	0.990909090909091	0.985
6	sqrt	10	8	200	0.9697368421052632	0.99	0.97
6	sqrt	10	4	1000	0.9697368421052632	0.99	0.97
6	sqrt	10	4	200	0.9697368421052632	0.99	0.97
10	log2	10	10	600	0.9697368421052632	0.99	0.97
6	sqrt	8	8	1000	0.9697368421052632	0.99	0.97
6	sqrt	10	2	1000	0.9697368421052632	0.99	0.97
6	sqrt	8	10	200	0.9644736842105264	0.99	0.9644444444444444
12	sqrt	2	10	200	0.975	0.99	0.975
6	sqrt	8	10	600	0.9697368421052632	0.99	0.97
6	sqrt	8	10	1000	0.9697368421052632	0.99	0.97
6	sqrt	10	2	200	0.9697368421052632	0.99	0.97
12	log2	10	4	1000	0.9697368421052632	0.99	0.97
10	log2	10	10	1000	0.9697368421052632	0.99	0.97
10	log2	10	2	600	0.9697368421052632	0.99	0.97
12	log2	10	8	600	0.9697368421052632	0.99	0.97
10	log2	10	8	1000	0.9697368421052632	0.99	0.97
10	log2	8	8	200	0.9697368421052632	0.99	0.97
10	log2	8	8	600	0.9697368421052632	0.99	0.97
10	log2	8	8	1000	0.9697368421052632	0.99	0.97
10	log2	8	10	200	0.9697368421052632	0.99	0.97
10	log2	8	10	600	0.9697368421052632	0.99	0.97
12	log2	10	10	600	0.9697368421052632	0.99	0.97
10	log2	8	10	1000	0.9697368421052632	0.99	0.97
6	sqrt	8	8	200	0.9644736842105264	0.99	0.9644444444444444
10	log2	10	2	1000	0.9697368421052632	0.99	0.97
12	log2	10	8	1000	0.9697368421052632	0.99	0.97
6	sqrt	10	10	200	0.9697368421052632	0.99	0.97
10	log2	10	4	600	0.9697368421052632	0.99	0.97
10	log2	10	4	1000	0.9697368421052632	0.99	0.97
6	sqrt	10	8	1000	0.9697368421052632	0.99	0.97
10	log2	10	8	600	0.9697368421052632	0.99	0.97
6	sqrt	8	8	600	0.9697368421052632	0.99	0.97
12	sqrt	8	2	200	0.9644736842105264	0.99	0.9644444444444444
6	sqrt	8	4	1000	0.9697368421052632	0.99	0.97
12	log2	8	8	600	0.9697368421052632	0.99	0.97
12	sqrt	10	4	1000	0.9697368421052632	0.99	0.97
12	sqrt	10	8	200	0.9697368421052632	0.99	0.97
12	log2	8	10	600	0.9697368421052632	0.99	0.97
12	sqrt	10	8	1000	0.9697368421052632	0.99	0.97
12	sqrt	10	10	200	0.9697368421052632	0.99	0.97
12	log2	8	10	200	0.9697368421052632	0.99	0.97
12	sqrt	10	10	1000	0.9697368421052632	0.99	0.97
12	log2	8	8	1000	0.9697368421052632	0.99	0.97
12	log2	2	10	200	0.975	0.99	0.975
12	log2	8	8	200	0.9697368421052632	0.99	0.97
12	log2	8	10	1000	0.9697368421052632	0.99	0.97
12	log2	4	2	1000	0.9697368421052632	0.99	0.97
12	log2	8	4	1000	0.9697368421052632	0.99	0.97
12	log2	8	4	600	0.9697368421052632	0.99	0.97
12	log2	4	4	1000	0.9697368421052632	0.99	0.97
12	log2	8	4	200	0.9697368421052632	0.99	0.97
12	log2	4	8	1000	0.9697368421052632	0.99	0.97
12	log2	8	2	1000	0.9697368421052632	0.99	0.97
12	log2	8	2	600	0.9697368421052632	0.99	0.97
12	log2	8	2	200	0.9697368421052632	0.99	0.97
10	log2	8	4	600	0.9697368421052632	0.99	0.97
12	sqrt	10	4	200	0.9697368421052632	0.99	0.97
6	sqrt	8	4	600	0.9697368421052632	0.99	0.97
12	sqrt	8	4	200	0.9644736842105264	0.99	0.9644444444444444
6	sqrt	8	4	200	0.9644736842105264	0.99	0.9644444444444444
6	sqrt	8	2	1000	0.9697368421052632	0.99	0.97
6	sqrt	8	2	600	0.9697368421052632	0.99	0.97
6	sqrt	8	2	200	0.9644736842105264	0.99	0.9644444444444444
12	log2	10	4	600	0.9697368421052632	0.99	0.97
12	sqrt	4	10	200	0.9694736842105263	0.99	0.9694444444444444
12	log2	10	2	1000	0.9697368421052632	0.99	0.97
12	sqrt	8	2	600	0.9697368421052632	0.99	0.97
12	sqrt	8	2	1000	0.9697368421052632	0.99	0.97
12	sqrt	8	4	600	0.9697368421052632	0.99	0.97
12	sqrt	10	2	1000	0.9697368421052632	0.99	0.97
12	sqrt	8	4	1000	0.9697368421052632	0.99	0.97
12	sqrt	8	8	200	0.9644736842105264	0.99	0.9644444444444444
12	sqrt	8	8	600	0.9697368421052632	0.99	0.97
12	sqrt	8	8	1000	0.9697368421052632	0.99	0.97
12	sqrt	8	10	200	0.9644736842105264	0.99	0.9644444444444444
12	sqrt	8	10	600	0.9697368421052632	0.99	0.97
12	sqrt	8	10	1000	0.9697368421052632	0.99	0.97
12	sqrt	10	2	200	0.9697368421052632	0.99	0.97
12	log2	10	2	600	0.9697368421052632	0.99	0.97
10	log2	8	4	1000	0.9697368421052632	0.99	0.97
10	log2	2	8	600	0.975	0.99	0.975
10	log2	8	4	200	0.9697368421052632	0.99	0.97
8	log2	4	4	1000	0.9697368421052632	0.99	0.97
8	log2	4	8	600	0.9697368421052632	0.99	0.97
8	log2	4	8	1000	0.9697368421052632	0.99	0.97
6	log2	10	8	1000	0.9697368421052632	0.99	0.97
6	log2	10	8	600	0.9697368421052632	0.99	0.97
8	log2	8	2	200	0.9697368421052632	0.99	0.97
8	log2	8	2	600	0.9697368421052632	0.99	0.97
8	log2	8	2	1000	0.9697368421052632	0.99	0.97
8	log2	8	4	200	0.9697368421052632	0.99	0.97
8	log2	8	4	600	0.9697368421052632	0.99	0.97
8	log2	8	4	1000	0.9697368421052632	0.99	0.97
8	log2	8	8	200	0.9697368421052632	0.99	0.97
8	log2	8	8	600	0.9697368421052632	0.99	0.97
8	log2	8	8	1000	0.9697368421052632	0.99	0.97
8	log2	8	10	200	0.9697368421052632	0.99	0.97
8	log2	8	10	600	0.9697368421052632	0.99	0.97
8	log2	8	10	1000	0.9697368421052632	0.99	0.97
8	log2	10	2	600	0.9697368421052632	0.99	0.97
8	log2	10	2	1000	0.9697368421052632	0.99	0.97
6	log2	10	4	1000	0.9697368421052632	0.99	0.97
8	log2	10	4	600	0.9697368421052632	0.99	0.97
8	log2	10	4	1000	0.9697368421052632	0.99	0.97
6	log2	10	4	600	0.9697368421052632	0.99	0.97
8	log2	10	8	600	0.9697368421052632	0.99	0.97
8	log2	10	8	1000	0.9697368421052632	0.99	0.97
8	log2	10	10	600	0.9697368421052632	0.99	0.97
6	log2	10	10	600	0.9697368421052632	0.99	0.97
8	log2	4	4	600	0.9697368421052632	0.99	0.97
10	log2	8	2	1000	0.9697368421052632	0.99	0.97
6	log2	10	10	1000	0.9697368421052632	0.99	0.97
8	sqrt	2	10	200	0.975	0.99	0.975
8	sqrt	4	10	200	0.9694736842105263	0.99	0.9694444444444444
8	sqrt	8	2	200	0.9644736842105264	0.99	0.9644444444444444
8	sqrt	8	2	600	0.9697368421052632	0.99	0.97
8	sqrt	8	2	1000	0.9697368421052632	0.99	0.97
8	sqrt	8	4	200	0.9644736842105264	0.99	0.9644444444444444
8	sqrt	8	4	600	0.9697368421052632	0.99	0.97
8	sqrt	8	4	1000	0.9697368421052632	0.99	0.97
8	sqrt	8	8	200	0.9644736842105264	0.99	0.9644444444444444
8	sqrt	8	8	600	0.9697368421052632	0.99	0.97
8	sqrt	8	8	1000	0.9697368421052632	0.99	0.97
8	sqrt	8	10	200	0.9644736842105264	0.99	0.9644444444444444
8	sqrt	8	10	600	0.9697368421052632	0.99	0.97
8	sqrt	8	10	1000	0.9697368421052632	0.99	0.97
8	sqrt	10	2	200	0.9697368421052632	0.99	0.97
8	sqrt	10	2	1000	0.9697368421052632	0.99	0.97
8	sqrt	10	4	200	0.9697368421052632	0.99	0.97
8	sqrt	10	4	1000	0.9697368421052632	0.99	0.97
8	sqrt	10	8	200	0.9697368421052632	0.99	0.97
8	sqrt	10	8	1000	0.9697368421052632	0.99	0.97
8	sqrt	10	10	200	0.9697368421052632	0.99	0.97
8	sqrt	10	10	1000	0.9697368421052632	0.99	0.97
8	log2	2	10	600	0.975	0.99	0.975
8	log2	4	2	600	0.9697368421052632	0.99	0.97
8	log2	4	2	1000	0.9697368421052632	0.99	0.97
8	log2	10	10	1000	0.9697368421052632	0.99	0.97
6	log2	10	2	1000	0.9697368421052632	0.99	0.97
6	log2	10	2	600	0.9697368421052632	0.99	0.97
10	sqrt	10	10	200	0.9697368421052632	0.99	0.97
10	sqrt	8	10	200	0.9644736842105264	0.99	0.9644444444444444
10	sqrt	8	10	600	0.9697368421052632	0.99	0.97
10	sqrt	8	10	1000	0.9697368421052632	0.99	0.97
10	sqrt	10	2	200	0.9697368421052632	0.99	0.97
6	log2	4	4	600	0.9697368421052632	0.99	0.97
10	sqrt	10	2	1000	0.9697368421052632	0.99	0.97
10	sqrt	10	4	200	0.9697368421052632	0.99	0.97
6	log2	4	4	200	0.975	0.99	0.975
10	sqrt	10	4	1000	0.9697368421052632	0.99	0.97
10	sqrt	10	8	200	0.9697368421052632	0.99	0.97
6	log2	4	2	1000	0.9697368421052632	0.99	0.97
10	sqrt	10	8	1000	0.9697368421052632	0.99	0.97
6	log2	4	2	600	0.9697368421052632	0.99	0.97
6	log2	8	10	1000	0.9697368421052632	0.99	0.97
10	sqrt	10	10	1000	0.9697368421052632	0.99	0.97
6	log2	4	2	200	0.975	0.99	0.975
6	log2	2	10	1000	0.9800000000000001	0.99	0.9800000000000001
10	log2	2	8	1000	0.9800000000000001	0.99	0.9800000000000001
6	log2	2	8	1000	0.9800000000000001	0.99	0.9800000000000001
6	log2	2	8	600	0.9800000000000001	0.99	0.9800000000000001
10	log2	4	2	1000	0.9697368421052632	0.99	0.97
10	log2	4	4	1000	0.9697368421052632	0.99	0.97
10	log2	4	8	1000	0.9697368421052632	0.99	0.97
6	sqrt	10	10	1000	0.9697368421052632	0.99	0.97
10	log2	8	2	200	0.9697368421052632	0.99	0.97
10	log2	8	2	600	0.9697368421052632	0.99	0.97
10	sqrt	8	8	1000	0.9697368421052632	0.99	0.97
12	log2	10	10	1000	0.9697368421052632	0.99	0.97
10	sqrt	8	8	600	0.9697368421052632	0.99	0.97
10	sqrt	8	8	200	0.9644736842105264	0.99	0.9644444444444444
6	log2	8	10	600	0.9697368421052632	0.99	0.97
6	log2	8	10	200	0.9697368421052632	0.99	0.97
6	log2	8	8	1000	0.9697368421052632	0.99	0.97
6	log2	8	8	600	0.9697368421052632	0.99	0.97
6	log2	8	8	200	0.9697368421052632	0.99	0.97
10	sqrt	2	10	200	0.975	0.99	0.975
6	log2	8	4	1000	0.9697368421052632	0.99	0.97
6	log2	8	4	600	0.9697368421052632	0.99	0.97
6	log2	8	4	200	0.9697368421052632	0.99	0.97
6	log2	8	2	1000	0.9697368421052632	0.99	0.97
6	log2	8	2	600	0.9697368421052632	0.99	0.97
6	log2	8	2	200	0.9697368421052632	0.99	0.97
6	log2	4	10	1000	0.9697368421052632	0.99	0.97
6	log2	4	10	200	0.975	0.99	0.975
6	log2	4	8	1000	0.9697368421052632	0.99	0.97
6	log2	4	8	600	0.9697368421052632	0.99	0.97
10	sqrt	4	10	200	0.9694736842105263	0.99	0.9694444444444444
6	log2	4	8	200	0.975	0.99	0.975
6	log2	4	4	1000	0.9697368421052632	0.99	0.97
10	sqrt	8	2	200	0.9644736842105264	0.99	0.9644444444444444
10	sqrt	8	2	600	0.9697368421052632	0.99	0.97
10	sqrt	8	2	1000	0.9697368421052632	0.99	0.97
10	sqrt	8	4	200	0.9644736842105264	0.99	0.9644444444444444
10	sqrt	8	4	600	0.9697368421052632	0.99	0.97
10	sqrt	8	4	1000	0.9697368421052632	0.99	0.97
6	sqrt	2	10	200	0.975	0.9809090909090908	0.975
