colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9402014652014652
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9402014652014652
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9504761904761903	0.9857142857142858	0.9247252747252747
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9504761904761903	0.9857142857142858	0.9247252747252747
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9402014652014652
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.955238095238095	0.9857142857142858	0.9321428571428569
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9452380952380951	0.9857142857142858	0.9154761904761903
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9559523809523809
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9476190476190476
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.955238095238095	0.9857142857142858	0.9321428571428569
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9452380952380951	0.9857142857142858	0.9154761904761903
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9502380952380951	0.9857142857142858	0.9238095238095237
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9452380952380951	0.9857142857142858	0.9154761904761903
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9402380952380952	0.9857142857142858	0.9071428571428569
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9402014652014652
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9402380952380952	0.9857142857142858	0.9071428571428569
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9502380952380951	0.9857142857142858	0.9238095238095237
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.965238095238095	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9502380952380951	0.9857142857142858	0.9238095238095237
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9452380952380951	0.9857142857142858	0.9154761904761903
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.955238095238095	0.9857142857142858	0.9321428571428569
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9476190476190476
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9452380952380951	0.9857142857142858	0.9154761904761903
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9402380952380952	0.9857142857142858	0.9071428571428569
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9476190476190476
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9402380952380952	0.9857142857142858	0.9071428571428569
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.965238095238095	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.955238095238095	0.9857142857142858	0.9321428571428569
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9559523809523809
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9452380952380951	0.9857142857142858	0.9154761904761903
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9504761904761903	0.9857142857142858	0.9247252747252747
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9502380952380951	0.9857142857142858	0.9238095238095237
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.955238095238095	0.9857142857142858	0.9321428571428569
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9402380952380952	0.9857142857142858	0.9071428571428569
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.965238095238095	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.955238095238095	0.9857142857142858	0.9321428571428569
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.955238095238095	0.9857142857142858	0.9321428571428569
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9452380952380951	0.9857142857142858	0.9154761904761903
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9402380952380952	0.9857142857142858	0.9071428571428569
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9402380952380952	0.9857142857142858	0.9071428571428569
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.965238095238095	0.9857142857142858	0.9488095238095238
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9452380952380951	0.9857142857142858	0.9154761904761903
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9502380952380951	0.9857142857142858	0.9238095238095237
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9502380952380951	0.9857142857142858	0.9238095238095237
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9402380952380952	0.9857142857142858	0.9071428571428569
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9502380952380951	0.9857142857142858	0.9238095238095237
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9602380952380951	0.9857142857142858	0.9404761904761904
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9504761904761903	0.9857142857142858	0.9247252747252747
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9304761904761903	0.9833333333333334	0.8925824175824175
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9304761904761903	0.9833333333333334	0.8925824175824175
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9304761904761903	0.9833333333333334	0.8925824175824175
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9304761904761903	0.9833333333333334	0.8925824175824175
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9252380952380952	0.9800000000000001	0.8842490842490843
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9302380952380951	0.9800000000000001	0.8925824175824175
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9204761904761904	0.9800000000000001	0.877106227106227
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9204761904761904	0.9800000000000001	0.877106227106227
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9204761904761904	0.9800000000000001	0.877106227106227
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9204761904761904	0.9800000000000001	0.877106227106227
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9204761904761904	0.9800000000000001	0.877106227106227
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9204761904761904	0.9800000000000001	0.877106227106227
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9302380952380951	0.9800000000000001	0.8925824175824175
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9254761904761903	0.9800000000000001	0.8854395604395604
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9302380952380951	0.9800000000000001	0.8925824175824175
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9302380952380951	0.9800000000000001	0.8925824175824175
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9252380952380952	0.9800000000000001	0.8842490842490843
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9254761904761903	0.9800000000000001	0.8854395604395604
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9407142857142856	0.9714285714285715	0.9140109890109889
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9407142857142856	0.9714285714285715	0.9140109890109889
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9452380952380951	0.9714285714285715	0.9202380952380951
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9402380952380952	0.9714285714285715	0.9116300366300365
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9502380952380951	0.9714285714285715	0.9285714285714285
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9502380952380951	0.9714285714285715	0.9285714285714285
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9454761904761904	0.9714285714285715	0.921153846153846
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9502380952380951	0.9714285714285715	0.9285714285714285
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9454761904761904	0.9714285714285715	0.921153846153846
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.955238095238095	0.9714285714285715	0.9369047619047617
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.955238095238095	0.9714285714285715	0.9369047619047617
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9452380952380951	0.9714285714285715	0.9202380952380951
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9454761904761904	0.9714285714285715	0.921153846153846
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9407142857142856	0.9714285714285715	0.9140109890109889
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9407142857142856	0.9714285714285715	0.9140109890109889
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9454761904761904	0.9714285714285715	0.921153846153846
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.955238095238095	0.9714285714285715	0.9369047619047617
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.955238095238095	0.9714285714285715	0.9369047619047617
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9407142857142856	0.9714285714285715	0.9140109890109889
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9454761904761904	0.9714285714285715	0.921153846153846
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9402380952380952	0.9714285714285715	0.9116300366300365
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9454761904761904	0.9714285714285715	0.921153846153846
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9407142857142856	0.9714285714285715	0.9140109890109889
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9402380952380952	0.9714285714285715	0.9116300366300365
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9452380952380951	0.9714285714285715	0.9202380952380951
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9402380952380952	0.9714285714285715	0.9116300366300365
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9502380952380951	0.9714285714285715	0.9285714285714285
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9366300366300365
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9452380952380951	0.9714285714285715	0.9202380952380951
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9452380952380951	0.9714285714285715	0.9202380952380951
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9452380952380951	0.9714285714285715	0.9202380952380951
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9402380952380952	0.9714285714285715	0.9116300366300365
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9402380952380952	0.9714285714285715	0.9116300366300365
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9502380952380951	0.9714285714285715	0.9285714285714285
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9502380952380951	0.9714285714285715	0.9285714285714285
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9157142857142857	0.9657142857142856	0.8747252747252746
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9452380952380951	0.9657142857142856	0.9202380952380951
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9502380952380951	0.9657142857142856	0.9285714285714285
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9502380952380951	0.9657142857142856	0.9285714285714285
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9157142857142857	0.9657142857142856	0.8747252747252746
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9452380952380951	0.9657142857142856	0.9202380952380951
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9452380952380951	0.9657142857142856	0.9202380952380951
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9502380952380951	0.9657142857142856	0.9285714285714285
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9157142857142857	0.9657142857142856	0.8747252747252746
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9452380952380951	0.9657142857142856	0.9202380952380951
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9452380952380951	0.9657142857142856	0.9202380952380951
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9452380952380951	0.9657142857142856	0.9202380952380951
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9502380952380951	0.9657142857142856	0.9285714285714285
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9157142857142857	0.9657142857142856	0.8747252747252746
