max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	10	10	600	0.8193548387096774	0.7923759487846175	0.7957636566332218
6	sqrt	10	4	600	0.8193548387096774	0.7923759487846175	0.7957636566332218
6	sqrt	10	8	600	0.8193548387096774	0.7923759487846175	0.7957636566332218
6	sqrt	10	2	600	0.8193548387096774	0.7923759487846175	0.7957636566332218
6	sqrt	10	2	200	0.8129032258064516	0.7922572339940761	0.7879598662207357
6	sqrt	10	4	200	0.8129032258064516	0.7922572339940761	0.7879598662207357
6	sqrt	10	8	200	0.8129032258064516	0.7922572339940761	0.7879598662207357
6	sqrt	10	10	200	0.8129032258064516	0.7922572339940761	0.7879598662207357
6	log2	8	8	200	0.814516129032258	0.7917906772509367	0.791025641025641
6	log2	8	4	200	0.814516129032258	0.7917906772509367	0.791025641025641
6	log2	8	2	200	0.814516129032258	0.7917906772509367	0.791025641025641
6	log2	8	10	200	0.814516129032258	0.7917906772509367	0.791025641025641
8	sqrt	10	10	600	0.8209677419354838	0.7891339568880403	0.7979375696767
8	sqrt	10	4	600	0.8209677419354838	0.7891339568880403	0.7979375696767
8	sqrt	10	2	600	0.8209677419354838	0.7891339568880403	0.7979375696767
8	sqrt	10	8	600	0.8209677419354838	0.7891339568880403	0.7979375696767
12	log2	10	4	200	0.817741935483871	0.7873407154664889	0.7971571906354515
12	log2	10	10	200	0.817741935483871	0.7873407154664889	0.7971571906354515
12	log2	10	8	200	0.817741935483871	0.7873407154664889	0.7971571906354515
12	log2	10	2	200	0.817741935483871	0.7873407154664889	0.7971571906354515
6	log2	10	8	200	0.8032258064516128	0.7709233254705391	0.7829431438127089
6	log2	10	4	200	0.8032258064516128	0.7709233254705391	0.7829431438127089
6	log2	10	2	200	0.8032258064516128	0.7709233254705391	0.7829431438127089
6	log2	10	10	200	0.8032258064516128	0.7709233254705391	0.7829431438127089
8	log2	10	10	200	0.7999999999999999	0.7673432805406757	0.7777034559643256
8	log2	10	8	200	0.7999999999999999	0.7673432805406757	0.7777034559643256
8	log2	10	2	200	0.7999999999999999	0.7673432805406757	0.7777034559643256
8	log2	10	4	200	0.7999999999999999	0.7673432805406757	0.7777034559643256
