activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9714285714285715	0.9	0.9833333333333332
relu	0.001	True	(100,)	constant	500	lbfgs	0.9714285714285715	0.9	0.9833333333333332
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9714285714285715	0.9	0.9833333333333334
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9714285714285715	0.9	0.9833333333333334
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9714285714285715	0.9	0.9833333333333332
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9714285714285715	0.9	0.9833333333333334
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9857142857142858	0.9	0.95
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9714285714285715	0.9	0.9833333333333334
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9714285714285715	0.85	0.9416666666666667
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9571428571428573	0.85	0.975
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9714285714285715	0.85	0.9416666666666667
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9571428571428573	0.85	0.975
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9714285714285715	0.85	0.9416666666666667
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9571428571428573	0.85	0.975
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9714285714285715	0.85	0.9416666666666667
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9571428571428573	0.85	0.975
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9714285714285715	0.85	0.9416666666666667
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9714285714285715	0.85	0.9416666666666667
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9714285714285715	0.85	0.9416666666666667
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9714285714285715	0.85	0.9416666666666667
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9571428571428573	0.85	0.975
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9714285714285715	0.85	0.9416666666666667
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9714285714285715	0.85	0.9416666666666667
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9571428571428573	0.85	0.975
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9714285714285715	0.85	0.9416666666666667
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9571428571428573	0.85	0.975
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9714285714285715	0.85	0.9416666666666667
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9571428571428573	0.85	0.975
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9571428571428573	0.85	0.975
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9714285714285715	0.8	0.9
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9428571428571428	0.8	0.9666666666666666
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9428571428571428	0.8	0.9666666666666666
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9428571428571428	0.8	0.9666666666666666
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9714285714285715	0.8	0.9
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9428571428571428	0.8	0.9666666666666666
relu	0.01	True	(50,)	constant	500	lbfgs	0.9428571428571428	0.8	0.9666666666666666
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9714285714285715	0.8	0.9
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9714285714285715	0.8	0.9
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9714285714285715	0.8	0.9
relu	0.1	True	(50,)	constant	500	lbfgs	0.9714285714285715	0.8	0.9
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9428571428571428	0.8	0.9666666666666666
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9285714285714286	0.7833333333333333	0.9583333333333333
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9285714285714286	0.7833333333333333	0.9583333333333333
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9285714285714286	0.7833333333333333	0.9583333333333333
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9285714285714286	0.7833333333333333	0.9583333333333333
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9285714285714286	0.7833333333333333	0.9583333333333333
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9285714285714286	0.7833333333333333	0.9583333333333333
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9285714285714286	0.7	0.9166666666666666
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9285714285714286	0.7	0.9166666666666666
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9571428571428571	0.7	0.85
relu	0.1	True	(100,)	constant	500	lbfgs	0.9571428571428571	0.7	0.85
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9571428571428571	0.7	0.85
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9571428571428571	0.7	0.85
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9571428571428571	0.7	0.85
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9571428571428571	0.7	0.85
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9285714285714286	0.7	0.9166666666666666
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9571428571428571	0.7	0.85
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9571428571428571	0.7	0.85
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9571428571428571	0.7	0.85
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9571428571428571	0.7	0.85
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9285714285714286	0.7	0.9166666666666666
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9571428571428571	0.7	0.85
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9285714285714286	0.7	0.9166666666666666
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9571428571428571	0.7	0.85
relu	0.001	True	(50,)	constant	500	lbfgs	0.9285714285714286	0.7	0.9166666666666666
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8857142857142856	0.6333333333333333	0.9333333333333332
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.8857142857142856	0.6333333333333333	0.9333333333333332
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.8857142857142856	0.6333333333333333	0.9333333333333332
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8857142857142856	0.6333333333333333	0.9333333333333332
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8857142857142856	0.6333333333333333	0.9333333333333332
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8857142857142856	0.6333333333333333	0.9333333333333332
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9428571428571428	0.6	0.8
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9428571428571428	0.6	0.8
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9428571428571428	0.6	0.8
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9428571428571428	0.6	0.8
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9428571428571428	0.6	0.8
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9428571428571428	0.6	0.8
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9428571428571428	0.6	0.8
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9428571428571428	0.6	0.8
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9428571428571428	0.6	0.8
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9428571428571428	0.6	0.8
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9428571428571428	0.6	0.8
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9428571428571428	0.6	0.8
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.1	True	(100,)	adaptive	500	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.001	True	(100,)	invscaling	500	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.1	True	(100,)	invscaling	500	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.001	True	(100,)	adaptive	500	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.001	True	(100,)	constant	1000	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.001	True	(100,)	constant	500	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.1	True	(100,)	constant	1000	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.01	True	(100,)	adaptive	500	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.01	True	(100,)	invscaling	500	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.01	True	(100,)	constant	1000	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.01	True	(100,)	constant	500	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.1	True	(100,)	constant	500	adam	0.9285714285714286	0.55	0.7916666666666667
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9285714285714286	0.55	0.7916666666666667
identity	0.1	True	(100,)	constant	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9	0.35	0.6916666666666667
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9	0.35	0.6916666666666667
identity	0.1	True	(50,)	constant	500	lbfgs	0.9	0.35	0.6916666666666667
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9	0.35	0.6916666666666667
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9	0.35	0.6916666666666667
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9	0.35	0.6916666666666667
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.5142857142857142	0.24	0.7166666666666667
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.5142857142857142	0.24	0.7166666666666667
relu	0.1	True	(100,)	constant	500	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.1	True	(100,)	invscaling	500	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.1	True	(100,)	constant	1000	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.001	True	(100,)	adaptive	1000	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.1	True	(100,)	invscaling	1000	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.01	True	(100,)	adaptive	500	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.001	True	(100,)	invscaling	1000	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.001	True	(100,)	invscaling	500	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.001	True	(100,)	constant	1000	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.001	True	(100,)	adaptive	500	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.01	True	(100,)	adaptive	1000	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.001	True	(100,)	constant	500	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.01	True	(100,)	invscaling	1000	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.01	True	(100,)	invscaling	500	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.01	True	(100,)	constant	1000	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.01	True	(100,)	constant	500	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.1	True	(100,)	adaptive	1000	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
relu	0.1	True	(100,)	adaptive	500	adam	0.6714285714285714	0.23666666666666666	0.6833333333333333
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.4714285714285714	0.23261904761904764	0.6916666666666667
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.4714285714285714	0.23261904761904764	0.6916666666666667
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4714285714285714	0.23261904761904764	0.6916666666666667
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4714285714285714	0.23261904761904764	0.6916666666666667
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4714285714285714	0.23261904761904764	0.6916666666666667
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4714285714285714	0.23261904761904764	0.6916666666666667
relu	0.1	True	(50,)	constant	500	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.001	True	(50,)	adaptive	500	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.01	True	(50,)	constant	500	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.1	True	(50,)	adaptive	1000	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.001	True	(50,)	invscaling	1000	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.001	True	(50,)	invscaling	500	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.001	True	(50,)	constant	1000	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.1	True	(50,)	invscaling	500	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.001	True	(50,)	constant	500	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.01	True	(50,)	constant	1000	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.01	True	(50,)	invscaling	500	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.01	True	(50,)	invscaling	1000	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.01	True	(50,)	adaptive	500	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.1	True	(50,)	constant	1000	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.1	True	(50,)	invscaling	1000	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.01	True	(50,)	adaptive	1000	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.1	True	(50,)	adaptive	500	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.001	True	(50,)	adaptive	1000	adam	0.5	0.23000000000000004	0.6666666666666667
relu	0.001	True	(50,)	adaptive	1000	sgd	0.6285714285714286	0.22833333333333333	0.575
relu	0.1	True	(50,)	adaptive	1000	sgd	0.6285714285714286	0.22833333333333333	0.575
relu	0.1	True	(50,)	adaptive	500	sgd	0.6285714285714286	0.22833333333333333	0.575
relu	0.001	True	(50,)	adaptive	500	sgd	0.6285714285714286	0.22833333333333333	0.575
relu	0.01	True	(50,)	adaptive	500	sgd	0.6285714285714286	0.22833333333333333	0.575
relu	0.01	True	(50,)	adaptive	1000	sgd	0.6285714285714286	0.22833333333333333	0.575
identity	0.001	True	(100, 100)	constant	1000	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.01	True	(100, 100)	constant	500	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.01	True	(100, 100)	constant	1000	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.01	True	(100, 100)	invscaling	500	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.01	True	(100, 100)	adaptive	500	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.1	True	(100, 100)	adaptive	500	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.001	True	(100, 100)	constant	500	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.001	True	(100, 100)	invscaling	500	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.1	True	(100, 100)	invscaling	500	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.001	True	(100, 100)	adaptive	500	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.1	True	(100, 100)	constant	1000	adam	0.5571428571428572	0.22000000000000003	0.575
identity	0.1	True	(100, 100)	constant	500	adam	0.5571428571428572	0.22000000000000003	0.575
logistic	0.1	True	(50,)	constant	1000	adam	0.45714285714285713	0.2133333333333333	0.6416666666666667
logistic	0.1	True	(50,)	invscaling	500	adam	0.45714285714285713	0.2133333333333333	0.6416666666666667
logistic	0.1	True	(50,)	invscaling	1000	adam	0.45714285714285713	0.2133333333333333	0.6416666666666667
logistic	0.1	True	(50,)	adaptive	500	adam	0.45714285714285713	0.2133333333333333	0.6416666666666667
logistic	0.1	True	(50,)	adaptive	1000	adam	0.45714285714285713	0.2133333333333333	0.6416666666666667
logistic	0.1	True	(50,)	constant	500	adam	0.45714285714285713	0.2133333333333333	0.6416666666666667
tanh	0.001	True	(50,)	constant	500	adam	0.45714285714285713	0.20999999999999996	0.6416666666666667
