max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	8	8	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
8	sqrt	2	8	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
10	log2	8	2	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	log2	8	10	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
12	sqrt	2	10	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
12	log2	8	2	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
12	sqrt	2	10	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
12	log2	8	4	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
8	sqrt	2	10	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	8	4	600	0.9888888888888889	0.9666666666666666	0.9928571428571429
12	log2	8	8	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
10	log2	8	8	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
12	sqrt	2	8	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
12	log2	8	10	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	8	4	1000	0.9888888888888889	0.9666666666666666	0.9928571428571429
10	log2	8	10	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	8	8	600	0.9888888888888889	0.9666666666666666	0.9928571428571429
6	sqrt	8	8	1000	0.9888888888888889	0.9666666666666666	0.9928571428571429
6	sqrt	8	10	600	0.9888888888888889	0.9666666666666666	0.9928571428571429
6	sqrt	8	2	600	0.9888888888888889	0.9666666666666666	0.9928571428571429
8	sqrt	2	10	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	log2	8	2	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
8	log2	8	8	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
12	sqrt	4	2	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	10	1000	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	10	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	10	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	8	1000	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	8	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	8	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
8	log2	8	10	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	4	1000	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	4	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	2	10	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
8	sqrt	4	8	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	4	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	2	1000	0.9788888888888889	0.9666666666666666	0.9678571428571429
8	log2	8	4	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	2	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	4	2	200	0.9788888888888889	0.9666666666666666	0.9678571428571429
8	log2	8	2	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
6	sqrt	8	10	1000	0.9888888888888889	0.9666666666666666	0.9928571428571429
8	sqrt	8	8	1000	0.9888888888888889	0.9666666666666666	0.9928571428571429
6	sqrt	2	10	600	0.9788888888888889	0.9666666666666666	0.9678571428571429
8	sqrt	8	10	600	0.9888888888888889	0.9666666666666666	0.9928571428571429
8	sqrt	8	10	1000	0.9888888888888889	0.9666666666666666	0.9928571428571429
6	sqrt	8	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	sqrt	8	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	10	10	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
6	sqrt	8	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	sqrt	10	2	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	8	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	10	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	8	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	8	2	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	8	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	8	4	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	8	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	8	8	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	8	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	8	10	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	10	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	10	2	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
12	log2	10	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	10	4	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
12	log2	10	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	10	8	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
12	log2	10	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	10	10	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
6	log2	10	8	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
12	sqrt	8	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	sqrt	8	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	sqrt	8	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	sqrt	8	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	sqrt	10	2	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	2	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	2	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	4	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	log2	10	8	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
12	sqrt	10	4	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	4	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	8	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	8	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	8	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	10	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	10	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
12	sqrt	10	10	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	log2	10	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	sqrt	10	4	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	log2	10	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	sqrt	8	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	8	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	sqrt	8	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	8	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	8	2	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	8	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	8	4	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	8	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	8	8	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	8	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	8	10	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	10	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	10	2	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
8	log2	10	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	10	4	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
8	log2	10	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	10	8	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
10	log2	10	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	log2	10	10	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
8	sqrt	8	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	8	2	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	8	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	8	4	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	sqrt	10	10	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	2	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	4	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	4	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	4	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	8	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	8	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	8	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	10	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	10	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
6	log2	8	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	10	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	10	4	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
6	log2	10	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	10	2	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
6	log2	10	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	8	10	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	8	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	log2	8	8	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
8	sqrt	8	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
12	log2	10	10	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
10	sqrt	8	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	sqrt	10	8	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
6	sqrt	10	8	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
6	sqrt	10	4	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	sqrt	10	2	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	8	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
6	sqrt	10	2	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
6	sqrt	10	2	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
6	sqrt	10	2	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	log2	8	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	8	2	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	8	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	8	4	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	8	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	8	8	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	8	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	8	10	1000	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	10	2	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	10	2	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
10	log2	10	4	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	log2	10	4	1000	0.9666666666666668	0.9333333333333332	0.9607142857142857
6	sqrt	10	8	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
6	sqrt	10	4	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
6	sqrt	10	10	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	4	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	8	8	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	sqrt	8	10	200	0.9677777777777778	0.9333333333333332	0.9607142857142857
10	sqrt	10	2	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	2	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	2	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
6	sqrt	10	10	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	4	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	4	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	10	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	8	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	8	600	0.9777777777777779	0.9333333333333332	0.9857142857142858
6	sqrt	10	10	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	8	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	10	200	0.9777777777777779	0.9333333333333332	0.9857142857142858
10	sqrt	10	10	1000	0.9777777777777779	0.9333333333333332	0.9857142857142858
8	log2	10	10	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
12	log2	10	10	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
10	log2	10	10	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
12	log2	10	8	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
10	log2	10	4	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
12	log2	10	4	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
8	log2	10	2	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
10	log2	10	2	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
12	log2	10	2	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
6	log2	10	2	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
8	log2	10	8	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
6	log2	10	10	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
6	log2	10	8	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
8	log2	10	4	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
6	log2	10	4	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
10	log2	10	8	600	0.9666666666666668	0.9166666666666666	0.9607142857142857
