colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9052706552706553	0.9516161616161616	0.889375
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9052706552706553	0.9516161616161616	0.889375
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9052706552706553	0.9516161616161616	0.889375
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9014245014245015	0.9502272727272727	0.884375
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9014245014245015	0.9502272727272727	0.884375
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9242165242165242	0.9497222222222221	0.9125946969696969
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9242165242165242	0.9497222222222221	0.9125946969696969
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9242165242165242	0.9497222222222221	0.9125946969696969
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9242165242165242	0.9497222222222221	0.9125946969696969
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9015669515669517	0.9494444444444445	0.884375
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9015669515669517	0.9494444444444445	0.884375
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9205128205128206	0.9491666666666667	0.9087121212121213
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9205128205128206	0.9491666666666667	0.9087121212121213
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9203703703703704	0.9489646464646466	0.9080492424242423
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9203703703703704	0.9489646464646466	0.9080492424242423
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9203703703703704	0.9489646464646466	0.9080492424242423
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9203703703703704	0.9489646464646466	0.9080492424242423
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9203703703703704	0.948409090909091	0.9082575757575757
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9203703703703704	0.948409090909091	0.9082575757575757
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9203703703703704	0.948409090909091	0.9082575757575757
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9203703703703704	0.948409090909091	0.9082575757575757
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9205128205128206	0.9483333333333333	0.9096780303030302
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9165242165242166	0.9483333333333333	0.9044696969696968
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9165242165242166	0.9483333333333333	0.9044696969696968
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9205128205128206	0.9483333333333333	0.9096780303030302
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9205128205128206	0.9483333333333333	0.9096780303030302
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9483333333333333	0.9051325757575757
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9483333333333333	0.9051325757575757
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9165242165242166	0.9483333333333333	0.9044696969696968
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9205128205128206	0.9483333333333333	0.9096780303030302
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9165242165242166	0.9483333333333333	0.9044696969696968
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8977207977207978	0.9480555555555557	0.8793750000000001
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8977207977207978	0.9480555555555557	0.8793750000000001
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8977207977207978	0.9480555555555557	0.8793750000000001
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8977207977207978	0.9480555555555557	0.8793750000000001
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9128205128205128	0.9471789321789321	0.8985037878787878
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9128205128205128	0.9471789321789321	0.8985037878787878
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9126780626780627	0.9470959595959597	0.898503787878788
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9126780626780627	0.9470959595959597	0.898503787878788
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9165242165242166	0.9466233766233767	0.9032575757575758
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9165242165242166	0.9466233766233767	0.9032575757575758
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8786324786324787	0.9463888888888888	0.8562310606060606
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8786324786324787	0.9463888888888888	0.8562310606060606
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9358974358974359	0.9459090909090909	0.9294696969696968
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9358974358974359	0.9459090909090909	0.9294696969696968
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9280626780626781	0.9455555555555556	0.9194696969696968
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9280626780626781	0.9455555555555556	0.9194696969696968
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.893874643874644	0.9453102453102453	0.8748674242424244
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.893874643874644	0.9453102453102453	0.8748674242424244
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9282051282051282	0.9450000000000001	0.9194696969696968
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9282051282051282	0.9450000000000001	0.9194696969696968
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9282051282051282	0.9450000000000001	0.9194696969696968
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9282051282051282	0.9450000000000001	0.9194696969696968
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.89002849002849	0.9444011544011545	0.8703219696969697
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.89002849002849	0.9444011544011545	0.8703219696969697
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9242165242165242	0.9440598290598292	0.9142613636363637
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9242165242165242	0.9440598290598292	0.9142613636363637
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9205128205128206	0.9433333333333334	0.9101325757575758
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9205128205128206	0.9433333333333334	0.9101325757575758
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9205128205128206	0.9433333333333334	0.9101325757575758
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9205128205128206	0.9433333333333334	0.9101325757575758
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8938746438746439	0.9432900432900434	0.8750757575757577
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8938746438746439	0.9432900432900434	0.8750757575757577
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9126780626780627	0.9418939393939393	0.8996780303030303
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9126780626780627	0.9418939393939393	0.8996780303030303
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9126780626780627	0.9418939393939393	0.8996780303030303
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9126780626780627	0.9418939393939393	0.8996780303030303
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9126780626780627	0.9418939393939393	0.8996780303030303
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9126780626780627	0.9418939393939393	0.8996780303030303
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9282051282051282	0.9417748917748916	0.9194696969696968
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9282051282051282	0.9417748917748916	0.9194696969696968
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9400000000000001	0.9063446969696969
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9400000000000001	0.9063446969696969
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9166666666666667	0.9400000000000001	0.9063446969696969
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9400000000000001	0.9063446969696969
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9166666666666667	0.9400000000000001	0.9063446969696969
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9166666666666667	0.9400000000000001	0.9063446969696969
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9400000000000001	0.9063446969696969
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9166666666666667	0.9400000000000001	0.9063446969696969
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9399999999999998	0.9065530303030302
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9399999999999998	0.9065530303030302
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9165242165242166	0.9392424242424242	0.9049242424242424
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9165242165242166	0.9392424242424242	0.9049242424242424
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9091168091168091	0.9388455988455989	0.8953787878787878
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9091168091168091	0.9388455988455989	0.8953787878787878
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9091168091168091	0.9388455988455989	0.8953787878787878
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9091168091168091	0.9388455988455989	0.8953787878787878
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9317663817663817	0.9383333333333332	0.9258901515151514
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9319088319088319	0.9383333333333332	0.9260984848484848
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9319088319088319	0.9383333333333332	0.9260984848484848
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9317663817663817	0.9383333333333332	0.9258901515151514
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9317663817663817	0.9383333333333332	0.9258901515151514
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9319088319088319	0.9383333333333332	0.9260984848484848
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9317663817663817	0.9383333333333332	0.9258901515151514
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9319088319088319	0.9383333333333332	0.9260984848484848
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9054131054131055	0.9372222222222222	0.891496212121212
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9054131054131055	0.9372222222222222	0.891496212121212
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9088319088319089	0.9370959595959596	0.895378787878788
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9088319088319089	0.9370959595959596	0.895378787878788
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9282051282051282	0.9368181818181819	0.9213446969696968
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9282051282051282	0.9368181818181819	0.9213446969696968
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9280626780626781	0.9360606060606059	0.9210984848484849
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9280626780626781	0.9360606060606059	0.9210984848484849
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9128205128205129	0.9358333333333333	0.9015530303030301
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9128205128205129	0.9358333333333333	0.9015530303030301
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9128205128205129	0.9358333333333333	0.9015530303030301
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9128205128205129	0.9358333333333333	0.9015530303030301
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9128205128205129	0.9358333333333333	0.9015530303030301
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9128205128205129	0.9358333333333333	0.9015530303030301
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9205128205128206	0.9357070707070708	0.9113446969696968
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9205128205128206	0.9357070707070708	0.9113446969696968
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9205128205128206	0.9357070707070708	0.9113446969696968
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9205128205128206	0.9357070707070708	0.9113446969696968
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9205128205128206	0.9350000000000002	0.911344696969697
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9205128205128206	0.9350000000000002	0.911344696969697
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9205128205128206	0.9350000000000002	0.911344696969697
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9205128205128206	0.9350000000000002	0.911344696969697
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9202279202279202	0.9349494949494949	0.9108901515151515
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9202279202279202	0.9349494949494949	0.9108901515151515
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9203703703703704	0.9345959595959595	0.9108901515151514
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9203703703703704	0.9345959595959595	0.9108901515151514
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9203703703703704	0.9345959595959595	0.9108901515151514
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9203703703703704	0.9345959595959595	0.9108901515151514
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.923931623931624	0.9344444444444445	0.915435606060606
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.923931623931624	0.9344444444444445	0.915435606060606
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9091168091168091	0.9335606060606059	0.8970075757575758
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9091168091168091	0.9335606060606059	0.8970075757575758
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9166666666666667	0.9321911421911423	0.9065909090909091
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9166666666666667	0.9321911421911423	0.9065909090909091
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9243589743589744	0.9321717171717172	0.9165530303030304
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9243589743589744	0.9321717171717172	0.9165530303030304
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9168091168091168	0.9310173160173159	0.9072537878787879
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9168091168091168	0.9310173160173159	0.9072537878787879
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9168091168091168	0.9310173160173159	0.9072537878787879
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9168091168091168	0.9310173160173159	0.9072537878787879
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9126780626780627	0.9303535353535354	0.9017992424242424
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9126780626780627	0.9303535353535354	0.9017992424242424
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9243589743589744	0.93	0.9182196969696967
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9243589743589744	0.93	0.9182196969696967
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9243589743589744	0.93	0.9182196969696967
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9243589743589744	0.93	0.9182196969696967
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8747863247863249	0.9297222222222222	0.8531060606060606
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8747863247863249	0.9297222222222222	0.8531060606060606
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8747863247863249	0.9297222222222222	0.8531060606060606
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8747863247863249	0.9297222222222222	0.8531060606060606
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9203703703703704	0.929423076923077	0.9127651515151515
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9203703703703704	0.929423076923077	0.9127651515151515
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9203703703703704	0.929423076923077	0.9127651515151515
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9203703703703704	0.929423076923077	0.9127651515151515
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9203703703703704	0.929423076923077	0.9127651515151515
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9203703703703704	0.929423076923077	0.9127651515151515
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8900284900284902	0.9291486291486291	0.8736174242424243
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8900284900284902	0.9291486291486291	0.8736174242424243
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8900284900284902	0.9291486291486291	0.8736174242424243
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8900284900284902	0.9291486291486291	0.8736174242424243
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8900284900284902	0.9291486291486291	0.8736174242424243
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8900284900284902	0.9291486291486291	0.8736174242424243
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9128205128205129	0.9289646464646465	0.9017992424242424
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9128205128205129	0.9289646464646465	0.9017992424242424
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9165242165242166	0.9277777777777777	0.9077651515151514
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9165242165242166	0.9277777777777777	0.9077651515151514
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9243589743589744	0.9272222222222222	0.9182196969696967
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9243589743589744	0.9272222222222222	0.9182196969696967
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8975783475783476	0.926818181818182	0.8831628787878788
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8975783475783476	0.926818181818182	0.8831628787878788
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8975783475783476	0.926818181818182	0.8831628787878788
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8975783475783476	0.926818181818182	0.8831628787878788
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9091168091168091	0.9263492063492065	0.8989204545454544
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9091168091168091	0.9263492063492065	0.8989204545454544
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.924074074074074	0.9261111111111111	0.9173106060606061
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.924074074074074	0.9261111111111111	0.9173106060606061
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.924074074074074	0.9261111111111111	0.9173106060606061
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.924074074074074	0.9261111111111111	0.9173106060606061
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9052706552706553	0.9257142857142856	0.8938825757575758
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9052706552706553	0.9257142857142856	0.8938825757575758
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9089743589743591	0.9257142857142856	0.8984280303030303
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9089743589743591	0.9257142857142856	0.8984280303030303
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9205128205128206	0.9257070707070707	0.9132196969696968
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9205128205128206	0.9257070707070707	0.9132196969696968
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9205128205128206	0.9257070707070707	0.9132196969696968
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9205128205128206	0.9257070707070707	0.9132196969696968
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9205128205128206	0.9257070707070707	0.9132196969696968
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9205128205128206	0.9257070707070707	0.9132196969696968
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9205128205128206	0.9249494949494949	0.9132196969696968
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9205128205128206	0.9249494949494949	0.9132196969696968
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9205128205128206	0.9249494949494949	0.9132196969696968
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9205128205128206	0.9249494949494949	0.9132196969696968
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8784900284900286	0.9238888888888889	0.8599810606060606
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8784900284900286	0.9238888888888889	0.8599810606060606
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9320512820512821	0.9234090909090907	0.9277651515151515
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9320512820512821	0.9234090909090907	0.9277651515151515
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.893874643874644	0.9233333333333335	0.8781628787878789
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.893874643874644	0.9233333333333335	0.8781628787878789
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9131054131054132	0.9233333333333332	0.9036742424242423
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9131054131054132	0.9233333333333332	0.9036742424242423
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9131054131054132	0.9233333333333332	0.9036742424242423
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9131054131054132	0.9233333333333332	0.9036742424242423
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9131054131054132	0.9233333333333332	0.9036742424242423
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9131054131054132	0.9233333333333332	0.9036742424242423
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9131054131054132	0.9233333333333332	0.9036742424242423
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9131054131054132	0.9233333333333332	0.9036742424242423
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9091168091168091	0.9224494949494948	0.8984280303030303
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9091168091168091	0.9224494949494948	0.8984280303030303
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9091168091168091	0.9224494949494948	0.8984280303030303
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9091168091168091	0.9224494949494948	0.8984280303030303
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9280626780626781	0.9217424242424241	0.9227651515151514
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9280626780626781	0.9217424242424241	0.9227651515151514
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9283475783475783	0.9216233766233766	0.9232196969696969
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9283475783475783	0.9216233766233766	0.9232196969696969
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9205128205128206	0.9197668997668998	0.9148863636363634
