activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9280219780219781	1.0	0.8666666666666666
identity	0.1	True	(100,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9928571428571429	1.0	0.9875
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(100,)	invscaling	500	adam	0.9280219780219781	1.0	0.8666666666666666
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.1	True	(100,)	adaptive	500	adam	0.9280219780219781	1.0	0.8666666666666666
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(100,)	constant	1000	adam	0.9280219780219781	1.0	0.8666666666666666
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9928571428571429	1.0	0.9875
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(100,)	constant	500	adam	0.9280219780219781	1.0	0.8666666666666666
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9785714285714284	1.0	0.9625
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9928571428571429	1.0	0.9875
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.01	True	(100,)	constant	500	lbfgs	0.9785714285714284	1.0	0.9625
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.8840659340659339	1.0	0.7791666666666666
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9785714285714284	1.0	0.9625
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.8840659340659339	1.0	0.7791666666666666
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9785714285714284	1.0	0.9625
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.8840659340659339	1.0	0.7791666666666666
identity	0.01	True	(50,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.1	True	(50, 50)	constant	1000	adam	0.8840659340659339	1.0	0.7791666666666666
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9928571428571429	1.0	0.9875
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9785714285714284	1.0	0.9625
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(50, 50)	constant	500	adam	0.8840659340659339	1.0	0.7791666666666666
identity	0.1	True	(50,)	constant	500	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9928571428571429	1.0	0.9875
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9928571428571429	1.0	0.9875
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9280219780219781	1.0	0.8666666666666666
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9928571428571429	1.0	0.9875
identity	0.001	True	(100,)	constant	500	lbfgs	0.9785714285714284	1.0	0.9625
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.8840659340659339	1.0	0.7791666666666666
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.8840659340659339	1.0	0.7791666666666666
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.001	True	(50, 50)	constant	1000	adam	0.8840659340659339	1.0	0.7791666666666666
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.001	True	(50, 50)	constant	500	adam	0.8840659340659339	1.0	0.7791666666666666
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.001	True	(100,)	adaptive	1000	adam	0.9280219780219781	1.0	0.8666666666666666
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.001	True	(100,)	adaptive	500	adam	0.9280219780219781	1.0	0.8666666666666666
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9280219780219781	1.0	0.8666666666666666
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100,)	invscaling	500	adam	0.9280219780219781	1.0	0.8666666666666666
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9785714285714284	1.0	0.9625
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.8840659340659339	1.0	0.7791666666666666
relu	0.1	True	(50,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.8917582417582418	1.0	0.7999999999999999
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.8917582417582418	1.0	0.7999999999999999
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.8917582417582418	1.0	0.7999999999999999
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.8917582417582418	1.0	0.7999999999999999
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100, 100)	constant	1000	adam	0.8917582417582418	1.0	0.7999999999999999
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100, 100)	constant	500	adam	0.8917582417582418	1.0	0.7999999999999999
relu	0.1	True	(100,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.8840659340659339	1.0	0.7791666666666666
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.8917582417582418	1.0	0.7999999999999999
relu	0.01	True	(100,)	constant	500	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9928571428571429	1.0	0.9875
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.8917582417582418	1.0	0.7999999999999999
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9928571428571429	1.0	0.9875
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9928571428571429	1.0	0.9875
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.01	True	(100, 100)	constant	1000	adam	0.8917582417582418	1.0	0.7999999999999999
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9785714285714284	1.0	0.9625
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9928571428571429	1.0	0.9875
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.01	True	(100, 100)	constant	500	adam	0.8917582417582418	1.0	0.7999999999999999
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.8840659340659339	1.0	0.7791666666666666
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.8840659340659339	1.0	0.7791666666666666
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9785714285714284	1.0	0.9625
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.8840659340659339	1.0	0.7791666666666666
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.8917582417582418	1.0	0.7999999999999999
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.8917582417582418	1.0	0.7999999999999999
tanh	0.001	True	(100,)	constant	500	adam	0.9280219780219781	1.0	0.8666666666666666
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9857142857142858	1.0	0.975
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9857142857142858	1.0	0.975
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9785714285714284	1.0	0.9625
tanh	0.001	True	(100,)	constant	1000	adam	0.9280219780219781	1.0	0.8666666666666666
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9785714285714286	0.9800000000000001	0.97
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9785714285714286	0.9800000000000001	0.97
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9785714285714286	0.9800000000000001	0.97
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9785714285714286	0.9800000000000001	0.97
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9785714285714286	0.9800000000000001	0.97
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9785714285714286	0.9800000000000001	0.97
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
relu	0.01	True	(50,)	constant	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9785714285714284	0.9800000000000001	0.97
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9785714285714284	0.9800000000000001	0.97
identity	0.01	True	(100,)	adaptive	1000	adam	0.9137362637362637	0.975	0.8491666666666667
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9642857142857142	0.975	0.945
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9642857142857142	0.975	0.945
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9642857142857142	0.975	0.945
