activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9728571428571428	1.0	0.95
identity	0.1	True	(100,)	constant	500	lbfgs	0.9800000000000001	1.0	0.9625
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.9625
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.9625
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.9625
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.9625
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.9625
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9728571428571428	1.0	0.95
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9728571428571428	1.0	0.95
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9728571428571428	1.0	0.95
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9728571428571428	1.0	0.95
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9728571428571428	1.0	0.95
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9728571428571428	1.0	0.95
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9657142857142856	1.0	0.9333333333333333
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9657142857142856	1.0	0.9333333333333333
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9657142857142856	1.0	0.9333333333333333
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9657142857142856	1.0	0.9333333333333333
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9728571428571428	1.0	0.95
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9728571428571428	1.0	0.95
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9866666666666667	1.0	0.975
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9866666666666667	1.0	0.975
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9866666666666667	1.0	0.975
relu	0.001	True	(100, 100)	constant	500	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.001	True	(100, 100)	constant	1000	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9228571428571429	1.0	0.8541666666666666
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9728571428571428	1.0	0.95
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9933333333333334	1.0	0.9875
identity	0.1	True	(50,)	constant	500	lbfgs	0.9728571428571428	1.0	0.95
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9728571428571428	1.0	0.95
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9866666666666667	1.0	0.975
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9657142857142856	1.0	0.9333333333333333
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9800000000000001	1.0	0.9625
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.9625
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.9625
relu	0.1	True	(100, 100)	constant	500	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.9625
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.9625
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9866666666666667	1.0	0.975
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9866666666666667	1.0	0.975
relu	0.1	True	(100, 100)	constant	1000	adam	0.9228571428571429	1.0	0.8541666666666666
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9800000000000001	1.0	0.9625
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9866666666666667	1.0	0.975
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9866666666666667	1.0	0.975
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100,)	constant	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.1	True	(50,)	constant	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9861904761904763	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9861904761904763	0.96	0.9904545454545455
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.971904761904762	0.96	0.9650000000000001
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.971904761904762	0.96	0.9650000000000001
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.971904761904762	0.96	0.9650000000000001
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.971904761904762	0.96	0.9650000000000001
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.971904761904762	0.96	0.9650000000000001
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9861904761904763	0.96	0.9904545454545455
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.971904761904762	0.96	0.9650000000000001
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.971904761904762	0.96	0.9650000000000001
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.971904761904762	0.96	0.9650000000000001
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.971904761904762	0.96	0.9650000000000001
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.971904761904762	0.96	0.9650000000000001
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9861904761904763	0.96	0.9904545454545455
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.971904761904762	0.96	0.9650000000000001
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9861904761904763	0.96	0.9904545454545455
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9861904761904763	0.96	0.9904545454545455
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.971904761904762	0.96	0.9650000000000001
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9861904761904763	0.96	0.9904545454545455
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9790476190476192	0.9550000000000001	0.9779545454545454
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.001	True	(50,)	constant	500	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.01	True	(50,)	constant	500	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9795238095238096	0.9550000000000001	0.9779545454545454
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9642857142857142	0.915	0.9679545454545455
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9642857142857142	0.915	0.9679545454545455
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9642857142857142	0.915	0.9679545454545455
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9642857142857142	0.915	0.9679545454545455
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9642857142857142	0.915	0.9679545454545455
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9723809523809525	0.915	0.9813636363636364
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9642857142857142	0.915	0.9679545454545455
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9642857142857144	0.9016666666666666	0.9754545454545456
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9642857142857144	0.9016666666666666	0.9754545454545456
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9642857142857144	0.9016666666666666	0.9754545454545456
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9642857142857144	0.9016666666666666	0.9754545454545456
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9642857142857144	0.9016666666666666	0.9754545454545456
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9642857142857144	0.9016666666666666	0.9754545454545456
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9514285714285714	0.8892857142857142	0.9668181818181818
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9514285714285714	0.8892857142857142	0.9668181818181818
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9514285714285714	0.8892857142857142	0.9668181818181818
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9514285714285714	0.8892857142857142	0.9668181818181818
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9514285714285714	0.8892857142857142	0.9668181818181818
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9514285714285714	0.8892857142857142	0.9668181818181818
relu	0.01	True	(100,)	constant	500	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.1	True	(100,)	constant	1000	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.1	True	(100,)	invscaling	500	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.01	True	(100,)	constant	1000	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.01	True	(100,)	invscaling	500	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.001	True	(100,)	invscaling	500	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.01	True	(100,)	invscaling	1000	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.01	True	(100,)	adaptive	500	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.001	True	(100,)	invscaling	1000	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.001	True	(100,)	adaptive	500	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.001	True	(100,)	adaptive	1000	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.001	True	(100,)	constant	1000	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.001	True	(100,)	constant	500	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.1	True	(100,)	constant	500	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.1	True	(100,)	adaptive	1000	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.1	True	(100,)	adaptive	500	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.01	True	(100,)	adaptive	1000	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
relu	0.1	True	(100,)	invscaling	1000	adam	0.9161904761904763	0.8866666666666665	0.8888636363636364
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9571428571428573	0.8816666666666666	0.9704545454545455
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9571428571428573	0.8816666666666666	0.9704545454545455
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9571428571428573	0.8816666666666666	0.9704545454545455
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9571428571428573	0.8816666666666666	0.9704545454545455
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9571428571428573	0.8816666666666666	0.9704545454545455
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9571428571428573	0.8816666666666666	0.9704545454545455
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9576190476190476	0.875	0.9709090909090909
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9576190476190476	0.875	0.9709090909090909
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9576190476190476	0.875	0.9709090909090909
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9576190476190476	0.875	0.9709090909090909
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9576190476190476	0.875	0.9709090909090909
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9576190476190476	0.875	0.9709090909090909
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9447619047619048	0.8692857142857143	0.9622727272727273
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9447619047619048	0.8692857142857143	0.9622727272727273
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9447619047619048	0.8692857142857143	0.9622727272727273
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9447619047619048	0.8692857142857143	0.9622727272727273
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9447619047619048	0.8692857142857143	0.9622727272727273
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9447619047619048	0.8692857142857143	0.9622727272727273
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.950952380952381	0.8683333333333334	0.9663636363636364
logistic	0.01	True	(50,)	constant	500	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.001	True	(50,)	constant	500	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.01	True	(50,)	invscaling	500	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.01	True	(50,)	adaptive	500	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.01	True	(50,)	constant	1000	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.001	True	(50,)	constant	1000	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.001	True	(50,)	invscaling	500	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.001	True	(50,)	adaptive	500	adam	0.9366666666666668	0.8638095238095238	0.948409090909091
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.950952380952381	0.8550000000000001	0.9663636363636364
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.950952380952381	0.8550000000000001	0.9663636363636364
logistic	0.001	True	(100,)	constant	500	lbfgs	0.950952380952381	0.8550000000000001	0.9663636363636364
