max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	8	8	1000	0.9214285714285715	0.9646153846153848	0.9204545454545455
8	sqrt	8	10	200	0.925974025974026	0.9646153846153848	0.925
8	sqrt	8	10	600	0.9214285714285715	0.9646153846153848	0.9204545454545455
8	sqrt	8	10	1000	0.9214285714285715	0.9646153846153848	0.9204545454545455
8	sqrt	10	2	200	0.9168831168831171	0.9646153846153848	0.9159090909090908
10	log2	10	4	1000	0.9212121212121213	0.9646153846153848	0.9199999999999999
8	sqrt	10	4	200	0.9168831168831171	0.9646153846153848	0.9159090909090908
10	log2	10	4	200	0.9166666666666667	0.9646153846153848	0.9154545454545454
10	sqrt	10	4	200	0.9168831168831171	0.9646153846153848	0.9159090909090908
10	sqrt	10	8	200	0.9168831168831171	0.9646153846153848	0.9159090909090908
6	log2	10	8	200	0.9166666666666667	0.9646153846153848	0.9154545454545454
12	sqrt	4	10	1000	0.9212121212121213	0.9646153846153848	0.9199999999999999
6	log2	10	8	1000	0.9212121212121213	0.9646153846153848	0.9199999999999999
6	log2	10	10	200	0.9166666666666667	0.9646153846153848	0.9154545454545454
6	log2	10	10	1000	0.9212121212121213	0.9646153846153848	0.9199999999999999
12	sqrt	10	2	200	0.9168831168831171	0.9646153846153848	0.9159090909090908
12	sqrt	8	10	1000	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	10	600	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	10	200	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	8	1000	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	8	600	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	8	200	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	4	1000	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	4	600	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	4	200	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	2	1000	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	2	600	0.9214285714285715	0.9646153846153848	0.9204545454545455
12	sqrt	8	2	200	0.9214285714285715	0.9646153846153848	0.9204545454545455
6	log2	2	8	200	0.9264069264069266	0.9646153846153845	0.9258333333333333
8	sqrt	2	10	600	0.9354978354978355	0.9644133644133644	0.9350000000000002
12	log2	2	8	200	0.9307359307359307	0.9638888888888889	0.9299999999999999
10	log2	2	8	200	0.9307359307359307	0.9638888888888889	0.9299999999999999
6	sqrt	2	2	200	0.9354978354978355	0.9638888888888889	0.9349999999999998
10	sqrt	2	4	1000	0.9445887445887446	0.9638888888888889	0.9445454545454546
6	sqrt	2	4	200	0.9354978354978355	0.9638888888888889	0.9349999999999998
10	sqrt	2	2	1000	0.9445887445887446	0.9638888888888889	0.9445454545454546
8	sqrt	2	4	200	0.9354978354978355	0.9638888888888889	0.9349999999999998
10	sqrt	2	2	600	0.9493506493506494	0.9638888888888889	0.9495454545454545
10	sqrt	2	4	600	0.9493506493506494	0.9638888888888889	0.9495454545454545
8	sqrt	2	2	200	0.9354978354978355	0.9638888888888889	0.9349999999999998
10	sqrt	4	4	200	0.9261904761904762	0.9635042735042736	0.925
10	sqrt	4	2	200	0.9261904761904762	0.9635042735042736	0.925
10	sqrt	4	8	200	0.9261904761904762	0.9635042735042736	0.925
6	log2	2	4	200	0.930952380952381	0.9634848484848485	0.9308333333333334
6	log2	2	2	200	0.930952380952381	0.9634848484848485	0.9308333333333334
12	sqrt	4	2	200	0.9214285714285715	0.9623931623931625	0.9199999999999999
12	sqrt	4	4	200	0.9214285714285715	0.9623931623931625	0.9199999999999999
6	sqrt	4	4	600	0.9214285714285715	0.9623931623931625	0.9199999999999999
6	sqrt	4	8	600	0.9214285714285715	0.9623931623931625	0.9199999999999999
12	sqrt	4	8	200	0.9214285714285715	0.9623931623931625	0.9199999999999999
6	sqrt	4	2	600	0.9214285714285715	0.9623931623931625	0.9199999999999999
6	log2	4	8	200	0.9166666666666667	0.9616666666666667	0.9158333333333333
6	log2	4	2	200	0.9166666666666667	0.9616666666666667	0.9158333333333333
6	log2	4	4	200	0.9166666666666667	0.9616666666666667	0.9158333333333333
8	log2	4	8	200	0.9257575757575758	0.9605555555555556	0.9245454545454546
8	log2	4	4	200	0.9257575757575758	0.9605555555555556	0.9245454545454546
8	log2	4	2	200	0.9257575757575758	0.9605555555555556	0.9245454545454546
8	log2	2	10	1000	0.925974025974026	0.9603896103896103	0.925
12	sqrt	2	10	600	0.9357142857142857	0.9583694083694082	0.9350000000000002
10	sqrt	2	10	600	0.9357142857142857	0.9583694083694082	0.9354545454545455
10	log2	2	4	200	0.930952380952381	0.9579487179487179	0.9308333333333334
12	log2	2	2	200	0.930952380952381	0.9579487179487179	0.9308333333333334
10	log2	2	2	200	0.930952380952381	0.9579487179487179	0.9308333333333334
12	log2	2	4	200	0.930952380952381	0.9579487179487179	0.9308333333333334
8	sqrt	2	8	200	0.9354978354978355	0.956837606837607	0.9354545454545453
8	sqrt	2	4	1000	0.94004329004329	0.956837606837607	0.9399999999999998
8	sqrt	2	4	600	0.9402597402597402	0.956837606837607	0.9404545454545454
8	sqrt	2	2	1000	0.94004329004329	0.956837606837607	0.9399999999999998
8	sqrt	2	2	600	0.9402597402597402	0.956837606837607	0.9404545454545454
12	sqrt	2	8	600	0.9354978354978355	0.956837606837607	0.9354545454545453
12	sqrt	2	2	200	0.9402597402597402	0.956837606837607	0.9404545454545454
12	sqrt	2	2	600	0.9354978354978355	0.956837606837607	0.9354545454545453
12	sqrt	2	2	1000	0.94004329004329	0.956837606837607	0.9399999999999998
12	sqrt	2	4	200	0.9402597402597402	0.956837606837607	0.9404545454545454
12	sqrt	2	4	600	0.9354978354978355	0.956837606837607	0.9354545454545453
12	sqrt	2	4	1000	0.94004329004329	0.956837606837607	0.9399999999999998
10	sqrt	2	2	200	0.9357142857142857	0.956837606837607	0.9354545454545453
8	sqrt	2	8	600	0.9307359307359307	0.956837606837607	0.9304545454545454
10	sqrt	2	4	200	0.9357142857142857	0.956837606837607	0.9354545454545453
10	sqrt	2	8	600	0.9354978354978355	0.956837606837607	0.9354545454545453
10	sqrt	2	8	200	0.9261904761904762	0.956837606837607	0.9254545454545454
6	log2	2	10	200	0.9214285714285715	0.9564335664335664	0.9208333333333334
12	sqrt	4	10	200	0.9214285714285715	0.9553224553224554	0.9204545454545455
8	sqrt	4	4	1000	0.9214285714285715	0.9553224553224554	0.9204545454545455
10	sqrt	4	10	200	0.9214285714285715	0.9553224553224554	0.9204545454545455
8	sqrt	4	8	1000	0.9214285714285715	0.9553224553224554	0.9204545454545455
6	sqrt	2	4	1000	0.9214285714285715	0.9553224553224554	0.9204545454545455
8	sqrt	2	10	200	0.9261904761904762	0.9553224553224554	0.9254545454545455
8	sqrt	4	2	1000	0.9214285714285715	0.9553224553224554	0.9204545454545455
6	sqrt	2	4	600	0.9214285714285715	0.9553224553224554	0.9204545454545455
6	sqrt	2	2	1000	0.9214285714285715	0.9553224553224554	0.9204545454545455
6	sqrt	2	2	600	0.9214285714285715	0.9553224553224554	0.9204545454545455
12	log2	8	10	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
12	log2	8	8	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
6	log2	8	10	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
6	log2	8	8	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
12	log2	8	2	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
6	log2	8	2	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
10	log2	8	2	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
10	log2	8	8	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
10	log2	8	4	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
12	log2	8	4	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
6	log2	8	4	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
8	log2	8	2	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
10	log2	8	10	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
8	log2	8	4	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
8	log2	8	8	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
8	log2	8	10	200	0.9121212121212123	0.9546153846153846	0.9112878787878789
6	sqrt	4	4	200	0.9166666666666667	0.9535042735042737	0.9154545454545454
6	sqrt	4	4	1000	0.9166666666666667	0.9535042735042737	0.9154545454545454
6	sqrt	4	8	200	0.9166666666666667	0.9535042735042737	0.9154545454545454
6	sqrt	4	2	1000	0.9166666666666667	0.9535042735042737	0.9154545454545454
6	sqrt	4	2	200	0.9166666666666667	0.9535042735042737	0.9154545454545454
6	sqrt	4	8	1000	0.9166666666666667	0.9535042735042737	0.9154545454545454
6	sqrt	4	10	1000	0.9166666666666667	0.9535042735042737	0.9154545454545454
6	sqrt	4	10	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
6	sqrt	4	10	200	0.9166666666666667	0.9535042735042737	0.9154545454545454
12	sqrt	4	8	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
10	sqrt	4	4	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
10	sqrt	4	10	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
8	sqrt	4	8	200	0.9166666666666667	0.9535042735042737	0.9154545454545454
10	sqrt	4	2	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
8	sqrt	4	8	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
10	sqrt	4	8	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
8	sqrt	4	10	200	0.9166666666666667	0.9535042735042737	0.9154545454545454
12	sqrt	4	2	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
8	sqrt	4	10	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
8	sqrt	4	10	1000	0.9166666666666667	0.9535042735042737	0.9154545454545454
12	sqrt	4	4	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
8	sqrt	4	4	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
8	sqrt	4	4	200	0.9166666666666667	0.9535042735042737	0.9154545454545454
12	sqrt	4	10	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
8	sqrt	4	2	600	0.9166666666666667	0.9535042735042737	0.9154545454545454
8	sqrt	4	2	200	0.9166666666666667	0.9535042735042737	0.9154545454545454
6	sqrt	10	2	1000	0.9168831168831171	0.9521153846153847	0.9159090909090908
8	sqrt	10	4	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
6	sqrt	10	4	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
6	sqrt	10	4	1000	0.9168831168831171	0.9521153846153847	0.9159090909090908
6	sqrt	10	2	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
8	sqrt	10	4	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
6	sqrt	10	10	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
8	sqrt	10	8	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
8	sqrt	10	8	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
8	sqrt	10	10	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
8	sqrt	10	10	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
6	sqrt	10	8	1000	0.9168831168831171	0.9521153846153847	0.9159090909090908
10	sqrt	10	10	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
10	sqrt	10	10	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
10	sqrt	10	8	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
10	sqrt	10	8	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
10	sqrt	10	2	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
10	sqrt	10	4	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
6	sqrt	10	8	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
10	sqrt	10	2	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
6	log2	8	8	1000	0.9166666666666667	0.9521153846153847	0.9154545454545454
12	sqrt	10	8	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
12	sqrt	10	10	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
12	sqrt	10	8	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
12	sqrt	10	4	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
12	sqrt	10	4	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
